EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedArc3,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,BlockedLongMidRange,3SecondViolations,Arc3PctBlocked,on
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,79141.0,1319,23.0,2583,2582,549.0,742,311,5165,117.0,197,40.0,70.0,24.0,46.0,10.0,41.0,62.0,129.0,12.0,25.0,1.0,3.0,3.0,5.0,62.0,165.0,6.0,13.0,10.0,27.0,189.0,367,74.0,190.0,69.0,669.0,2711,46.0,86.0,7.0,16.0,19.0,132.0,38.0,82.0,13.0,32.0,25.0,140.0,270.0,108.0,216.0,6.0,48.0,165.0,62.0,30.0,36.0,20.0,56.0,14.0,6.0,22.0,4.0,10.0,132.0,9.0,68.0,3.0,61.0,116.0,20.0,197,80.0,277,13.0,36.0,24.0,12.0,23.0,5.0,13.0,22.0,1.0,10.0,1.0,4.0,45.0,1.0,8.0,68.0,19.0,149,2.0,1.0,14.0,9.0,158.0,24.0,20.0,27.0,11.0,107.0,7.0,50.0,7.0,18.0,1.0,17.0,1.0,1.0,19.0,12.0,4.0,140.0,542.0,16.0,7.0,0.7142857142857143,0.8181818181818182,0.972972972972973,0.3894736842105263,0.4375,0.40625,0.3894736842105263,0.5149863760217984,0.5348837209302325,0.4634146341463415,0.5385996409335727,0.553921568627451,0.5043859649122807,0.5510708401976936,0.5689655172413793,0.5384615384615384,0.34111310592459604,0.08174386920980926,0.1065989847715736,0.1951219512195122,0.007751937984496124,21.997300944669366,0.5111111111111111,0.2777777777777778,0.03896103896103896,0.1492921492921493,0.07513812154696133,0.16010498687664043,0.031141868512110725,0.15284974093264247,0.06448911222780569,0.10626702997275204,0.06542056074766354,0.046296296296296294,0.02358490566037736,0.05194805194805195,0.125,0.15350877192982457,0.17721518987341772,0.1583011583011583,0.16393442622950818,0.05019305019305019,0.631578947368421,0.35368043087971274,0.5939086294416244,0.6647727272727273,0.5982905982905983,0.07360861759425494,0.24390243902439024,0.30303030303030304,0.6,0.23159784560143626,0.4806201550387597,0.484375,0.9516129032258065,0.04488330341113106,0.48,0.48,0.9166666666666666,0.296229802513465,0.37575757575757573,0.37575757575757573,0.9838709677419355,0.6862745098039216,0.5714285714285714,0.275,0.029411764705882353,0.3333333333333333,1.0,0.12745098039215685,0.46153846153846156,1.0,0.40350877192982454,0.5217391304347826,0.043859649122807015,0.6,0.23684210526315788,0.37037037037037035,0.6947935368043088,0.37575757575757573,0.5417203770197487,0.5744252941176471,0.5262728070175439,0.08333333333333333,0.12195121951219512,0.19730941704035873,0.20926756352765322,7.947683923705721,25.243157894736846,0.21254355400696864,,,,,,,,,,,,,,True
201162,1610612749,Jared Dudley,Jared Dudley,201162,MIL,17432.0,291,-2.0,548,552,105.0,119,67,1100,8.0,15,,2.0,,,,5.0,4.0,11.0,6.0,14.0,,1.0,3.0,4.0,5.0,16.0,,2.0,3.0,5.0,12.0,31,11.0,30.0,2.0,59.0,571,,5.0,,3.0,,,1.0,5.0,6.0,9.0,,20.0,18.0,6.0,33.0,,,16.0,5.0,5.0,17.0,8.0,25.0,6.0,2.0,4.0,5.0,8.0,58.0,2.0,3.0,1.0,11.0,15.0,1.0,27,6.0,33,1.0,8.0,8.0,,3.0,,2.0,5.0,,1.0,,2.0,8.0,2.0,2.0,7.0,,14,,,1.0,,9.0,,1.0,1.0,,3.0,1.0,2.0,,3.0,1.0,1.0,,2.0,4.0,1.0,1.0,20.0,105.0,,,0.75,0.75,1.0,0.36666666666666664,,0.6666666666666666,0.36666666666666664,0.3870967741935484,,0.2,0.4672131147540984,,0.7142857142857143,0.47580645161290325,,0.7142857142857143,0.4918032786885246,0.16129032258064516,0.26666666666666666,,0.09090909090909091,11.093502377179082,0.375,0.0625,0.06666666666666667,0.08522727272727272,0.015789473684210527,0.1375,0.023255813953488372,0.1015625,0.018115942028985508,0.03529411764705882,,,0.031746031746031744,,0.11666666666666667,0.08928571428571429,0.05,0.14285714285714285,0.125,0.03125,0.25,0.2459016393442623,0.5333333333333333,0.7272727272727273,0.75,0.08196721311475409,,,,0.18032786885245902,0.36363636363636365,0.4,0.75,0.22950819672131148,0.42857142857142855,0.42857142857142855,1.0,0.26229508196721313,0.3125,0.3125,1.0,0.25,,,0.125,,,0.25,,,,,0.2857142857142857,0.75,0.35714285714285715,0.6,0.7377049180327869,0.3125,0.5524459016393443,0.51961875,0.5016214285714286,0.03225806451612903,0.0625,,0.3389830508474576,8.651612903225807,24.866666666666667,0.19160583941605838,1.0,,,,,,,,,,,,,True
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,22434.0,374,-20.0,737,734,190.0,299,81,1471,21.0,39,2.0,5.0,6.0,9.0,8.0,18.0,12.0,34.0,6.0,20.0,2.0,4.0,3.0,8.0,13.0,29.0,1.0,3.0,3.0,5.0,41.0,91,19.0,49.0,28.0,167.0,796,3.0,10.0,3.0,7.0,6.0,21.0,9.0,18.0,6.0,13.0,12.0,48.0,60.0,22.0,51.0,6.0,2.0,28.0,13.0,5.0,38.0,8.0,46.0,5.0,3.0,28.0,3.0,7.0,100.0,3.0,6.0,,12.0,22.0,1.0,35,9.0,44,3.0,12.0,6.0,6.0,15.0,6.0,11.0,15.0,4.0,4.0,,1.0,30.0,1.0,7.0,15.0,2.0,34,1.0,,1.0,1.0,22.0,1.0,,,5.0,30.0,1.0,11.0,4.0,1.0,,1.0,,,1.0,1.0,,46.0,188.0,5.0,3.0,0.7317073170731707,0.75,0.8947368421052632,0.3877551020408163,0.42857142857142855,0.46153846153846156,0.3958333333333333,0.45054945054945056,0.3,0.5,0.49642857142857144,0.4411764705882353,0.5806451612903226,0.5422077922077922,0.525,0.6486486486486487,0.35,0.054945054945054944,0.07692307692307693,0.1111111111111111,,21.930870083432655,0.5,0.05555555555555555,,0.09649122807017543,0.02666666666666667,0.09523809523809523,0.034482758620689655,0.096045197740113,0.028846153846153848,0.05263157894736842,,0.012195121951219513,0.04838709677419355,,0.06593406593406594,0.06666666666666667,0.15584415584415584,0.10638297872340426,0.0625,0.04285714285714286,1.0,0.2785714285714286,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.12857142857142856,0.4444444444444444,0.5,0.625,0.24285714285714285,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.14285714285714285,0.3,0.3157894736842105,1.0,0.20714285714285716,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.29411764705882354,0.4,0.5,0.23529411764705882,0.5,1.0,0.17647058823529413,0.3333333333333333,1.0,0.2903225806451613,0.6666666666666666,0.25806451612903225,0.375,0.16129032258064516,0.6,0.6285714285714286,0.4642857142857143,0.5239874100719425,0.5508633333333334,0.5192766666666667,0.07333333333333333,0.10891089108910891,0.12574850299401197,0.2874251497005988,8.854945054945054,25.444897959183674,0.25780189959294436,,1.0,1.0,1.0,0.02040816326530612,0.05,,,,,,,,True
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,26770.0,446,-54.0,858,851,209.0,271,111,1709,17.0,32,,1.0,3.0,6.0,8.0,19.0,18.0,47.0,2.0,13.0,1.0,1.0,1.0,6.0,3.0,12.0,,,1.0,3.0,43.0,98,5.0,25.0,28.0,129.0,921,3.0,6.0,1.0,1.0,2.0,11.0,6.0,22.0,2.0,9.0,19.0,37.0,38.0,48.0,15.0,,,12.0,3.0,7.0,35.0,15.0,50.0,12.0,3.0,15.0,8.0,12.0,115.0,2.0,6.0,,15.0,24.0,3.0,42,8.0,50,1.0,15.0,9.0,6.0,24.0,7.0,18.0,17.0,1.0,6.0,1.0,2.0,41.0,3.0,14.0,16.0,3.0,46,2.0,,3.0,3.0,41.0,1.0,,4.0,2.0,35.0,3.0,11.0,6.0,2.0,,2.0,,,2.0,1.0,,31.0,204.0,9.0,2.0,0.4418604651162791,0.4418604651162791,1.0,0.2,1.0,0.2222222222222222,0.2,0.4387755102040816,0.5,0.2727272727272727,0.4105691056910569,0.6428571428571429,0.2903225806451613,0.4673913043478261,0.6875,0.44047619047619047,0.2032520325203252,0.07142857142857142,0.15625,0.05263157894736842,0.02127659574468085,18.08080808080808,0.5853658536585366,0.10714285714285714,,0.09022556390977443,0.019933554817275746,0.10948905109489052,0.01652892561983471,0.0967741935483871,0.018957345971563982,0.03968253968253968,,0.00847457627118644,0.011764705882352941,0.027777777777777776,0.056074766355140186,0.0898876404494382,0.14285714285714285,0.11627906976744186,0.09803921568627451,0.015384615384615385,0.5,0.2601626016260163,0.53125,0.6296296296296297,0.47058823529411764,0.15447154471544716,0.42105263157894735,0.4444444444444444,0.125,0.3821138211382114,0.3829787234042553,0.391304347826087,0.5555555555555556,0.10569105691056911,0.15384615384615385,0.15384615384615385,1.0,0.0975609756097561,0.25,0.25,1.0,0.14285714285714285,,,0.14285714285714285,1.0,1.0,,,,0.1935483870967742,0.5,0.1935483870967742,0.16666666666666666,0.0967741935483871,0.3333333333333333,0.4634146341463415,0.25,0.4941959349593495,0.438725,0.4801096774193548,0.09090909090909091,0.10377358490566038,0.08527131782945736,0.2868217054263566,10.924489795918369,24.248,0.24358974358974358,,,,1.0,,,1.0,0.038461538461538464,,,,,,True
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,6605.0,110,-8.0,221,220,25.0,32,23,441,10.0,22,5.0,13.0,1.0,2.0,1.0,5.0,,2.0,,,,,,,,,,,,,11.0,29,,,3.0,25.0,217,5.0,15.0,,,2.0,12.0,1.0,3.0,,,,2.0,10.0,12.0,,,8.0,,,2.0,5.0,,5.0,,,4.0,,1.0,10.0,3.0,14.0,,6.0,15.0,3.0,24,17.0,41,4.0,8.0,5.0,3.0,2.0,,,5.0,,2.0,1.0,2.0,7.0,,1.0,10.0,5.0,21,,,2.0,1.0,3.0,,,,,6.0,,2.0,1.0,8.0,,6.0,,2.0,8.0,5.0,,2.0,25.0,,1.0,0.45454545454545453,0.7142857142857143,,,,,,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.390625,0.35294117647058826,0.25,,0.06896551724137931,0.09090909090909091,,,15.537848605577691,0.2857142857142857,0.5,,0.18518518518518517,0.18181818181818182,0.3157894736842105,0.10714285714285714,0.21,0.1619047619047619,0.27586206896551724,0.18181818181818182,0.07692307692307693,0.1,0.125,0.2,0.1724137931034483,0.18181818181818182,0.26666666666666666,0.5,0.25,0.625,0.7586206896551724,0.45454545454545453,0.5,0.4,0.1724137931034483,0.2,0.2,1.0,0.06896551724137931,,,,,,,,,,,,0.8666666666666667,0.38461538461538464,,,,,,,,0.6666666666666666,0.5,,,,,0.7586206896551724,,0.6122482758620691,0.5939833333333333,0.6016333333333334,0.06451612903225806,0.06451612903225806,0.48,0.08,3.048275862068966,,0.11312217194570136,,,,,,,,,1.0,1.0,,,,True
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,19605.0,327,-10.0,655,654,162.0,223,72,1309,28.0,44,1.0,4.0,9.0,14.0,5.0,18.0,15.0,38.0,4.0,11.0,,,,3.0,14.0,35.0,1.0,1.0,1.0,6.0,48.0,100,18.0,46.0,29.0,179.0,684,1.0,5.0,1.0,1.0,,5.0,14.0,29.0,1.0,9.0,11.0,42.0,26.0,70.0,36.0,18.0,,35.0,14.0,4.0,62.0,15.0,77.0,11.0,4.0,26.0,7.0,29.0,169.0,2.0,4.0,,11.0,28.0,,39,6.0,45,,15.0,12.0,3.0,24.0,3.0,19.0,9.0,4.0,5.0,,1.0,33.0,1.0,9.0,6.0,1.0,13,1.0,,,,28.0,,,3.0,3.0,35.0,2.0,13.0,4.0,1.0,,,,1.0,1.0,1.0,,42.0,159.0,2.0,3.0,0.2708333333333333,0.2708333333333333,0.6666666666666666,0.391304347826087,1.0,0.1111111111111111,0.391304347826087,0.48,0.2,0.4827586206896552,0.5136986301369864,0.4166666666666667,0.40789473684210525,0.5527950310559007,0.4166666666666667,0.4772727272727273,0.3150684931506849,0.04,0.09090909090909091,,,25.871313672922252,0.7272727272727273,,,0.13023255813953488,0.018604651162790697,0.12359550561797752,0.024390243902439025,0.12828947368421054,0.020202020202020204,0.03333333333333333,,0.013333333333333334,0.03389830508474576,,0.10256410256410256,0.15384615384615385,0.1388888888888889,0.09836065573770492,0.17857142857142858,,1.0,0.3013698630136986,0.6363636363636364,0.7,0.32142857142857145,0.1232876712328767,0.2777777777777778,0.2777777777777778,0.2,0.2602739726027397,0.39473684210526316,0.39473684210526316,0.2,0.07534246575342465,0.36363636363636365,0.36363636363636365,1.0,0.23972602739726026,0.4,0.4,0.5714285714285714,0.6666666666666666,0.25,1.0,,,,0.16666666666666666,1.0,1.0,0.3684210526315789,0.6428571428571429,0.07894736842105263,,0.15789473684210525,0.16666666666666666,0.6164383561643836,0.4,0.5414054794520547,0.5673199999999999,0.5502473684210527,0.08280254777070063,0.11711711711711711,0.027932960893854747,0.2346368715083799,8.895000000000003,25.284782608695654,0.24732824427480915,,,,3.0,,,,,1.0,,,,,True
203089,1610612749,John Henson,John Henson,203089,MIL,15424.0,257,-74.0,484,491,130.0,177,59,975,25.0,43,7.0,13.0,5.0,10.0,10.0,20.0,,,,,,,,,,,,,,,35.0,63,,,16.0,86.0,555,7.0,14.0,,,3.0,17.0,7.0,16.0,,,6.0,20.0,50.0,20.0,,,12.0,,,2.0,12.0,,12.0,,,6.0,1.0,5.0,24.0,2.0,17.0,,5.0,21.0,5.0,31,19.0,50,2.0,5.0,2.0,3.0,7.0,3.0,5.0,10.0,,2.0,1.0,3.0,17.0,1.0,4.0,15.0,2.0,28,,,2.0,2.0,25.0,,3.0,1.0,,33.0,4.0,14.0,5.0,20.0,,14.0,,4.0,20.0,14.0,,20.0,130.0,6.0,4.0,0.7142857142857143,0.8620689655172413,,,,,,0.5555555555555556,0.5,0.4375,0.5555555555555556,0.5,0.4375,0.5512820512820513,0.5,0.47619047619047616,,0.031746031746031744,0.046511627906976744,,,16.998191681735985,0.4117647058823529,0.3333333333333333,,0.14482758620689656,0.09659090909090909,0.06578947368421052,0.034482758620689655,0.11764705882352941,0.0811965811965812,0.14705882352941177,0.09302325581395349,0.046153846153846156,0.04878048780487805,,0.11594202898550725,0.24324324324324326,0.10256410256410256,0.057692307692307696,0.08333333333333333,0.07692307692307693,0.7,0.6825396825396826,0.5813953488372093,0.6097560975609756,0.64,0.31746031746031744,0.5,0.5,0.9,,,,,,,,,,,,,0.9285714285714286,0.5384615384615384,,,,,,,,0.625,0.5,,,,,0.6825396825396826,,0.5557603174603174,0.566125,0.5107875,0.1917808219178082,0.1917808219178082,0.19767441860465115,0.23255813953488372,2.9269841269841277,,0.26859504132231404,,,,,,,,,3.0,,2.0,1.0,,True
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,52597.0,877,128.0,1727,1728,362.0,475,221,3455,38.0,62,2.0,5.0,9.0,18.0,23.0,54.0,67.0,127.0,20.0,37.0,2.0,2.0,4.0,8.0,22.0,56.0,1.0,2.0,6.0,18.0,128.0,243,42.0,93.0,43.0,425.0,1738,8.0,14.0,3.0,4.0,3.0,28.0,20.0,42.0,10.0,26.0,7.0,77.0,162.0,94.0,126.0,,6.0,56.0,22.0,12.0,65.0,14.0,79.0,7.0,7.0,39.0,9.0,17.0,172.0,5.0,12.0,,35.0,53.0,4.0,92,17.0,109,8.0,38.0,26.0,12.0,33.0,4.0,22.0,15.0,1.0,11.0,2.0,4.0,48.0,2.0,6.0,29.0,6.0,62,,,2.0,2.0,47.0,,1.0,4.0,2.0,49.0,5.0,23.0,1.0,2.0,,,,1.0,2.0,2.0,,75.0,355.0,8.0,,0.6328125,0.648,1.0,0.45161290322580644,0.75,0.38461538461538464,0.45161290322580644,0.5267489711934157,0.5714285714285714,0.47619047619047616,0.5684523809523809,0.6944444444444444,0.5147058823529411,0.5901408450704225,0.7,0.5422535211267606,0.2767857142857143,0.04938271604938271,0.08064516129032258,0.05555555555555555,0.031496062992125984,20.251256281407038,0.6875,0.07407407407407407,,0.106,0.01935483870967742,0.13513513513513514,0.02717391304347826,0.11594202898550725,0.021144278606965175,0.020491803278688523,0.03355704697986577,0.00881057268722467,0.02142857142857143,0.045454545454545456,0.07692307692307693,0.10294117647058823,0.14743589743589744,0.13609467455621302,0.13333333333333333,0.05228758169934641,1.0,0.18452380952380953,0.6129032258064516,0.6666666666666666,0.5789473684210527,0.16071428571428573,0.42592592592592593,0.45098039215686275,0.6521739130434783,0.37797619047619047,0.5275590551181102,0.5447154471544715,0.6567164179104478,0.11011904761904762,0.5405405405405406,0.5405405405405406,1.0,0.16666666666666666,0.39285714285714285,0.4,1.0,0.2777777777777778,0.4,,0.1111111111111111,1.0,1.0,0.1111111111111111,0.5,1.0,0.2647058823529412,0.5,0.11764705882352941,0.5,0.2647058823529412,0.3333333333333333,0.46130952380952384,0.39285714285714285,0.5012055059523808,0.48325333333333326,0.5146323529411765,0.06497175141242938,0.08812260536398467,0.06588235294117648,0.1811764705882353,11.541152263374487,24.692473118279565,0.20961204400694847,,,1.0,6.0,0.010752688172043012,,,,,,1.0,,0.017857142857142856,True
203268,1610612749,Jorge Gutierrez,Jorge Gutierrez,203268,MIL,1153.0,19,9.0,40,40,5.0,6,4,80,1.0,2,,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,3,,,1.0,5.0,35,,,,,,,,,,,,,4.0,,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,,2,,2,,1.0,,1.0,,1.0,,1.0,,,,,1.0,,,,1.0,2,,,,,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,,5.0,,,1.0,1.0,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.8333333333333334,,,,0.3333333333333333,0.5,,,8.88888888888889,,,,0.08333333333333333,,0.1111111111111111,,0.09523809523809523,,,,,,,,0.2,,,0.3333333333333333,,,0.6666666666666666,0.5,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.4366666666666667,,,0.3333333333333333,0.3333333333333333,,,8.366666666666665,,0.125,,,,,,,,,,,,,,True
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,47470.0,791,6.0,1559,1561,359.0,460,183,3120,61.0,116,11.0,17.0,13.0,30.0,16.0,36.0,25.0,55.0,1.0,2.0,,,1.0,1.0,2.0,9.0,,,,4.0,102.0,207,3.0,11.0,86.0,299.0,1661,16.0,29.0,,,8.0,40.0,20.0,46.0,1.0,5.0,29.0,72.0,104.0,100.0,9.0,,18.0,8.0,2.0,17.0,55.0,24.0,79.0,15.0,9.0,34.0,8.0,13.0,182.0,5.0,20.0,2.0,54.0,64.0,9.0,127,27.0,154,7.0,25.0,17.0,8.0,23.0,2.0,13.0,26.0,3.0,10.0,1.0,4.0,49.0,3.0,9.0,30.0,5.0,71,3.0,1.0,2.0,10.0,92.0,,8.0,1.0,8.0,113.0,9.0,49.0,12.0,21.0,1.0,16.0,,4.0,22.0,13.0,1.0,71.0,356.0,7.0,8.0,0.5098039215686274,0.5591397849462365,1.0,0.2727272727272727,,0.2,0.3,0.4927536231884058,0.5517241379310345,0.43478260869565216,0.48853211009174313,0.5517241379310345,0.4215686274509804,0.5537037037037037,0.5714285714285714,0.5217391304347826,0.05045871559633028,0.0821256038647343,0.12931034482758622,0.05555555555555555,,17.831190609278927,0.46938775510204084,0.23684210526315788,0.03773584905660377,0.14479638009049775,0.03597122302158273,0.23275862068965517,0.03424657534246575,0.17507418397626112,0.03561253561253561,0.05172413793103448,0.03125,0.02040816326530612,0.018518518518518517,0.07894736842105263,0.10810810810810811,0.1889763779527559,0.15384615384615385,0.22077922077922077,0.2564102564102564,0.07608695652173914,0.5909090909090909,0.5321100917431193,0.5258620689655172,0.6039603960396039,0.5409836065573771,0.1651376146788991,0.4444444444444444,0.47058823529411764,0.3125,0.25229357798165136,0.45454545454545453,0.45454545454545453,0.56,0.009174311926605505,0.5,0.5,1.0,0.04128440366972477,0.2222222222222222,0.25,1.0,0.5862068965517241,0.6470588235294118,0.18181818181818182,,,,,,,0.5882352941176471,0.43333333333333335,0.0196078431372549,1.0,0.0784313725490196,,0.5825688073394495,0.25,0.5302919354838709,0.5232888888888889,0.5287240000000001,0.18992248062015504,0.19838056680161945,0.13377926421404682,0.2408026755852843,7.054106280193237,27.272727272727273,0.23027581783194356,1.0,1.0,1.0,,0.09090909090909091,,,,1.0,,1.0,1.0,0.1111111111111111,True
