EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3Assists,ShortMidRangeAssists,BlockingFouls,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,Blocked3s,BlockedArc3,HeaveAttempts,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,OffensiveGoaltends,Clear Path Fouls,Arc3PctBlocked
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,16994.0,283,-11,556,553,153.0,157,70,1109,27,43,10.0,16.0,10.0,14.0,15.0,45.0,25.0,72.0,3.0,4.0,1.0,1.0,2.0,7.0,1.0,3.0,1.0,1.0,67,160,5.0,11.0,31.0,180,597,11.0,22.0,1.0,3.0,4.0,29.0,17.0,42.0,2.0,2.0,12.0,52.0,72.0,62.0,15.0,18.0,7.0,2.0,3.0,6.0,1.0,7.0,1.0,5.0,1.0,15.0,6.0,16.0,9.0,42.0,10.0,61.0,22.0,83,6.0,6.0,3.0,3.0,4.0,1.0,1.0,12.0,3.0,3.0,2.0,2.0,16,5.0,3.0,6.0,10,1.0,1.0,2.0,36.0,3.0,1.0,1.0,38.0,6.0,16.0,6.0,8.0,6.0,2.0,8.0,4.0,1.0,52.0,153.0,6.0,0.5373134328358209,0.6206896551724138,1.0,0.45454545454545453,0.3333333333333333,1.0,0.45454545454545453,0.41875,0.5,0.40476190476190477,0.43567251461988304,0.5,0.45454545454545453,0.48128342245989303,0.5370370370370371,0.5098039215686274,0.06432748538011696,0.01875,0.046511627906976744,0.013888888888888888,31.71875,0.25,0.5263157894736842,0.21212121212121213,0.07881773399014778,0.15789473684210525,0.07142857142857142,0.2,0.07665505226480836,0.18181818181818182,0.07575757575757576,0.03225806451612903,0.09259259259259259,0.03333333333333333,0.2,0.2,0.22727272727272727,0.1111111111111111,0.3333333333333333,0.0625,0.5,0.25146198830409355,0.627906976744186,0.6585365853658537,0.48148148148148145,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.42105263157894735,0.3472222222222222,0.352112676056338,0.84,0.023391812865497075,0.75,0.75,1.0,0.04093567251461988,0.2857142857142857,0.2857142857142857,1.0,0.64,0.625,0.12,0.3333333333333333,1.0,0.3181818181818182,0.7142857142857143,0.022727272727272728,1.0,0.022727272727272728,1.0,0.3157894736842105,0.2857142857142857,0.4605663742690059,0.5281833333333333,0.4624579545454546,0.08839779005524862,0.09411764705882353,0.16111111111111112,0.28888888888888886,11.232499999999998,24.272727272727273,0.2751798561151079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,15551.0,259,10,515,510,74.0,111,60,1025,15,25,5.0,10.0,2.0,4.0,7.0,18.0,14.0,28.0,,,,,,,,,,,36,71,,,5.0,77,531,7.0,13.0,,,2.0,16.0,5.0,8.0,,,4.0,14.0,52.0,20.0,,8.0,,,3.0,2.0,5.0,7.0,2.0,,,19.0,8.0,14.0,16.0,33.0,2.0,51.0,22.0,73,1.0,5.0,4.0,1.0,6.0,2.0,4.0,4.0,,2.0,,2.0,10,4.0,1.0,18.0,38,,8.0,,9.0,4.0,,,6.0,2.0,2.0,2.0,7.0,2.0,4.0,7.0,3.0,4.0,14.0,74.0,2.0,0.7222222222222222,0.8125,,,,,,0.5070422535211268,0.5384615384615384,0.625,0.5070422535211268,0.5384615384615384,0.625,0.5273972602739726,0.5714285714285714,0.7,,0.04225352112676056,0.12,,14.310344827586208,0.6,0.15384615384615385,0.1907514450867052,0.09090909090909091,0.21333333333333335,0.08791208791208792,0.1975806451612903,0.08979591836734693,0.08,0.08695652173913043,0.10344827586206896,0.05333333333333334,0.25,0.1774193548387097,0.22448979591836735,0.1774193548387097,0.18032786885245902,0.35714285714285715,0.03125,0.42857142857142855,0.352112676056338,0.6,0.6818181818181818,0.6,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.39436619718309857,0.5,0.5,1.0,,,,,,,,,0.7692307692307693,0.5,,,,0.5,0.5,,,,,0.352112676056338,,0.4708788732394366,0.5119636363636363,0.5244375,0.028169014084507043,0.028169014084507043,0.2077922077922078,0.18181818181818182,9.323943661971832,,0.1436893203883495,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,True,,,
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,15768.0,263,-5,520,519,109.0,122,52,1039,11,20,,,4.0,6.0,12.0,17.0,7.0,16.0,10.0,22.0,3.0,5.0,10.0,36.0,1.0,2.0,,4.0,30,53,20.0,58.0,16.0,136,544,,1.0,2.0,5.0,,6.0,5.0,8.0,3.0,9.0,2.0,21.0,24.0,36.0,51.0,,36.0,10.0,6.0,12.0,10.0,22.0,1.0,3.0,7.0,54.0,1.0,5.0,7.0,16.0,,23.0,7.0,30,3.0,6.0,3.0,3.0,10.0,3.0,9.0,6.0,,1.0,1.0,,16,,3.0,8.0,17,,1.0,2.0,21.0,,2.0,1.0,22.0,4.0,12.0,1.0,2.0,,1.0,2.0,2.0,,21.0,107.0,1.0,0.4,0.4,0.85,0.3448275862068966,0.4,0.3333333333333333,0.3448275862068966,0.5660377358490566,,0.625,0.5405405405405406,0.5,0.5588235294117647,0.5666666666666667,0.5,0.5833333333333334,0.5225225225225225,0.11320754716981132,0.2,0.0625,23.448275862068968,0.625,,0.08333333333333333,0.029411764705882353,0.10144927536231885,0.012658227848101266,0.08812260536398467,0.024096385542168676,0.09302325581395349,,0.012658227848101266,0.017543859649122806,,0.06666666666666667,0.03773584905660377,0.12658227848101267,0.10909090909090909,0.07142857142857142,0.05555555555555555,1.0,0.18018018018018017,0.55,0.6875,0.5454545454545454,0.15315315315315314,0.7058823529411765,0.75,0.4166666666666667,0.14414414414414414,0.4375,0.4666666666666667,0.14285714285714285,0.1981981981981982,0.45454545454545453,0.45454545454545453,0.8,0.32432432432432434,0.2777777777777778,0.2777777777777778,0.9,,,0.3333333333333333,0.5,1.0,0.35294117647058826,0.6666666666666666,0.29411764705882354,0.6,0.23529411764705882,,0.7027027027027027,0.2777777777777778,0.5226085585585586,0.54538,0.5441441176470588,0.10084033613445378,0.19672131147540983,0.04411764705882353,0.15441176470588236,9.118867924528303,24.482758620689655,0.20961538461538462,9.0,2.0,,,1.0,,2.0,,1.0,3.0,9.0,1.0,0.058823529411764705,0.1111111111111111,0.5,0.3333333333333333,1.0,,,,,,,,,,,,True,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,19803.0,330,-33,652,644,137.0,141,83,1296,30,47,2.0,3.0,8.0,12.0,6.0,20.0,14.0,33.0,2.0,5.0,,,22.0,58.0,3.0,6.0,7.0,15.0,50,100,24.0,63.0,45.0,217,699,4.0,8.0,4.0,7.0,2.0,22.0,11.0,21.0,7.0,15.0,21.0,64.0,22.0,78.0,36.0,8.0,58.0,22.0,4.0,50.0,10.0,60.0,6.0,34.0,12.0,130.0,1.0,7.0,9.0,24.0,1.0,34.0,8.0,42,5.0,8.0,3.0,5.0,22.0,4.0,19.0,14.0,4.0,3.0,1.0,3.0,36,,9.0,7.0,13,,,1.0,58.0,1.0,8.0,3.0,49.0,5.0,19.0,6.0,2.0,,,2.0,1.0,,62.0,135.0,5.0,0.22,0.2391304347826087,0.5,0.38095238095238093,0.5714285714285714,0.4666666666666667,0.38095238095238093,0.5,0.5,0.5238095238095238,0.5276073619631901,0.6666666666666666,0.5972222222222222,0.5819672131147541,0.6875,0.6847826086956522,0.38650306748466257,0.04,0.0425531914893617,0.06060606060606061,29.35656836461126,0.6111111111111112,0.047619047619047616,0.10619469026548672,0.03365384615384615,0.1232876712328767,0.008333333333333333,0.11036789297658862,0.024390243902439025,0.05172413793103448,0.04918032786885246,0.011235955056179775,0.011494252873563218,,0.1232876712328767,0.057971014492753624,0.13095238095238096,0.12280701754385964,0.125,0.06097560975609756,0.5,0.2883435582822086,0.6382978723404256,0.6666666666666666,0.2,0.12269938650306748,0.3,0.3,0.16666666666666666,0.20245398773006135,0.42424242424242425,0.45161290322580644,0.2857142857142857,0.03067484662576687,0.4,0.4,1.0,0.3558282208588957,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.2,0.6666666666666666,0.4,0.5,1.0,0.3333333333333333,0.6666666666666666,,,0.4166666666666667,0.4666666666666667,0.6748466257668712,0.3793103448275862,0.5136012269938651,0.5163083333333333,0.5243722222222222,0.10734463276836158,0.16666666666666666,0.10138248847926268,0.29493087557603687,8.960999999999999,25.869841269841267,0.21012269938650308,4.0,4.0,2.0,1.0,2.0,,2.0,,1.0,1.0,36.0,,,,0.06666666666666667,1.0,1.0,4.0,,,,,,,,,,,True,,,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,40980.0,683,-25,1356,1348,301.0,377,149,2704,26,32,,1.0,6.0,7.0,2.0,7.0,5.0,29.0,14.0,35.0,3.0,9.0,16.0,50.0,4.0,7.0,4.0,11.0,33,68,30.0,85.0,12.0,168,1405,1.0,5.0,5.0,11.0,3.0,20.0,9.0,18.0,7.0,20.0,3.0,42.0,56.0,10.0,90.0,,50.0,16.0,2.0,24.0,15.0,39.0,3.0,8.0,12.0,93.0,2.0,5.0,18.0,45.0,3.0,66.0,7.0,73,3.0,19.0,13.0,6.0,6.0,3.0,5.0,9.0,1.0,1.0,,4.0,15,1.0,2.0,39.0,74,1.0,2.0,,19.0,1.0,4.0,,16.0,2.0,7.0,2.0,12.0,5.0,6.0,15.0,6.0,,42.0,299.0,1.0,0.8484848484848485,0.8484848484848485,1.0,0.35294117647058826,0.45454545454545453,0.35,0.35294117647058826,0.4852941176470588,0.2,0.5,0.5098039215686274,0.53125,0.5131578947368421,0.525,0.5555555555555556,0.5384615384615384,0.5555555555555556,0.029411764705882353,0.0625,,11.417322834645669,0.4,0.06382978723404255,0.09574468085106383,0.011467889908256881,0.10344827586206896,0.009009009009009009,0.09782608695652174,0.010638297872340425,0.01680672268907563,0.007575757575757576,0.010810810810810811,0.00625,0.016129032258064516,0.10457516339869281,0.07246376811594203,0.10614525139664804,0.10948905109489052,0.08108108108108109,0.034482758620689655,0.4,0.20915032679738563,0.8125,0.8666666666666667,0.8461538461538461,0.0457516339869281,0.2857142857142857,0.2857142857142857,1.0,0.1895424836601307,0.1724137931034483,0.1724137931034483,0.8,0.22875816993464052,0.4,0.4,1.0,0.32679738562091504,0.32,0.32,1.0,0.0625,,0.4375,0.5714285714285714,1.0,0.18421052631578946,0.8571428571428571,0.23684210526315788,0.3333333333333333,0.2894736842105263,0.36363636363636365,0.7647058823529411,0.32,0.5597022875816992,0.5629555555555557,0.539782894736842,0.04430379746835443,0.0958904109589041,0.11904761904761904,0.25,9.6,24.577647058823533,0.221976401179941,12.0,4.0,1.0,,1.0,1.0,7.0,,1.0,4.0,,,,,0.25,0.25,1.0,,3.0,3.0,,,,,,,,,True,,,
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,3329.0,55,-9,115,111,18.0,45,13,226,4,6,1.0,1.0,,,1.0,4.0,,,,,,,,4.0,,,,1.0,5,10,,4.0,5.0,15,120,1.0,1.0,,,,2.0,,,,1.0,1.0,1.0,,10.0,,,4.0,,1.0,11.0,4.0,15.0,2.0,3.0,6.0,34.0,,1.0,4.0,3.0,,7.0,1.0,8,,2.0,2.0,,4.0,1.0,1.0,2.0,,3.0,,1.0,6,,,3.0,7,,1.0,,7.0,,,,6.0,,2.0,1.0,,,,,,,1.0,18.0,1.0,,,,,,,,0.5,1.0,,0.35714285714285715,1.0,,0.4411764705882353,1.0,0.25,0.2857142857142857,0.1,0.16666666666666666,,17.692307692307693,0.6666666666666666,,0.09375,0.025,0.2,,0.1346153846153846,0.017241379310344827,0.08333333333333333,,,,,,0.25,,0.11764705882352941,0.6666666666666666,,,0.42857142857142855,0.6666666666666666,0.8,,0.2857142857142857,0.25,0.25,,,,,,,,,,0.2857142857142857,,,,1.0,1.0,,,,,,,,1.0,,0.7142857142857143,,0.48947500000000005,0.6419,0.51,0.125,0.16666666666666666,0.13333333333333333,0.06666666666666667,4.45,25.299999999999997,0.1565217391304348,2.0,2.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,True,,,
2581,1610612757,Steve Blake,Steve Blake,2581,POR,18730.0,312,5,612,617,147.0,143,62,1229,3,5,,,,,1.0,4.0,9.0,17.0,3.0,11.0,1.0,5.0,13.0,37.0,,1.0,2.0,12.0,13,26,16.0,48.0,12.0,86,646,,1.0,1.0,3.0,,3.0,4.0,7.0,3.0,17.0,7.0,24.0,2.0,24.0,30.0,,33.0,13.0,2.0,48.0,24.0,72.0,12.0,28.0,14.0,168.0,2.0,,5.0,16.0,,21.0,2.0,23,1.0,10.0,4.0,6.0,22.0,1.0,20.0,5.0,2.0,2.0,1.0,,27,2.0,2.0,9.0,29,,4.0,1.0,19.0,2.0,1.0,1.0,17.0,1.0,5.0,4.0,1.0,,1.0,1.0,,,22.0,146.0,3.0,0.07692307692307693,0.07692307692307693,0.625,0.3333333333333333,0.3333333333333333,0.17647058823529413,0.36363636363636365,0.5,,0.5714285714285714,0.5,0.375,0.3541666666666667,0.524390243902439,0.375,0.41379310344827586,0.6486486486486487,0.07692307692307693,0.4,,15.982404692082111,0.8148148148148148,,0.07207207207207207,,0.0641025641025641,0.02127659574468085,0.07,0.006872852233676976,,,,0.014925373134328358,0.037037037037037035,0.04411764705882353,0.04918032786885246,0.10752688172043011,0.08333333333333333,,0.02857142857142857,,0.06756756756756757,0.6,1.0,,0.05405405405405406,0.25,0.25,,0.22972972972972974,0.5294117647058824,0.5294117647058824,0.1111111111111111,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.5,0.35135135135135137,0.35135135135135137,0.5384615384615384,,,0.25,,,,,0.20833333333333334,0.2,0.5,0.16666666666666666,0.7162162162162162,0.3939393939393939,0.48151785714285733,0.59475,0.4431625000000001,0.0641025641025641,0.16666666666666666,0.03488372093023256,0.27906976744186046,13.400000000000002,27.756249999999994,0.24019607843137256,12.0,6.0,1.0,,,,3.0,,1.0,2.0,18.0,,,,0.5,0.5,1.0,,,,4.0,,,,,,,,True,,,
201167,1610612757,Arron Afflalo,Arron Afflalo,201167,POR,2685.0,45,-1,83,84,11.0,29,12,167,3,3,,,1.0,1.0,,1.0,1.0,2.0,,1.0,,,,3.0,,1.0,,,4,6,,4.0,1.0,9,94,,,,1.0,,,1.0,1.0,,,,2.0,6.0,2.0,,,3.0,,,2.0,1.0,3.0,1.0,2.0,,7.0,,,1.0,1.0,,2.0,,2,,1.0,1.0,,1.0,1.0,1.0,2.0,,,,,3,1.0,1.0,2.0,6,,,1.0,2.0,,,,2.0,,1.0,,,,,,,,2.0,11.0,,0.75,0.75,,,,,,0.6666666666666666,,1.0,0.4,,1.0,0.4090909090909091,,1.0,0.4,,,,14.285714285714286,0.3333333333333333,,0.03571428571428571,,0.16666666666666666,,0.058823529411764705,,,,,,,,,0.125,0.16666666666666666,,,,0.3,1.0,1.0,0.6666666666666666,0.1,,,,0.2,0.5,0.5,1.0,0.1,,,,0.3,,,,,,1.0,,,1.0,1.0,,,,,0.7,,0.49186500000000005,0.5268,0.5581,0.09090909090909091,0.14285714285714285,,0.2222222222222222,9.8,24.975,0.13253012048192772,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,11328.0,189,2,363,365,52.0,69,48,728,22,28,6.0,8.0,2.0,2.0,6.0,18.0,,3.0,,,,,,,,,,,28,49,,,5.0,61,373,7.0,11.0,,,,14.0,2.0,3.0,,,1.0,5.0,42.0,14.0,,6.0,,,2.0,2.0,1.0,3.0,,2.0,,7.0,5.0,13.0,2.0,16.0,1.0,19.0,18.0,37,,2.0,1.0,1.0,5.0,,1.0,4.0,,4.0,,1.0,9,2.0,1.0,6.0,11,,,2.0,11.0,3.0,,,6.0,2.0,4.0,,7.0,4.0,3.0,7.0,5.0,,5.0,50.0,,0.75,0.84,,,,,,0.5714285714285714,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.6363636363636364,0.6666666666666666,0.5980392156862745,0.6363636363636364,0.8333333333333334,,0.04081632653061224,0.03571428571428571,,14.31980906921241,0.5555555555555556,0.14285714285714285,0.125,0.1092436974789916,0.0425531914893617,0.07246376811594203,0.10285714285714286,0.09574468085106383,0.11538461538461539,0.14634146341463414,0.07692307692307693,0.06382978723404255,0.09090909090909091,0.14705882352941177,0.21951219512195122,0.03773584905660377,0.02857142857142857,0.08333333333333333,,0.7142857142857143,0.5714285714285714,0.7857142857142857,0.8148148148148148,0.7727272727272727,0.3673469387755102,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.061224489795918366,,,,,,,,,,,,0.7272727272727273,0.75,,,,0.6666666666666666,1.0,,,,,0.5714285714285714,,0.507665306122449,0.5477749999999999,0.6159666666666667,0.0784313725490196,0.0784313725490196,0.22950819672131148,0.08196721311475409,4.836734693877551,,0.14325068870523416,1.0,,,,,,,0.3333333333333333,,,,,0.05555555555555555,,,,,,,,,1.0,,,,,,,True,,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,7141.0,119,-33,232,231,39.0,56,31,463,4,4,1.0,1.0,1.0,1.0,,3.0,5.0,8.0,1.0,6.0,,,3.0,13.0,,1.0,,2.0,9,15,4.0,19.0,2.0,32,267,2.0,3.0,,2.0,,4.0,2.0,2.0,,2.0,2.0,6.0,10.0,8.0,12.0,2.0,13.0,3.0,1.0,19.0,4.0,23.0,2.0,10.0,6.0,50.0,2.0,1.0,6.0,11.0,2.0,19.0,3.0,22,,8.0,7.0,1.0,1.0,,1.0,,,,,,1,,1.0,4.0,6,,1.0,,5.0,1.0,1.0,,3.0,1.0,1.0,1.0,4.0,2.0,2.0,4.0,,,6.0,39.0,1.0,0.5555555555555556,0.625,1.0,0.21052631578947367,,,0.21052631578947367,0.6,0.6666666666666666,1.0,0.4411764705882353,0.4,0.5,0.45714285714285713,0.4,0.6,0.5588235294117647,0.06666666666666667,,,13.533834586466165,1.0,0.25,0.12222222222222222,0.014084507042253521,0.25,0.043478260869565216,0.14912280701754385,0.02564102564102564,,,0.03225806451612903,0.034482758620689655,0.058823529411764705,0.03125,0.16666666666666666,0.175,0.3125,0.125,,,0.11764705882352941,1.0,1.0,0.75,0.08823529411764706,,,,0.23529411764705882,0.625,0.625,0.4,0.17647058823529413,0.16666666666666666,0.16666666666666666,1.0,0.38235294117647056,0.23076923076923078,0.23076923076923078,1.0,0.2,1.0,0.2,,,0.25,1.0,,,0.5,,0.6764705882352942,0.23076923076923078,0.5162308823529412,0.573,0.48700000000000004,0.029411764705882353,0.06666666666666667,0.125,0.1875,11.82,24.752631578947373,0.16810344827586207,2.0,3.0,,,,,1.0,,,1.0,,,0.3333333333333333,,0.2,,,,,,,,,,,,,,True,,,
