EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,3SecondViolations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on
101112,1610612753,Channing Frye,Channing Frye,101112,ORL,57598.0,960,-92,1849,1833,344,387,176,3682,5,11,3.0,5.0,2.0,2.0,7,17,19.0,45.0,5.0,19.0,1.0,2.0,1.0,5.0,62.0,138.0,5.0,10.0,6.0,16.0,31,73,67.0,157.0,12.0,275,2012,5.0,14.0,6.0,12.0,2.0,30.0,7.0,12,7.0,21.0,8.0,43.0,36,26,195.0,6.0,6.0,138.0,62.0,3.0,30,10.0,40,7.0,3.0,20.0,6.0,4.0,90,2.0,9.0,30.0,89,17.0,136,11.0,147,3.0,28,23,5.0,16,10.0,12,26.0,1.0,4.0,3.0,42,1.0,4,42,1.0,107,2.0,5.0,12.0,47,9.0,2.0,15,1.0,1.0,2,2.0,4.0,20.0,15.0,5.0,20.0,13.0,1.0,1.0,43.0,341,7.0,4.0,0.5806451612903226,0.6428571428571429,0.9701492537313433,0.4267515923566879,0.5,0.3333333333333333,0.4267515923566879,0.4246575342465753,0.35714285714285715,0.5833333333333334,0.5717391304347826,0.5384615384615384,0.5303030303030303,0.5826271186440678,0.5555555555555556,0.581081081081081,0.6826086956521739,0.0410958904109589,0.18181818181818182,0.058823529411764705,13.567593948267449,0.38095238095238093,0.2786885245901639,0.1586452762923351,0.015280135823429542,0.12195121951219512,0.007692307692307693,0.14745972738537794,0.012956419316843345,0.026200873362445413,0.01639344262295082,0.01,0.19393939393939394,0.13253012048192772,0.15217391304347827,0.13513513513513514,0.08196721311475409,0.023622047244094488,0.65,0.04782608695652174,0.45454545454545453,0.5555555555555556,0.4,0.07391304347826087,0.4117647058823529,0.4375,0.1956521739130435,0.4222222222222222,0.4222222222222222,0.8421052631578947,0.08260869565217391,0.2631578947368421,0.2631578947368421,1.0,0.6,0.4492753623188406,0.4492753623188406,0.967741935483871,0.19230769230769232,0.6,0.07692307692307693,0.5,1.0,0.38461538461538464,0.5,0.8,0.06060606060606061,1.0,0.15151515151515152,0.2,0.48484848484848486,0.375,0.7304347826086957,0.4492753623188406,0.5041113043478259,0.4859738095238095,0.4780045454545455,0.017241379310344827,0.02702702702702703,0.012658227848101266,0.10909090909090909,0.15636363636363637,14.126027397260271,25.361146496815284,0.18604651162790697,,,,,,,,,,,,,,,,,,,,,,,True
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,63532.0,1059,-120,2072,2057,542,552,216,4129,113,173,44.0,72.0,28.0,44.0,71,172,62.0,131.0,,,,,,,2.0,2.0,1.0,1.0,,,246,476,2.0,2.0,76.0,574,2257,53.0,89.0,1.0,1.0,12.0,121.0,58.0,118,,,35.0,151.0,312,180,6.0,,78.0,2.0,2.0,22.0,35,26.0,61,19.0,7.0,26.0,4.0,5.0,148,17.0,87.0,62.0,155,27.0,244,104.0,348,13.0,21,11,10.0,28,8.0,14,42.0,5.0,14.0,8.0,70,3.0,12,59,4.0,103,,2.0,14.0,97,10.0,2.0,98,9.0,,40,,14.0,24.0,15.0,8.0,25.0,19.0,1.0,4.0,146.0,528,9.0,8.0,0.6341463414634146,0.7536231884057971,1.0,1.0,1.0,,1.0,0.5168067226890757,0.5955056179775281,0.4915254237288136,0.5209205020920502,0.6055555555555555,0.4915254237288136,0.5487571701720841,0.6237113402061856,0.5431654676258992,0.0041841004184100415,0.046218487394957986,0.06936416184971098,0.05813953488372093,25.462365591397848,0.4,0.38028169014084506,0.23993808049535603,0.1228813559322034,0.2271062271062271,0.07172995780590717,0.23612622415669204,0.11005291005291006,0.20689655172413793,0.08695652173913043,0.04918032786885246,0.2463768115942029,0.25142857142857145,0.22727272727272727,0.23469387755102042,0.2077922077922078,0.06280193236714976,0.76,0.3619246861924686,0.653179190751445,0.7018633540372671,0.5221238938053098,0.3598326359832636,0.4127906976744186,0.4382716049382716,0.27405857740585776,0.4732824427480916,0.4732824427480916,0.9193548387096774,,,,,0.0041841004184100415,1.0,1.0,1.0,0.8,0.6111111111111112,,,,0.011111111111111112,1.0,1.0,0.3728813559322034,0.6363636363636364,,,,,0.36610878661087864,1.0,0.47455983263598317,0.5536381250000002,0.4672720338983052,0.07858546168958742,0.07889546351084813,,0.21080139372822299,0.26306620209059234,8.316386554621849,26.15,0.26158301158301156,1.0,1.0,1.0,1.0,1.0,5.0,0.07623318385650224,0.14814814814814814,0.5633802816901409,0.09090909090909091,,,,,,,,,,,,,True
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,65427.0,1090,-115,2133,2113,517,569,212,4246,93,138,17.0,22.0,19.0,30.0,41,105,35.0,91.0,14.0,34.0,,1.0,5.0,11.0,21.0,58.0,1.0,1.0,6.0,14.0,169,334,35.0,92.0,102.0,545,2327,23.0,36.0,1.0,2.0,12.0,61.0,39.0,79,11.0,25.0,38.0,149.0,172,166,102.0,3.0,28.0,57.0,21.0,35.0,51,20.0,71,15.0,5.0,34.0,6.0,11.0,162,7.0,27.0,48.0,105,17.0,170,34.0,204,10.0,33,17,16.0,28,9.0,16,34.0,5.0,12.0,5.0,62,3.0,13,40,,86,,4.0,3.0,91,6.0,3.0,128,17.0,1.0,51,2.0,17.0,9.0,6.0,2.0,11.0,5.0,,2.0,144.0,503,7.0,11.0,0.5088757396449705,0.5548387096774193,0.9714285714285714,0.3804347826086957,0.5,0.44,0.38461538461538464,0.5059880239520959,0.6388888888888888,0.4936708860759494,0.5199530516431925,0.6447368421052632,0.5336538461538461,0.5669456066945606,0.6931818181818182,0.592,0.215962441314554,0.10479041916167664,0.10869565217391304,0.17142857142857143,22.84263959390863,0.45161290322580644,0.2328767123287671,0.15695067264573992,0.0391304347826087,0.16901408450704225,0.027237354085603113,0.16054564533053514,0.03590285110876452,0.07834101382488479,0.02880658436213992,0.031746031746031744,0.12149532710280374,0.14659685863874344,0.19318181818181818,0.1568627450980392,0.2,0.0546448087431694,0.45454545454545453,0.323943661971831,0.6739130434782609,0.7560975609756098,0.5913978494623656,0.24647887323943662,0.3904761904761905,0.47126436781609193,0.2136150234741784,0.38461538461538464,0.39325842696629215,0.5428571428571428,0.07981220657276995,0.4117647058823529,0.4117647058823529,1.0,0.13615023474178403,0.3620689655172414,0.3620689655172414,0.9523809523809523,0.5789473684210527,0.7727272727272727,0.02631578947368421,,,0.02631578947368421,1.0,,0.28846153846153844,0.6333333333333333,0.10576923076923077,0.45454545454545453,0.1346153846153846,0.42857142857142855,0.539906103286385,0.3684210526315789,0.4932776470588234,0.5126234375000001,0.47251601941747584,0.11496746203904555,0.13858695652173914,0.021505376344086023,0.11192660550458716,0.27339449541284405,7.961676646706585,25.222826086956527,0.24238162212845757,10.0,,2.0,,1.0,,0.013043478260869565,0.014705882352941176,0.2926829268292683,0.23529411764705882,1.0,1.0,2.0,5.0,2.0,1.0,0.02197802197802198,,,,,,True
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,99668.0,1661,-146,3221,3226,780,927,327,6447,127,214,11.0,17.0,26.0,41.0,18,65,23.0,71.0,16.0,46.0,1.0,3.0,2.0,7.0,69.0,179.0,3.0,11.0,18.0,54.0,168,350,85.0,225.0,107.0,698,3494,12.0,21.0,4.0,14.0,8.0,44.0,34.0,71,20.0,61.0,50.0,178.0,150,186,198.0,57.0,6.0,175.0,69.0,37.0,80,40.0,120,25.0,15.0,40.0,19.0,21.0,280,7.0,21.0,40.0,73,12.0,125,28.0,153,6.0,40,31,9.0,49,6.0,25,33.0,3.0,24.0,12.0,82,3.0,13,43,2.0,116,,11.0,3.0,127,2.0,7.0,147,15.0,,65,1.0,14.0,2.0,1.0,1.0,2.0,2.0,,,172.0,765,15.0,10.0,0.44642857142857145,0.45454545454545453,0.7764705882352941,0.37777777777777777,0.2857142857142857,0.32786885245901637,0.38461538461538464,0.48,0.5714285714285714,0.4788732394366197,0.5139130434782608,0.5142857142857142,0.48484848484848486,0.54453125,0.55,0.5496894409937888,0.391304347826087,0.10571428571428572,0.11214953271028037,0.2,20.077864293659623,0.5975609756097561,0.1016949152542373,0.0732196589769308,0.020348837209302327,0.08830022075055188,0.016666666666666666,0.07793103448275862,0.01928374655647383,0.026881720430107527,0.017341040462427744,0.01892744479495268,0.06289308176100629,0.07317073170731707,0.08163265306122448,0.07926829268292683,0.112,0.021660649819494584,1.0,0.37217391304347824,0.5934579439252337,0.6684210526315789,0.4645669291338583,0.11304347826086956,0.27692307692307694,0.34615384615384615,0.12347826086956522,0.323943661971831,0.323943661971831,0.43478260869565216,0.08,0.34782608695652173,0.34782608695652173,1.0,0.31130434782608696,0.3854748603351955,0.3854748603351955,0.7246376811594203,0.4857142857142857,0.6470588235294118,0.08571428571428572,0.3333333333333333,1.0,0.3142857142857143,0.2727272727272727,0.6666666666666666,0.3106060606060606,0.6341463414634146,0.05303030303030303,0.2857142857142857,0.4090909090909091,0.3333333333333333,0.7634782608695653,0.3942857142857143,0.5299012259194398,0.5260442307692307,0.5163523255813953,0.10543130990415335,0.1625,0.004424778761061947,0.06303724928366762,0.25501432664756446,6.292285714285714,25.768888888888892,0.24216081962123565,4.0,1.0,,,,,0.01592356687898089,0.009708737864077669,0.3333333333333333,0.36363636363636365,4.0,4.0,7.0,1.0,,,,,,,,,True
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,53245.0,887,-100,1720,1715,397,436,187,3435,92,154,11.0,15.0,24.0,34.0,15,42,26.0,75.0,11.0,21.0,1.0,1.0,2.0,5.0,18.0,56.0,1.0,3.0,6.0,14.0,133,271,29.0,77.0,76.0,429,1891,13.0,19.0,2.0,4.0,4.0,36.0,31.0,58,8.0,19.0,32.0,118.0,64,202,60.0,27.0,8.0,55.0,18.0,23.0,74,34.0,108,22.0,12.0,35.0,16.0,23.0,250,9.0,9.0,34.0,48,2.0,84,18.0,102,4.0,42,31,11.0,50,8.0,33,25.0,3.0,17.0,2.0,75,9.0,17,28,2.0,69,,3.0,3.0,84,4.0,4.0,103,4.0,,40,,13.0,6.0,6.0,,6.0,4.0,,,113.0,384,7.0,8.0,0.24060150375939848,0.24806201550387597,0.6896551724137931,0.37662337662337664,0.5,0.42105263157894735,0.3815789473684211,0.4907749077490775,0.6842105263157895,0.5344827586206896,0.507183908045977,0.6956521739130435,0.5584415584415584,0.5390428211586902,0.72,0.59,0.22126436781609196,0.08487084870848709,0.12337662337662338,0.07142857142857142,24.468636599274237,0.6666666666666666,0.03389830508474576,0.09542743538767395,0.01607142857142857,0.13654618473895583,0.03862660944206009,0.10904255319148937,0.02269861286254729,0.017857142857142856,0.017543859649122806,0.05172413793103448,0.0718954248366013,0.09090909090909091,0.11734693877551021,0.16574585635359115,0.058823529411764705,0.02531645569620253,0.6666666666666666,0.4425287356321839,0.5974025974025974,0.6814814814814815,0.2717391304347826,0.1206896551724138,0.35714285714285715,0.38461538461538464,0.21551724137931033,0.3466666666666667,0.35135135135135137,0.11538461538461539,0.0603448275862069,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.16091954022988506,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.6521739130434783,0.7333333333333333,0.043478260869565216,1.0,1.0,0.13043478260869565,0.3333333333333333,1.0,0.44155844155844154,0.7058823529411765,0.06493506493506493,0.4,0.18181818181818182,0.42857142857142855,0.6637931034482759,0.32727272727272727,0.5320857348703165,0.5533033333333334,0.5336190789473685,0.10416666666666667,0.13029315960912052,,0.08391608391608392,0.27505827505827507,7.260885608856087,25.24155844155844,0.23081395348837208,5.0,1.0,,,,1.0,0.012121212121212121,,0.26666666666666666,0.2727272727272727,1.0,1.0,3.0,1.0,,,0.013333333333333334,,,,,,True
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,47836.0,797,-40,1550,1575,400,473,166,3125,58,122,5.0,13.0,15.0,30.0,19,59,8.0,26.0,1.0,2.0,1.0,1.0,1.0,1.0,,5.0,,,,2.0,85,207,1.0,7.0,35.0,208,1697,5.0,19.0,1.0,1.0,6.0,19.0,19.0,52,1.0,3.0,15.0,56.0,30,140,,3.0,8.0,5.0,,39.0,119,53.0,172,39.0,14.0,60.0,22.0,37.0,397,3.0,26.0,33.0,42,,75,31.0,106,8.0,44,27,17.0,41,11.0,29,30.0,2.0,12.0,4.0,71,2.0,25,27,1.0,65,,2.0,3.0,55,3.0,4.0,65,5.0,,29,,6.0,6.0,4.0,,6.0,2.0,,,56.0,392,9.0,5.0,0.17647058823529413,0.18518518518518517,,0.14285714285714285,1.0,0.3333333333333333,0.14285714285714285,0.4106280193236715,0.2631578947368421,0.36538461538461536,0.40420560747663553,0.325,0.37272727272727274,0.4262295081967213,0.3958333333333333,0.4117647058823529,0.03271028037383177,0.18840579710144928,0.23770491803278687,0.1694915254237288,18.04123711340206,0.5774647887323944,,0.08366533864541832,0.05029013539651837,0.14537444933920704,0.016574585635359115,0.102880658436214,0.04154727793696275,0.053763440860215055,0.055248618784530384,0.014285714285714285,0.05847953216374269,0.10294117647058823,0.09230769230769231,0.14556962025316456,0.14492753623188406,0.09302325581395349,0.3333333333333333,0.5700934579439252,0.47540983606557374,0.6236559139784946,0.20689655172413793,0.2757009345794392,0.3220338983050847,0.3877551020408163,0.12149532710280374,0.3076923076923077,0.3076923076923077,0.125,0.009345794392523364,0.5,0.5,,0.02336448598130841,,,,0.65,0.38461538461538464,0.05,1.0,,,,,0.5454545454545454,0.5,0.01818181818181818,1.0,0.03636363636363636,,0.602803738317757,,0.5118053990610328,0.48481499999999994,0.4773472222222222,0.12184873949579832,0.12554112554112554,,0.09134615384615384,0.2692307692307692,5.5835748792270525,26.62857142857143,0.25806451612903225,4.0,,,,2.0,,0.04,0.024390243902439025,0.10526315789473684,0.2,,5.0,2.0,,,,,2.0,0.029411764705882353,,,,True
2557,1610612753,Luke Ridnour,Luke Ridnour,2557,ORL,14274.0,238,-21,468,466,168,195,40,934,2,6,1.0,2.0,,1.0,2,8,12.0,20.0,3.0,8.0,,,1.0,3.0,4.0,12.0,1.0,1.0,3.0,8.0,16,34,7.0,20.0,4.0,57,491,1.0,4.0,1.0,1.0,,5.0,5.0,13,4.0,11.0,1.0,23.0,6,26,15.0,6.0,2.0,12.0,4.0,,24,7.0,31,6.0,1.0,14.0,4.0,6.0,69,1.0,3.0,8.0,14,1.0,23,4.0,27,1.0,6,3,3.0,9,3.0,6,6.0,1.0,3.0,,15,2.0,4,19,,29,,2.0,,14,,3.0,5,1.0,,1,,2.0,,,,,,,,23.0,165,1.0,1.0,0.1875,0.2,0.7142857142857143,0.35,1.0,0.36363636363636365,0.35,0.47058823529411764,0.25,0.38461538461538464,0.49074074074074076,0.5,0.4583333333333333,0.5089285714285714,0.5,0.46,0.37037037037037035,,,,13.94891944990177,0.6,0.043478260869565216,0.10526315789473684,0.022058823529411766,0.13793103448275862,0.01694915254237288,0.11518324607329843,0.020512820512820513,0.07317073170731707,,0.020833333333333332,0.10526315789473684,0.07317073170731707,0.12962962962962962,0.1951219512195122,,0.03225806451612903,,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.14814814814814814,0.25,0.25,0.37037037037037035,0.6,0.6,0.16666666666666666,0.14814814814814814,0.375,0.375,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.4,0.5,,,,0.2,1.0,1.0,0.041666666666666664,,0.125,0.3333333333333333,0.3333333333333333,0.375,0.48148148148148145,0.3333333333333333,0.46135277777777783,0.47555,0.43474375,0.018518518518518517,0.029411764705882353,,0.08771929824561403,0.40350877192982454,12.902941176470586,24.69,0.358974358974359,,,,,,,,,0.5,,,,1.0,,,,,,,,,,True
2584,1610612753,Willie Green,Willie Green,2584,ORL,17232.0,287,3,556,557,143,201,57,1113,9,12,,,1.0,1.0,4,11,12.0,24.0,4.0,10.0,1.0,1.0,,2.0,8.0,26.0,,1.0,1.0,8.0,25,47,12.0,36.0,6.0,92,579,2.0,4.0,1.0,2.0,,7.0,5.0,8,1.0,10.0,2.0,15.0,16,34,24.0,12.0,,26.0,8.0,,14,9.0,23,8.0,1.0,7.0,2.0,5.0,55,3.0,,8.0,15,,23,3.0,26,,6,3,3.0,13,1.0,9,3.0,,4.0,2.0,16,,3,4,1.0,25,,1.0,,10,,2.0,7,1.0,,3,,1.0,2.0,1.0,1.0,2.0,1.0,,,15.0,140,2.0,1.0,0.32,0.32,0.6666666666666666,0.3333333333333333,0.5,0.1,0.3333333333333333,0.5319148936170213,0.5,0.625,0.5180722891566265,0.5833333333333334,0.3611111111111111,0.5348837209302325,0.5833333333333334,0.39473684210526316,0.43373493975903615,,,,16.24203821656051,0.8125,,0.08875739644970414,,0.0975609756097561,0.033707865168539325,0.09163346613545817,0.012096774193548387,,,0.03125,0.03333333333333333,0.11363636363636363,0.12307692307692308,0.1111111111111111,0.05263157894736842,,0.5,0.14457831325301204,0.75,0.75,0.5555555555555556,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.2891566265060241,0.5,0.5,0.16666666666666666,0.12048192771084337,0.4,0.4,1.0,0.3132530120481928,0.3076923076923077,0.3076923076923077,0.5,,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.05555555555555555,1.0,0.1111111111111111,,0.4444444444444444,0.125,0.5783132530120482,0.3076923076923077,0.4835722891566265,0.36779999999999996,0.4633472222222223,0.03529411764705882,0.061224489795918366,,0.07608695652173914,0.16304347826086957,11.940425531914894,25.130555555555553,0.25719424460431656,,2.0,,,,,,0.04,0.25,,,,,,,,,,,,,,True
2732,1610612753,Ben Gordon,Ben Gordon,2732,ORL,15436.0,257,-30,489,498,103,150,48,987,6,10,,,1.0,2.0,12,20,10.0,24.0,5.0,6.0,,1.0,1.0,2.0,7.0,23.0,,1.0,,1.0,28,54,12.0,29.0,24.0,116,546,,2.0,,2.0,,,3.0,8,1.0,3.0,12.0,21.0,18,38,24.0,12.0,,23.0,7.0,4.0,13,2.0,15,2.0,,7.0,3.0,3.0,32,,,6.0,11,,17,,17,,6,5,1.0,6,2.0,2,6.0,4.0,4.0,,12,,4,10,,16,,,,21,,2.0,28,1.0,,8,1.0,4.0,1.0,,1.0,1.0,,,,21.0,103,,4.0,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.41379310344827586,,0.3333333333333333,0.41379310344827586,0.5185185185185185,,0.375,0.5542168674698795,,0.4090909090909091,0.6052631578947368,,0.625,0.3493975903614458,0.07407407407407407,0.1,0.05,19.525547445255473,0.5,,0.07534246575342465,,0.0821917808219178,,0.0776255707762557,,,,,0.04,0.04878048780487805,0.12727272727272726,0.08,0.08695652173913043,,,0.12048192771084337,0.6,0.6666666666666666,0.5,0.24096385542168675,0.6,0.631578947368421,0.2891566265060241,0.4166666666666667,0.45454545454545453,0.2,0.07228915662650602,0.8333333333333334,0.8333333333333334,1.0,0.27710843373493976,0.30434782608695654,0.3181818181818182,0.42857142857142855,,,0.25,,,0.25,,,0.18181818181818182,0.5,0.18181818181818182,0.5,0.09090909090909091,,0.46987951807228917,0.30434782608695654,0.45920000000000005,0.4711125,0.4358636363636363,0.0989010989010989,0.13114754098360656,0.03333333333333333,,0.1810344827586207,11.953703703703704,25.044827586206907,0.21063394683026584,,1.0,,,,,,,0.3333333333333333,,,,,2.0,,,0.08333333333333333,,,1.0,0.034482758620689655,0.043478260869565216,True
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,8008.0,133,-28,254,266,65,91,24,520,9,12,2.0,3.0,,1.0,1,3,,,1.0,6.0,,1.0,,,1.0,8.0,1.0,2.0,,1.0,10,15,2.0,14.0,6.0,32,276,2.0,3.0,1.0,3.0,,7.0,,1,,1.0,3.0,3.0,10,10,6.0,,2.0,8.0,1.0,1.0,6,1.0,7,1.0,,4.0,1.0,1.0,15,1.0,2.0,5.0,8,2.0,15,4.0,19,,6,3,3.0,2,,1,1.0,,1.0,,3,1.0,3,10,,14,,,,10,,2.0,8,,,4,,,2.0,2.0,,2.0,1.0,,,3.0,65,,,0.5,0.5555555555555556,1.0,0.14285714285714285,0.3333333333333333,,0.14285714285714285,0.6666666666666666,0.6666666666666666,,0.4482758620689655,0.5833333333333334,,0.48484848484848486,0.5833333333333334,0.375,0.4827586206896552,0.06666666666666667,,0.3333333333333333,12.587412587412588,0.6666666666666666,0.2,0.10526315789473684,0.025974025974025976,0.13157894736842105,0.023255813953488372,0.11403508771929824,0.025,0.06060606060606061,,0.029411764705882353,0.0625,0.12121212121212122,0.1111111111111111,0.12121212121212122,0.2,,0.5,0.41379310344827586,0.75,0.75,0.5555555555555556,0.10344827586206896,0.3333333333333333,0.5,,,,,0.20689655172413793,0.16666666666666666,0.16666666666666666,1.0,0.27586206896551724,0.125,0.125,1.0,0.5,0.6666666666666666,0.16666666666666666,,,0.3333333333333333,0.5,1.0,0.5,,,,0.5,,0.896551724137931,0.125,0.5722137931034483,0.5714125,0.51695,0.12121212121212122,0.21052631578947367,,0.21875,0.09375,1.8733333333333333,24.664285714285715,0.2559055118110236,1.0,1.0,,,,,,,,,,,1.0,,,,,1.0,0.16666666666666666,,,,True
