EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedLongMidRange,Blocked3s,BlockedCorner3,BlockedArc3,on,Corner3PctBlocked
200779,1610612760,Steve Novak,Steve Novak,200779,OKC,2165.0,36,-5.0,83,77,34,49,12.0,160,2.0,3.0,1.0,1.0,4.0,1.0,2.0,3.0,1.0,5.0,7.0,102,1.0,1.0,1.0,1.0,2.0,4.0,3.0,4.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,8.0,2.0,2.0,1.0,5.0,5.0,1.0,6.0,2.0,34,2.0,1.0,1.0,1.0,0.2,0.2,0.6666666666666666,1.0,0.4375,0.5,0.4375,0.5,0.625,0.2,0.25,8.080808080808081,0.2,0.09090909090909091,0.2222222222222222,0.12903225806451613,0.15384615384615385,0.3333333333333333,0.16666666666666666,0.375,0.6666666666666666,0.6666666666666666,1.0,0.125,0.5,0.25,0.3333333333333333,1.0,0.5,0.625,0.25,0.5118,0.3881,0.5117499999999999,0.2857142857142857,22.666666666666668,24.06,0.40963855421686746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,138121.0,2302,248.0,4709,4685,1198,1365,658.0,9394,150.0,394.0,16.0,81.0,272.0,94.0,541.0,1183.0,86.0,288.0,1886.0,5045,110.0,135.0,298.0,97.0,560.0,200.0,132.0,271.0,81.0,,427.0,147.0,574.0,93.0,87.0,1295.0,128.0,218.0,18.0,364.0,488.0,34.0,184.0,549.0,1190,25.0,0.18484288354898337,0.19120458891013384,0.5116279069767442,0.2986111111111111,0.29965156794425085,0.45731191885038036,0.45302013422818793,0.4554724677090415,0.4481012658227848,0.5312677657760091,0.5389105058365758,0.19578518014955812,,,37.1957864148202,0.13432835820895522,0.14146658014276445,0.1836441893830703,0.1546023235031278,0.14285714285714285,0.169921875,0.22162162162162163,0.26784500339904826,0.38071065989847713,0.38461538461538464,0.14666666666666667,0.010876954452753228,0.1849082256968049,0.2977941176470588,0.2977941176470588,0.48148148148148145,0.2379746835443038,0.5656016315431679,0.2988929889298893,0.523057697547684,0.5189539130434783,0.512997328244275,0.29692470837751855,8.38808114961961,25.518749999999997,0.25440645572308346,302.0,544.0,31.0,63.0,74.0,145.0,89.0,245.0,5.0,1.0,7.0,3.0,7.0,26.0,28.0,546.0,47.0,8.0,33.0,50.0,168.0,28.0,206.0,882.0,126.0,36.0,1.0,88.0,54.0,259.0,81.0,38.0,82.0,4.0,124.0,34.0,140.0,91.0,49.0,192.0,39.0,131.0,101.0,14.0,61.0,8.0,5.0,293.0,21.0,81.0,5.0,16.0,1.0,11.0,13.0,443.0,7.0,7.0,16.0,24.0,654.0,44.0,1.0,22.0,252.0,12.0,69.0,14.0,13.0,1.0,14.0,8.0,3.0,54.0,0.24242424242424243,0.28865979381443296,0.42727272727272725,0.4125874125874126,0.49117647058823527,0.07438715131022823,0.11397058823529412,0.08979591836734693,0.01015228426395939,0.6552901023890785,0.02564102564102564,0.05203045685279188,0.05864197530864197,0.0539568345323741,0.06229508196721312,0.053488372093023255,0.03917910447761194,0.06097560975609756,0.05128205128205128,0.1065989847715736,0.18237704918032788,0.04582210242587601,0.5714285714285714,0.3698164513936098,0.5551470588235294,0.6265560165975104,0.23841059602649006,0.16655336505778381,0.363265306122449,0.3991031390134529,0.06741573033707865,0.3125,0.3125,1.0,0.4405594405594406,0.49206349206349204,0.16129032258064516,0.04895104895104895,0.14285714285714285,1.0,0.18181818181818182,0.2692307692307692,0.5714285714285714,0.3670886075949367,0.5103448275862069,0.007594936708860759,0.2978723404255319,0.15621301775147928,0.1811646297627606,0.04013377926421405,0.08907741251325557,,,,,,,,,,True,
201571,1610612760,D.J. Augustin,D.J. Augustin,201571,OKC,19212.0,320,7.0,675,659,217,291,107.0,1334,2.0,5.0,15.0,9.0,34.0,12.0,11.0,29.0,17.0,49.0,82.0,729,3.0,3.0,5.0,17.0,26.0,6.0,48.0,34.0,9.0,,14.0,9.0,23.0,6.0,,55.0,6.0,8.0,1.0,15.0,17.0,9.0,16.0,26.0,212,2.0,0.2727272727272727,0.2727272727272727,0.9411764705882353,0.3469387755102041,0.3469387755102041,0.3793103448275862,0.6,0.46794871794871795,0.5454545454545454,0.4939759036144578,0.5416666666666666,0.6282051282051282,,,11.332503113325032,0.03125,0.042328042328042326,0.05454545454545454,0.046822742474916385,0.014925373134328358,0.0410958904109589,0.08108108108108109,0.0641025641025641,0.4,0.4,0.5,0.19230769230769232,0.4358974358974359,0.2647058823529412,0.2647058823529412,1.0,0.5454545454545454,0.8076923076923077,0.2647058823529412,0.5183448717948718,0.58149,0.5241818181818181,0.3170731707317073,7.027586206896551,24.410204081632653,0.3214814814814815,6.0,14.0,,2.0,1.0,2.0,3.0,10.0,8.0,1.0,1.0,5.0,,3.0,2.0,9.0,1.0,1.0,4.0,,5.0,6.0,2.0,16.0,3.0,,,5.0,3.0,12.0,2.0,1.0,1.0,,2.0,1.0,6.0,5.0,1.0,5.0,1.0,5.0,3.0,1.0,,1.0,,8.0,,,,,,1.0,,11.0,,,2.0,,11.0,,,,2.0,1.0,2.0,,,,,,,1.0,0.25,0.35294117647058826,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.1724137931034483,0.35714285714285715,,,0.625,,0.004081632653061225,0.009009009009009009,0.0056179775280898875,0.008928571428571428,,,0.01098901098901099,,0.0684931506849315,0.04081632653061224,0.022222222222222223,,0.1794871794871795,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.1282051282051282,0.3,0.3,,0.5333333333333333,0.5333333333333333,0.875,0.2857142857142857,,,0.14285714285714285,1.0,1.0,0.42857142857142855,,,0.09090909090909091,0.5,0.22727272727272727,0.16666666666666666,0.037037037037037035,0.06451612903225806,0.02,0.06097560975609756,4.0,0.8,,,,,,,,True,
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,46735.0,779,153.0,1655,1611,592,697,236.0,3266,16.0,35.0,57.0,35.0,90.0,30.0,45.0,94.0,65.0,147.0,311.0,1773,14.0,13.0,28.0,56.0,130.0,60.0,183.0,90.0,35.0,,20.0,6.0,26.0,4.0,3.0,58.0,20.0,37.0,10.0,67.0,84.0,34.0,73.0,130.0,588,15.0,0.6666666666666666,0.6976744186046512,0.9384615384615385,0.4421768707482993,0.4421768707482993,0.4787234042553192,0.4642857142857143,0.5912863070539419,0.6726190476190477,0.6150793650793651,0.6989247311827957,0.6099585062240664,,,13.648157758173326,0.14285714285714285,0.07370517928286853,0.0847457627118644,0.07723577235772358,0.058823529411764705,0.08771929824561403,0.07692307692307693,0.14522821576763487,0.45714285714285713,0.47058823529411764,0.8125,0.23651452282157676,0.37344398340248963,0.3888888888888889,0.3888888888888889,0.9428571428571428,0.35714285714285715,0.6846473029045643,0.3888888888888889,0.5182209543568465,0.5187847826086956,0.5116327380952381,0.4180064308681672,11.17127659574468,24.213605442176867,0.3577039274924471,10.0,18.0,2.0,6.0,2.0,4.0,19.0,41.0,30.0,4.0,8.0,26.0,3.0,13.0,13.0,26.0,6.0,7.0,21.0,3.0,36.0,29.0,17.0,30.0,12.0,4.0,,3.0,2.0,13.0,4.0,8.0,9.0,,17.0,8.0,20.0,10.0,10.0,5.0,3.0,3.0,6.0,,2.0,,1.0,11.0,1.0,6.0,,,,2.0,2.0,22.0,,2.0,3.0,,27.0,3.0,,1.0,6.0,1.0,7.0,3.0,1.0,2.0,3.0,2.0,,7.0,0.3333333333333333,0.5178571428571429,0.42857142857142855,0.4714285714285714,0.4864864864864865,0.031914893617021274,0.05555555555555555,0.024390243902439025,0.02857142857142857,0.45454545454545453,,0.017509727626459144,0.0326530612244898,0.022397891963109356,0.012658227848101266,0.032,0.013157894736842105,0.04145077720207254,,0.07537688442211055,0.08666666666666667,0.06299212598425197,0.6666666666666666,0.07468879668049792,0.5555555555555556,0.5882352941176471,0.5,0.17012448132780084,0.4634146341463415,0.475,0.631578947368421,0.5263157894736842,0.5263157894736842,0.9333333333333333,0.17142857142857143,0.3333333333333333,1.0,0.22857142857142856,0.5,0.75,0.37142857142857144,0.23076923076923078,1.0,0.047619047619047616,0.5,0.30952380952380953,0.43333333333333335,0.02857142857142857,0.061855670103092786,0.006756756756756757,0.1157556270096463,16.0,0.6153846153846154,,,,,,,,True,
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,44993.0,750,44.0,1548,1534,377,467,235.0,3082,24.0,56.0,4.0,,,,181.0,319.0,3.0,4.0,454.0,1709,106.0,41.0,66.0,2.0,115.0,190.0,9.0,,,,16.0,6.0,22.0,4.0,6.0,50.0,28.0,97.0,13.0,138.0,260.0,29.0,70.0,115.0,375,5.0,0.5248618784530387,0.7196969696969697,1.0,0.75,0.75,0.567398119122257,0.6212121212121212,0.5743034055727554,0.6470588235294118,0.6151761517615176,0.7012195121951219,0.01238390092879257,,,22.591181273816,0.25,0.2059447983014862,0.13145539906103287,0.1827485380116959,0.18248175182481752,0.12025316455696203,0.16363636363636364,0.17337461300309598,0.42857142857142855,0.43636363636363634,0.9166666666666666,0.01238390092879257,,,,,,0.6625386996904025,,0.5341890092879257,0.5454284090909091,0.537925,0.2533039647577093,5.310031347962381,22.525,0.24354005167958656,133.0,210.0,56.0,93.0,31.0,42.0,24.0,53.0,3.0,,,2.0,,,,83.0,62.0,,,19.0,143.0,2.0,27.0,172.0,,98.0,,29.0,2.0,10.0,,29.0,87.0,6.0,122.0,8.0,13.0,10.0,3.0,20.0,3.0,7.0,26.0,5.0,13.0,2.0,3.0,46.0,8.0,5.0,4.0,5.0,,5.0,5.0,81.0,1.0,10.0,2.0,1.0,105.0,13.0,,,52.0,,7.0,13.0,7.0,6.0,13.0,7.0,,5.0,,1.0,0.5849056603773585,0.5849056603773585,0.6111111111111112,0.09090909090909091,0.11904761904761904,0.05660377358490566,0.017857142857142856,0.43478260869565216,0.0967741935483871,0.15675675675675677,0.1518324607329843,0.1554959785522788,0.1896551724137931,0.17518248175182483,0.10215053763440861,0.1292517006802721,0.22727272727272727,0.18238993710691823,0.24571428571428572,0.07339449541284404,0.5384615384615384,0.6501547987616099,0.6333333333333333,0.7189189189189189,0.47368421052631576,0.16408668730650156,0.4528301886792453,0.48,0.4166666666666667,0.75,0.75,1.0,0.8773584905660378,0.6021505376344086,0.03571428571428571,,,,,,,0.6176470588235294,0.7380952380952381,0.029411764705882353,,0.143646408839779,0.1452513966480447,,0.31497797356828194,2.0,1.0,1.0,1.0,4.0,,,,,True,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,73719.0,1229,96.0,2457,2445,563,542,353.0,4902,,,,,,,147.0,266.0,,,370.0,2587,77.0,28.0,50.0,,85.0,198.0,,,,,25.0,17.0,42.0,13.0,11.0,101.0,73.0,139.0,18.0,230.0,376.0,55.0,151.0,85.0,562,19.0,0.673469387755102,0.8389830508474576,,,,0.5526315789473685,0.56,0.5526315789473685,0.56,0.5572289156626506,0.53125,,,,13.5687088958117,0.32727272727272727,0.16767189384800965,0.20916905444126074,0.1799660441426146,0.15767634854771784,0.22676579925650558,0.15,,,,,,,,,,,0.7105263157894737,,0.5639778195488722,0.5638491525423728,0.57047,0.22972972972972974,2.859774436090226,,0.22914122914122914,114.0,189.0,36.0,64.0,21.0,38.0,33.0,77.0,,,,,,,,76.0,43.0,,,24.0,110.0,,29.0,96.0,,58.0,,21.0,4.0,10.0,4.0,35.0,104.0,7.0,146.0,16.0,27.0,21.0,6.0,26.0,5.0,10.0,34.0,1.0,16.0,,4.0,60.0,9.0,9.0,7.0,4.0,,27.0,15.0,124.0,,20.0,1.0,1.0,147.0,16.0,,,59.0,,23.0,58.0,39.0,18.0,58.0,26.0,2.0,20.0,,,0.5584415584415584,0.5584415584415584,0.5555555555555556,0.07894736842105263,0.09523809523809523,0.03896103896103896,,0.43333333333333335,0.07,0.1205098493626883,0.10479041916167664,0.1161236424394319,0.14511041009463724,0.10743801652892562,0.10526315789473684,0.09230769230769231,0.14864864864864866,0.16314199395770393,0.1828793774319066,0.16494845360824742,0.4482758620689655,0.7105263157894737,0.6031746031746031,0.6666666666666666,0.6929824561403509,0.2894736842105263,0.42857142857142855,0.44594594594594594,0.6060606060606061,,,,0.8311688311688312,0.5625,0.19444444444444445,,,,,,,0.76,0.5526315789473685,,,0.19093851132686085,0.19093851132686085,,0.2972972972972973,,,,4.0,,1.0,,,,True,
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,12114.0,202,52.0,432,437,158,193,56.0,869,2.0,7.0,,,,,42.0,72.0,,,90.0,457,12.0,15.0,27.0,,35.0,68.0,,,,,4.0,2.0,6.0,1.0,,14.0,9.0,25.0,8.0,42.0,57.0,24.0,41.0,35.0,158,3.0,0.8095238095238095,0.8947368421052632,,,,0.5833333333333334,0.5555555555555556,0.5833333333333334,0.5555555555555556,0.5921052631578947,0.5833333333333334,,,,17.623762376237625,0.47058823529411764,0.1953125,0.1267605633802817,0.1708542713567839,0.21212121212121213,0.1,0.19047619047619047,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,,,,,,,0.5972222222222222,,0.5746666666666668,0.57114,0.5912666666666666,0.3888888888888889,4.680555555555555,,0.36574074074074076,32.0,43.0,4.0,8.0,12.0,19.0,8.0,22.0,,,,,,,,6.0,5.0,,,2.0,12.0,,5.0,16.0,,8.0,,6.0,1.0,4.0,,4.0,11.0,,15.0,3.0,5.0,3.0,2.0,8.0,,2.0,5.0,,6.0,,,13.0,2.0,5.0,3.0,1.0,,2.0,4.0,11.0,3.0,2.0,2.0,,10.0,2.0,,,4.0,,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,,,0.4166666666666667,0.4166666666666667,0.46153846153846156,0.08333333333333333,0.06976744186046512,0.13636363636363635,,0.6153846153846154,,0.08208955223880597,0.07017543859649122,0.07853403141361257,0.04838709677419355,0.1794871794871795,0.030303030303030304,0.044444444444444446,0.16666666666666666,0.15217391304347827,0.22448979591836735,0.125,0.5,0.5972222222222222,0.7441860465116279,0.8,0.78125,0.3055555555555556,0.36363636363636365,0.42105263157894735,0.875,,,,0.6666666666666666,0.5,,,,,,,,0.7037037037037037,0.631578947368421,,,0.05405405405405406,0.05405405405405406,,0.13333333333333333,,,,,,,,,,True,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,20361.0,339,49.0,706,703,226,308,107.0,1409,2.0,14.0,9.0,,1.0,,34.0,65.0,1.0,10.0,89.0,785,17.0,10.0,17.0,,29.0,50.0,3.0,1.0,,,18.0,8.0,26.0,7.0,3.0,60.0,11.0,28.0,2.0,41.0,71.0,26.0,52.0,29.0,224,12.0,0.7352941176470589,0.9615384615384616,1.0,0.1,0.1,0.5230769230769231,0.5882352941176471,0.47333333333333333,0.5882352941176471,0.5174418604651163,0.6304347826086957,0.13333333333333333,,,11.608222490931077,0.08333333333333333,0.13658536585365855,0.102803738317757,0.125,0.21794871794871795,0.10144927536231885,0.10526315789473684,0.18666666666666668,0.14285714285714285,0.14285714285714285,1.0,0.12,0.013333333333333334,,,,,0.72,,0.5491846666666667,0.5795000000000001,0.5797117647058824,0.3258426966292135,5.71846153846154,22.990000000000002,0.32011331444759206,30.0,44.0,10.0,17.0,8.0,12.0,2.0,7.0,1.0,,1.0,,,,,18.0,10.0,,1.0,2.0,22.0,,9.0,18.0,,16.0,,5.0,1.0,14.0,1.0,8.0,22.0,,30.0,1.0,12.0,6.0,6.0,4.0,2.0,4.0,6.0,1.0,,,,10.0,1.0,2.0,7.0,1.0,,2.0,2.0,24.0,3.0,3.0,,,24.0,2.0,,,8.0,,5.0,5.0,3.0,2.0,5.0,4.0,,5.0,,,0.5882352941176471,0.5555555555555556,0.55,0.07692307692307693,0.09090909090909091,0.14285714285714285,,0.4,,0.09565217391304348,0.07692307692307693,0.08982035928143713,0.07608695652173914,0.11290322580645161,0.10526315789473684,0.07042253521126761,0.09090909090909091,0.09523809523809523,0.078125,0.02857142857142857,0.8,0.5866666666666667,0.6818181818181818,0.75,0.7,0.09333333333333334,0.2857142857142857,0.3333333333333333,1.0,0.1111111111111111,0.1111111111111111,1.0,0.9444444444444444,0.5882352941176471,0.1,0.05555555555555555,,,,,,0.7058823529411765,0.6666666666666666,,,0.09876543209876543,0.11267605633802817,,0.24719101123595505,,,,,,,,,,True,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,20725.0,345,-41.0,705,710,117,160,99.0,1415,2.0,8.0,15.0,4.0,18.0,2.0,8.0,26.0,10.0,33.0,52.0,815,5.0,,2.0,5.0,9.0,10.0,30.0,18.0,4.0,,9.0,3.0,12.0,2.0,2.0,27.0,13.0,18.0,1.0,32.0,39.0,17.0,34.0,9.0,115,5.0,0.625,0.625,1.0,0.30303030303030304,0.30303030303030304,0.3076923076923077,,0.3898305084745763,0.6428571428571429,0.40625,0.6428571428571429,0.559322033898305,,,9.047044632086852,0.045454545454545456,0.07758620689655173,0.1326530612244898,0.09393939393939393,0.07462686567164178,0.14705882352941177,0.1,0.13559322033898305,0.25,0.25,1.0,0.2542372881355932,0.3050847457627119,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,0.7627118644067796,0.2222222222222222,0.5361508474576272,0.5233666666666666,0.5874571428571428,0.17307692307692307,7.846153846153846,24.29090909090909,0.16595744680851063,6.0,12.0,2.0,3.0,,2.0,,6.0,6.0,,,3.0,1.0,3.0,1.0,6.0,2.0,1.0,3.0,,7.0,3.0,,6.0,,,,5.0,1.0,7.0,,4.0,2.0,1.0,7.0,1.0,11.0,8.0,3.0,9.0,1.0,6.0,2.0,,3.0,,,11.0,1.0,3.0,4.0,,1.0,,1.0,9.0,1.0,1.0,1.0,,10.0,,,,4.0,,1.0,4.0,4.0,,4.0,2.0,,,0.3333333333333333,0.6,0.4,0.4375,0.4375,0.19230769230769232,0.4166666666666667,,,0.8181818181818182,0.043478260869565216,0.007692307692307693,0.045454545454545456,0.017241379310344827,0.010309278350515464,0.013888888888888888,,0.05714285714285714,,0.10843373493975904,0.04878048780487805,0.027777777777777776,0.5,0.2033898305084746,0.5,0.8571428571428571,0.5,0.1016949152542373,,,,0.4,0.4,1.0,0.375,0.6666666666666666,0.5,,,,0.375,0.3333333333333333,1.0,0.2857142857142857,,0.42857142857142855,0.5,0.06349206349206349,0.13333333333333333,,0.1346153846153846,2.0,0.6666666666666666,,,,,,,,True,
203079,1610612760,Dion Waiters,Dion Waiters,203079,OKC,58854.0,981,98.0,2032,2014,591,583,288.0,4046,43.0,97.0,49.0,21.0,52.0,7.0,110.0,260.0,36.0,101.0,365.0,2200,29.0,18.0,46.0,20.0,58.0,66.0,96.0,52.0,21.0,,38.0,17.0,55.0,10.0,13.0,127.0,33.0,32.0,4.0,69.0,88.0,28.0,64.0,58.0,585,6.0,0.3,0.3055555555555556,0.8888888888888888,0.3564356435643564,0.3564356435643564,0.4230769230769231,0.391304347826087,0.45429362880886426,0.4090909090909091,0.46794871794871795,0.4142857142857143,0.27977839335180055,,,18.063157894736843,0.07142857142857142,0.049689440993788817,0.11262798634812286,0.06937033084311633,0.04,0.11483253588516747,0.10714285714285714,0.26869806094182824,0.44329896907216493,0.44329896907216493,0.27906976744186046,0.13573407202216067,0.1440443213296399,0.40384615384615385,0.40384615384615385,0.8095238095238095,0.10606060606060606,0.6398891966759003,0.40384615384615385,0.5368908587257618,0.49180625,0.5402083333333334,0.1589041095890411,8.545769230769233,24.039603960396036,0.29084645669291337,62.0,130.0,6.0,11.0,9.0,21.0,5.0,33.0,15.0,1.0,8.0,13.0,,2.0,3.0,37.0,12.0,1.0,10.0,1.0,28.0,6.0,4.0,154.0,12.0,4.0,,16.0,7.0,21.0,4.0,2.0,16.0,1.0,19.0,7.0,35.0,12.0,23.0,21.0,7.0,11.0,18.0,1.0,10.0,4.0,2.0,39.0,2.0,8.0,1.0,1.0,,2.0,2.0,49.0,,,3.0,3.0,66.0,7.0,,,31.0,1.0,4.0,5.0,5.0,,6.0,4.0,,2.0,0.1,0.3,0.41379310344827586,0.34615384615384615,0.35,0.06153846153846154,0.09230769230769231,0.12121212121212122,,0.5384615384615384,0.01282051282051282,0.023154848046309694,0.0076045627376425855,0.018867924528301886,0.03237410071942446,0.0053475935828877,0.02654867256637168,0.01015228426395939,,0.04897959183673469,0.06030150753768844,0.03571428571428571,0.6666666666666666,0.3601108033240997,0.47692307692307695,0.5254237288135594,0.3387096774193548,0.09141274238227147,0.15151515151515152,0.1724137931034483,,0.30612244897959184,0.30612244897959184,1.0,0.28205128205128205,0.5454545454545454,0.16666666666666666,0.20512820512820512,0.125,1.0,0.05128205128205128,,,0.3181818181818182,0.42857142857142855,0.19696969696969696,0.42857142857142855,0.08290155440414508,0.10915492957746478,0.00980392156862745,0.07671232876712329,3.0,0.23076923076923078,,,,,1.0,1.0,,True,
