EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,FTDefRebounds,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,DefFTReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockingFouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,on,Blocked3s,BlockedArc3,Corner3PctBlocked
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,176.0,3.0,-8.0,7.0,7.0,7.0,14.0,12.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,11627.0,194.0,-88.0,408.0,400.0,123.0,808.0,495.0,123.0,0.3014705882352941,129.0,62.0,21.0,34.0,4.0,6.0,6.0,13.0,3.0,9.0,3.0,10.0,4.0,1.0,2.0,3.0,2.0,2.0,27.0,53.0,2.0,7.0,19.0,79.0,4.0,7.0,2.0,10.0,6.0,16.0,2.0,3.0,8.0,26.0,40.0,14.0,3.0,3.0,2.0,3.0,2.0,3.0,21.0,4.0,25.0,3.0,1.0,13.0,4.0,4.0,54.0,1.0,8.0,1.0,5.0,6.0,11.0,10.0,21.0,1.0,11.0,3.0,8.0,7.0,5.0,6.0,11.0,1.0,1.0,1.0,18.0,6.0,4.0,18.0,3.0,21.0,1.0,1.0,1.0,25.0,3.0,11.0,3.0,1.0,1.0,1.0,1.0,26.0,3.0,3.0,0.7407407407407407,0.7692307692307693,0.5,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.5094339622641509,0.5714285714285714,0.375,0.5,0.5714285714285714,0.47368421052631576,0.5563380281690141,0.625,0.5416666666666666,0.11666666666666667,0.05660377358490566,0.058823529411764705,0.1111111111111111,18.658280922431867,0.3888888888888889,0.08333333333333333,0.05504587155963303,0.045714285714285714,0.09259259259259259,0.05263157894736842,0.06748466257668712,0.04639175257731959,0.043478260869565216,0.03773584905660377,0.05263157894736842,0.2,0.041666666666666664,0.1111111111111111,0.125,0.03571428571428571,1.0,0.5666666666666667,0.6176470588235294,0.65625,0.6666666666666666,0.15,0.3333333333333333,0.375,1.0,0.16666666666666666,0.3,0.3,1.0,0.06666666666666667,0.05,0.6666666666666666,0.6666666666666666,0.5,0.8571428571428571,0.6666666666666666,0.5,0.6842105263157895,0.46153846153846156,0.05263157894736842,0.10526315789473684,1.0,0.6833333333333333,0.6666666666666666,0.5600186440677968,0.5628333333333332,0.5746194444444446,0.16176470588235295,0.18032786885245902,0.12658227848101267,0.3291139240506329,5.90566037735849,24.757142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203461,1610612750,Anthony Bennett,Anthony Bennett,203461,MIN,53624.0,894.0,-296.0,1781.0,1782.0,493.0,3563.0,2072.0,493.0,0.2768107804604155,486.0,232.0,65.0,99.0,24.0,37.0,19.0,28.0,4.0,26.0,49.0,149.0,6.0,1.0,4.0,17.0,2.0,8.0,118.0,274.0,7.0,23.0,39.0,296.0,30.0,55.0,5.0,68.0,35.0,73.0,2.0,9.0,9.0,85.0,178.0,58.0,21.0,,42.0,16.0,4.0,20.0,35.0,13.0,48.0,10.0,3.0,22.0,4.0,9.0,109.0,10.0,40.0,2.0,54.0,88.0,164.0,52.0,216.0,4.0,27.0,22.0,5.0,16.0,2.0,8.0,20.0,3.0,8.0,,36.0,6.0,33.0,87.0,2.0,51.0,1.0,3.0,1.0,62.0,4.0,31.0,2.0,16.0,10.0,16.0,11.0,85.0,10.0,2.0,0.7542372881355932,0.9175257731958762,1.0,0.30434782608695654,0.2222222222222222,0.3181818181818182,0.4306569343065693,0.5454545454545454,0.4794520547945205,0.43265993265993263,0.5625,0.4634146341463415,0.4539877300613497,0.5862068965517241,0.4722222222222222,0.07744107744107744,0.072992700729927,0.1717171717171717,0.07692307692307693,17.64132553606238,0.4444444444444444,0.03225806451612903,0.18448637316561844,0.05706134094151213,0.20689655172413793,0.05747126436781609,0.19241192411924118,0.05714285714285714,0.10382513661202186,0.04433497536945813,0.0380952380952381,0.09523809523809523,0.21705426356589147,0.1724137931034483,0.21428571428571427,0.026490066225165563,0.6875,0.3333333333333333,0.6565656565656566,0.7926829268292683,0.5846153846153846,0.08754208754208755,0.15384615384615385,0.16666666666666666,1.0,0.5016835016835017,0.3288590604026846,0.3310810810810811,0.9591836734693877,0.020202020202020204,0.05723905723905724,0.23529411764705882,0.23529411764705882,1.0,0.6607142857142857,0.6486486486486487,0.08333333333333333,0.34146341463414637,0.6785714285714286,0.012195121951219513,0.0975609756097561,0.25,0.4107744107744108,0.25,0.49269239864864867,0.5533804347826087,0.4899888888888889,0.09567901234567901,0.10299003322259136,0.22972972972972974,0.28716216216216217,11.671897810218974,25.530434782608697,3.0,1.0,1.0,1.0,1.0,1.0,22.0,7.0,4.0,15.0,6.0,4.0,6.0,1.0,1.0,0.006711409395973154,0.43137254901960786,0.045454545454545456,0.1724137931034483,0.189873417721519,0.5,0.5,1.0,0.017857142857142856,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,18274.0,305.0,-111.0,608.0,608.0,179.0,1216.0,713.0,179.0,0.2944078947368421,142.0,76.0,33.0,51.0,5.0,8.0,11.0,16.0,25.0,57.0,7.0,19.0,8.0,1.0,2.0,9.0,,2.0,65.0,127.0,5.0,17.0,50.0,195.0,10.0,19.0,13.0,33.0,23.0,37.0,1.0,3.0,23.0,72.0,78.0,52.0,15.0,,8.0,9.0,2.0,11.0,11.0,3.0,14.0,2.0,1.0,5.0,2.0,4.0,31.0,,16.0,1.0,10.0,19.0,31.0,17.0,48.0,2.0,5.0,3.0,2.0,3.0,2.0,3.0,10.0,2.0,,,13.0,3.0,6.0,17.0,3.0,59.0,,2.0,2.0,67.0,9.0,34.0,4.0,2.0,2.0,2.0,2.0,72.0,1.0,4.0,0.6,0.639344262295082,1.0,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.5118110236220472,0.5263157894736842,0.6216216216216216,0.5034722222222222,0.5,0.6125,0.5635838150289018,0.5689655172413793,0.6792452830188679,0.11805555555555555,0.08661417322834646,0.11764705882352941,0.07017543859649122,26.495726495726498,0.23076923076923078,0.043478260869565216,0.10857142857142857,0.06201550387596899,0.09433962264150944,,0.10320284697508897,0.053156146179401995,0.045454545454545456,0.06756756756756757,0.06779661016949153,,0.1875,0.0821917808219178,0.0958904109589041,0.03225806451612903,1.0,0.3541666666666667,0.6470588235294118,0.7333333333333333,0.696969696969697,0.3958333333333333,0.43859649122807015,0.4716981132075472,0.44,0.13194444444444445,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.05555555555555555,0.0625,0.2222222222222222,0.2222222222222222,1.0,0.4,0.625,,0.4,0.6875,0.025,0.05,,0.4722222222222222,0.2222222222222222,0.5120534722222221,0.4917524999999999,0.5332425,0.20118343195266272,0.2236842105263158,0.16923076923076924,0.36923076923076925,7.0724409448818895,24.400000000000002,3.0,,,,1.0,,2.0,,2.0,2.0,1.0,5.0,,,,0.05263157894736842,0.25,,0.07407407407407407,0.09090909090909091,0.375,0.375,1.0,,,,1.0,1.0,0.05,1.0,,,,,,,,,,,,,,,,True,,,
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,25615.0,427.0,-137.0,847.0,851.0,247.0,1698.0,973.0,247.0,0.29161747343565525,233.0,108.0,22.0,46.0,,2.0,7.0,10.0,8.0,20.0,18.0,50.0,3.0,,5.0,28.0,3.0,12.0,48.0,116.0,6.0,31.0,30.0,144.0,,5.0,4.0,4.0,16.0,35.0,3.0,12.0,12.0,53.0,20.0,76.0,9.0,9.0,,26.0,5.0,17.0,55.0,10.0,65.0,7.0,3.0,23.0,8.0,24.0,140.0,,2.0,,15.0,17.0,34.0,2.0,36.0,,14.0,7.0,7.0,29.0,5.0,22.0,17.0,6.0,7.0,2.0,46.0,9.0,16.0,32.0,2.0,35.0,,4.0,1.0,36.0,6.0,20.0,1.0,4.0,3.0,4.0,2.0,53.0,2.0,1.0,0.20833333333333334,0.20833333333333334,0.5,0.1935483870967742,0.25,0.20689655172413793,0.41379310344827586,,0.45714285714285713,0.3877551020408163,,0.43617021276595747,0.4444444444444444,0.2222222222222222,0.5096153846153846,0.2108843537414966,0.14655172413793102,0.2826086956521739,0.2,21.487603305785125,0.6304347826086957,,0.0752212389380531,0.005970149253731343,0.11029411764705882,,0.08839779005524862,0.004807692307692308,,,0.013245033112582781,,0.046875,0.10869565217391304,0.08139534883720931,,0.5,0.3129251700680272,0.4782608695652174,0.6666666666666666,0.22727272727272727,0.1360544217687075,0.4,0.5,0.125,0.3401360544217687,0.36,0.36,0.2222222222222222,0.02040816326530612,0.19047619047619047,0.17857142857142858,0.17857142857142858,0.4,0.2857142857142857,,,0.2127659574468085,0.7,,0.2553191489361702,0.25,0.5238095238095238,0.19230769230769232,0.5030402097902097,0.48484285714285713,0.48365795454545446,0.12422360248447205,0.15384615384615385,0.027777777777777776,0.3680555555555556,10.370689655172411,27.609677419354842,1.0,,1.0,,2.0,2.0,2.0,,2.0,,,,1.0,,,,0.07407407407407407,,0.05714285714285714,0.16,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,True,,,
2590,1610612750,Mo Williams,Mo Williams,2590,MIN,22749.0,379.0,-149.0,755.0,747.0,191.0,1502.0,881.0,191.0,0.25298013245033113,229.0,97.0,5.0,9.0,,,2.0,3.0,4.0,12.0,30.0,75.0,3.0,1.0,23.0,61.0,7.0,17.0,39.0,96.0,24.0,64.0,17.0,167.0,,1.0,2.0,14.0,10.0,26.0,7.0,18.0,4.0,45.0,18.0,60.0,33.0,39.0,,57.0,23.0,5.0,79.0,16.0,95.0,9.0,7.0,37.0,10.0,32.0,206.0,,3.0,,12.0,13.0,25.0,3.0,28.0,1.0,9.0,3.0,6.0,24.0,6.0,16.0,8.0,1.0,8.0,,32.0,6.0,14.0,34.0,,27.0,2.0,8.0,1.0,24.0,,5.0,2.0,2.0,1.0,2.0,,45.0,5.0,1.0,0.23076923076923078,0.23076923076923078,0.4583333333333333,0.375,0.3888888888888889,0.4,0.40625,,0.38461538461538464,0.46875,0.8571428571428571,0.4659090909090909,0.4881656804733728,0.875,0.4787234042553192,0.4,0.052083333333333336,0.1111111111111111,0.16666666666666666,22.98850574712644,0.75,,0.0663265306122449,0.009933774834437087,0.10909090909090909,,0.08169934640522876,0.008,0.031746031746031744,,0.006802721088435374,,0.034482758620689655,0.09523809523809523,0.08433734939759036,0.012195121951219513,,0.05625,0.5555555555555556,0.625,,0.075,0.3333333333333333,0.4,0.25,0.46875,0.4,0.410958904109589,0.26666666666666666,0.01875,0.38125,0.3770491803278688,0.3770491803278688,0.4782608695652174,,,,0.06818181818181818,0.6666666666666666,0.022727272727272728,0.38636363636363635,0.4117647058823529,0.45625,0.40350877192982454,0.4609855769230768,0.5239083333333333,0.43622738095238106,0.041916167664670656,0.04950495049504951,0.08383233532934131,0.2694610778443114,15.706249999999995,26.856250000000003,1.0,1.0,1.0,4.0,6.0,4.0,,,5.0,,1.0,,,,0.6666666666666666,0.02666666666666667,,,0.05555555555555555,0.18518518518518517,0.3333333333333333,0.3333333333333333,,0.14285714285714285,1.0,,,5.0,0.7142857142857143,,3.0,4.0,2.0,1.0,0.6,0.6666666666666666,0.030303030303030304,,,,,,,,,True,,,
201152,1610612750,Thaddeus Young,Thaddeus Young,201152,MIN,9785.0,163.0,-86.0,325.0,325.0,71.0,650.0,378.0,71.0,0.21846153846153846,102.0,39.0,14.0,24.0,2.0,3.0,2.0,2.0,7.0,16.0,,5.0,3.0,1.0,1.0,3.0,,,21.0,45.0,2.0,6.0,10.0,58.0,3.0,5.0,3.0,12.0,5.0,7.0,,1.0,1.0,11.0,22.0,20.0,6.0,,4.0,3.0,1.0,5.0,8.0,1.0,9.0,1.0,,4.0,,4.0,19.0,1.0,5.0,,3.0,7.0,11.0,6.0,17.0,1.0,10.0,3.0,7.0,10.0,,5.0,3.0,,5.0,,13.0,1.0,5.0,14.0,,15.0,1.0,1.0,,14.0,,7.0,,3.0,2.0,3.0,1.0,11.0,3.0,,0.5238095238095238,0.5789473684210527,1.0,0.3333333333333333,,0.3333333333333333,0.4666666666666667,0.6,0.7142857142857143,0.47058823529411764,0.6428571428571429,0.625,0.5,0.6,0.6111111111111112,0.11764705882352941,0.1111111111111111,0.16666666666666666,0.0625,19.346049046321525,0.7692307692307693,,0.08860759493670886,0.04065040650406504,0.0625,0.03225806451612903,0.07874015748031496,0.03896103896103896,0.03125,0.05714285714285714,0.03571428571428571,,,0.06666666666666667,0.05263157894736842,0.047619047619047616,0.3333333333333333,0.47058823529411764,0.5833333333333334,0.7,0.6428571428571429,0.3137254901960784,0.4375,0.4666666666666667,0.2857142857142857,0.09803921568627451,,,,0.058823529411764705,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,,0.25,1.0,0.125,,,0.5882352941176471,0.3333333333333333,0.5032931372549019,0.55459,0.48563125,0.1206896551724138,0.1346153846153846,0.20689655172413793,0.1896551724137931,5.040000000000001,24.016666666666666,1.0,1.0,1.0,1.0,2.0,,1.0,,,,3.0,,1.0,,0.5,,0.07692307692307693,0.047619047619047616,0.16666666666666666,0.1,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,1.0,,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,True,,,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,20449.0,341.0,-149.0,674.0,679.0,154.0,1353.0,813.0,154.0,0.228486646884273,156.0,81.0,15.0,28.0,3.0,7.0,5.0,7.0,3.0,12.0,10.0,24.0,13.0,,7.0,24.0,1.0,7.0,28.0,64.0,11.0,37.0,14.0,103.0,3.0,10.0,,6.0,8.0,15.0,1.0,7.0,3.0,22.0,40.0,16.0,33.0,,6.0,24.0,7.0,9.0,15.0,3.0,18.0,3.0,,11.0,1.0,3.0,39.0,5.0,5.0,,17.0,24.0,42.0,10.0,52.0,2.0,12.0,7.0,5.0,12.0,3.0,7.0,8.0,,5.0,1.0,20.0,4.0,11.0,20.0,1.0,15.0,2.0,3.0,,15.0,2.0,5.0,2.0,1.0,1.0,1.0,,22.0,1.0,,0.7142857142857143,0.8,1.0,0.2972972972972973,0.14285714285714285,0.2972972972972973,0.4375,0.3,0.5333333333333333,0.4405940594059406,0.2727272727272727,0.4318181818181818,0.47641509433962265,0.2727272727272727,0.4782608695652174,0.36633663366336633,0.140625,0.2857142857142857,0.08333333333333333,16.363636363636363,0.6,,0.13793103448275862,0.020491803278688523,0.17346938775510204,0.06666666666666667,0.15073529411764705,0.03134796238244514,0.030303030303030304,0.02531645569620253,0.010101010101010102,0.1111111111111111,0.1951219512195122,0.13333333333333333,0.16923076923076924,0.04081632653061224,,0.27722772277227725,0.5357142857142857,0.75,0.6,0.1188118811881188,0.25,0.2727272727272727,0.6666666666666666,0.2376237623762376,0.4166666666666667,0.4166666666666667,0.9,0.12871287128712872,0.2376237623762376,0.2916666666666667,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,,0.3181818181818182,0.7142857142857143,,0.3181818181818182,0.14285714285714285,0.6435643564356436,0.2916666666666667,0.5176148514851485,0.51405,0.5277363636363636,0.057692307692307696,0.07462686567164178,0.05825242718446602,0.21359223300970873,9.114062500000003,24.643243243243244,4.0,,,,1.0,,1.0,1.0,,,2.0,,,,,,0.07142857142857142,0.05263157894736842,0.10344827586206896,0.18181818181818182,0.3076923076923077,0.3076923076923077,1.0,,,,,1.0,0.09090909090909091,,,2.0,1.0,,,,0.02702702702702703,3.0,1.0,1.0,0.08108108108108109,0.125,,,,True,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,30192.0,503.0,-156.0,1008.0,1006.0,278.0,2014.0,1161.0,278.0,0.2757936507936508,306.0,133.0,37.0,55.0,9.0,13.0,8.0,15.0,13.0,59.0,28.0,77.0,9.0,3.0,7.0,21.0,1.0,4.0,78.0,191.0,11.0,30.0,50.0,239.0,10.0,19.0,7.0,33.0,14.0,41.0,3.0,7.0,20.0,57.0,82.0,74.0,27.0,6.0,10.0,21.0,7.0,8.0,33.0,5.0,38.0,4.0,1.0,21.0,5.0,7.0,81.0,5.0,17.0,,25.0,26.0,53.0,22.0,75.0,2.0,19.0,13.0,6.0,14.0,3.0,9.0,13.0,1.0,5.0,,27.0,10.0,22.0,41.0,2.0,59.0,,,3.0,66.0,4.0,31.0,4.0,14.0,5.0,14.0,6.0,57.0,4.0,4.0,0.5256410256410257,0.5616438356164384,0.8181818181818182,0.36666666666666664,0.42857142857142855,0.36666666666666664,0.4083769633507853,0.5263157894736842,0.34146341463414637,0.4276018099547511,0.5909090909090909,0.3854166666666667,0.4742063492063492,0.66,0.4596774193548387,0.13574660633484162,0.041884816753926704,0.07272727272727272,0.05084745762711865,23.92795883361921,0.5185185185185185,,0.09454545454545454,0.04106280193236715,0.16891891891891891,0.052083333333333336,0.12056737588652482,0.043137254901960784,0.041666666666666664,0.04477611940298507,0.03804347826086957,0.06451612903225806,0.1,0.10810810810810811,0.17592592592592593,0.016129032258064516,0.42857142857142855,0.248868778280543,0.6727272727272727,0.7254901960784313,0.5675675675675675,0.2669683257918552,0.22033898305084745,0.23214285714285715,0.38461538461538464,0.34841628959276016,0.36363636363636365,0.3684210526315789,0.5357142857142857,0.04072398190045249,0.09502262443438914,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5909090909090909,0.6923076923076923,0.3333333333333333,0.3125,0.5333333333333333,0.0625,0.08333333333333333,0.25,0.38461538461538464,0.3333333333333333,0.4810907239819004,0.5444249999999999,0.49352812499999993,0.125,0.14220183486238533,0.13807531380753138,0.2384937238493724,10.161256544502619,24.613333333333333,4.0,1.0,1.0,2.0,3.0,,2.0,3.0,1.0,1.0,4.0,4.0,5.0,1.0,0.6666666666666666,0.012987012987012988,0.06666666666666667,0.046153846153846156,0.07142857142857142,0.15,0.4444444444444444,0.4444444444444444,0.75,0.045454545454545456,1.0,,2.0,2.0,0.09090909090909091,0.6666666666666666,1.0,,,4.0,0.5,,,,1.0,,,,,,,True,,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,7502.0,125.0,-13.0,245.0,245.0,29.0,490.0,260.0,29.0,0.11836734693877551,29.0,33.0,12.0,22.0,4.0,9.0,,3.0,8.0,26.0,1.0,1.0,,,,,,,21.0,49.0,,,21.0,63.0,4.0,12.0,8.0,16.0,,4.0,,,1.0,1.0,28.0,14.0,,,4.0,,,5.0,4.0,,4.0,,,2.0,,2.0,8.0,3.0,5.0,1.0,1.0,13.0,15.0,9.0,24.0,,3.0,2.0,1.0,2.0,,2.0,1.0,,,,3.0,,3.0,4.0,,20.0,,,,24.0,2.0,12.0,1.0,2.0,2.0,2.0,1.0,1.0,,1.0,0.6666666666666666,0.7368421052631579,,,,,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.3333333333333333,,0.525,0.5,0.1,,0.10204081632653061,0.13636363636363635,0.07692307692307693,22.105263157894736,0.6666666666666666,0.16666666666666666,0.18055555555555555,0.05434782608695652,0.029411764705882353,0.11538461538461539,0.1320754716981132,0.06779661016949153,0.0625,0.03225806451612903,0.06896551724137931,0.14285714285714285,0.23076923076923078,0.08333333333333333,0.038461538461538464,,0.5,0.4489795918367347,0.5454545454545454,0.631578947368421,0.5833333333333334,0.5306122448979592,0.3076923076923077,0.3333333333333333,0.75,0.02040816326530612,1.0,1.0,1.0,,,,,,0.75,0.4444444444444444,0.5,0.75,,,,,0.4489795918367347,,0.4718061224489795,0.5195333333333333,0.463175,0.2033898305084746,0.2033898305084746,0.25396825396825395,0.015873015873015872,4.59795918367347,,,,,,,,1.0,,,1.0,,1.0,,,,,0.2,0.10526315789473684,0.30434782608695654,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,
