EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LostBallTurnovers,Travels,PenaltyTurnovers,AtRimPctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,Fg3aBlocked,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,on,HeaveAttempts,FTOffRebounds,BlockingFouls,BlockedLongMidRange,OffFTReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,3SecondViolations
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,14851.0,248,-75.0,468,472,57,65,48.0,940,8.0,11.0,1.0,2.0,2.0,3.0,2.0,5.0,4.0,12.0,3.0,9.0,7.0,23.0,2.0,5.0,14.0,28.0,10.0,32.0,8.0,66.0,512,1.0,3.0,2.0,2.0,3.0,2.0,5.0,1.0,11.0,22.0,6.0,30.0,2.0,23.0,7.0,1.0,12.0,4.0,16.0,3.0,1.0,6.0,4.0,2.0,36.0,1.0,3.0,9.0,23.0,8.0,40,4.0,44,1.0,18.0,15.0,3.0,2.0,2.0,2.0,4.0,1.0,6.0,1.0,6.0,14.0,1.0,1.0,12.0,1.0,11.0,1.0,5.0,1.0,7.0,6.0,1.0,7.0,5.0,11.0,56,2.0,1.0,0.7857142857142857,0.8461538461538461,1.0,0.3125,0.4,0.3125,0.5,0.3333333333333333,0.6666666666666666,0.48333333333333334,0.3333333333333333,0.625,0.5076923076923077,0.3333333333333333,0.6111111111111112,0.5333333333333333,0.03571428571428571,0.2,13.653846153846153,0.3333333333333333,0.6666666666666666,0.152317880794702,0.017341040462427744,0.1323529411764706,0.013888888888888888,0.1461187214611872,0.0163265306122449,0.03076923076923077,0.022727272727272728,0.018518518518518517,0.11320754716981132,0.1276595744680851,0.21568627450980393,0.1,0.2222222222222222,0.02857142857142857,0.7142857142857143,0.18333333333333332,0.7272727272727273,0.7272727272727273,0.75,0.08333333333333333,0.4,0.5,0.5,0.2,0.3333333333333333,0.3333333333333333,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.38333333333333336,0.30434782608695654,0.30434782608695654,1.0,0.6666666666666666,0.5,0.375,0.6666666666666666,0.625,0.4,0.7166666666666667,0.30434782608695654,0.5314066666666667,0.615,0.5990125,0.078125,0.15625,0.030303030303030304,0.16666666666666666,10.660714285714286,24.86875,0.12179487179487179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101131,1610612766,Jason Maxiell,Jason Maxiell,101131,CHA,7363.0,123,-68.0,237,238,68,53,37.0,475,4.0,7.0,1.0,2.0,,,6.0,12.0,1.0,6.0,,,,,,,11.0,25.0,,,5.0,27.0,281,2.0,3.0,6.0,2.0,5.0,,,3.0,7.0,16.0,6.0,,,,,2.0,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,3.0,7.0,9.0,15.0,,24,10.0,34,,4.0,2.0,2.0,1.0,1.0,,2.0,,3.0,2.0,10.0,14.0,1.0,,10.0,,11.0,1.0,5.0,1.0,4.0,4.0,,4.0,2.0,7.0,68,1.0,1.0,0.7272727272727273,0.7272727272727273,,,,,0.44,0.6666666666666666,0.4,0.44,0.6666666666666666,0.4,0.45,0.6,0.4375,,0.08,,11.913357400722022,0.3333333333333333,,0.20833333333333334,0.08139534883720931,0.20454545454545456,0.0625,0.20689655172413793,0.07462686567164178,0.10714285714285714,,0.075,0.2916666666666667,0.23809523809523808,0.1111111111111111,0.25,0.08333333333333333,,0.5,0.28,0.5714285714285714,0.8,1.0,0.48,0.5,0.5,0.5,0.24,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.6666666666666666,0.5,,,,,0.28,,0.44101599999999996,0.5387333333333334,0.37551999999999996,0.1724137931034483,0.1724137931034483,0.2222222222222222,0.25925925925925924,8.092,,0.2869198312236287,2.0,1.0,1.0,1.0,0.2857142857142857,0.12121212121212122,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,13485.0,225,-55.0,418,423,35,28,38.0,841,18.0,33.0,1.0,1.0,1.0,1.0,4.0,17.0,15.0,44.0,2.0,8.0,2.0,5.0,,1.0,37.0,94.0,4.0,13.0,18.0,104.0,437,2.0,6.0,4.0,1.0,2.0,,1.0,4.0,6.0,34.0,40.0,12.0,2.0,5.0,2.0,7.0,11.0,6.0,17.0,4.0,2.0,8.0,2.0,1.0,40.0,,3.0,4.0,20.0,1.0,25,3.0,28,1.0,8.0,4.0,4.0,10.0,1.0,5.0,3.0,1.0,13.0,,2.0,14.0,,,23.0,,24.0,4.0,12.0,2.0,2.0,1.0,1.0,2.0,1.0,6.0,34,1.0,2.0,0.4594594594594595,0.4722222222222222,1.0,0.3076923076923077,,0.3076923076923077,0.39361702127659576,0.3333333333333333,0.5,0.40186915887850466,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.2857142857142857,0.6,0.12149532710280374,0.07446808510638298,0.11764705882352941,28.260869565217394,0.7692307692307693,0.125,0.13245033112582782,0.018292682926829267,0.06779661016949153,,0.11428571428571428,0.013574660633484163,,0.043478260869565216,,0.11764705882352941,0.11538461538461539,0.16666666666666666,0.06521739130434782,0.07692307692307693,0.01694915254237288,0.5,0.308411214953271,0.5454545454545454,0.6206896551724138,0.5,0.1588785046728972,0.23529411764705882,0.26666666666666666,0.5,0.411214953271028,0.3409090909090909,0.3488372093023256,0.4,0.07476635514018691,0.25,0.25,1.0,0.04672897196261682,0.4,0.4,1.0,0.14285714285714285,1.0,0.3333333333333333,1.0,0.3333333333333333,,0.42990654205607476,0.4,0.503992523364486,0.44821666666666665,0.5672166666666666,0.10434782608695652,0.11764705882352941,0.038461538461538464,0.057692307692307696,10.819148936170212,24.27692307692308,0.08373205741626795,,5.0,,1.0,0.12121212121212122,0.015625,,1.0,1.0,1.0,1.0,1.0,0.022727272727272728,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202362,1610612766,Lance Stephenson,Lance Stephenson,202362,CHA,4508.0,75,-51.0,154,154,64,45,18.0,308,4.0,10.0,1.0,2.0,2.0,5.0,3.0,6.0,2.0,10.0,,,,3.0,,,9.0,26.0,,3.0,4.0,22.0,177,1.0,3.0,2.0,4.0,12.0,,,,8.0,2.0,16.0,,,3.0,,4.0,10.0,3.0,13.0,2.0,1.0,4.0,3.0,3.0,29.0,,1.0,2.0,4.0,,6,1.0,7,,2.0,1.0,1.0,5.0,,4.0,,,5.0,,3.0,5.0,,,6.0,,4.0,,2.0,,,,,,,8.0,64,1.0,,0.1111111111111111,0.1111111111111111,,,,,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.3548387096774194,0.3333333333333333,0.3333333333333333,0.10344827586206896,0.15384615384615385,0.16666666666666666,20.809248554913296,1.0,,0.08,0.015873015873015872,0.09090909090909091,,0.08333333333333333,0.011627906976744186,,0.058823529411764705,,,0.1875,0.05263157894736842,0.125,,,,0.3448275862068966,0.4,0.5714285714285714,0.25,0.20689655172413793,0.5,0.6,,0.3448275862068966,0.2,0.2,,,,,,0.10344827586206896,,,,0.6666666666666666,0.5,0.4166666666666667,0.4,,,0.4482758620689655,,0.5035672413793104,0.5358,0.5340833333333334,0.06451612903225806,0.07142857142857142,0.09090909090909091,0.36363636363636365,9.900000000000002,26.0,0.4155844155844156,,1.0,,1.0,0.3,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,25823.0,430,-127.0,820,824,180,131,88.0,1644,23.0,37.0,6.0,7.0,3.0,7.0,2.0,15.0,9.0,26.0,6.0,16.0,5.0,20.0,2.0,6.0,34.0,78.0,11.0,36.0,26.0,127.0,884,7.0,9.0,19.0,6.0,16.0,3.0,10.0,5.0,26.0,44.0,24.0,33.0,6.0,20.0,5.0,12.0,16.0,6.0,22.0,3.0,3.0,8.0,3.0,5.0,50.0,6.0,8.0,15.0,24.0,,39,14.0,53,2.0,12.0,8.0,4.0,10.0,3.0,5.0,9.0,,19.0,1.0,20.0,36.0,3.0,1.0,30.0,1.0,41.0,4.0,18.0,3.0,1.0,,1.0,1.0,,25.0,179,1.0,2.0,0.6470588235294118,0.7096774193548387,1.0,0.3055555555555556,0.3,0.3055555555555556,0.4358974358974359,0.7777777777777778,0.375,0.44298245614035087,0.5833333333333334,0.40384615384615385,0.4810606060606061,0.59375,0.3939393939393939,0.3157894736842105,0.15384615384615385,0.4,16.395222584147664,0.5263157894736842,,0.08759124087591241,0.026058631921824105,0.11450381679389313,0.04580152671755725,0.0962962962962963,0.0319634703196347,0.050505050505050504,0.01098901098901099,0.0380952380952381,0.08163265306122448,0.07228915662650602,0.10752688172043011,0.09090909090909091,0.1875,0.037037037037037035,,0.32456140350877194,0.6216216216216216,0.696969696969697,0.6521739130434783,0.13157894736842105,0.13333333333333333,0.2222222222222222,0.5,0.22807017543859648,0.34615384615384615,0.375,0.6666666666666666,0.14035087719298245,0.375,0.4,1.0,0.17543859649122806,0.25,0.2631578947368421,1.0,0.5833333333333334,0.8571428571428571,0.2692307692307692,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.6403508771929824,0.25,0.5397719298245615,0.5914550000000001,0.5211826923076923,0.14728682170542637,0.1956521739130435,0.14960629921259844,0.2047244094488189,7.928205128205127,24.375000000000004,0.21951219512195122,5.0,5.0,4.0,3.0,0.10810810810810811,0.017094017094017096,0.3333333333333333,2.0,3.0,1.0,,2.0,0.07692307692307693,0.16666666666666666,1.0,4.0,1.0,2.0,1.0,1.0,1.0,0.05555555555555555,0.0625,0.05,0.07692307692307693,0.08333333333333333,0.15384615384615385,0.25,0.02702702702702703,,,,,,,,,,,,,,,,True,,,,,,,,,
202390,1610612766,Gary Neal,Gary Neal,202390,CHA,654.0,11,-4.0,25,25,15,6,1.0,50,,1.0,,,,1.0,,,1.0,4.0,,,1.0,2.0,,1.0,1.0,5.0,1.0,2.0,,5.0,22,,,,1.0,3.0,,1.0,,2.0,,2.0,3.0,,2.0,1.0,1.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,15,,,,,1.0,0.5,,0.5,0.2,,0.3333333333333333,0.35714285714285715,,0.25,0.35714285714285715,,0.25,0.2857142857142857,0.2,,26.923076923076923,,,0.125,,,,0.1,,,,,0.25,,,,,,,0.14285714285714285,,,,,,,,0.5714285714285714,0.25,0.25,,,,,,0.2857142857142857,0.5,0.5,1.0,,,0.25,,0.25,,0.42857142857142855,0.5,0.4894428571428571,,0.513575,,,,0.4,14.24,25.85,0.6,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203148,1610612766,Brian Roberts,Brian Roberts,203148,CHA,9199.0,153,-50.0,296,294,73,57,31.0,590,6.0,8.0,,,2.0,2.0,1.0,8.0,7.0,15.0,3.0,3.0,4.0,22.0,1.0,6.0,14.0,31.0,7.0,25.0,11.0,60.0,323,,2.0,6.0,2.0,7.0,2.0,7.0,8.0,18.0,12.0,16.0,12.0,,22.0,4.0,1.0,8.0,12.0,20.0,11.0,1.0,2.0,1.0,5.0,52.0,2.0,,3.0,3.0,2.0,8,2.0,10,,2.0,2.0,,6.0,1.0,5.0,2.0,,8.0,,2.0,6.0,3.0,1.0,12.0,,13.0,,3.0,3.0,,,,,,18.0,73,2.0,3.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.28,0.2857142857142857,0.28,0.45161290322580644,,0.2857142857142857,0.4375,0.5,0.35714285714285715,0.47580645161290325,0.5,0.47368421052631576,0.44642857142857145,0.03225806451612903,0.125,21.08433734939759,0.75,0.4,0.03125,,0.061224489795918366,0.03773584905660377,0.041379310344827586,0.013071895424836602,,,0.0425531914893617,,0.03571428571428571,0.058823529411764705,0.08571428571428572,,,,0.14285714285714285,0.75,0.75,0.3333333333333333,0.14285714285714285,0.125,0.14285714285714285,1.0,0.26785714285714285,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.05357142857142857,1.0,1.0,1.0,0.39285714285714285,0.18181818181818182,0.18181818181818182,0.25,,,0.14285714285714285,1.0,0.42857142857142855,0.16666666666666666,0.5892857142857143,0.18181818181818182,0.46797053571428565,0.57085,0.45401428571428576,0.05084745762711865,0.08823529411764706,0.1,0.3,12.27741935483871,25.667999999999996,0.24662162162162163,,1.0,,2.0,,,,1.0,4.0,,1.0,2.0,,0.16666666666666666,1.0,1.0,3.0,,1.0,,,,,,,0.5,0.07142857142857142,1.0,,1.0,1.0,2.0,9.0,1.0,0.5,1.0,1.0,0.3333333333333333,1.0,,,,,,True,,,,,,,,,
203798,1610612766,PJ Hairston,PJ Hairston,203798,CHA,4082.0,68,-36.0,133,133,58,34,24.0,266,1.0,4.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,7.0,1.0,3.0,3.0,16.0,,3.0,4.0,16.0,4.0,19.0,4.0,24.0,163,3.0,5.0,6.0,1.0,4.0,,4.0,2.0,4.0,4.0,4.0,12.0,,16.0,3.0,3.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,2.0,1.0,2.0,,3,3.0,6,1.0,2.0,2.0,,2.0,,1.0,1.0,,3.0,,3.0,5.0,1.0,,5.0,,4.0,,2.0,,,,,,,4.0,58,,,0.5,0.5,1.0,0.21052631578947367,,0.21052631578947367,0.25,0.6,0.25,0.2857142857142857,0.42857142857142855,0.125,0.32432432432432434,0.42857142857142855,0.2222222222222222,0.5428571428571428,0.1875,0.2,25.0,0.6666666666666666,,0.06060606060606061,0.04,0.03333333333333333,0.041666666666666664,0.047619047619047616,0.04054054054054054,0.0625,0.07142857142857142,0.047619047619047616,0.07692307692307693,,0.08333333333333333,0.047619047619047616,,0.041666666666666664,,0.11428571428571428,0.25,0.5,1.0,0.14285714285714285,0.4,0.5,0.5,0.2,0.14285714285714285,0.14285714285714285,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.45714285714285713,0.1875,0.1875,1.0,0.2857142857142857,0.5,0.125,1.0,0.375,,0.6571428571428571,0.1875,0.4831114285714285,0.5041,0.5116937500000001,0.05405405405405406,0.1111111111111111,0.25,0.16666666666666666,11.44375,25.794736842105262,0.43609022556390975,,1.0,,2.0,0.5,,1.0,,2.0,1.0,1.0,2.0,,,,1.0,2.0,,,,,,,,,0.2857142857142857,0.125,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,376.0,6,-6.0,11,14,4,9,,25,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,1.0,,1.0,,2.0,2.0,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36363636363636365,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,537.0,9,-2.0,18,18,4,12,1.0,36,,,,,,,,,,1.0,,,1.0,2.0,,,,1.0,1.0,2.0,,3.0,20,,,,,,,,,,,,3.0,,2.0,1.0,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,,,2.0,,,2,,2,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,4,,,,,1.0,0.5,,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,,21.05263157894737,,,,,0.6666666666666666,,0.18181818181818182,,,,,,,,1.0,0.5,,,,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,0.6666666666666666,0.5,0.4475833333333334,,,,,,,18.5,26.15,0.2222222222222222,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
