EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,on,HeaveMakes,Clear Path Fouls
200779,1610612762,Steve Novak,Steve Novak,200779,UTA,2198.0,37,-26,84,71,35.0,27.0,8.0,155,1.0,3.0,1.0,3.0,5.0,13.0,1.0,1.0,2.0,3.0,6.0,16.0,18.0,101.0,1.0,1.0,3.0,3.0,6.0,9.0,18.0,13.0,5.0,1.0,3.0,1.0,4.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,35.0,1.0,1.0,1.0,0.375,1.0,0.5,0.375,0.5625,1.5,0.75,0.5294117647058824,1.5,0.6428571428571429,1.0,0.0625,0.07692307692307693,19.565217391304348,1.0,0.5,0.14285714285714285,0.11538461538461539,0.2,0.1,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.8125,0.38461538461538464,0.4166666666666667,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.5,0.6666666666666666,1.0,0.38461538461538464,0.5221125,0.5535,0.16666666666666666,0.5,25.4375,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,109196.0,1820,85,3425,3407,760.0,662.0,440.0,6832,1.0,1.0,,,,3.0,,1.0,,2.0,1.0,4.0,955.0,3648.0,,1.0,182.0,,2.0,204.0,3.0,3.0,,,220.0,31.0,316.0,465.0,47.0,21.0,92.0,89.0,161.0,183.0,250.0,13.0,100.0,66.0,101.0,63.0,1.0,204.0,749.0,11.0,11.0,1.0,0.25,,,0.25,0.533921302578019,0.5736434108527132,0.5746268656716418,0.5624263839811543,0.5986842105263158,0.6107784431137725,0.005427408412483039,,,23.883248730964468,0.5108695652173914,0.3163265306122449,0.18518518518518517,0.1736745886654479,0.18528610354223432,0.17857142857142858,0.6237623762376238,0.0013568521031207597,1.0,1.0,1.0,0.004070556309362279,,,,0.007751937984496124,,,,,0.014925373134328358,,0.4925373134328358,,0.5072132971506106,0.5110503731343282,0.1905759162303665,0.2136125654450262,24.475,0.22189781021897811,256.0,359.0,61.0,99.0,56.0,75.0,72.0,201.0,64.0,173.0,392.0,733.0,168.0,74.0,128.0,34.0,77.0,132.0,50.0,540.0,244.0,82.0,56.0,52.0,43.0,95.0,30.0,13.0,27.0,6.0,19.0,233.0,35.0,112.0,2.0,65.0,149.0,15.0,42.0,32.0,10.0,9.0,26.0,45.0,5.0,1.0,7.0,8.0,24.0,1.0,9.0,9.0,10.0,11.0,2.0,5.0,26.0,125.0,1.0,1.0,1.0,33.0,7.0,1.0,2.0,0.6887755102040817,0.7692307692307693,0.5347885402455662,0.578125,0.5833333333333334,0.07639836289222374,0.10863509749303621,0.0845771144278607,0.01652892561983471,0.09991079393398751,0.1434878587196468,0.07592190889370933,0.09292035398230089,0.1122715404699739,0.10054347826086957,0.08648648648648649,0.08284023668639054,0.056910569105691054,0.19201995012468828,0.1415929203539823,0.14912280701754385,0.05319148936170213,0.4871099050203528,0.713091922005571,0.8,0.66796875,0.2727272727272727,0.3582089552238806,0.391304347826087,0.5972222222222222,0.23473541383989144,0.3699421965317919,0.3699421965317919,0.875,0.7674418604651163,0.6161616161616161,0.18032786885245902,0.5597014925373134,0.7466666666666667,0.5395517857142856,0.14952153110047847,0.1502403846153846,6.949658935879946,,,,,,,,,,,,,,,True,,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,157051.0,2618,105,4945,4926,1281.0,1120.0,676.0,9871,21.0,50.0,6.0,14.0,99.0,280.0,8.0,25.0,27.0,87.0,120.0,330.0,1463.0,5218.0,12.0,31.0,135.0,33.0,101.0,457.0,309.0,279.0,99.0,3.0,193.0,15.0,319.0,373.0,119.0,44.0,206.0,48.0,131.0,374.0,462.0,53.0,29.0,19.0,30.0,18.0,,446.0,1270.0,17.0,45.0,0.8583333333333333,0.36363636363636365,0.3870967741935484,0.32673267326732675,0.364741641337386,0.500459981600736,0.5148514851485149,0.4728813559322034,0.5626450116009281,0.5677966101694916,0.5690954773869347,0.30358785648574055,0.00909090909090909,0.010714285714285714,26.161369193154034,0.5776699029126213,0.08982035928143713,0.11227457824316463,0.12859560067681894,0.07706422018348624,0.16071428571428573,0.6,0.045998160073597055,0.42,0.42,1.0,0.2575896964121435,0.3535714285714286,0.3574007220216607,0.8282828282828283,0.24752475247524752,0.32,0.875,0.04745762711864407,0.42857142857142855,0.29491525423728815,0.3103448275862069,0.5436982520699172,0.3548387096774194,0.4924820902394108,0.4645559523809523,0.09227614490772386,0.31237183868762813,25.03939393939394,0.25904954499494437,153.0,261.0,20.0,28.0,32.0,64.0,99.0,236.0,112.0,260.0,364.0,757.0,375.0,34.0,70.0,31.0,90.0,194.0,178.0,218.0,510.0,16.0,57.0,196.0,117.0,313.0,74.0,43.0,133.0,26.0,37.0,743.0,16.0,35.0,3.0,111.0,54.0,23.0,108.0,80.0,28.0,33.0,75.0,87.0,9.0,8.0,12.0,14.0,52.0,2.0,6.0,4.0,11.0,8.0,13.0,9.0,36.0,187.0,1.0,1.0,2.0,8.0,2.0,,,0.29945054945054944,0.3061797752808989,0.4808454425363276,0.4857142857142857,0.4639175257731959,0.07529722589167767,0.13793103448275862,0.07627118644067797,0.016129032258064516,0.02197112366603892,0.17209302325581396,0.022130013831258646,0.022020725388601035,0.0297951582867784,0.019569471624266144,0.01651376146788991,0.026217228464419477,0.010582010582010581,0.0931899641577061,0.18125,0.14545454545454545,0.043151969981238276,0.24011039558417663,0.5862068965517241,0.68,0.47058823529411764,0.21711131554737811,0.4194915254237288,0.4541284403669725,0.10101010101010101,0.23919043238270468,0.4307692307692308,0.4357976653696498,0.24107142857142858,0.27722772277227725,0.7142857142857143,0.3,0.21694915254237288,0.5,0.49811527777777775,0.15241935483870966,0.20594713656387664,9.617833553500661,4.0,6.0,51.0,1.0,2.0,12.0,2.0,0.011538461538461539,0.0594059405940594,0.6666666666666666,1.0,0.006024096385542169,,,True,,
202407,1610612762,Elijah Millsap,Elijah Millsap,202407,UTA,22300.0,372,40,697,720,289.0,253.0,110.0,1417,4.0,10.0,,3.0,2.0,13.0,,1.0,,7.0,6.0,23.0,52.0,713.0,,2.0,7.0,,10.0,12.0,18.0,12.0,2.0,,36.0,1.0,52.0,69.0,12.0,4.0,23.0,20.0,54.0,19.0,20.0,1.0,5.0,3.0,6.0,3.0,1.0,12.0,285.0,8.0,1.0,1.0,0.2608695652173913,,,0.2727272727272727,0.2876712328767123,0.3,0.13333333333333333,0.3132530120481928,0.3181818181818182,0.17647058823529413,0.3150684931506849,,,12.755716004813477,0.5217391304347826,0.034482758620689655,0.140625,0.13934426229508196,0.12371134020618557,0.19480519480519481,0.5,0.136986301369863,0.4,0.4,1.0,0.1780821917808219,0.15384615384615385,0.15384615384615385,1.0,0.1,,,0.1,,0.23333333333333334,,0.7123287671232876,0.16666666666666666,0.5174548611111112,0.5033327586206896,0.1346153846153846,0.23076923076923078,26.53478260869565,0.4146341463414634,7.0,29.0,3.0,7.0,2.0,12.0,1.0,8.0,4.0,13.0,12.0,50.0,10.0,3.0,8.0,1.0,4.0,20.0,4.0,10.0,14.0,6.0,12.0,12.0,6.0,18.0,4.0,2.0,8.0,,4.0,42.0,3.0,11.0,3.0,15.0,17.0,6.0,19.0,7.0,12.0,3.0,8.0,11.0,1.0,,1.0,3.0,11.0,1.0,1.0,2.0,3.0,,1.0,2.0,,9.0,1.0,,1.0,1.0,,,1.0,0.4166666666666667,0.5555555555555556,0.24,0.375,0.2,0.24,0.2413793103448276,0.5,0.08333333333333333,0.04583333333333333,0.13636363636363635,0.03296703296703297,0.04229607250755287,0.08602150537634409,0.02857142857142857,0.012987012987012988,0.029411764705882353,0.043478260869565216,0.10975609756097561,0.13513513513513514,0.1388888888888889,0.15,0.3972602739726027,0.2413793103448276,0.3181818181818182,0.2857142857142857,0.1095890410958904,0.125,0.25,1.0,0.1780821917808219,0.3076923076923077,0.3333333333333333,0.5,0.7,0.42857142857142855,,0.4,0.16666666666666666,0.5346722222222222,0.10975609756097561,0.15254237288135594,6.957999999999999,,1.0,,1.0,1.0,,,0.07692307692307693,0.1,,,,1.0,,True,,
203546,1610612762,Ian Clark,Ian Clark,203546,UTA,2988.0,50,-26,94,92,26.0,23.0,14.0,186,3.0,4.0,2.0,2.0,1.0,4.0,1.0,1.0,,,4.0,8.0,16.0,127.0,2.0,2.0,6.0,2.0,2.0,8.0,12.0,4.0,1.0,,1.0,,1.0,1.0,2.0,,2.0,2.0,5.0,1.0,2.0,,1.0,,1.0,1.0,,8.0,26.0,,,1.0,0.5,1.0,1.0,0.5,0.6363636363636364,1.5,1.3333333333333333,0.6666666666666666,1.5,1.3333333333333333,0.7272727272727273,,,12.962962962962962,1.0,,0.03125,0.025,,0.08333333333333333,1.0,0.36363636363636365,0.75,0.75,1.0,0.36363636363636365,0.25,0.25,1.0,0.5,1.0,1.0,0.6666666666666666,1.0,,,0.8181818181818182,0.25,0.5490863636363637,0.6587166666666667,0.375,0.5,24.1125,0.2765957446808511,1.0,1.0,,,1.0,1.0,,1.0,,1.0,1.0,3.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,3.0,4.0,1.0,2.0,1.0,,,11.0,,,,,,,2.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,0.09090909090909091,1.0,1.0,,0.09090909090909091,,,,0.09090909090909091,,,,,,,0.3333333333333333,1.0,0.5922,0.08333333333333333,0.25,11.366666666666667,1.0,1.0,,,,,,,0.5,1.0,1.0,,,,True,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,35831.0,597,-2,1139,1136,297.0,204.0,154.0,2275,6.0,12.0,1.0,1.0,12.0,32.0,,5.0,3.0,7.0,18.0,44.0,216.0,1275.0,,5.0,20.0,4.0,8.0,64.0,42.0,32.0,12.0,,42.0,1.0,61.0,74.0,18.0,2.0,21.0,22.0,39.0,56.0,75.0,10.0,2.0,2.0,3.0,1.0,,59.0,290.0,2.0,5.0,0.7777777777777778,0.4090909090909091,,0.5,0.4090909090909091,0.46745562130177515,0.4090909090909091,0.4222222222222222,0.5272277227722773,0.4166666666666667,0.525,0.2603550295857988,,,16.959511077158137,0.8571428571428571,0.027777777777777776,0.11602209944751381,0.11627906976744186,0.04672897196261682,0.18382352941176472,0.3333333333333333,0.07100591715976332,0.5,0.5,1.0,0.1893491124260355,0.375,0.375,0.6666666666666666,0.22727272727272727,,,0.022222222222222223,1.0,0.15555555555555556,0.42857142857142855,0.5562130177514792,0.375,0.48243076923076916,0.4467933333333333,0.09259259259259259,0.2962962962962963,24.706818181818186,0.2607550482879719,26.0,50.0,7.0,10.0,7.0,17.0,9.0,31.0,17.0,44.0,52.0,125.0,58.0,9.0,17.0,2.0,13.0,37.0,26.0,36.0,68.0,8.0,11.0,38.0,17.0,55.0,13.0,4.0,24.0,6.0,8.0,127.0,2.0,11.0,,18.0,13.0,6.0,12.0,8.0,4.0,1.0,16.0,3.0,,1.0,,1.0,4.0,1.0,,,1.0,2.0,8.0,2.0,5.0,27.0,1.0,1.0,,,1.0,,,0.34615384615384615,0.375,0.416,0.5294117647058824,0.35135135135135137,0.088,0.16,0.0967741935483871,,0.02857142857142857,0.11688311688311688,0.014814814814814815,0.025,0.03875968992248062,0.04,0.007633587786259542,0.018867924528301886,,0.10084033613445378,0.1171875,0.11538461538461539,0.06818181818181818,0.2958579881656805,0.52,0.6190476190476191,0.34615384615384615,0.1834319526627219,0.2903225806451613,0.32142857142857145,0.2222222222222222,0.2603550295857988,0.38636363636363635,0.38636363636363635,0.4117647058823529,0.45454545454545453,0.7,0.2857142857142857,0.37777777777777777,0.4117647058823529,0.49074285714285715,0.14583333333333334,0.1836734693877551,9.4272,,,12.0,,,3.0,1.0,,,,,0.022222222222222223,,,True,,
203504,1610612762,Trey Burke,Trey Burke,203504,UTA,93049.0,1551,-10,2974,2954,851.0,674.0,408.0,5928,24.0,56.0,9.0,18.0,64.0,211.0,4.0,16.0,15.0,65.0,88.0,267.0,658.0,3240.0,4.0,18.0,31.0,24.0,83.0,194.0,240.0,206.0,64.0,5.0,74.0,1.0,110.0,129.0,55.0,12.0,74.0,38.0,77.0,68.0,104.0,15.0,9.0,,10.0,5.0,,194.0,842.0,8.0,12.0,0.9090909090909091,0.3295880149812734,0.2222222222222222,0.2891566265060241,0.33587786259541985,0.44875776397515527,0.3170731707317073,0.41836734693877553,0.47395079594790157,0.3409090909090909,0.44651162790697674,0.41459627329192544,0.018726591760299626,0.023696682464454975,22.225450319581636,0.7432432432432432,0.009259259259259259,0.07497467071935157,0.07933042212518195,0.061488673139158574,0.08011049723756906,0.5,0.08695652173913043,0.42857142857142855,0.42857142857142855,1.0,0.327639751552795,0.3033175355450237,0.3106796116504854,0.875,0.3902439024390244,0.25,1.0,0.09183673469387756,0.5,0.33163265306122447,0.23076923076923078,0.5978260869565217,0.3106796116504854,0.4814841692789967,0.4540664921465968,0.04711246200607903,0.2948328267477204,25.541198501872657,0.28614660390047075,58.0,118.0,4.0,8.0,19.0,36.0,31.0,106.0,68.0,153.0,157.0,377.0,80.0,7.0,23.0,5.0,46.0,113.0,30.0,76.0,238.0,6.0,27.0,171.0,45.0,216.0,34.0,11.0,105.0,22.0,44.0,477.0,5.0,14.0,,35.0,19.0,5.0,41.0,28.0,13.0,7.0,43.0,19.0,4.0,,2.0,2.0,23.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,5.0,37.0,1.0,1.0,3.0,6.0,,,,0.24203821656050956,0.24675324675324675,0.41644562334217505,0.30434782608695654,0.40707964601769914,0.07161803713527852,0.11864406779661017,0.10377358490566038,,0.014056224899598393,0.09043927648578812,0.012165450121654502,0.013503909026297086,0.020114942528735632,0.012861736334405145,0.008902077151335312,0.009933774834437087,0.01834862385321101,0.08227848101265822,0.07094594594594594,0.15384615384615385,0.014326647564469915,0.18322981366459629,0.4915254237288136,0.5576923076923077,0.15517241379310345,0.16459627329192547,0.29245283018867924,0.3263157894736842,0.25806451612903225,0.2375776397515528,0.4444444444444444,0.4503311258278146,0.3088235294117647,0.1951219512195122,0.5,,0.1836734693877551,0.5277777777777778,0.46276774193548387,0.05473372781065089,0.09046454767726161,10.709018567639257,,2.0,24.0,5.0,,5.0,,0.013071895424836602,0.04878048780487805,,,,,,True,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,55989.0,933,57,1779,1746,402.0,338.0,232.0,3525,12.0,31.0,3.0,4.0,24.0,76.0,4.0,11.0,4.0,16.0,36.0,107.0,210.0,1824.0,4.0,12.0,16.0,7.0,20.0,54.0,99.0,76.0,24.0,,58.0,,84.0,96.0,30.0,6.0,44.0,29.0,75.0,33.0,22.0,6.0,5.0,1.0,5.0,4.0,,54.0,401.0,11.0,6.0,0.9166666666666666,0.3364485981308411,0.3333333333333333,0.35,0.3364485981308411,0.49743589743589745,0.3888888888888889,0.5340909090909091,0.5121951219512195,0.42105263157894735,0.54,0.5487179487179488,,,12.176039119804402,0.6818181818181818,,0.0940032414910859,0.10023866348448687,0.08465608465608465,0.11682242990654206,0.8,0.15897435897435896,0.3870967741935484,0.3870967741935484,1.0,0.38974358974358975,0.3157894736842105,0.3157894736842105,0.875,0.6111111111111112,0.36363636363636365,1.0,0.09090909090909091,0.75,0.36363636363636365,0.25,0.6923076923076923,0.3157894736842105,0.508194358974359,0.48746136363636355,0.0761904761904762,0.2571428571428571,24.50467289719626,0.22596964586846544,19.0,28.0,,3.0,5.0,8.0,7.0,23.0,17.0,37.0,43.0,88.0,16.0,1.0,6.0,2.0,13.0,24.0,7.0,30.0,56.0,,4.0,81.0,33.0,114.0,15.0,18.0,64.0,6.0,11.0,261.0,6.0,4.0,2.0,26.0,12.0,2.0,42.0,26.0,16.0,2.0,24.0,14.0,3.0,1.0,3.0,4.0,8.0,3.0,2.0,,3.0,1.0,6.0,1.0,2.0,6.0,,,,4.0,,,,0.3488372093023256,0.3488372093023256,0.48863636363636365,0.16666666666666666,0.5416666666666666,0.045454545454545456,0.10714285714285714,0.043478260869565216,0.02666666666666667,0.007518796992481203,0.11764705882352941,0.020618556701030927,0.012150668286755772,0.011428571428571429,0.0053475935828877,0.0058823529411764705,0.028846153846153848,,0.0794392523364486,0.1111111111111111,0.1323529411764706,0.01818181818181818,0.14358974358974358,0.6785714285714286,0.76,0.5263157894736842,0.11794871794871795,0.30434782608695654,0.3181818181818182,0.14285714285714285,0.18974358974358974,0.4594594594594595,0.4594594594594595,0.23529411764705882,0.16666666666666666,,,0.18181818181818182,0.625,0.51529,0.03015075376884422,0.06521739130434782,10.535227272727274,,1.0,9.0,,1.0,,,,0.05555555555555555,,,,,,True,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,83702.0,1395,115,2613,2627,711.0,645.0,349.0,5240,,1.0,,,,,,,,,,1.0,417.0,2619.0,,,156.0,,,91.0,,,,1.0,213.0,44.0,347.0,521.0,28.0,13.0,71.0,61.0,108.0,143.0,185.0,13.0,119.0,66.0,119.0,71.0,,91.0,707.0,7.0,12.0,,,,,,0.578544061302682,0.5619047619047619,0.55,0.5991379310344828,0.5909090909090909,0.5352941176470588,0.0038314176245210726,1.0,,13.846662260409781,0.39436619718309857,0.4583333333333333,0.21668362156663276,0.22850678733031674,0.16451612903225807,0.24089635854341737,0.5966386554621849,0.0038314176245210726,,,,,,,,,,,,,,,0.8620689655172413,,0.5943708812260537,0.5913216666666666,0.37410071942446044,0.2182254196642686,4.7,0.27210103329506313,144.0,224.0,58.0,98.0,30.0,50.0,7.0,33.0,,3.0,151.0,260.0,115.0,59.0,105.0,38.0,33.0,60.0,25.0,184.0,118.0,104.0,27.0,46.0,32.0,78.0,27.0,5.0,25.0,5.0,16.0,188.0,33.0,138.0,3.0,90.0,174.0,18.0,38.0,30.0,8.0,8.0,15.0,43.0,4.0,2.0,8.0,7.0,19.0,1.0,1.0,13.0,9.0,13.0,4.0,2.0,11.0,85.0,,,10.0,43.0,6.0,2.0,5.0,0.609271523178808,0.9292929292929293,0.5807692307692308,0.5619047619047619,0.55,0.10384615384615385,0.09821428571428571,0.15151515151515152,0.02586206896551724,0.17142857142857143,0.26239067055393583,0.08108108108108109,0.14108910891089108,0.20802919708029197,0.18699186991869918,0.12280701754385964,0.06168831168831169,0.1414141414141414,0.24050632911392406,0.26907630522088355,0.24468085106382978,0.22784810126582278,0.8582375478927203,0.6428571428571429,0.7128712871287128,0.6180555555555556,0.12643678160919541,0.21212121212121213,0.25,0.42857142857142855,0.011494252873563218,,,,0.9333333333333333,0.5918367346938775,0.08620689655172414,0.8333333333333334,0.6,0.5660255555555556,0.2537313432835821,0.25449101796407186,2.0934615384615385,,,,,1.0,,,,,,,,,1.0,True,,
203918,1610612762,Rodney Hood,Rodney Hood,203918,UTA,35750.0,596,45,1123,1122,309.0,338.0,150.0,2245,5.0,20.0,3.0,4.0,27.0,74.0,,7.0,3.0,17.0,32.0,94.0,226.0,1153.0,,8.0,8.0,6.0,21.0,47.0,90.0,72.0,27.0,,41.0,2.0,64.0,68.0,10.0,4.0,25.0,35.0,71.0,29.0,48.0,2.0,5.0,2.0,5.0,3.0,,46.0,305.0,9.0,1.0,0.9375,0.3404255319148936,,0.2857142857142857,0.34782608695652173,0.5393258426966292,,0.5128205128205128,0.5678391959798995,0.26666666666666666,0.5340909090909091,0.5280898876404494,,,17.23076923076923,0.4,0.047619047619047616,0.10301507537688442,0.11231884057971014,0.08461538461538462,0.13513513513513514,0.6,0.11235955056179775,0.25,0.25,1.0,0.4157303370786517,0.36486486486486486,0.36486486486486486,0.9259259259259259,0.6363636363636364,,,0.10256410256410256,0.75,0.4358974358974359,0.17647058823529413,0.6853932584269663,0.375,0.5006414772727275,0.45825394736842096,0.035398230088495575,0.2079646017699115,25.44787234042553,0.27515583259127335,20.0,28.0,,,4.0,6.0,19.0,29.0,9.0,27.0,48.0,84.0,34.0,,3.0,8.0,11.0,18.0,7.0,42.0,54.0,,,31.0,9.0,40.0,7.0,2.0,18.0,6.0,7.0,89.0,2.0,2.0,,21.0,4.0,1.0,15.0,9.0,6.0,3.0,6.0,15.0,2.0,2.0,2.0,1.0,6.0,2.0,4.0,3.0,1.0,1.0,1.0,1.0,5.0,23.0,,,2.0,1.0,,,,0.4375,0.4375,0.5714285714285714,,0.6111111111111112,,,,,0.00546448087431694,0.13636363636363635,0.011428571428571429,0.0073937153419593345,0.007874015748031496,0.009433962264150943,,0.007518796992481203,0.023809523809523808,0.08333333333333333,0.14166666666666666,0.11764705882352941,0.010638297872340425,0.15730337078651685,0.7142857142857143,0.7142857142857143,0.5,0.16292134831460675,0.6551724137931034,0.6551724137931034,0.3684210526315789,0.15168539325842698,0.3333333333333333,0.3333333333333333,0.4444444444444444,,,,0.15384615384615385,0.6666666666666666,0.45592499999999997,0.1218274111675127,0.22549019607843138,9.425000000000002,,1.0,6.0,2.0,1.0,,1.0,,0.09090909090909091,,,0.010526315789473684,,,True,,
