EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG3A,Corner3Assists,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,BlockingFouls,Offensive Fouls,Loose Ball Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsPutbacks,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,LongMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,AtRimPctBlocked,DefShortMidRangeReboundPct,SelfORebPct,Defensive 3 Seconds Violations,HeaveAttempts,Technical Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,3SecondViolations,PenaltyCorner3FGM,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,OffensiveGoaltends,Corner3PctBlocked
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,2304.0,38,4,76,74,18,13,12,150,3.0,4.0,1.0,1.0,1.0,1.0,6.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,13.0,3.0,4.0,6.0,27.0,78,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,12.0,6.0,6.0,6.0,3.0,2.0,2.0,1.0,4.0,2.0,6.0,2.0,2.0,1.0,1.0,14.0,1.0,1.0,1.0,1,2.0,3,4.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,6.0,3.0,1.0,3.0,5.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,12.0,18,1.0,0.5,0.5,0.6666666666666666,0.75,1.0,0.75,0.46153846153846156,0.6666666666666666,0.6176470588235294,1.0,0.675,0.3333333333333333,1.0,0.23529411764705882,0.07692307692307693,0.16666666666666666,27.36842105263158,0.5,0.030303030303030304,0.06666666666666667,0.2,0.02857142857142857,0.05263157894736842,0.125,0.3333333333333333,0.1,1.0,0.23529411764705882,0.75,0.75,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.2,1.0,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.5,0.11764705882352941,0.5,0.5,1.0,0.11764705882352941,1.0,1.0,0.5,0.5,0.2,1.0,0.4,1.0,0.47058823529411764,1.0,0.47223125,0.3907,0.4698375,0.10526315789473684,0.13333333333333333,0.07407407407407407,0.4444444444444444,7.6461538461538465,25.0,0.23684210526315788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
201152,1610612750,Thaddeus Young,Thaddeus Young,201152,MIN,3289.0,55,-1,109,109,34,17,19,218,2.0,4.0,2.0,,1.0,4.0,6.0,2.0,8.0,,2.0,1.0,3.0,,,8.0,18.0,1.0,5.0,6.0,25.0,118,5.0,,2.0,1.0,7.0,,,2.0,4.0,14.0,2.0,3.0,,3.0,1.0,1.0,5.0,3.0,8.0,1.0,3.0,1.0,1.0,19.0,2.0,2.0,3.0,9,5.0,14,4.0,4.0,,4.0,,2.0,1.0,,2.0,5.0,1.0,1.0,4.0,6.0,,,10.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,34,1.0,0.875,0.875,1.0,0.2,,0.2,0.4444444444444444,0.14285714285714285,0.41304347826086957,0.14285714285714285,0.44642857142857145,0.16666666666666666,0.2222222222222222,0.21739130434782608,0.05555555555555555,0.16666666666666666,24.444444444444443,0.8,0.04878048780487805,0.15789473684210525,0.15384615384615385,0.1568627450980392,0.07407407407407407,,0.25,0.15384615384615385,1.0,0.17391304347826086,0.5,0.5,1.0,0.2608695652173913,0.6666666666666666,0.8,1.0,0.34782608695652173,0.25,0.25,0.5,0.08695652173913043,,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.14285714285714285,,,,0.391304347826087,0.3333333333333333,0.4766782608695652,0.48413000000000006,0.40231428571428574,0.11538461538461539,0.14285714285714285,0.08,0.16,10.127777777777776,24.46,0.3119266055045872,1.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.2,0.16666666666666666,0.15625,0.14285714285714285,0.1111111111111111,0.2,0.25,0.16666666666666666,0.5,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,6397.0,107,16,215,207,60,32,27,422,6.0,12.0,3.0,3.0,3.0,,4.0,4.0,10.0,2.0,3.0,4.0,8.0,,3.0,10.0,26.0,6.0,11.0,1.0,39.0,210,5.0,,5.0,4.0,6.0,,3.0,1.0,9.0,18.0,2.0,18.0,,8.0,4.0,2.0,6.0,3.0,9.0,3.0,2.0,,4.0,21.0,1.0,3.0,7.0,11,4.0,15,6.0,1.0,5.0,2.0,2.0,2.0,2.0,,,4.0,1.0,4.0,7.0,2.0,,,4.0,,,,,,,9.0,60,,0.9,1.0,1.0,0.5454545454545454,,0.5454545454545454,0.38461538461538464,0.6666666666666666,0.5135135135135135,0.4444444444444444,0.5131578947368421,0.3125,0.45,0.2972972972972973,0.07692307692307693,,16.666666666666668,0.5,0.03529411764705882,0.16666666666666666,0.058823529411764705,0.1111111111111111,0.0392156862745098,0.027777777777777776,,0.125,,0.32432432432432434,0.5,0.5,0.8333333333333334,0.10810810810810811,,,,0.2702702702702703,0.4,0.5,1.0,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.21621621621621623,0.5,0.5,1.0,0.375,0.3333333333333333,1.0,0.3333333333333333,,0.6216216216216216,0.5,0.5165135135135135,0.52896,0.5062055555555556,0.05263157894736842,,0.1282051282051282,0.23076923076923078,8.623076923076923,24.64545454545454,0.27906976744186046,1.0,,1.0,3.0,,,4.0,,,,,0.2,0.3125,,,0.07017543859649122,0.047619047619047616,0.06666666666666667,0.08695652173913043,0.1,0.2222222222222222,0.3333333333333333,,,1.0,3.0,1.0,2.0,1.0,2.0,1.0,0.3333333333333333,0.2,0.03571428571428571,0.375,0.3333333333333333,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
202399,1610612750,Jeff Adrien,Jeff Adrien,202399,MIN,12918.0,215,-14,430,429,121,79,62,859,12.0,24.0,9.0,3.0,5.0,4.0,14.0,3.0,6.0,,,,,,,19.0,44.0,,,22.0,60.0,453,10.0,7.0,19.0,5.0,7.0,,,9.0,19.0,24.0,14.0,,,,,9.0,14.0,1.0,15.0,1.0,5.0,4.0,5.0,31.0,4.0,19.0,9.0,54,23.0,77,4.0,2.0,2.0,3.0,,2.0,6.0,,1.0,9.0,1.0,16.0,30.0,38.0,2.0,,38.0,16.0,5.0,9.0,7.0,9.0,7.0,19.0,121,4.0,0.631578947368421,0.8,,,,,0.4318181818181818,0.7142857142857143,0.4318181818181818,0.7142857142857143,0.4918032786885246,0.5588235294117647,0.6333333333333333,,0.20454545454545456,0.07142857142857142,13.645224171539962,0.3333333333333333,0.10674157303370786,0.11688311688311688,0.08695652173913043,0.22388059701492538,0.10267857142857142,0.11267605633802817,,0.14,0.7777777777777778,0.5454545454545454,0.5,0.75,0.5,0.3181818181818182,0.2857142857142857,0.3076923076923077,0.75,0.13636363636363635,0.5,0.5,1.0,,,,,,,,,0.9,0.7142857142857143,0.6,,,0.5454545454545454,,0.5253613636363637,0.5811375000000001,0.6267142857142857,0.2857142857142857,0.2857142857142857,0.31666666666666665,0.31666666666666665,5.2749999999999995,,0.2813953488372093,6.0,,6.0,,,,36.0,9.0,,3.0,7.0,0.6,0.6,0.6923076923076923,,0.2903225806451613,0.09090909090909091,0.11764705882352941,0.30952380952380953,0.30434782608695654,0.07407407407407407,0.6666666666666666,0.16666666666666666,,,,,8.0,,,2.0,,,0.11538461538461539,,,,,1.0,2.0,3.0,1.0,7.0,1.0,4.0,2.0,0.3333333333333333,0.25,0.0625,,,,,,,,,,True,,,,,,,,,,,,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,8911.0,149,-9,294,300,58,41,36,594,15.0,28.0,7.0,5.0,8.0,8.0,24.0,2.0,9.0,2.0,6.0,2.0,7.0,,1.0,25.0,61.0,4.0,13.0,15.0,77.0,323,11.0,,10.0,6.0,14.0,,1.0,6.0,18.0,28.0,22.0,12.0,,7.0,2.0,7.0,8.0,,8.0,,3.0,2.0,3.0,16.0,,9.0,9.0,18,9.0,27,4.0,3.0,1.0,6.0,,4.0,,,2.0,6.0,,4.0,6.0,17.0,,,20.0,11.0,,2.0,2.0,2.0,2.0,18.0,58,,0.56,0.6086956521739131,1.0,0.3076923076923077,,0.3076923076923077,0.4098360655737705,0.42857142857142855,0.4189189189189189,0.4,0.463855421686747,0.35714285714285715,0.5,0.17567567567567569,0.11475409836065574,0.08333333333333333,25.57471264367816,1.0,0.075,0.15254237288135594,,0.11805555555555555,0.060810810810810814,0.10256410256410256,,0.1794871794871795,1.0,0.3783783783783784,0.5357142857142857,0.625,0.6666666666666666,0.32432432432432434,0.3333333333333333,0.36363636363636365,0.25,0.12162162162162163,0.2222222222222222,0.25,1.0,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.5833333333333334,0.5333333333333333,0.625,0.06666666666666667,,0.5540540540540541,0.2857142857142857,0.5281695945945946,0.5244708333333332,0.58892,0.13253012048192772,0.15714285714285714,0.12987012987012986,0.23376623376623376,6.826229508196721,24.584615384615383,0.19727891156462585,3.0,,5.0,1.0,,,8.0,1.0,,,2.0,0.45454545454545453,0.4166666666666667,0.14285714285714285,,0.09411764705882353,0.05,,0.10344827586206896,0.06451612903225806,0.1,0.42857142857142855,,,,1.0,,4.0,,,,,0.1111111111111111,0.07317073170731707,0.08333333333333333,,,,2.0,,,,1.0,,2.0,,0.14285714285714285,0.12,0.05405405405405406,1.0,,,,,,,,,True,,,,,,,,,,,,
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,5855.0,98,-20,203,204,66,45,28,407,7.0,12.0,,2.0,3.0,2.0,7.0,5.0,14.0,1.0,1.0,1.0,4.0,1.0,2.0,14.0,33.0,2.0,5.0,11.0,45.0,222,,,,3.0,10.0,1.0,2.0,5.0,14.0,10.0,18.0,6.0,,3.0,1.0,2.0,15.0,1.0,16.0,,5.0,3.0,7.0,33.0,,,4.0,8,,8,4.0,2.0,2.0,6.0,,4.0,2.0,1.0,2.0,8.0,2.0,5.0,9.0,12.0,,1.0,15.0,5.0,3.0,1.0,1.0,1.0,,14.0,66,3.0,0.35714285714285715,0.35714285714285715,1.0,0.4,0.5,0.5,0.42424242424242425,0.3,0.4473684210526316,0.375,0.5,,0.4666666666666667,0.13157894736842105,0.06060606060606061,0.2857142857142857,22.746781115879827,0.75,,0.12121212121212122,,0.09523809523809523,,,,0.041666666666666664,,0.3157894736842105,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.18421052631578946,0.2857142857142857,0.4,0.5,0.3684210526315789,0.35714285714285715,0.35714285714285715,0.4,0.02631578947368421,1.0,1.0,1.0,0.10526315789473684,0.25,0.25,1.0,,0.25,0.6666666666666666,0.16666666666666666,0.5,0.4473684210526316,0.3333333333333333,0.5043391891891893,,0.5052545454545455,0.11904761904761904,0.13513513513513514,,0.3111111111111111,10.539393939393937,28.32,0.3251231527093596,,,,,1.0,,4.0,,,,,,,,,0.0784313725490196,,,0.058823529411764705,0.1,0.3333333333333333,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,1.0,,,0.07142857142857142,,,1.0,,,,,,,,True,,,,,,,,,,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,5755.0,96,-30,189,194,51,30,31,383,7.0,15.0,6.0,3.0,5.0,8.0,12.0,5.0,13.0,1.0,2.0,,1.0,,,20.0,40.0,1.0,3.0,11.0,54.0,202,9.0,3.0,11.0,7.0,10.0,,,5.0,19.0,12.0,28.0,3.0,,1.0,,4.0,5.0,1.0,6.0,1.0,2.0,3.0,,13.0,4.0,3.0,3.0,7,7.0,14,4.0,2.0,2.0,1.0,1.0,1.0,3.0,,,4.0,1.0,2.0,7.0,15.0,,1.0,17.0,6.0,3.0,,,,,19.0,51,2.0,0.3,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.7,0.5,0.7,0.5294117647058824,0.5,0.6785714285714286,0.06976744186046512,0.1,0.08333333333333333,24.122807017543863,0.25,0.03225806451612903,0.08823529411764706,0.17391304347826086,0.06451612903225806,0.0603448275862069,0.05,0.2222222222222222,0.14285714285714285,,0.3488372093023256,0.4666666666666667,0.5384615384615384,,0.27906976744186046,0.6666666666666666,0.7272727272727273,0.5,0.3023255813953488,0.38461538461538464,0.4166666666666667,0.4,0.046511627906976744,0.5,0.5,1.0,0.023255813953488372,,,,0.6666666666666666,0.5,0.6,,,0.4186046511627907,,0.5010302325581396,0.5260571428571429,0.56193,0.125,0.13333333333333333,0.2037037037037037,0.35185185185185186,8.700000000000001,24.066666666666663,0.2698412698412698,2.0,,4.0,,,,3.0,1.0,,2.0,,0.4444444444444444,0.4444444444444444,0.25,,0.05084745762711865,0.034482758620689655,0.14285714285714285,,0.1111111111111111,,0.3333333333333333,,,,,,4.0,,,,,0.07692307692307693,,,,,,,,1.0,,,,1.0,,0.13333333333333333,0.045454545454545456,,,,,,,,,,,True,,,,,,,,,,,,
2590,1610612750,Mo Williams,Mo Williams,2590,MIN,5623.0,94,-10,180,178,38,20,25,358,1.0,5.0,,,1.0,3.0,6.0,7.0,20.0,1.0,1.0,4.0,14.0,2.0,4.0,11.0,31.0,5.0,15.0,5.0,42.0,194,1.0,,5.0,1.0,4.0,2.0,4.0,4.0,12.0,8.0,14.0,9.0,6.0,13.0,4.0,2.0,12.0,8.0,20.0,2.0,6.0,3.0,3.0,48.0,,,,3,,3,1.0,1.0,,3.0,1.0,2.0,4.0,2.0,1.0,7.0,3.0,,8.0,9.0,3.0,1.0,6.0,,2.0,1.0,,1.0,,12.0,38,2.0,0.36363636363636365,0.36363636363636365,0.6,0.3333333333333333,0.5,0.35714285714285715,0.3548387096774194,0.25,0.40217391304347827,0.5,0.4270833333333333,0.8333333333333334,0.6,0.32608695652173914,0.06451612903225806,,25.34562211981567,0.42857142857142855,,,,0.033707865168539325,,,,,,0.10869565217391304,0.2,0.3333333333333333,,0.13043478260869565,0.5,0.5,0.6666666666666666,0.43478260869565216,0.35,0.35,0.2857142857142857,0.021739130434782608,1.0,1.0,1.0,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.5,,0.125,,0.5,0.5,0.43478260869565216,0.3076923076923077,0.4600488888888889,0.54345,0.39112142857142856,,,0.11904761904761904,0.2857142857142857,14.329032258064517,26.639999999999997,0.2111111111111111,,,1.0,2.0,6.0,,3.0,,,1.0,,1.0,0.8333333333333334,,,0.05357142857142857,,,,0.05263157894736842,,,,,1.0,2.0,1.0,,,,1.0,0.5,,,0.6666666666666666,0.5,1.0,,,,1.0,,,1.0,,,0.4,0.1,,,1.0,2.0,1.0,,,,,,True,,,,,,,,,,,,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,3427.0,57,10,116,114,52,34,25,230,5.0,6.0,4.0,2.0,3.0,1.0,2.0,5.0,9.0,1.0,1.0,,3.0,,2.0,11.0,17.0,1.0,4.0,5.0,30.0,107,5.0,1.0,7.0,7.0,9.0,,2.0,4.0,18.0,16.0,6.0,3.0,,3.0,,1.0,3.0,,3.0,,1.0,1.0,1.0,6.0,2.0,4.0,,5,8.0,13,3.0,2.0,1.0,2.0,,2.0,,,,2.0,,1.0,3.0,5.0,,,7.0,2.0,2.0,1.0,1.0,1.0,1.0,18.0,52,1.0,0.7272727272727273,1.0,1.0,0.25,,0.25,0.6470588235294118,0.7777777777777778,0.5952380952380952,0.6363636363636364,0.6,0.5,0.6428571428571429,0.19047619047619047,0.058823529411764705,0.5,17.687074829931973,1.0,0.0851063829787234,,0.11764705882352941,0.09090909090909091,0.09375,0.10526315789473684,0.3333333333333333,,1.0,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.4,0.09523809523809523,0.5,1.0,1.0,0.42857142857142855,0.5555555555555556,0.5555555555555556,1.0,0.047619047619047616,1.0,1.0,1.0,0.14285714285714285,,,,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.18181818181818182,,0.47619047619047616,,0.516702380952381,0.5318,0.5035136363636363,0.08695652173913043,0.10526315789473684,0.23333333333333334,0.6,10.570588235294117,25.275,0.4482758620689655,3.0,,3.0,1.0,,2.0,5.0,,,,1.0,0.6,0.5,,0.2,0.13157894736842105,,0.07142857142857142,0.18181818181818182,,,0.75,,,,1.0,,6.0,,,,,,0.14285714285714285,0.16666666666666666,,,,,,,,,1.0,,,,0.21428571428571427,,,,,,,,,,,True,,,,,,,,,,,,
203922,1610612750,Glenn Robinson III,Glenn Robinson III,203922,MIN,1667.0,28,4,60,58,42,25,12,118,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,,1.0,,1.0,,,2.0,5.0,,2.0,1.0,5.0,57,1.0,,2.0,2.0,4.0,,1.0,1.0,5.0,2.0,2.0,,,1.0,,,,,,,,,,,,2.0,,3,2.0,5,,,,1.0,1.0,,2.0,1.0,1.0,3.0,2.0,,,2.0,,,2.0,1.0,,,,,,5.0,42,,0.5,1.0,,,,,0.4,0.5,0.2857142857142857,0.4,0.3125,0.5,0.4166666666666667,0.2857142857142857,,,15.277777777777779,0.3333333333333333,0.1,,,0.13043478260869565,0.07142857142857142,0.09090909090909091,,,,0.14285714285714285,1.0,1.0,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.5,0.2,1.0,,,0.42857142857142855,,0.48836428571428575,0.6477,0.48782999999999993,0.125,0.16666666666666666,0.4,1.0,9.6,23.6,0.7,1.0,,1.0,1.0,,,3.0,,,,,1.0,0.5,,,0.16666666666666666,0.14285714285714285,,0.2,0.2222222222222222,,1.0,,,,1.0,,2.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,0.2,,,,True,,,,,,,,,,,,
