EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallTurnovers,BlockingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Travels,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,HeaveAttempts,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedLongMidRange,FTOffRebounds,BlockedCorner3,OffFTReboundPct
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,19603.0,327,37.0,631,640,85.0,92.0,69.0,1271,33.0,46.0,12.0,20.0,6.0,7.0,6.0,20.0,1.0,39.0,67.0,8.0,86.0,653,13.0,21.0,26.0,6.0,10.0,3.0,15.0,60.0,18.0,16.0,2.0,13.0,9.0,22.0,8.0,1.0,5.0,4.0,4.0,53.0,5.0,34.0,23.0,63.0,6.0,92.0,39.0,131.0,3.0,6.0,3.0,3.0,9.0,2.0,9.0,13.0,2.0,22.0,1.0,2.0,17.0,1.0,39.0,1.0,4.0,6.0,32.0,3.0,6.0,1.0,23.0,1.0,6.0,6.0,18.0,13.0,5.0,18.0,14.0,1.0,1.0,1.0,15.0,84.0,5.0,1.0,0.7692307692307693,0.967741935483871,0.582089552238806,0.6190476190476191,0.6,0.582089552238806,0.6190476190476191,0.6,0.5512820512820513,0.6190476190476191,0.46875,0.029850746268656716,0.021739130434782608,0.05,14.044943820224718,0.4090909090909091,0.3333333333333333,0.2680851063829787,0.17346938775510204,0.26136363636363635,0.060240963855421686,0.26625386996904027,0.13978494623655913,0.09836065573770492,0.24242424242424243,0.17391304347826086,0.06153846153846154,0.05555555555555555,0.24675324675324675,0.33766233766233766,0.2222222222222222,0.26153846153846155,0.2608695652173913,0.11538461538461539,0.7777777777777778,0.6865671641791045,0.717391304347826,0.7333333333333333,0.7575757575757576,0.29850746268656714,0.3,0.3157894736842105,0.8333333333333334,0.014925373134328358,0.9523809523809523,0.6,0.3333333333333333,0.7,0.8571428571428571,0.6865671641791045,0.529289552238806,0.6035400000000001,0.54974,0.08333333333333333,0.08333333333333333,0.3023255813953488,0.1744186046511628,3.413432835820895,0.1347068145800317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101127,1610612744,Jarrett Jack,Jarrett Jack,101127,GSW,11606.0,193,8.0,372,375,67.0,76.0,38.0,747,11.0,14.0,1.0,1.0,3.0,3.0,10.0,15.0,31.0,36.0,60.0,19.0,103.0,393,2.0,3.0,8.0,8.0,16.0,7.0,26.0,24.0,48.0,,1.0,17.0,9.0,26.0,4.0,5.0,10.0,5.0,2.0,61.0,,3.0,11.0,11.0,,22.0,3.0,25.0,,4.0,3.0,1.0,12.0,2.0,6.0,5.0,1.0,17.0,1.0,2.0,8.0,1.0,15.0,,1.0,,20.0,,1.0,1.0,22.0,,9.0,2.0,2.0,1.0,1.0,2.0,,,,,25.0,66.0,,1.0,0.3333333333333333,0.3333333333333333,0.6,0.6666666666666666,0.5,0.5915492957746479,0.5833333333333334,0.5277777777777778,0.6280487804878049,0.5714285714285714,0.5909090909090909,0.016666666666666666,0.07142857142857142,,23.798076923076923,0.7058823529411765,,0.08527131782945736,0.02912621359223301,0.2037037037037037,,0.12021857923497267,0.018633540372670808,0.06666666666666667,0.030303030303030304,,,,0.022222222222222223,0.07142857142857142,0.16666666666666666,0.1951219512195122,0.23076923076923078,,,0.19718309859154928,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.2112676056338028,0.6666666666666666,0.6666666666666666,0.2,0.43661971830985913,0.16666666666666666,1.0,,0.16666666666666666,1.0,0.352112676056338,0.4612014084507041,0.5105916666666667,0.42301944444444445,0.1125,0.13043478260869565,0.07766990291262135,0.2524271844660194,11.776666666666667,0.18010752688172044,15.0,1.0,3.0,1.0,3.0,8.0,1.0,2.0,1.0,2.0,4.0,11.0,1.0,3.0,1.0,1.0,2.0,12.0,8.0,3.0,6.0,1.0,1.0,0.36363636363636365,0.3333333333333333,0.5,0.36363636363636365,0.15492957746478872,0.4838709677419355,0.4838709677419355,0.3333333333333333,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.11267605633802817,0.375,0.375,1.0,0.16666666666666666,0.3333333333333333,0.5,1.0,0.1111111111111111,0.5,0.375,24.9,,,,,,,,,,,,,,,True,,,,,,,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,1370.0,23,4.0,50,46,3.0,10.0,6.0,96,3.0,10.0,,2.0,,1.0,1.0,3.0,3.0,4.0,16.0,2.0,10.0,36,,3.0,,,1.0,,,6.0,2.0,,4.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,1.0,2.0,4.0,4.0,,8.0,3.0,11.0,1.0,1.0,1.0,,,,,2.0,,2.0,,,2.0,,2.0,,,,2.0,,,,4.0,,2.0,,1.0,1.0,,1.0,1.0,,,,,3.0,,,0.75,0.75,0.25,,,0.25,,,0.2777777777777778,,,0.25,0.4,,33.898305084745765,,,0.26666666666666666,0.08,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.0967741935483871,0.16666666666666666,,,,0.3333333333333333,0.2857142857142857,0.3333333333333333,,0.42857142857142855,0.5,0.125,1.0,0.625,0.3,0.5,0.6666666666666666,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.6666666666666666,,,1.0,,0.625,0.4522375,0.48165,0.6943,0.1111111111111111,0.1111111111111111,,,6.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,18601.0,310,44.0,602,608,78.0,85.0,66.0,1210,13.0,21.0,2.0,2.0,,3.0,6.0,22.0,31.0,30.0,74.0,26.0,170.0,618,3.0,5.0,17.0,1.0,7.0,7.0,27.0,10.0,50.0,,6.0,49.0,15.0,64.0,11.0,4.0,25.0,14.0,10.0,143.0,,3.0,3.0,22.0,1.0,26.0,3.0,29.0,1.0,14.0,6.0,8.0,14.0,5.0,7.0,13.0,2.0,27.0,4.0,3.0,10.0,,19.0,,,,34.0,2.0,,4.0,29.0,,11.0,1.0,1.0,1.0,,1.0,,,,,27.0,77.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.40540540540540543,0.6,0.14285714285714285,0.5255474452554745,0.625,0.6666666666666666,0.56,0.6538461538461539,0.7105263157894737,0.08108108108108109,0.09523809523809523,0.13636363636363635,26.029411764705884,0.5185185185185185,0.058823529411764705,0.09865470852017937,0.016042780748663103,0.03614457831325301,,0.08169934640522876,0.011363636363636364,,0.015625,0.030303030303030304,,,0.0684931506849315,0.05555555555555555,0.16666666666666666,0.05,,0.0136986301369863,,0.15328467153284672,0.6190476190476191,0.6842105263157895,0.15384615384615385,0.16058394160583941,0.2727272727272727,0.3157894736842105,0.3333333333333333,0.22627737226277372,0.16666666666666666,1.0,0.5,0.2,,0.6131386861313869,0.488406204379562,0.4705272727272727,0.5027433333333333,0.08053691275167785,0.12941176470588237,0.1,0.1588235294117647,11.04054054054054,0.12956810631229235,11.0,7.0,9.0,,21.0,54.0,3.0,7.0,4.0,6.0,28.0,63.0,3.0,7.0,2.0,6.0,8.0,39.0,54.0,21.0,7.0,,0.4642857142857143,0.4444444444444444,0.42857142857142855,0.75,0.4444444444444444,0.45985401459854014,0.3548387096774194,0.36666666666666664,0.09090909090909091,0.06569343065693431,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.39416058394160586,0.3888888888888889,0.3888888888888889,0.3333333333333333,,0.5833333333333334,0.42857142857142855,1.0,0.4,0.6666666666666666,0.3888888888888889,25.652380952380952,3.0,2.0,2.0,45.0,1.0,2.0,1.0,0.03225806451612903,0.13333333333333333,1.0,0.015625,,,,True,,,,,,,,,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,17808.0,297,29.0,575,583,83.0,82.0,64.0,1158,7.0,16.0,1.0,1.0,1.0,3.0,12.0,21.0,25.0,33.0,62.0,5.0,104.0,592,3.0,5.0,9.0,3.0,9.0,1.0,10.0,48.0,18.0,2.0,4.0,13.0,3.0,16.0,3.0,,9.0,2.0,2.0,35.0,2.0,2.0,4.0,18.0,4.0,26.0,4.0,30.0,2.0,9.0,6.0,3.0,10.0,4.0,6.0,6.0,,16.0,1.0,2.0,13.0,1.0,25.0,,1.0,,15.0,,,2.0,6.0,1.0,2.0,,4.0,2.0,2.0,4.0,3.0,,,,10.0,82.0,3.0,,0.7272727272727273,0.75,0.532258064516129,0.6,0.3333333333333333,0.526595744680851,0.5625,0.34615384615384615,0.5416666666666666,0.5625,0.38461538461538464,0.06451612903225806,0.1875,0.047619047619047616,17.23076923076923,0.625,0.2222222222222222,0.08294930875576037,0.01092896174863388,0.04878048780487805,0.02564102564102564,0.07357859531772576,0.01532567049808429,0.017241379310344827,0.015625,,0.03278688524590164,,0.08333333333333333,0.08108108108108109,0.08450704225352113,0.047619047619047616,0.05263157894736842,0.043478260869565216,0.75,0.1702127659574468,0.4375,0.5384615384615384,0.7142857142857143,0.22340425531914893,0.5714285714285714,0.6,0.6666666666666666,0.26595744680851063,0.125,1.0,,0.23076923076923078,0.3333333333333333,0.5106382978723404,0.4885260638297873,0.46848999999999996,0.47137307692307695,0.03125,0.031746031746031744,0.08653846153846154,0.09615384615384616,10.748387096774195,0.1443478260869565,14.0,4.0,12.0,,7.0,20.0,1.0,3.0,1.0,4.0,11.0,32.0,1.0,3.0,,1.0,4.0,27.0,20.0,7.0,4.0,,0.8181818181818182,0.34375,0.3333333333333333,0.25,0.34375,0.3404255319148936,0.56,0.56,0.7857142857142857,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.2127659574468085,0.35,0.35,0.7142857142857143,,0.375,0.3333333333333333,1.0,0.3076923076923077,0.25,0.35,25.1125,1.0,,,6.0,1.0,,1.0,,,,0.030303030303030304,,,,True,,,,,,,,,,,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,16921.0,282,56.0,542,549,65.0,53.0,59.0,1091,15.0,25.0,4.0,8.0,,1.0,8.0,22.0,17.0,30.0,64.0,17.0,125.0,548,6.0,11.0,15.0,,1.0,2.0,8.0,36.0,24.0,6.0,1.0,8.0,3.0,11.0,1.0,2.0,3.0,1.0,4.0,25.0,1.0,8.0,5.0,27.0,2.0,34.0,9.0,43.0,3.0,3.0,3.0,,4.0,,1.0,4.0,,8.0,1.0,,6.0,1.0,19.0,1.0,2.0,2.0,19.0,,,2.0,20.0,,9.0,1.0,2.0,2.0,,2.0,,,,,8.0,64.0,,1.0,0.6,0.6666666666666666,0.46875,0.5454545454545454,,0.5454545454545454,0.5769230769230769,0.42857142857142855,0.573394495412844,0.5769230769230769,0.5,0.015625,0.04,,19.148936170212764,0.5,0.15384615384615385,0.1323529411764706,0.04790419161676647,0.0641025641025641,0.014285714285714285,0.11347517730496454,0.0379746835443038,0.11538461538461539,0.03571428571428571,,0.01818181818181818,,0.13636363636363635,0.10294117647058823,0.15714285714285714,0.07272727272727272,0.043478260869565216,0.057692307692307696,,0.25252525252525254,0.6,0.625,0.6,0.2222222222222222,0.36363636363636365,0.36363636363636365,0.5,0.1717171717171717,0.6153846153846154,0.5,0.25,0.14285714285714285,,0.6060606060606061,0.5041848484848485,0.5416363636363637,0.5163785714285715,0.08333333333333333,0.1232876712328767,0.12,0.064,8.5375,0.11992619926199262,7.0,4.0,11.0,1.0,12.0,24.0,,1.0,1.0,3.0,16.0,35.0,1.0,2.0,,2.0,6.0,48.0,24.0,12.0,3.0,,1.0,0.45714285714285713,0.5,0.3333333333333333,0.45714285714285713,0.35353535353535354,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.1111111111111111,0.36363636363636365,0.36363636363636365,1.0,0.24242424242424243,0.5,0.5,1.0,0.07692307692307693,0.07692307692307693,,,0.42857142857142855,0.3333333333333333,0.5,24.997142857142858,,1.0,3.0,,,,,,0.42857142857142855,0.3333333333333333,,1.0,1.0,1.0,True,,,,,,,,,,,
201171,1610612744,Carl Landry,Carl Landry,201171,GSW,5256.0,88,-14.0,166,168,20.0,11.0,19.0,334,7.0,12.0,2.0,2.0,1.0,2.0,7.0,10.0,12.0,17.0,34.0,17.0,51.0,206,2.0,2.0,9.0,2.0,6.0,1.0,5.0,28.0,6.0,2.0,2.0,8.0,4.0,12.0,2.0,2.0,2.0,3.0,3.0,28.0,1.0,3.0,3.0,9.0,,12.0,4.0,16.0,,3.0,1.0,2.0,3.0,1.0,1.0,4.0,1.0,7.0,,,4.0,1.0,8.0,,,2.0,16.0,1.0,1.0,,21.0,3.0,12.0,,1.0,1.0,,1.0,1.0,,,,5.0,20.0,,,0.8235294117647058,0.875,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5930232558139535,1.125,0.4166666666666667,0.058823529411764705,0.16666666666666666,,26.595744680851066,0.42857142857142855,,0.16363636363636364,0.057692307692307696,0.14285714285714285,0.058823529411764705,0.15789473684210525,0.057971014492753624,0.13333333333333333,,0.045454545454545456,,0.5,0.16666666666666666,0.05555555555555555,0.2631578947368421,0.14285714285714285,0.14285714285714285,,1.0,0.35294117647058826,0.5833333333333334,0.7,0.8571428571428571,0.29411764705882354,0.7,0.7,0.7142857142857143,0.35294117647058826,1.0,1.0,0.5,0.3333333333333333,0.5,0.35294117647058826,0.46622941176470584,0.5268999999999999,0.4404333333333333,0.27906976744186046,0.27906976744186046,0.17647058823529413,0.09803921568627451,9.605882352941178,0.12048192771084337,3.0,,,,,,,,,,,,,,5.0,,,,,,2.0,,,,,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,5251.0,88,20.0,163,178,23.0,51.0,20.0,341,5.0,9.0,2.0,4.0,,2.0,3.0,6.0,2.0,9.0,17.0,6.0,39.0,166,2.0,4.0,4.0,,2.0,,,10.0,8.0,4.0,1.0,2.0,3.0,5.0,1.0,2.0,1.0,1.0,,13.0,2.0,4.0,3.0,10.0,3.0,16.0,6.0,22.0,1.0,2.0,2.0,,4.0,,3.0,1.0,,5.0,,2.0,7.0,1.0,11.0,,1.0,1.0,4.0,,,,7.0,1.0,4.0,,2.0,1.0,1.0,2.0,1.0,,,,,23.0,,,0.5555555555555556,0.7142857142857143,0.5294117647058824,0.5,,0.66,0.5,,0.6964285714285714,0.5,,0.058823529411764705,0.1111111111111111,,17.83783783783784,0.8,0.3333333333333333,0.1388888888888889,0.08163265306122448,0.125,0.08333333333333333,0.13541666666666666,0.0821917808219178,0.058823529411764705,0.2,,0.10526315789473684,,0.09090909090909091,0.17391304347826086,0.14814814814814814,0.10526315789473684,0.2,0.1,0.5,0.36,0.5555555555555556,0.625,0.4,0.24,0.5,0.5,0.6666666666666666,0.08,1.0,0.5,,1.0,,0.68,0.510782,0.5494333333333333,0.50645,0.14285714285714285,0.2,0.10256410256410256,,6.194117647058825,0.1411042944785276,1.0,1.0,1.0,,4.0,7.0,,,,,5.0,8.0,,,,,,15.0,7.0,4.0,1.0,1.0,1.0,0.625,,,0.625,0.32,0.5,0.5,1.0,0.04,1.0,1.0,1.0,0.28,0.5714285714285714,0.5714285714285714,1.0,,,,,,,0.5714285714285714,25.174999999999997,,,,,,,,,,,,,,,True,,,,,,,,,,,
2210,1610612744,Richard Jefferson,Richard Jefferson,2210,GSW,41.0,1,-4.0,2,2,,,,4,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203105,1610612744,Festus Ezeli,Festus Ezeli,203105,GSW,1214.0,20,5.0,41,41,1.0,,4.0,82,,2.0,,1.0,,,1.0,1.0,,1.0,3.0,,2.0,41,,1.0,,1.0,1.0,,2.0,2.0,,,1.0,,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,,1.0,,2.0,,2.0,,,1.0,,4.0,,,1.0,,,,,,,,,,,,,,,,,2.0,1.0,,,1.0,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.5,,10.869565217391305,,,0.1111111111111111,0.0625,,,0.1111111111111111,0.058823529411764705,,0.1,,,,,,0.2,,,,,0.6666666666666666,,,,0.3333333333333333,1.0,1.0,1.0,,1.0,,,,,0.6666666666666666,0.4908333333333333,0.4855,0.2708,,,,1.0,2.6333333333333333,0.024390243902439025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
