EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Travels,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,on,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,16921.0,282,56.0,542,549,65.0,53,59.0,1091,28.0,40.0,12.0,20.0,6.0,7.0,6.0,20.0,1.0,34.0,61.0,5.0,73.0,548,13.0,21.0,26.0,6.0,10.0,2.0,14.0,50.0,18.0,16.0,2.0,13.0,8.0,21.0,7.0,1.0,5.0,4.0,4.0,50.0,4.0,30.0,20.0,58.0,5.0,83.0,34.0,117.0,3.0,6.0,3.0,3.0,9.0,2.0,9.0,13.0,2.0,22.0,1.0,2.0,17.0,1.0,39.0,1.0,4.0,6.0,24.0,3.0,4.0,1.0,17.0,1.0,5.0,4.0,14.0,10.0,4.0,14.0,11.0,1.0,1.0,14.0,64.0,5.0,0.7352941176470589,0.9615384615384616,0.5573770491803278,0.6190476190476191,0.6,0.5573770491803278,0.6190476190476191,0.6,0.5289855072463768,0.6190476190476191,0.5,0.03278688524590164,0.025,0.05,14.893617021276595,0.4090909090909091,0.38461538461538464,0.28431372549019607,0.17964071856287425,0.2564102564102564,0.05714285714285714,0.2765957446808511,0.14345991561181434,0.11538461538461539,0.26785714285714285,0.15254237288135594,0.05454545454545454,0.06666666666666667,0.25757575757575757,0.36764705882352944,0.22857142857142856,0.2545454545454545,0.2608695652173913,0.12,0.7857142857142857,0.6557377049180327,0.7,0.717948717948718,0.7142857142857143,0.32786885245901637,0.3,0.3157894736842105,0.8333333333333334,0.01639344262295082,0.9523809523809523,0.6,0.3333333333333333,0.7,0.8571428571428571,0.6557377049180327,0.5295770491803279,0.6035400000000001,0.54974,0.07692307692307693,0.07692307692307693,0.3561643835616438,0.1917808219178082,3.563934426229508,0.11992619926199262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101127,1610612744,Jarrett Jack,Jarrett Jack,101127,GSW,18539.0,309,13.0,602,601,207.0,219,76.0,1203,19.0,27.0,2.0,2.0,9.0,12.0,19.0,29.0,43.0,57.0,99.0,31.0,166.0,637,3.0,7.0,15.0,24.0,45.0,16.0,70.0,22.0,92.0,,4.0,24.0,13.0,37.0,5.0,8.0,12.0,5.0,7.0,87.0,2.0,2.0,17.0,14.0,1.0,32.0,4.0,36.0,,9.0,6.0,3.0,21.0,5.0,10.0,8.0,1.0,29.0,1.0,10.0,8.0,,19.0,1.0,,,36.0,,2.0,2.0,35.0,1.0,10.0,7.0,3.0,2.0,1.0,3.0,1.0,,,69.0,205.0,2.0,0.19298245614035087,0.19298245614035087,0.5757575757575758,0.42857142857142855,0.5333333333333333,0.5818965517241379,0.6,0.5192307692307693,0.6212121212121212,0.625,0.5666666666666667,0.04040404040404041,0.14814814814814814,,23.265895953757227,0.7241379310344828,0.047619047619047616,0.07179487179487179,0.010582010582010581,0.19540229885057472,0.023529411764705882,0.1099290780141844,0.014598540145985401,0.018867924528301886,0.015625,,0.014705882352941176,0.058823529411764705,0.05172413793103448,0.08108108108108109,0.07936507936507936,0.1774193548387097,0.24,,0.3333333333333333,0.23275862068965517,0.7037037037037037,0.8260869565217391,0.2631578947368421,0.25,0.6551724137931034,0.6551724137931034,0.15789473684210525,0.3706896551724138,0.2,1.0,,0.23076923076923078,0.75,0.3793103448275862,0.45585833333333325,0.48446666666666677,0.44305686274509803,0.08,0.09259259259259259,0.09036144578313253,0.42168674698795183,10.878787878787879,0.3438538205980066,19.0,2.0,3.0,1.0,2.0,5.0,14.0,1.0,1.0,2.0,7.0,7.0,17.0,2.0,3.0,3.0,2.0,7.0,15.0,6.0,2.0,12.0,5.0,11.0,1.0,2.0,5.0,0.7142857142857143,0.4117647058823529,0.6666666666666666,0.2857142857142857,0.4666666666666667,0.14655172413793102,0.4418604651162791,0.4418604651162791,0.15789473684210525,0.02586206896551724,0.6666666666666666,0.6666666666666666,1.0,0.1206896551724138,0.35714285714285715,0.35714285714285715,0.6,0.2,0.5,1.0,0.1,1.0,1.0,0.1346153846153846,0.2857142857142857,0.4166666666666667,27.36470588235294,,,,,,,,,,,,,,,,,,True,,,
101135,1610612744,David Lee,David Lee,101135,GSW,2454.0,41,-23.0,85,83,17.0,28,11.0,168,4.0,10.0,1.0,2.0,,1.0,2.0,6.0,5.0,7.0,21.0,3.0,17.0,88,1.0,3.0,3.0,,1.0,,,8.0,6.0,2.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,4.0,5.0,8.0,3.0,16.0,4.0,20.0,1.0,1.0,1.0,,1.0,,1.0,3.0,1.0,4.0,,,3.0,,3.0,,,,3.0,,,,5.0,1.0,3.0,,1.0,1.0,,1.0,1.0,,,,17.0,,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3695652173913043,0.5,,0.14285714285714285,0.3,,26.73267326732673,0.25,1.0,0.38095238095238093,0.09090909090909091,0.38461538461538464,,0.38235294117647056,0.07407407407407407,0.15384615384615385,0.0625,0.06666666666666667,,,0.4,0.2222222222222222,0.5714285714285714,0.36363636363636365,0.5,0.09090909090909091,1.0,0.47619047619047616,0.4,0.5714285714285714,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.23809523809523808,0.6666666666666666,0.5,,1.0,,0.47619047619047616,0.4488238095238095,0.5219333333333334,0.6943,0.13043478260869565,0.13043478260869565,0.17647058823529413,,7.5476190476190474,0.2,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,23506.0,392,59.0,766,763,177.0,166,89.0,1529,20.0,33.0,3.0,3.0,3.0,8.0,12.0,27.0,40.0,48.0,100.0,31.0,226.0,785,5.0,7.0,24.0,7.0,18.0,11.0,52.0,16.0,80.0,,6.0,61.0,16.0,77.0,11.0,5.0,36.0,11.0,14.0,170.0,,5.0,9.0,24.0,,33.0,5.0,38.0,2.0,16.0,6.0,10.0,14.0,2.0,8.0,14.0,4.0,28.0,2.0,6.0,12.0,,29.0,1.0,1.0,,39.0,3.0,,4.0,34.0,1.0,14.0,1.0,1.0,1.0,,1.0,,,,52.0,175.0,3.0,0.16666666666666666,0.16666666666666666,0.48,0.7142857142857143,0.3888888888888889,0.5357142857142857,0.7333333333333333,0.5540540540540541,0.5685279187817259,0.75,0.6046511627906976,0.06,0.06060606060606061,0.1111111111111111,25.862068965517242,0.5,,0.09022556390977443,0.0211864406779661,0.07894736842105263,,0.0868421052631579,0.014705882352941176,,0.02702702702702703,0.03529411764705882,,,0.07142857142857142,0.041666666666666664,0.16279069767441862,0.07894736842105263,0.07894736842105263,0.021739130434782608,,0.1813186813186813,0.6060606060606061,0.6451612903225806,0.15,0.14835164835164835,0.4444444444444444,0.5,0.16666666666666666,0.21978021978021978,0.2,1.0,0.3333333333333333,0.21621621621621623,0.375,0.6318681318681318,0.4770279005524863,0.4718583333333333,0.4638125,0.07653061224489796,0.12389380530973451,0.10619469026548672,0.23008849557522124,10.561,0.2310704960835509,16.0,8.0,11.0,1.0,2.0,25.0,71.0,3.0,6.0,6.0,16.0,33.0,82.0,4.0,8.0,2.0,9.0,19.0,45.0,54.0,1.0,70.0,25.0,6.0,1.0,2.0,1.0,0.45454545454545453,0.4024390243902439,0.5,0.47368421052631576,0.4074074074074074,0.45054945054945056,0.4,0.41025641025641024,0.1875,0.06043956043956044,0.7272727272727273,0.7272727272727273,0.875,0.3901098901098901,0.352112676056338,0.35714285714285715,0.32,0.13333333333333333,0.5,1.0,0.4,0.5,1.0,0.43243243243243246,0.375,0.35714285714285715,26.212195121951222,5.0,3.0,3.0,1.0,1.0,1.0,0.012195121951219513,0.025,0.014084507042253521,0.08108108108108109,1.0,0.012048192771084338,,,,,,True,,,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,27644.0,461,18.0,898,907,248.0,256,111.0,1805,28.0,45.0,8.0,14.0,4.0,8.0,13.0,39.0,26.0,53.0,110.0,30.0,193.0,944,12.0,19.0,31.0,6.0,17.0,9.0,33.0,58.0,48.0,10.0,6.0,10.0,5.0,15.0,1.0,4.0,3.0,3.0,4.0,35.0,4.0,14.0,11.0,42.0,6.0,59.0,18.0,77.0,4.0,7.0,7.0,,8.0,,4.0,8.0,,16.0,2.0,4.0,13.0,1.0,33.0,2.0,3.0,3.0,31.0,,,2.0,35.0,1.0,15.0,3.0,5.0,3.0,1.0,5.0,2.0,,,32.0,246.0,1.0,0.5471698113207547,0.6041666666666666,0.4818181818181818,0.631578947368421,0.35294117647058826,0.5030864197530864,0.6428571428571429,0.3870967741935484,0.5391061452513967,0.6739130434782609,0.4583333333333333,0.05454545454545454,0.1111111111111111,,18.950437317784257,0.5,0.20689655172413793,0.13548387096774195,0.047619047619047616,0.0859375,0.03389830508474576,0.12100456621004566,0.043689320388349516,0.10227272727272728,0.04040404040404041,0.009345794392523364,0.031914893617021274,0.041666666666666664,0.11827956989247312,0.12389380530973451,0.16346153846153846,0.10112359550561797,0.05128205128205128,0.04819277108433735,0.4,0.2777777777777778,0.6222222222222222,0.7,0.6785714285714286,0.24074074074074073,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.16049382716049382,0.6666666666666666,0.5714285714285714,0.375,0.25806451612903225,0.5,0.5987654320987654,0.4973509259259258,0.5245470588235295,0.4840096774193548,0.08522727272727272,0.12096774193548387,0.16062176165803108,0.17098445595854922,8.227272727272728,0.27616926503340755,12.0,5.0,14.0,1.0,1.0,14.0,38.0,,1.0,3.0,10.0,19.0,52.0,1.0,2.0,4.0,4.0,14.0,57.0,,,38.0,14.0,4.0,,,2.0,1.0,0.36538461538461536,0.5,0.2857142857142857,0.36538461538461536,0.32098765432098764,0.46153846153846156,0.48,0.4166666666666667,0.08641975308641975,0.35714285714285715,0.35714285714285715,1.0,0.2345679012345679,0.3684210526315789,0.3684210526315789,1.0,0.047619047619047616,1.0,1.0,0.047619047619047616,,,0.3225806451612903,0.3,0.3684210526315789,24.957692307692305,,1.0,4.0,,,,,0.038461538461538464,,0.12903225806451613,0.25,,1.0,,,,,True,,,
201171,1610612744,Carl Landry,Carl Landry,201171,GSW,9834.0,164,-1.0,322,314,122.0,88,47.0,636,16.0,26.0,7.0,9.0,4.0,7.0,9.0,19.0,27.0,33.0,72.0,21.0,87.0,339,7.0,9.0,21.0,10.0,27.0,8.0,28.0,46.0,20.0,10.0,2.0,8.0,5.0,13.0,4.0,1.0,3.0,3.0,2.0,31.0,2.0,12.0,6.0,18.0,2.0,26.0,14.0,40.0,4.0,5.0,3.0,2.0,4.0,,1.0,7.0,2.0,11.0,,2.0,11.0,3.0,22.0,1.0,2.0,1.0,23.0,,2.0,1.0,29.0,5.0,15.0,2.0,,,,,,1.0,1.0,28.0,122.0,4.0,0.696969696969697,0.8214285714285714,0.4583333333333333,0.7777777777777778,0.37037037037037035,0.4583333333333333,0.7777777777777778,0.37037037037037035,0.5178571428571429,0.875,0.45161290322580644,0.027777777777777776,0.07692307692307693,,25.19893899204244,0.36363636363636365,0.2,0.1836734693877551,0.096,0.13636363636363635,0.06060606060606061,0.16901408450704225,0.08860759493670886,0.17647058823529413,0.046511627906976744,0.08333333333333333,0.038461538461538464,0.14285714285714285,0.17857142857142858,0.2222222222222222,0.14705882352941177,0.14814814814814814,0.11764705882352941,0.10810810810810811,,0.3611111111111111,0.6153846153846154,0.6666666666666666,0.625,0.2638888888888889,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.375,1.0,0.7777777777777778,0.2857142857142857,0.25925925925925924,0.5714285714285714,0.3611111111111111,0.4571569444444444,0.5117999999999999,0.42814074074074077,0.18292682926829268,0.18292682926829268,0.2413793103448276,0.3218390804597701,9.491666666666665,0.37888198757763975,8.0,,,,,,,,,,,,,,,7.0,,,,,,,,3.0,,,2.0,,,,,,,0.2962962962962963,0.2962962962962963,0.875,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,23129.0,385,51.0,752,754,214.0,192,96.0,1506,8.0,21.0,2.0,4.0,1.0,3.0,16.0,29.0,35.0,40.0,85.0,4.0,132.0,761,5.0,11.0,22.0,8.0,18.0,1.0,38.0,56.0,24.0,2.0,4.0,14.0,2.0,16.0,2.0,,10.0,2.0,2.0,34.0,5.0,3.0,5.0,23.0,3.0,31.0,8.0,39.0,1.0,12.0,7.0,5.0,10.0,4.0,5.0,7.0,,17.0,1.0,6.0,15.0,2.0,31.0,,2.0,,15.0,1.0,,3.0,4.0,1.0,1.0,,4.0,3.0,1.0,4.0,3.0,,,38.0,212.0,5.0,0.7,0.717948717948718,0.47058823529411764,0.45454545454545453,0.4444444444444444,0.512,0.5789473684210527,0.6379310344827587,0.5238095238095238,0.5789473684210527,0.6551724137931034,0.047058823529411764,0.14285714285714285,0.034482758620689655,16.51270207852194,0.5882352941176471,0.11538461538461539,0.08614232209737828,0.011857707509881422,0.04504504504504504,0.05154639175257732,0.07407407407407407,0.022857142857142857,0.038461538461538464,,,0.05263157894736842,0.047619047619047616,0.060240963855421686,0.08247422680412371,0.11494252873563218,0.05,0.03225806451612903,0.015625,0.75,0.168,0.38095238095238093,0.4444444444444444,0.75,0.232,0.5517241379310345,0.5714285714285714,0.625,0.28,0.21052631578947367,0.5,0.5,0.10344827586206896,0.3333333333333333,0.488,0.4783116,0.48667857142857146,0.46469999999999995,0.015873015873015872,0.011764705882352941,0.16666666666666666,0.2878787878787879,10.988235294117647,0.2845744680851064,16.0,5.0,15.0,1.0,2.0,11.0,25.0,3.0,6.0,5.0,7.0,16.0,40.0,4.0,8.0,,7.0,11.0,42.0,6.0,,25.0,11.0,5.0,,,,0.875,0.4,0.5,0.6363636363636364,0.4,0.32,0.45714285714285713,0.45714285714285713,0.75,0.12,0.3333333333333333,0.35714285714285715,1.0,0.2,0.44,0.44,0.8181818181818182,0.10526315789473684,0.5,1.0,0.3157894736842105,0.5,1.0,0.2413793103448276,0.7142857142857143,0.44,25.097500000000004,1.0,2.0,4.0,1.0,1.0,1.0,0.025,,,0.13793103448275862,0.5,0.024390243902439025,,0.06666666666666667,,,,True,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,8377.0,140,-6.0,268,288,88.0,120,30.0,556,6.0,11.0,2.0,4.0,1.0,3.0,1.0,4.0,6.0,10.0,21.0,6.0,44.0,303,3.0,7.0,6.0,1.0,5.0,1.0,6.0,10.0,10.0,4.0,,6.0,6.0,12.0,5.0,1.0,3.0,3.0,,30.0,1.0,8.0,8.0,12.0,4.0,24.0,9.0,33.0,2.0,3.0,1.0,2.0,6.0,1.0,3.0,4.0,,10.0,,3.0,15.0,2.0,27.0,,1.0,3.0,7.0,2.0,,1.0,8.0,,4.0,,4.0,3.0,1.0,7.0,5.0,,,6.0,88.0,2.0,0.5,0.625,0.47619047619047616,0.42857142857142855,0.2,0.5277777777777778,0.375,0.2777777777777778,0.55,0.375,0.3,,,,16.556291390728475,0.6,0.36363636363636365,0.12631578947368421,0.10666666666666667,0.2,0.025,0.14814814814814814,0.0782608695652174,0.08,0.3157894736842105,,0.030303030303030304,,0.11538461538461539,0.08108108108108109,0.1875,0.18518518518518517,0.23076923076923078,0.1,0.7142857142857143,0.3055555555555556,0.5454545454545454,0.5454545454545454,0.5,0.1111111111111111,0.25,0.25,,0.16666666666666666,0.5,0.5,,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.5108472222222223,0.5060687500000001,0.5208777777777778,0.1,0.16,0.13636363636363635,0.13636363636363635,7.519047619047619,0.3283582089552239,3.0,3.0,5.0,,1.0,3.0,10.0,,,,3.0,6.0,15.0,,1.0,,1.0,4.0,18.0,,,10.0,3.0,3.0,1.0,,,1.0,0.4,,0.25,0.4,0.4166666666666667,0.5,0.5,0.6666666666666666,0.1388888888888889,0.6,0.6,1.0,0.2777777777777778,0.3,0.3,1.0,0.125,,,,,,0.3333333333333333,,0.3,24.899999999999995,,1.0,1.0,,,,,,,0.1111111111111111,1.0,,,,3.0,2.0,1.0,True,,,
2210,1610612744,Richard Jefferson,Richard Jefferson,2210,GSW,1149.0,19,-30.0,37,41,32.0,39,6.0,78,1.0,1.0,,,1.0,1.0,,2.0,,1.0,3.0,,5.0,59,,,,1.0,3.0,,5.0,2.0,,,1.0,1.0,,1.0,,,,1.0,,2.0,,2.0,,,1.0,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,2.0,,4.0,,,,3.0,,,1.0,4.0,,2.0,,1.0,1.0,,1.0,,,,5.0,31.0,2.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.625,,0.625,0.4166666666666667,,0.5,0.3333333333333333,,0.5,13.636363636363637,,0.5,,0.14285714285714285,,,,0.10526315789473684,0.25,,0.16666666666666666,,,,,,,,,,0.25,1.0,1.0,1.0,0.5,,,,,,,,0.25,1.0,0.5,0.5390375000000001,,0.5390375000000001,0.3333333333333333,0.4,,1.0,6.366666666666667,0.8648648648648649,,1.0,1.0,,,,,,,,,1.0,1.0,,,,1.0,1.0,3.0,,,,,,,,,1.0,1.0,,1.0,1.0,0.25,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,23.5,,1.0,1.0,,,,,,,0.25,1.0,,,,,,,True,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,995.0,17,-1.0,29,31,,5,2.0,60,,,,,,,,,,,,,,29,,,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,2.0,3.0,2.0,,5.0,2.0,7.0,,,,,1.0,,1.0,,,1.0,,,6.0,,6.0,,,,1.0,,,,,,,,2.0,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,3.2258064516129035,1.0,,0.15384615384615385,0.3333333333333333,0.42857142857142855,,0.25,0.2222222222222222,0.5,0.25,,,,,0.3333333333333333,,0.6,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
