EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,2pt And 1 Free Throw Trips,SecondChanceFtPoints,HeaveAttempts,SecondChanceTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,PenaltyTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,on,Charge Fouls Drawn,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends
101109,1610612752,Raymond Felton,Raymond Felton,101109,NYK,9113.0,152,32.0,265,269,31.0,45,25.0,534,9.0,13.0,1.0,1.0,2.0,2.0,3.0,11.0,9.0,20.0,1.0,1.0,5.0,10.0,2.0,3.0,3.0,5.0,21.0,44.0,5.0,11.0,8.0,65.0,258,1.0,2.0,2.0,4.0,8.0,3.0,3.0,3.0,5.0,4.0,19.0,16.0,26.0,9.0,6.0,10.0,5.0,3.0,11.0,8.0,19.0,7.0,1.0,6.0,1.0,4.0,46.0,3.0,5.0,5.0,10.0,3.0,13.0,1.0,5.0,2.0,3.0,7.0,6.0,1.0,1.0,1.0,8.0,3.0,1.0,7.0,10.0,1.0,12.0,4.0,2.0,1.0,1.0,1.0,1.0,19.0,31.0,2.0,0.38095238095238093,0.38095238095238093,0.6,0.45454545454545453,0.5,0.6,0.45454545454545453,0.4772727272727273,0.5,1.0,0.5181818181818182,0.6666666666666666,0.9375,0.5327868852459017,0.6666666666666666,0.8636363636363636,0.2,0.06818181818181818,0.15384615384615385,0.09090909090909091,23.154362416107382,0.875,0.052083333333333336,0.0297029702970297,0.14285714285714285,0.07633587786259542,0.022222222222222223,0.06896551724137931,0.034482758620689655,0.07692307692307693,0.027777777777777776,0.058823529411764705,0.1111111111111111,0.25,0.038461538461538464,1.0,0.23636363636363636,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.2,0.2727272727272727,0.3,0.36363636363636365,0.45,0.45,0.5555555555555556,0.01818181818181818,0.18181818181818182,0.5,0.5,0.6,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.6666666666666666,1.0,0.25,1.0,0.625,0.6,0.43636363636363634,0.5,0.48026727272727265,0.54686,0.495825,0.06779661016949153,0.08333333333333333,0.12307692307692308,0.2923076923076923,10.827272727272728,25.136363636363637,0.1169811320754717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
202697,1610612752,Iman Shumpert,Iman Shumpert,202697,NYK,8802.0,147,39.0,257,263,26.0,30,24.0,520,5.0,10.0,2.0,2.0,,1.0,1.0,5.0,7.0,19.0,9.0,2.0,4.0,10.0,,1.0,1.0,2.0,13.0,34.0,10.0,19.0,6.0,62.0,236,2.0,4.0,1.0,3.0,7.0,,2.0,2.0,4.0,2.0,8.0,6.0,20.0,24.0,6.0,10.0,4.0,1.0,3.0,,3.0,,,3.0,,,6.0,5.0,9.0,19.0,30.0,9.0,39.0,1.0,2.0,1.0,1.0,1.0,,4.0,,1.0,5.0,2.0,1.0,13.0,11.0,5.0,6.0,3.0,,3.0,2.0,3.0,2.0,8.0,26.0,,0.23076923076923078,0.2727272727272727,0.8,0.5263157894736842,0.3333333333333333,0.5,0.5263157894736842,0.38235294117647056,0.5,,0.5283018867924528,0.5,0.5,0.5535714285714286,0.5,0.5714285714285714,0.3584905660377358,0.029411764705882353,,0.2,21.254355400696863,0.2,0.19,0.04950495049504951,0.225,0.2,0.06923076923076923,0.07142857142857142,0.03333333333333333,0.0967741935483871,0.2702702702702703,0.1875,0.26666666666666666,0.1,0.034482758620689655,0.6666666666666666,0.18867924528301888,0.5,0.5,,0.09433962264150944,0.2,0.25,0.3584905660377358,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.16981132075471697,0.18867924528301888,0.4,0.4,0.5,0.2857142857142857,1.0,,0.2857142857142857,0.14285714285714285,,,0.16666666666666666,,0.3333333333333333,0.5,0.5471698113207547,0.4,0.5088735849056603,0.6021083333333334,0.543925,0.05357142857142857,0.08108108108108109,0.11290322580645161,0.12903225806451613,12.094117647058823,24.13684210526316,0.10116731517509728,6.0,1.0,1.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.25,0.13793103448275862,0.046511627906976744,0.12,0.25,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,0.3333333333333333,0.5,,,,,,,,,,,,True,,,,,,,,,,,,
2030,1610612752,Kenyon Martin,Kenyon Martin,2030,NYK,4177.0,70,26.0,116,117,16.0,31,12.0,233,4.0,6.0,,1.0,,,3.0,5.0,2.0,3.0,,,,,,,,,9.0,14.0,,,2.0,20.0,115,,1.0,,,,,1.0,,,,,18.0,,,,,,,,,,,,,,,,1.0,2.0,8.0,11.0,3.0,14.0,,3.0,3.0,,,,1.0,,,1.0,8.0,,17.0,3.0,,3.0,2.0,,2.0,1.0,2.0,1.0,,16.0,,1.0,1.0,,,,,,0.6428571428571429,,,0.6428571428571429,,,0.6666666666666666,,,,,,,12.307692307692307,,0.19047619047619047,0.030303030303030304,0.11764705882352941,0.1694915254237288,0.05454545454545454,,0.09090909090909091,0.2222222222222222,0.21428571428571427,0.1,0.15384615384615385,,,0.5,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.35714285714285715,0.6,0.6,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,,,,,,,,,,,0.42857142857142855,,0.4775428571428572,0.5784,0.4236,0.13333333333333333,0.13333333333333333,,,7.064285714285716,,0.13793103448275862,,,,,,2.0,1.0,,,,1.0,,,1.0,2.0,0.16666666666666666,0.09090909090909091,,0.058823529411764705,0.2,1.0,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,
203143,1610612752,Pablo Prigioni,Pablo Prigioni,203143,NYK,13816.0,230,60.0,396,401,43.0,66,44.0,797,2.0,6.0,,,,,2.0,6.0,,1.0,7.0,,10.0,23.0,,1.0,,2.0,4.0,13.0,13.0,30.0,2.0,49.0,385,,,,1.0,1.0,,1.0,,2.0,2.0,2.0,2.0,6.0,24.0,15.0,22.0,10.0,2.0,19.0,16.0,35.0,10.0,6.0,7.0,4.0,8.0,86.0,1.0,6.0,9.0,15.0,2.0,17.0,,14.0,7.0,7.0,2.0,2.0,4.0,,,6.0,6.0,1.0,21.0,9.0,2.0,4.0,,2.0,,,1.0,1.0,2.0,43.0,2.0,0.25,0.25,0.6153846153846154,0.43333333333333335,,,0.4482758620689655,0.3076923076923077,,,0.5465116279069767,,,0.5444444444444444,0.25,0.2,0.6976744186046512,0.15384615384615385,0.16666666666666666,0.16666666666666666,11.333333333333334,0.3333333333333333,0.06474820143884892,0.0070921985815602835,0.09523809523809523,0.07425742574257425,0.01,0.022222222222222223,,0.022727272727272728,0.0392156862745098,0.13636363636363635,0.041666666666666664,0.26666666666666666,,1.0,0.13953488372093023,0.3333333333333333,0.4,0.5,0.13953488372093023,0.3333333333333333,0.4,0.023255813953488372,,,,0.16279069767441862,0.5348837209302325,0.43478260869565216,0.43478260869565216,0.6,,,,,1.0,,,,,0.6666666666666666,,0.8372093023255814,0.45454545454545453,0.5367940476190475,,0.48386666666666667,,,0.02040816326530612,0.04081632653061224,5.484615384615385,26.269999999999996,0.10858585858585859,3.0,,,,,1.0,,1.0,1.0,,2.0,2.0,,,,,0.01694915254237288,,0.020833333333333332,,,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,True,,,,,,,,,,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,10658.0,178,40.0,308,315,34.0,44,32.0,623,9.0,24.0,1.0,1.0,1.0,3.0,12.0,28.0,18.0,42.0,,,6.0,14.0,1.0,2.0,,3.0,39.0,94.0,6.0,14.0,35.0,131.0,304,5.0,9.0,1.0,2.0,23.0,3.0,11.0,,3.0,4.0,10.0,32.0,46.0,12.0,6.0,14.0,6.0,5.0,6.0,4.0,10.0,2.0,2.0,2.0,1.0,3.0,24.0,3.0,8.0,15.0,26.0,3.0,29.0,1.0,3.0,3.0,,5.0,1.0,7.0,,4.0,12.0,5.0,,20.0,32.0,4.0,36.0,17.0,1.0,,,,,10.0,34.0,1.0,0.41025641025641024,0.42105263157894735,0.6666666666666666,0.42857142857142855,0.5,,0.42857142857142855,0.4148936170212766,0.5555555555555556,0.2727272727272727,0.4444444444444444,0.5909090909090909,0.21428571428571427,0.52,0.71875,0.3125,0.12962962962962962,0.05319148936170213,0.20833333333333334,,39.481268011527376,0.4166666666666667,0.14423076923076922,0.02631578947368421,0.17391304347826086,0.15333333333333332,0.019867549668874173,0.058823529411764705,,0.03333333333333333,0.23684210526315788,0.1388888888888889,0.17142857142857143,0.18181818181818182,0.017241379310344827,,0.2222222222222222,0.375,0.47368421052631576,0.4444444444444444,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.4444444444444444,,0.12962962962962962,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09090909090909091,1.0,,,0.18181818181818182,0.5,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,,0.35185185185185186,0.42857142857142855,0.4649148148148147,0.4528357142857143,0.44368214285714286,0.13709677419354838,0.15454545454545454,0.17557251908396945,0.07633587786259542,11.562765957446809,25.607142857142854,0.11038961038961038,,,,,2.0,,3.0,,,,4.0,2.0,1.0,,,0.3,,0.02040816326530612,,,0.3333333333333333,,,,,,,,1.0,10.0,,1.0,,,,3.0,3.0,1.0,,True,,,,,,,,,,,,
467,1610612752,Jason Kidd,Jason Kidd,467,NYK,3920.0,65,39.0,110,106,16.0,20,18.0,216,,,,,,,,1.0,,,2.0,,,3.0,,,,1.0,,1.0,,5.0,,,97,,,,,,,,,1.0,,,,,,,3.0,,,5.0,5.0,10.0,4.0,1.0,2.0,2.0,1.0,25.0,1.0,5.0,7.0,13.0,2.0,15.0,,2.0,1.0,1.0,1.0,1.0,2.0,,,3.0,1.0,,1.0,,,,,,1.0,1.0,1.0,,,16.0,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,6.8181818181818175,0.3333333333333333,0.175,0.02857142857142857,0.25,0.2,0.03508771929824561,0.07142857142857142,,0.2,0.13333333333333333,0.2,0.2857142857142857,0.16666666666666666,,,,,,,0.16666666666666666,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,1.0,,0.8333333333333334,,0.52325,,0.5298,,,,,8.3,24.32,0.14545454545454545,,,,,,1.0,1.0,2.0,,,,,,,,0.25,0.045454545454545456,,0.058823529411764705,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,,,,,
2199,1610612752,Tyson Chandler,Tyson Chandler,2199,NYK,9637.0,161,40.0,279,280,24.0,26,31.0,559,12.0,20.0,3.0,7.0,2.0,3.0,,1.0,1.0,1.0,,,,,,,,,13.0,22.0,,,4.0,30.0,259,3.0,7.0,,,7.0,2.0,3.0,,,1.0,5.0,22.0,4.0,,,,,,3.0,,3.0,,,1.0,,2.0,6.0,8.0,5.0,19.0,25.0,11.0,36.0,1.0,2.0,2.0,,1.0,1.0,4.0,1.0,,5.0,9.0,1.0,23.0,11.0,,5.0,2.0,1.0,8.0,4.0,8.0,5.0,5.0,24.0,1.0,0.8461538461538461,1.0,,,,,,0.5909090909090909,0.42857142857142855,0.6666666666666666,0.5909090909090909,0.42857142857142855,0.6666666666666666,0.625,0.4375,0.625,,,,,9.119496855345911,0.2,0.18811881188118812,0.07272727272727272,0.10638297872340426,0.16216216216216217,0.07534246575342465,0.14705882352941177,,0.14814814814814814,0.13157894736842105,0.2777777777777778,0.08571428571428572,0.16666666666666666,0.1111111111111111,0.625,0.9090909090909091,0.6,0.6,0.8333333333333334,0.045454545454545456,,,0.045454545454545456,1.0,1.0,1.0,,,,,,1.0,0.42857142857142855,0.3333333333333333,,,,,1.0,0.6666666666666666,,,0.9090909090909091,,0.6168681818181817,0.5639000000000001,0.6710666666666666,0.08695652173913043,0.08695652173913043,0.23333333333333334,0.16666666666666666,2.2818181818181817,,0.08602150537634409,,,,,4.0,3.0,1.0,,1.0,7.0,1.0,3.0,,4.0,1.0,0.14285714285714285,0.08333333333333333,0.0625,0.0967741935483871,,,,,,,,,,1.0,1.0,,1.0,,,2.0,1.0,,,1.0,True,,,,,,,,,,,,
2747,1610612752,JR Smith,JR Smith,2747,NYK,4970.0,83,39.0,139,141,22.0,31,17.0,280,5.0,9.0,,,,,2.0,2.0,6.0,11.0,1.0,,4.0,14.0,,2.0,,2.0,13.0,22.0,5.0,15.0,8.0,49.0,133,1.0,1.0,,2.0,2.0,1.0,1.0,,2.0,2.0,4.0,2.0,24.0,15.0,,14.0,4.0,,5.0,3.0,8.0,2.0,1.0,2.0,1.0,2.0,19.0,2.0,5.0,2.0,11.0,3.0,14.0,1.0,3.0,2.0,1.0,,,3.0,1.0,,3.0,2.0,,6.0,10.0,1.0,11.0,5.0,1.0,1.0,1.0,1.0,,4.0,22.0,1.0,0.07692307692307693,0.07692307692307693,1.0,0.3333333333333333,,,0.3333333333333333,0.5909090909090909,1.0,1.0,0.5540540540540541,0.3333333333333333,0.3333333333333333,0.5975609756097561,0.3333333333333333,0.5,0.40540540540540543,,,,27.848101265822784,,0.05263157894736842,0.05128205128205128,0.17857142857142858,0.10606060606060606,0.047619047619047616,0.11764705882352941,,0.06666666666666667,,0.1111111111111111,0.21739130434782608,,0.05263157894736842,,0.24324324324324326,0.5555555555555556,0.5555555555555556,,0.05405405405405406,1.0,1.0,0.2972972972972973,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.02702702702702703,0.3783783783783784,0.2857142857142857,0.2857142857142857,1.0,,,,,0.6666666666666666,,,,,0.6666666666666666,,0.6486486486486487,0.2857142857142857,0.47146081081081076,0.44016666666666665,0.31188333333333335,0.125,0.2,0.04081632653061224,0.08163265306122448,11.127272727272727,26.0,0.15827338129496402,1.0,,,,,1.0,4.0,,,,,,1.0,,,0.4444444444444444,0.041666666666666664,,,0.16666666666666666,,1.0,1.0,1.0,,,,,2.0,,,,,,,,1.0,1.0,,True,,,,,,,,,,,,
203142,1610612752,Chris Copeland,Chris Copeland,203142,NYK,1247.0,21,-2.0,34,35,2.0,9,4.0,69,,,,,,,,,,1.0,,,4.0,5.0,,,,,,1.0,4.0,5.0,,12.0,41,,,,,,,,,,,,,,12.0,,5.0,4.0,,,,,,,,,,,,,2.0,3.0,,3.0,,2.0,2.0,,,,1.0,,,1.0,,,3.0,,,,,,,,,,,2.0,,,,1.0,0.8,,,0.8,,,,1.0,,,1.0,,,0.8333333333333334,,,,17.94871794871795,,0.2857142857142857,,,0.16666666666666666,,,,,0.5,0.5,,,,,,,,,,,,0.16666666666666666,,,,,0.8333333333333334,0.8,0.8,1.0,,,,,,,,,,,,0.8333333333333334,0.8,0.5157416666666667,,,,,,,16.3,25.060000000000002,0.058823529411764705,,,,,,,1.0,,,,1.0,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
200778,1610612752,James White,James White,200778,NYK,211.0,4,,6,7,,7,2.0,13,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,2.0,11,1.0,1.0,,,2.0,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.5,1.0,,0.5,1.0,,0.5,,,,25.0,,1.0,,,0.5,0.25,,,,,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,,,,1.0,1.0,,,,,,,,,,1.0,,0.540875,,,,,1.0,,1.5,25.4,,,,,,2.0,1.0,,,,1.0,,,,,1.0,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
