EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimFGM,FTDefRebounds,Loose Ball Fouls,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Corner3PctBlocked,Blocked3s,BlockedCorner3,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls
1088,1610612747,Chucky Atkins,Chucky Atkins,1088,LAL,43945.0,732,-56.0,1378,1420,486.0,541.0,181.0,2798,25.0,49.0,2.0,8.0,20.0,7.0,19.0,37.0,83.0,9.0,22.0,2.0,4.0,7.0,16.0,32.0,87.0,3.0,8.0,7.0,27.0,69.0,151.0,41.0,109.0,38.0,299.0,1580,5.0,14.0,5.0,12.0,2.0,27.0,19.0,48.0,14.0,43.0,20.0,100.0,32.0,106.0,96.0,27.0,2.0,2.0,85.0,32.0,8.0,1.0,70.0,21.0,91.0,15.0,6.0,40.0,4.0,26.0,203.0,5.0,2.0,12.0,26.0,38.0,7.0,45.0,2.0,14.0,6.0,8.0,29.0,2.0,24.0,10.0,1.0,5.0,1.0,1.0,39.0,6.0,14.0,18.0,49.0,3.0,51.0,3.0,2.0,18.0,8.0,1.0,1.0,1.0,100.0,486.0,12.0,0.2318840579710145,0.23529411764705882,0.7804878048780488,0.3761467889908257,0.4166666666666667,0.32558139534883723,0.38317757009345793,0.45695364238410596,0.35714285714285715,0.3958333333333333,0.5019230769230769,0.4807692307692308,0.43956043956043955,0.5265017667844523,0.48214285714285715,0.4854368932038835,0.41923076923076924,0.009174311926605505,0.052980132450331126,0.14285714285714285,0.012048192771084338,0.011494252873563218,20.137585991244528,0.7435897435897436,0.052104208416833664,0.004282655246252677,0.06315789473684211,0.02336448598130841,0.055152394775036286,0.010279001468428781,0.011049723756906077,0.029239766081871343,0.03546099290780142,0.013986013986013986,0.08837209302325581,0.05925925925925926,0.07272727272727272,0.014492753623188406,0.18846153846153846,0.5102040816326531,0.5952380952380952,0.28,0.07307692307692308,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.3192307692307692,0.4457831325301205,0.45121951219512196,0.21621621621621623,0.08461538461538462,0.4090909090909091,0.4090909090909091,1.0,0.3346153846153846,0.367816091954023,0.37209302325581395,0.71875,0.07692307692307693,0.15384615384615385,0.5,1.0,0.3076923076923077,0.375,1.0,0.21978021978021978,0.4,0.17582417582417584,0.4375,0.2967032967032967,0.25925925925925924,0.6076923076923076,0.3764705882352941,0.4891943798449612,0.4582600000000001,0.4948016853932583,0.06545454545454546,0.10843373493975904,0.0903010033444816,0.33444816053511706,11.81390728476821,25.484403669724763,0.35268505079825835,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
124,1610612747,Vlade Divac,Vlade Divac,124,LAL,430.0,7,-3.0,15,14,2.0,5.0,4.0,29,1.0,2.0,1.0,,1.0,,,,2.0,,,,,,,,,,,,,1.0,4.0,,,,2.0,17,,1.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,2.0,,1.0,1.0,,1.0,,,3.0,,1.0,1.0,2.0,1.0,,,,,,,,,,2.0,,1.0,1.0,,,,,,0.25,,,0.25,,,0.25,,,,,,,,,36.8421052631579,0.6666666666666666,,,,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,0.5,,0.4094,0.4338,0.4338,,,,,9.025,,0.13333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2406,1610612747,Caron Butler,Caron Butler,2406,LAL,42625.0,710,-77.0,1337,1367,456.0,458.0,165.0,2704,60.0,107.0,28.0,18.0,33.0,12.0,33.0,32.0,84.0,7.0,18.0,,1.0,4.0,9.0,4.0,13.0,,1.0,3.0,6.0,104.0,224.0,11.0,31.0,90.0,331.0,1509,16.0,39.0,,2.0,7.0,39.0,37.0,71.0,7.0,15.0,37.0,132.0,120.0,88.0,33.0,,18.0,2.0,11.0,4.0,22.0,,17.0,15.0,32.0,12.0,3.0,8.0,2.0,7.0,79.0,10.0,23.0,18.0,56.0,84.0,33.0,117.0,5.0,33.0,22.0,11.0,16.0,3.0,10.0,24.0,,6.0,,3.0,40.0,3.0,15.0,13.0,54.0,15.0,95.0,9.0,2.0,45.0,6.0,10.0,,10.0,132.0,456.0,10.0,0.5769230769230769,0.631578947368421,1.0,0.3548387096774194,,0.4666666666666667,0.3793103448275862,0.4642857142857143,0.41025641025641024,0.5211267605633803,0.4725490196078431,0.3902439024390244,0.5523255813953488,0.5555555555555556,0.4431818181818182,0.6407766990291263,0.12156862745098039,,0.09821428571428571,0.14953271028037382,0.023809523809523808,,21.883116883116884,0.4,0.11336032388663968,0.04946236559139785,0.10465116279069768,0.05291005291005291,0.1111111111111111,0.05045871559633028,0.06818181818181818,0.06,0.08088235294117647,0.1037037037037037,0.13901345291479822,0.09917355371900827,0.11764705882352941,0.043859649122807015,0.4196078431372549,0.5607476635514018,0.6593406593406593,0.6333333333333333,0.12941176470588237,0.36363636363636365,0.41379310344827586,0.25,0.32941176470588235,0.38095238095238093,0.3902439024390244,0.59375,0.07058823529411765,0.3888888888888889,0.3888888888888889,1.0,0.050980392156862744,0.3076923076923077,0.3076923076923077,1.0,0.6829268292682927,0.024390243902439025,,,0.024390243902439025,,,0.38372093023255816,0.5454545454545454,0.10465116279069768,0.4444444444444444,0.06976744186046512,0.5,0.5411764705882353,0.36363636363636365,0.5085009881422926,0.5226310344827586,0.4924964285714286,0.15463917525773196,0.17307692307692307,0.11782477341389729,0.3987915407854985,8.474553571428569,27.077419354838714,0.3410620792819746,,,12.0,10.0,4.0,7.0,3.0,7.0,2.0,1.0,0.12121212121212122,0.21739130434782608,0.038461538461538464,0.03783783783783784,0.02564102564102564,0.7,0.42857142857142855,0.3333333333333333,,,,,,,True,,,,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,15695.0,262,-64.0,483,494,114.0,125.0,67.0,977,9.0,19.0,8.0,1.0,4.0,5.0,14.0,4.0,6.0,4.0,7.0,,,2.0,2.0,2.0,12.0,1.0,2.0,1.0,5.0,18.0,39.0,6.0,19.0,18.0,72.0,538,3.0,11.0,1.0,2.0,2.0,11.0,1.0,5.0,3.0,7.0,4.0,15.0,18.0,18.0,18.0,,4.0,,12.0,2.0,4.0,,20.0,7.0,27.0,3.0,4.0,12.0,3.0,5.0,61.0,3.0,13.0,4.0,27.0,33.0,16.0,49.0,3.0,10.0,5.0,5.0,13.0,2.0,13.0,3.0,,,,,16.0,3.0,1.0,10.0,26.0,1.0,24.0,2.0,,11.0,2.0,4.0,,4.0,15.0,114.0,4.0,0.5,0.5625,1.0,0.3157894736842105,0.5,0.42857142857142855,0.3157894736842105,0.46153846153846156,0.2727272727272727,0.2,0.46551724137931033,0.34615384615384615,0.4583333333333333,0.5217391304347826,0.39285714285714285,0.5,0.3275862068965517,,0.10256410256410256,0.05263157894736842,,,15.097690941385435,0.8125,0.15517241379310345,0.07262569832402235,0.06779661016949153,0.04838709677419355,0.13304721030042918,0.06639004149377593,0.01694915254237288,0.04081632653061224,0.2,0.07894736842105263,0.16049382716049382,0.09302325581395349,,0.10714285714285714,0.3275862068965517,0.47368421052631576,0.5,0.5555555555555556,0.2413793103448276,0.35714285714285715,0.45454545454545453,0.2,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.75,0.1206896551724138,0.5714285714285714,0.5714285714285714,1.0,0.20689655172413793,0.16666666666666666,0.16666666666666666,1.0,0.6153846153846154,,,,0.15384615384615385,0.5,1.0,0.3333333333333333,0.25,0.16666666666666666,1.0,0.4166666666666667,0.2,0.6551724137931034,0.16666666666666666,0.4921271929824561,0.5202791666666667,0.5013681818181819,0.16417910447761194,0.22916666666666666,0.1527777777777778,0.20833333333333334,6.076923076923077,25.66842105263158,0.2360248447204969,,,2.0,2.0,4.0,2.0,2.0,2.0,,,0.21428571428571427,0.125,0.09523809523809523,0.10256410256410256,0.07692307692307693,0.5,0.25,,,,,,,,True,,,,
258,1610612747,Brian Grant,Brian Grant,258,LAL,68565.0,1143,-144.0,2147,2190,665.0,730.0,262.0,4337,49.0,93.0,38.0,13.0,26.0,11.0,25.0,43.0,91.0,,,,,,,,,,,,,103.0,209.0,,,57.0,263.0,2418,27.0,55.0,,,14.0,68.0,22.0,49.0,,,20.0,64.0,150.0,56.0,,,38.0,,,,20.0,,23.0,11.0,34.0,10.0,1.0,6.0,5.0,12.0,79.0,30.0,70.0,29.0,106.0,156.0,101.0,257.0,7.0,23.0,15.0,8.0,18.0,2.0,15.0,25.0,3.0,3.0,,,43.0,6.0,12.0,98.0,175.0,16.0,79.0,7.0,,35.0,8.0,23.0,1.0,23.0,64.0,665.0,16.0,0.7281553398058253,0.8928571428571429,,,,,,0.49282296650717705,0.4909090909090909,0.4489795918367347,0.49282296650717705,0.4909090909090909,0.4489795918367347,0.536734693877551,0.5396825396825397,0.5161290322580645,,,0.09569377990430622,0.15053763440860216,0.01098901098901099,,11.645774363121713,0.4186046511627907,0.13468869123252858,0.09602194787379972,0.1070110701107011,0.0911854103343465,0.1275992438563327,0.0945179584120983,0.09811320754716982,0.0728744939271255,0.08260869565217391,0.1689497716894977,0.14792899408284024,0.09375,0.13924050632911392,0.08139534883720931,0.4449760765550239,0.5268817204301075,0.620253164556962,0.5102040816326531,0.11961722488038277,0.44,0.55,1.0,0.4354066985645933,0.4725274725274725,0.4777777777777778,0.9069767441860465,,,,,,,,,0.6909090909090909,,,,,,,0.5306122448979592,0.5,,,,,0.4449760765550239,,0.46533444976076566,0.504008510638298,0.4794020408163266,0.14767932489451477,0.14767932489451477,0.2585551330798479,0.24334600760456274,8.53062200956938,,0.30973451327433627,1.0,0.017241379310344827,21.0,21.0,10.0,18.0,4.0,12.0,3.0,5.0,0.2,0.28,0.11176470588235295,0.08503401360544217,0.14634146341463414,0.5217391304347826,0.5526315789473685,0.047619047619047616,,,,,,,True,,,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,7360.0,123,-24.0,231,233,55.0,60.0,33.0,464,,5.0,1.0,,1.0,,4.0,,3.0,3.0,6.0,1.0,2.0,1.0,1.0,4.0,21.0,,2.0,,6.0,,12.0,7.0,27.0,3.0,24.0,250,,1.0,1.0,4.0,,3.0,,2.0,1.0,7.0,,3.0,,,18.0,3.0,,,21.0,4.0,4.0,,4.0,6.0,10.0,1.0,5.0,1.0,,3.0,26.0,2.0,3.0,2.0,13.0,15.0,5.0,20.0,,2.0,2.0,,5.0,3.0,3.0,3.0,,2.0,,,8.0,1.0,2.0,3.0,10.0,,3.0,,,,,2.0,1.0,2.0,3.0,55.0,2.0,,,0.8571428571428571,0.25925925925925924,0.25,0.14285714285714285,0.25925925925925924,,,,0.2692307692307692,0.3,0.16666666666666666,0.3,0.3,0.16666666666666666,0.6923076923076923,,0.3333333333333333,0.4,,,17.582417582417584,0.625,0.1511627906976744,0.03614457831325301,0.14285714285714285,0.045454545454545456,0.15,0.03937007874015748,0.058823529411764705,0.05405405405405406,0.15384615384615385,0.14285714285714285,0.15384615384615385,0.2,,,0.1282051282051282,,,,0.10256410256410256,,,,0.07692307692307693,,,,0.15384615384615385,0.5,0.5,0.6666666666666666,0.5384615384615384,0.19047619047619047,0.19047619047619047,1.0,0.2,0.4,0.5,1.0,0.4,,,0.1111111111111111,,0.1111111111111111,1.0,0.6666666666666666,,0.8205128205128205,0.19047619047619047,0.5353846153846153,0.5753625,0.5362388888888889,0.025,,0.125,0.125,8.625000000000002,25.044444444444448,0.23809523809523808,,,,,2.0,1.0,,,,,0.5,,0.06666666666666667,,,,,,1.0,0.03571428571428571,,,,,True,,,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,24938.0,416,-27.0,769,796,270.0,313.0,100.0,1565,33.0,63.0,5.0,10.0,18.0,12.0,32.0,7.0,19.0,1.0,5.0,,2.0,1.0,3.0,6.0,21.0,,1.0,4.0,10.0,52.0,114.0,7.0,26.0,40.0,165.0,849,5.0,11.0,,3.0,4.0,14.0,18.0,33.0,5.0,13.0,21.0,72.0,34.0,70.0,18.0,3.0,6.0,2.0,19.0,6.0,10.0,,24.0,14.0,38.0,10.0,4.0,12.0,2.0,10.0,90.0,4.0,18.0,20.0,64.0,95.0,24.0,119.0,6.0,7.0,5.0,2.0,10.0,5.0,4.0,15.0,4.0,6.0,1.0,,25.0,1.0,9.0,16.0,37.0,4.0,59.0,7.0,,26.0,7.0,14.0,,14.0,72.0,270.0,4.0,0.3269230769230769,0.3469387755102041,0.8571428571428571,0.2692307692307692,,0.38461538461538464,0.2916666666666667,0.45614035087719296,0.45454545454545453,0.5454545454545454,0.44642857142857145,0.35714285714285715,0.5543478260869565,0.49698795180722893,0.3888888888888889,0.6,0.18571428571428572,,0.08771929824561403,0.12698412698412698,,,21.557562076749438,0.4,0.2064516129032258,0.06923076923076923,0.19607843137254902,0.034782608695652174,0.20388349514563106,0.058666666666666666,0.05102040816326531,0.037037037037037035,0.19791666666666666,0.2897196261682243,0.1308411214953271,0.2465753424657534,0.06896551724137931,0.08823529411764706,0.45,0.5238095238095238,0.6,0.36363636363636365,0.22857142857142856,0.375,0.4,0.25,0.1357142857142857,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.03571428571428571,0.2,0.2,1.0,0.15,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.35714285714285715,0.14285714285714285,,,0.07142857142857142,,,0.391304347826087,0.5555555555555556,0.06521739130434782,0.3333333333333333,0.21739130434782608,0.4,0.6357142857142857,0.3157894736842105,0.49505253623188405,0.4934272727272727,0.48990227272727277,0.16352201257861634,0.19548872180451127,0.08484848484848485,0.43636363636363634,5.479824561403509,29.146153846153855,0.3511053315994798,2.0,0.07142857142857142,2.0,11.0,4.0,8.0,6.0,9.0,,1.0,0.0625,0.4583333333333333,0.12903225806451613,0.05,0.029411764705882353,0.6428571428571429,0.4,,,,2.0,,,,True,,,,
1908,1610612747,Jumaine Jones,Jumaine Jones,1908,LAL,35774.0,596,-37.0,1109,1126,298.0,330.0,139.0,2235,24.0,39.0,13.0,6.0,10.0,3.0,12.0,6.0,16.0,21.0,46.0,3.0,5.0,4.0,13.0,21.0,53.0,3.0,5.0,4.0,11.0,33.0,67.0,42.0,99.0,15.0,207.0,1241,8.0,17.0,6.0,10.0,2.0,36.0,9.0,18.0,8.0,24.0,5.0,47.0,48.0,18.0,126.0,,10.0,1.0,52.0,21.0,6.0,3.0,11.0,10.0,21.0,8.0,2.0,6.0,1.0,4.0,52.0,7.0,17.0,25.0,69.0,102.0,24.0,126.0,3.0,12.0,10.0,2.0,12.0,2.0,10.0,4.0,,2.0,1.0,,16.0,,2.0,16.0,47.0,1.0,17.0,2.0,,6.0,2.0,7.0,,7.0,47.0,298.0,7.0,0.7272727272727273,0.8571428571428571,1.0,0.42424242424242425,0.6,0.3333333333333333,0.42857142857142855,0.4925373134328358,0.47058823529411764,0.5,0.5783132530120482,0.6296296296296297,0.5,0.5982658959537572,0.6428571428571429,0.5340909090909091,0.5963855421686747,0.030303030303030304,0.08955223880597014,0.07692307692307693,,0.03773584905660377,14.67391304347826,0.75,0.16747572815533981,0.0456989247311828,0.16447368421052633,0.03910614525139665,0.16666666666666666,0.043557168784029036,0.08783783783783784,0.046875,0.18032786885245902,0.15517241379310345,0.16666666666666666,0.1509433962264151,0.1956521739130435,0.0379746835443038,0.23493975903614459,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.07228915662650602,0.25,0.3333333333333333,0.6666666666666666,0.0963855421686747,0.375,0.375,1.0,0.27710843373493976,0.45652173913043476,0.4666666666666667,1.0,0.3192771084337349,0.39622641509433965,0.4117647058823529,1.0,0.48148148148148145,0.18518518518518517,0.6,1.0,0.18518518518518517,0.6,1.0,0.23809523809523808,0.6,0.30952380952380953,0.3076923076923077,0.2619047619047619,0.36363636363636365,0.8313253012048193,0.40384615384615385,0.5308342424242423,0.5227075,0.5280158536585364,0.04093567251461988,0.08450704225352113,0.17391304347826086,0.22705314009661837,6.137313432835821,24.735353535353543,0.26871055004508565,,,6.0,8.0,6.0,5.0,2.0,3.0,,1.0,0.25,0.24242424242424243,0.011764705882352941,0.02158273381294964,0.0196078431372549,0.42857142857142855,0.46153846153846156,0.16666666666666666,1.0,0.01,,0.021739130434782608,,,True,,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,45611.0,760,-74.0,1445,1469,517.0,582.0,172.0,2914,70.0,115.0,17.0,21.0,34.0,36.0,81.0,41.0,96.0,3.0,11.0,,2.0,1.0,5.0,44.0,120.0,3.0,5.0,19.0,50.0,147.0,292.0,47.0,131.0,153.0,588.0,1662,14.0,27.0,3.0,7.0,18.0,55.0,44.0,94.0,20.0,55.0,79.0,227.0,52.0,242.0,96.0,45.0,12.0,4.0,116.0,44.0,23.0,1.0,66.0,42.0,108.0,25.0,17.0,34.0,6.0,26.0,258.0,7.0,24.0,18.0,62.0,82.0,31.0,113.0,7.0,25.0,19.0,6.0,52.0,11.0,31.0,29.0,2.0,21.0,,3.0,81.0,5.0,27.0,16.0,52.0,10.0,189.0,17.0,10.0,70.0,28.0,7.0,1.0,7.0,227.0,517.0,11.0,0.17687074829931973,0.18439716312056736,0.6808510638297872,0.35877862595419846,0.42857142857142855,0.36363636363636365,0.3700787401574803,0.5034246575342466,0.5185185185185185,0.46808510638297873,0.5141843971631206,0.5441176470588235,0.4966442953020134,0.5763888888888888,0.625,0.5798969072164949,0.30969267139479906,0.007633587786259542,0.07876712328767123,0.1391304347826087,0.03125,0.008333333333333333,35.219747140276944,0.6419753086419753,0.12550607287449392,0.050314465408805034,0.09574468085106383,0.03125,0.11730205278592376,0.0442225392296719,0.06707317073170732,0.018404907975460124,0.1111111111111111,0.1232876712328767,0.13725490196078433,0.08888888888888889,0.11320754716981132,0.03571428571428571,0.2718676122931442,0.6086956521739131,0.7070707070707071,0.2,0.19148936170212766,0.4444444444444444,0.4675324675324675,0.16666666666666666,0.22695035460992907,0.4270833333333333,0.44086021505376344,0.14634146341463414,0.026004728132387706,0.2727272727272727,0.2727272727272727,1.0,0.28368794326241137,0.36666666666666664,0.3697478991596639,0.6590909090909091,0.5,0.058823529411764705,,,0.14705882352941177,0.6,0.6666666666666666,0.22818791946308725,0.6176470588235294,0.03355704697986577,0.2,0.33557046979865773,0.38,0.5815602836879432,0.3793103448275862,0.47541754176610973,0.4660685185185186,0.4627003424657535,0.14705882352941177,0.2028985507246377,0.0935374149659864,0.38605442176870747,8.767808219178082,26.429007633587787,0.35778546712802767,,,12.0,2.0,1.0,3.0,3.0,3.0,,2.0,0.04938271604938271,0.03571428571428571,0.05982905982905983,0.030612244897959183,0.06557377049180328,0.42857142857142855,0.7058823529411765,,,,1.0,,,,True,,,,
2357,1610612747,Tierre Brown,Tierre Brown,2357,LAL,23480.0,391,-94.0,732,738,173.0,184.0,74.0,1470,18.0,42.0,1.0,1.0,5.0,13.0,36.0,9.0,37.0,2.0,4.0,,,,2.0,5.0,23.0,,,1.0,6.0,40.0,115.0,7.0,27.0,10.0,111.0,809,1.0,7.0,,,2.0,4.0,6.0,30.0,1.0,8.0,1.0,16.0,24.0,56.0,18.0,3.0,,2.0,21.0,5.0,10.0,1.0,30.0,32.0,62.0,22.0,10.0,13.0,5.0,12.0,156.0,3.0,5.0,7.0,20.0,27.0,8.0,35.0,1.0,10.0,5.0,5.0,20.0,2.0,10.0,13.0,1.0,10.0,,3.0,33.0,3.0,2.0,10.0,27.0,2.0,12.0,4.0,,7.0,1.0,,,,16.0,173.0,2.0,0.3,0.3,0.8571428571428571,0.25925925925925924,,0.125,0.28,0.34782608695652173,0.14285714285714285,0.2,0.35563380281690143,0.14285714285714285,0.19736842105263158,0.3801369863013699,0.25,0.20512820512820512,0.19014084507042253,0.037037037037037035,0.08695652173913043,0.14285714285714285,0.02702702702702703,0.043478260869565216,21.670702179176757,0.6060606060606061,0.07380073800738007,0.0199203187250996,0.08433734939759036,0.02727272727272727,0.07627118644067797,0.0221606648199446,0.012345679012345678,0.0273972602739726,0.08045977011494253,0.08450704225352113,0.061946902654867256,0.05084745762711865,0.16666666666666666,0.012658227848101266,0.29577464788732394,0.42857142857142855,0.5,0.4444444444444444,0.2535211267605634,0.3611111111111111,0.3939393939393939,0.07692307692307693,0.2605633802816901,0.24324324324324326,0.25,0.3333333333333333,0.028169014084507043,0.5,0.5,0.5,0.1619718309859155,0.21739130434782608,0.22727272727272727,1.0,0.14285714285714285,,,,,,,0.13157894736842105,0.2,0.05263157894736842,,0.15789473684210525,0.16666666666666666,0.4859154929577465,0.23809523809523808,0.46483297101449267,0.4271999999999999,0.4164485714285714,0.04827586206896552,0.059322033898305086,0.036036036036036036,0.14414414414414414,8.732173913043477,27.503703703703703,0.23633879781420766,,,,,,,,,1.0,,0.08333333333333333,,0.045454545454545456,0.009615384615384616,0.02702702702702703,,,,,,,,,,True,,,,
