EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,on,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked
1496,1610612742,Keith Van Horn,Keith Van Horn,1496,DAL,4355.0,73,4,130,135,44,22,17,265,4.0,8.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,6.0,17.0,1.0,7.0,4,19,142,1.0,2.0,2.0,4.0,2.0,5.0,2.0,2.0,6,4.0,8.0,3.0,2.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,1.0,2.0,1.0,9,1.0,11,3.0,14,2.0,1.0,1.0,3.0,2.0,2,1.0,1.0,5,2.0,6.0,8,1.0,4,2.0,2.0,1.0,1.0,2.0,6,44,0.3333333333333333,0.4,1.0,0.14285714285714285,0.14285714285714285,0.35294117647058826,0.5,0.4,0.3125,0.5,0.2857142857142857,0.36538461538461536,0.6666666666666666,0.375,0.2916666666666667,0.17647058823529413,0.25,0.25,20.80536912751678,0.6,0.5,0.17647058823529413,0.03773584905660377,0.0625,0.08333333333333333,0.14925373134328357,0.046153846153846156,0.10526315789473684,0.1111111111111111,0.13333333333333333,0.2,0.19047619047619047,0.06666666666666667,0.3333333333333333,0.5,0.6666666666666666,0.25,0.16666666666666666,0.25,0.3333333333333333,0.20833333333333334,0.2,0.2,1.0,0.08333333333333333,0.20833333333333334,0.2,0.2,1.0,0.5,1.0,0.2857142857142857,0.5,0.2857142857142857,0.625,0.2,0.4891874999999999,0.4981,0.43849999999999995,0.07692307692307693,0.10526315789473684,0.21052631578947367,0.3157894736842105,7.570588235294117,24.314285714285713,0.3384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,80144.0,1336,361,2548,2530,617,536,322,5078,80.0,117.0,10.0,16.0,20.0,33.0,34.0,76.0,160.0,364.0,8.0,30.0,79.0,21.0,274.0,557.0,32.0,87.0,227,871,2528,29.0,57.0,15.0,94.0,59.0,137.0,22.0,77.0,207,288.0,260.0,84.0,8.0,79.0,30.0,20.0,102.0,132.0,55.0,294.0,8.0,29.0,49.0,211,26.0,286,38.0,324,41.0,29.0,12.0,57.0,44.0,28,13.0,5.0,85,17.0,52.0,85,10.0,264,121.0,49.0,34.0,14.0,49.0,207,617,0.5255474452554745,0.5333333333333333,0.875,0.367816091954023,0.367816091954023,0.4919210053859964,0.5087719298245614,0.4306569343065693,0.5,0.572463768115942,0.4088050314465409,0.5684210526315789,0.6038961038961039,0.51,0.13509316770186336,0.03590664272890485,0.11965811965811966,0.039473684210526314,28.89876880984952,0.6705882352941176,0.37142857142857144,0.21248741188318226,0.03215077605321508,0.16838487972508592,0.03571428571428571,0.20249221183800623,0.03285968028419183,0.038314176245210725,0.03636363636363636,0.19732441471571907,0.23397435897435898,0.20680628272251309,0.1902439024390244,0.18167701863354038,0.6837606837606838,0.7766990291262136,0.5125,0.11801242236024845,0.4473684210526316,0.4657534246575342,0.5652173913043478,0.43956043956043955,0.44321329639889195,0.58125,0.012422360248447204,0.12267080745341614,0.379746835443038,0.379746835443038,0.8666666666666667,0.2318840579710145,0.625,0.20754716981132076,0.6060606060606061,0.1320754716981132,0.3167701863354037,0.379746835443038,0.4588010093167701,0.46510740740740736,0.45445377358490574,0.16442048517520216,0.18501529051987767,0.1079219288174512,0.23765786452353616,12.872531418312386,24.939080459770114,0.24215070643642073,2.0,1.0,1.0,1.0,1.0,6.0,11.0,3.0,7.0,12.0,4.0,12.0,30.0,16.0,14.0,15.0,32.0,1.0,3.0,9.0,2.0,8.0,1.0,24.0,7.0,1.0,18.0,1.0,27.0,1.0,2.0,3.0,0.5833333333333334,0.18181818181818182,0.008241758241758242,0.014084507042253521,0.028169014084507043,0.030373831775700934,0.03389830508474576,0.11627906976744186,0.00949367088607595,0.5510204081632653,0.29411764705882354,0.25,0.25,1.0,0.3,0.014492753623188406,1.0,1.0,0.15942028985507245,0.5454545454545454,0.8333333333333334,0.006289308176100629,1.0,0.14285714285714285,0.011363636363636364,,,,,,,,,,True,,,,
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,64127.0,1069,284,2032,2027,529,481,265,4059,38.0,61.0,,1.0,8.0,12.0,26.0,54.0,42.0,83.0,27.0,42.0,73.0,30.0,106.0,198.0,58.0,100.0,55,441,2032,5.0,15.0,4.0,32.0,26.0,46.0,34.0,20.0,123,42.0,170.0,126.0,,72.0,42.0,10.0,163.0,202.0,83.0,443.0,2.0,16.0,14.0,53,2.0,69,18.0,87,56.0,41.0,15.0,46.0,33.0,28,13.0,4.0,74,19.0,16.0,74,8.0,72,29.0,3.0,,2.0,3.0,123,529,0.19811320754716982,0.19811320754716982,0.7241379310344828,0.58,0.5858585858585859,0.5353535353535354,0.3333333333333333,0.5652173913043478,0.6476510067114094,0.5384615384615384,0.64375,0.6646525679758308,0.5714285714285714,0.6684782608695652,0.33557046979865773,0.050505050505050504,0.08196721311475409,0.09259259259259259,17.309340188517567,0.6216216216216216,0.034482758620689655,0.06641604010025062,0.021828103683492497,0.060085836909871244,0.011235955056179775,0.06498545101842872,0.019758507135016465,0.02358490566037736,0.008,0.03862660944206009,0.051587301587301584,0.09904153354632587,0.06936416184971098,0.20469798657718122,0.6229508196721312,0.6785714285714286,0.07894736842105263,0.18120805369127516,0.48148148148148145,0.5306122448979592,0.2785234899328859,0.5060240963855421,0.5060240963855421,0.35714285714285715,0.09060402684563758,0.24496644295302014,0.5753424657534246,0.5833333333333334,0.6190476190476191,0.038461538461538464,,0.15,0.6666666666666666,0.375,0.540268456375839,0.5833333333333334,0.49354020270270277,0.4712113636363636,0.4735955128205127,0.09034267912772585,0.13122171945701358,0.07256235827664399,0.2789115646258503,10.162626262626263,24.717,0.2603346456692913,16.0,3.0,5.0,3.0,4.0,3.0,6.0,14.0,6.0,11.0,17.0,48.0,39.0,30.0,9.0,22.0,58.0,,8.0,10.0,,8.0,2.0,6.0,1.0,,10.0,1.0,1.0,,1.0,8.0,0.5454545454545454,0.5,,,0.0106951871657754,0.02694610778443114,0.018867924528301886,0.03333333333333333,0.06666666666666667,0.3333333333333333,0.11538461538461539,0.5925925925925926,0.5925925925925926,1.0,,0.19230769230769232,0.6,1.0,0.23076923076923078,0.5,1.0,0.05,0.75,0.4666666666666667,,1.0,1.0,1.0,0.01,0.0136986301369863,,,,,True,,,,
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,65770.0,1096,265,2098,2099,468,438,278,4197,90.0,157.0,16.0,29.0,13.0,27.0,32.0,72.0,35.0,92.0,21.0,10.0,34.0,6.0,157.0,321.0,15.0,55.0,56,415,2098,26.0,45.0,8.0,66.0,23.0,52.0,13.0,17.0,75,174.0,140.0,45.0,28.0,34.0,10.0,27.0,49.0,60.0,16.0,131.0,11.0,51.0,33.0,101,4.0,138,64.0,202,47.0,35.0,12.0,24.0,20.0,29,4.0,6.0,53,6.0,42.0,101,11.0,77,38.0,13.0,5.0,3.0,14.0,75,468,0.554140127388535,0.6083916083916084,1.0,0.2727272727272727,0.2727272727272727,0.48909657320872274,0.5777777777777777,0.4423076923076923,0.4773936170212766,0.5686274509803921,0.4461538461538462,0.508578431372549,0.5892857142857143,0.5067567567567568,0.14627659574468085,0.08411214953271028,0.12738853503184713,0.05555555555555555,19.010309278350515,0.4528301886792453,0.06779661016949153,0.13015463917525774,0.06572164948453608,0.13414634146341464,0.06077348066298342,0.13111545988258316,0.06478578892371996,0.0782608695652174,0.08270676691729323,0.08620689655172414,0.13135593220338984,0.16233766233766234,0.1286549707602339,0.4175531914893617,0.5732484076433121,0.656934306569343,0.5777777777777777,0.19148936170212766,0.4444444444444444,0.47058823529411764,0.24468085106382978,0.3804347826086957,0.39325842696629215,0.6,0.05585106382978723,0.09042553191489362,0.29411764705882354,0.29411764705882354,1.0,0.5686274509803921,0.5517241379310345,0.4153846153846154,0.48148148148148145,0.09230769230769231,0.5638297872340425,0.29411764705882354,0.5173202127659574,0.5071261904761905,0.5066384615384615,0.0945273631840796,0.10951008645533142,0.15903614457831325,0.18072289156626506,7.201246105919002,24.36363636363636,0.223069590085796,5.0,,1.0,2.0,7.0,2.0,5.0,2.0,2.0,6.0,4.0,,11.0,9.0,2.0,5.0,28.0,2.0,9.0,7.0,2.0,2.0,5.0,12.0,,,6.0,5.0,8.0,1.0,,9.0,0.3333333333333333,0.3076923076923077,0.03260869565217391,0.031746031746031744,0.03553299492385787,0.07449856733524356,,0.14666666666666667,0.05172413793103448,0.5714285714285714,0.4375,0.23809523809523808,0.23809523809523808,1.0,0.1875,0.0196078431372549,,,0.09803921568627451,0.4,1.0,0.1076923076923077,0.2857142857142857,0.3333333333333333,,,,,,,1.0,1.0,2.0,,True,,,,
956,1610612742,Erick Dampier,Erick Dampier,956,DAL,96357.0,1606,302,3064,3063,781,700,403,6127,156.0,259.0,42.0,96.0,26.0,44.0,37.0,82.0,9.0,23.0,1.0,,2.0,2.0,202.0,364.0,,3.0,138,542,3097,46.0,110.0,32.0,124.0,33.0,58.0,3.0,40.0,106,276.0,128.0,,72.0,2.0,,40.0,35.0,51.0,12.0,118.0,28.0,152.0,65.0,224,29.0,318,183.0,501,15.0,11.0,4.0,38.0,21.0,64,17.0,4.0,102,22.0,115.0,205,23.0,228,106.0,80.0,60.0,17.0,80.0,106,781,0.6831683168316832,0.8313253012048193,,,,0.554945054945055,0.41818181818181815,0.5689655172413793,0.5504087193460491,0.41818181818181815,0.5409836065573771,0.5753715498938429,0.45925925925925926,0.5520833333333334,0.008174386920980926,0.10989010989010989,0.12355212355212356,0.08536585365853659,16.22769753610875,0.37254901960784315,0.3333333333333333,0.18855218855218855,0.13656783468104222,0.18950437317784258,0.10181818181818182,0.18876551273677336,0.12968299711815562,0.16265060240963855,0.075,0.16526610644257703,0.22371967654986524,0.1782608695652174,0.18930041152263374,0.7057220708446866,0.6023166023166023,0.6872246696035242,0.7115384615384616,0.22343324250681199,0.45121951219512196,0.49333333333333335,0.06267029972752043,0.391304347826087,0.4090909090909091,1.0,0.0027247956403269754,0.005449591280653951,,,,0.8727272727272727,0.4375,0.7213114754098361,0.5909090909090909,0.03278688524590164,0.7138964577656676,,0.520825749318801,0.5337222222222222,0.5106811475409836,0.23399558498896247,0.23555555555555555,0.22878228782287824,0.19557195571955718,2.688736263736264,26.76666666666667,0.25489556135770236,,,,,1.0,,,,,,,,16.0,10.0,6.0,5.0,18.0,3.0,19.0,4.0,13.0,13.0,21.0,20.0,,,18.0,3.0,51.0,12.0,6.0,10.0,,,0.043478260869565216,0.031914893617021274,0.16727272727272727,0.10276679841897234,0.17333333333333334,0.19,0.1532258064516129,0.6375,0.4864864864864865,,,,0.11904761904761904,,,,,,,0.01639344262295082,,,,,,,,,,,4.0,4.0,True,,,,
2605,1610612742,Marquis Daniels,Marquis Daniels,2605,DAL,23622.0,394,9,764,762,198,209,104,1526,25.0,46.0,5.0,10.0,6.0,10.0,20.0,39.0,8.0,22.0,4.0,1.0,5.0,1.0,53.0,107.0,2.0,9.0,22,134,796,9.0,17.0,1.0,19.0,16.0,28.0,2.0,6.0,38,32.0,74.0,6.0,12.0,5.0,1.0,10.0,32.0,39.0,20.0,85.0,2.0,15.0,10.0,30,,40,17.0,57,25.0,20.0,5.0,18.0,15.0,8,3.0,1.0,26,7.0,17.0,38,4.0,32,16.0,5.0,3.0,1.0,5.0,38,198,0.3018867924528302,0.3404255319148936,1.0,0.2222222222222222,0.2222222222222222,0.4953271028037383,0.5294117647058824,0.5714285714285714,0.4827586206896552,0.47368421052631576,0.5333333333333333,0.5153846153846153,0.475,0.5588235294117647,0.07758620689655173,0.09345794392523364,0.15217391304347827,0.05128205128205128,17.587373167981962,0.6923076923076923,,0.10752688172043011,0.05172413793103448,0.12345679012345678,0.028985507246376812,0.1111111111111111,0.04735376044568245,0.027522935779816515,0.0392156862745098,0.06666666666666667,0.075,0.1651376146788991,0.12727272727272726,0.39655172413793105,0.5434782608695652,0.6410256410256411,0.36,0.33620689655172414,0.5128205128205128,0.5405405405405406,0.1896551724137931,0.36363636363636365,0.38095238095238093,0.375,0.034482758620689655,0.04310344827586207,0.2,0.2,1.0,0.5263157894736842,0.5,0.3333333333333333,0.6,0.03333333333333333,0.47413793103448276,0.2,0.49601077586206904,0.5189588235294118,0.46705833333333335,0.125,0.13445378151260504,0.1417910447761194,0.2835820895522388,6.82056074766355,24.133333333333333,0.2591623036649215,1.0,,1.0,,1.0,,1.0,,,2.0,,,7.0,4.0,3.0,6.0,6.0,,4.0,,2.0,,3.0,4.0,,,2.0,1.0,3.0,,2.0,5.0,,,0.045454545454545456,,0.11290322580645161,0.04201680672268908,,0.11538461538461539,0.0784313725490196,0.6,0.2,0.25,0.25,1.0,0.2,0.05263157894736842,,,0.05263157894736842,,,0.03333333333333333,,,,,,,,,,,2.0,,True,,,,
711,1610612742,Jerry Stackhouse,Jerry Stackhouse,711,DAL,38582.0,643,78,1224,1236,446,397,162,2460,34.0,65.0,3.0,6.0,20.0,36.0,22.0,52.0,33.0,91.0,17.0,8.0,34.0,17.0,89.0,208.0,14.0,51.0,93,313,1262,4.0,12.0,7.0,21.0,32.0,75.0,23.0,62.0,147,76.0,102.0,42.0,,34.0,8.0,19.0,37.0,53.0,17.0,122.0,3.0,13.0,11.0,44,3.0,58,16.0,74,20.0,18.0,2.0,19.0,14.0,17,5.0,2.0,36,17.0,18.0,42,6.0,110,34.0,4.0,4.0,,4.0,147,446,0.42696629213483145,0.42696629213483145,1.0,0.27450980392156865,0.27450980392156865,0.42788461538461536,0.3333333333333333,0.4266666666666667,0.4247104247104247,0.3888888888888889,0.4336734693877551,0.5,0.4772727272727273,0.5458015267175572,0.1969111969111969,0.09134615384615384,0.2153846153846154,0.038461538461538464,24.378109452736318,0.5277777777777778,0.08823529411764706,0.08835341365461848,0.030805687203791468,0.08461538461538462,0.025,0.0875796178343949,0.02952029520295203,0.05303030303030303,0.022988505747126436,0.06802721088435375,0.052980132450331126,0.13,0.05555555555555555,0.25096525096525096,0.5230769230769231,0.6666666666666666,0.6176470588235294,0.20077220077220076,0.4230769230769231,0.44,0.35135135135135137,0.3626373626373626,0.375,0.3939393939393939,0.06563706563706563,0.13127413127413126,0.23529411764705882,0.23529411764705882,1.0,0.3333333333333333,0.5,0.3673469387755102,0.5555555555555556,0.17346938775510204,0.44787644787644787,0.23529411764705882,0.48199169884169873,0.494675,0.5102806122448981,0.11846689895470383,0.1440677966101695,0.0670926517571885,0.4696485623003195,10.475961538461537,24.621568627450976,0.36437908496732024,6.0,,2.0,3.0,6.0,2.0,4.0,4.0,2.0,6.0,7.0,,16.0,7.0,9.0,3.0,17.0,,3.0,4.0,,5.0,1.0,6.0,8.0,,20.0,,3.0,,,5.0,0.3333333333333333,0.30434782608695654,0.03296703296703297,,,0.03225806451612903,0.030303030303030304,0.15,0.022222222222222223,0.75,0.18181818181818182,0.35294117647058826,0.35294117647058826,1.0,0.6666666666666666,0.1111111111111111,,,0.2222222222222222,0.5,1.0,0.061224489795918366,0.5,0.23529411764705882,,,,,,,,,,,True,,,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,23192.0,387,17,749,746,173,152,96,1495,23.0,40.0,2.0,4.0,6.0,13.0,5.0,15.0,15.0,27.0,11.0,7.0,30.0,3.0,43.0,82.0,12.0,41.0,23,145,759,3.0,6.0,,12.0,8.0,21.0,4.0,12.0,31,22.0,64.0,33.0,2.0,29.0,7.0,9.0,38.0,53.0,21.0,121.0,,7.0,5.0,13,,18,7.0,25,25.0,19.0,6.0,18.0,15.0,12,3.0,1.0,30,11.0,15.0,47,4.0,30,10.0,6.0,3.0,2.0,6.0,31,173,0.2558139534883721,0.2619047619047619,0.9166666666666666,0.2926829268292683,0.3,0.524390243902439,0.5,0.38095238095238093,0.4959349593495935,0.6666666666666666,0.38,0.5291970802919708,0.6666666666666666,0.484375,0.3333333333333333,0.10975609756097561,0.175,0.13333333333333333,19.30635838150289,0.6,,0.04797047970479705,0.02631578947368421,0.0625,,0.05128205128205128,0.02040816326530612,0.022222222222222223,,0.04938271604938271,0.03529411764705882,0.05714285714285714,0.08163265306122448,0.3252032520325203,0.575,0.696969696969697,0.17391304347826086,0.12195121951219512,0.3333333333333333,0.38461538461538464,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.08943089430894309,0.24390243902439024,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.4444444444444444,0.5,0.52,0.46153846153846156,0.12,0.6585365853658537,0.2413793103448276,0.5315577868852459,0.5309928571428572,0.5306333333333334,0.07633587786259542,0.1111111111111111,0.08275862068965517,0.21379310344827587,7.819512195121952,25.643902439024387,0.23097463284379172,5.0,,,,1.0,2.0,3.0,1.0,2.0,3.0,1.0,3.0,15.0,10.0,5.0,3.0,14.0,,2.0,5.0,1.0,2.0,1.0,2.0,,,6.0,1.0,3.0,,,6.0,0.6666666666666666,0.25,,,0.06779661016949153,0.008547008547008548,,0.03225806451612903,0.034482758620689655,0.5,,0.45454545454545453,0.45454545454545453,1.0,0.5,,,,0.3333333333333333,0.6666666666666666,0.5,0.04,,0.3333333333333333,,1.0,,,,,,,,,True,,,,
714,1610612742,Michael Finley,Michael Finley,714,DAL,60390.0,1006,238,1908,1900,415,358,240,3808,20.0,33.0,6.0,7.0,4.0,5.0,32.0,74.0,64.0,161.0,38.0,28.0,67.0,18.0,116.0,268.0,48.0,105.0,52,428,1939,15.0,29.0,2.0,53.0,28.0,54.0,31.0,16.0,117,134.0,98.0,132.0,8.0,66.0,28.0,12.0,54.0,72.0,22.0,162.0,6.0,11.0,21.0,64,,85,18.0,103,23.0,19.0,4.0,16.0,13.0,10,3.0,1.0,26,5.0,21.0,42,3.0,57,24.0,7.0,6.0,1.0,7.0,117,415,0.5775862068965517,0.5982142857142857,0.9166666666666666,0.45714285714285713,0.46153846153846156,0.43283582089552236,0.5172413793103449,0.5185185185185185,0.5040214477211796,0.6375,0.5941176470588235,0.5303797468354431,0.6463414634146342,0.6195652173913043,0.28150134048257375,0.04477611940298507,0.15151515151515152,0.05405405405405406,19.311926605504585,0.6153846153846154,,0.08205128205128205,0.01636904761904762,0.09859154929577464,0.036585365853658534,0.08559919436052367,0.02033492822966507,0.03389830508474576,0.05084745762711865,0.09465020576131687,0.08695652173913043,0.06690140845070422,0.1038961038961039,0.08847184986595175,0.6060606060606061,0.7142857142857143,0.55,0.19839142091152814,0.43243243243243246,0.45714285714285713,0.4316353887399464,0.39751552795031053,0.4050632911392405,0.671875,0.10187667560321716,0.17962466487935658,0.417910447761194,0.42424242424242425,0.8571428571428571,0.175,0.8571428571428571,0.058823529411764705,0.8,0.21176470588235294,0.3699731903485255,0.42424242424242425,0.4613629032258064,0.47934189189189186,0.45702321428571435,0.061068702290076333,0.08333333333333333,0.12383177570093458,0.2733644859813084,13.35858208955224,24.584761904761905,0.21750524109014674,20.0,2.0,3.0,6.0,13.0,5.0,8.0,9.0,7.0,11.0,15.0,12.0,18.0,12.0,6.0,6.0,26.0,1.0,2.0,3.0,1.0,3.0,2.0,4.0,9.0,,2.0,,2.0,,,2.0,0.6363636363636364,0.4838709677419355,0.018633540372670808,0.01818181818181818,0.006134969325153374,0.012048192771084338,,0.0847457627118644,0.010416666666666666,0.2857142857142857,0.40625,0.5263157894736842,0.5263157894736842,1.0,0.3333333333333333,0.075,0.6666666666666666,1.0,0.2,0.625,1.0,0.15294117647058825,0.46153846153846156,0.5,,1.0,1.0,,0.009523809523809525,0.014925373134328358,,,,1.0,True,,,,
353,1610612742,Darrell Armstrong,Darrell Armstrong,353,DAL,9791.0,163,1,317,316,92,82,44,633,2.0,7.0,,,,3.0,,4.0,2.0,9.0,4.0,4.0,9.0,2.0,4.0,20.0,6.0,13.0,6,32,327,,,,3.0,,5.0,3.0,4.0,10,4.0,4.0,15.0,,9.0,4.0,3.0,26.0,33.0,12.0,73.0,2.0,4.0,3.0,7,1.0,11,6.0,17,6.0,6.0,,7.0,6.0,4,1.0,,11,7.0,7.0,18,1.0,8,2.0,1.0,1.0,,1.0,10,92,0.5,0.5,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.2,,,0.3939393939393939,0.5,0.375,0.43243243243243246,0.375,0.5,0.3939393939393939,0.15,0.2857142857142857,0.25,13.043478260869565,0.6363636363636364,0.09090909090909091,0.05982905982905983,0.032520325203252036,0.09090909090909091,0.058823529411764705,0.06666666666666667,0.03821656050955414,0.0967741935483871,0.08333333333333333,0.029411764705882353,0.05405405405405406,0.08695652173913043,0.12,0.21212121212121213,0.2857142857142857,0.4,0.5,0.12121212121212122,,,0.2727272727272727,0.2222222222222222,0.2222222222222222,0.5,0.12121212121212122,0.2727272727272727,0.4444444444444444,0.4444444444444444,1.0,,,0.375,,0.25,0.6060606060606061,0.4444444444444444,0.5190924242424243,0.5816,0.5354187499999999,0.05714285714285714,0.09090909090909091,0.09375,0.3125,10.885,24.492307692307694,0.2902208201892745,2.0,,,1.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,3.0,7.0,5.0,2.0,4.0,10.0,,,2.0,,,,,,,2.0,,1.0,,,3.0,0.3333333333333333,0.6666666666666666,,,,0.016666666666666666,,,,1.0,,0.5,0.5,0.5,,,,,1.0,0.3333333333333333,1.0,0.125,1.0,0.5,,,,,,,,,,,True,,,,
