EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,on
1498,1610612760,Antonio Daniels,Antonio Daniels,1498,SEA,80713.0,1345,197.0,2579,2538,1162.0,1218,351.0,5117,62.0,101.0,5.0,6.0,29.0,51.0,33.0,77.0,42.0,107.0,9.0,15.0,1.0,2.0,4.0,7.0,24.0,99.0,1.0,10.0,13.0,47.0,137.0,285.0,33.0,114.0,185.0,558.0,2792.0,9.0,22.0,2.0,12.0,16.0,40.0,59.0,128.0,17.0,54.0,124.0,293.0,62.0,212.0,69.0,30.0,3.0,96.0,24.0,20.0,1.0,113.0,116.0,229.0,77.0,39.0,60.0,17.0,36.0,574.0,9.0,6.0,29.0,67.0,1.0,97.0,15.0,112.0,4.0,29.0,16.0,13.0,32.0,4.0,20.0,17.0,2.0,12.0,1.0,49.0,4.0,23.0,23.0,57.0,1.0,3.0,228.0,16.0,71.0,51.0,2.0,1.0,1.0,2.0,1.0,1.0,293.0,1162.0,15.0,0.22627737226277372,0.22627737226277372,0.696969696969697,0.2894736842105263,0.16666666666666666,0.3148148148148148,0.2972972972972973,0.4807017543859649,0.4090909090909091,0.4609375,0.4674185463659148,0.35294117647058826,0.4642857142857143,0.5524752475247525,0.46511627906976744,0.572265625,0.2857142857142857,0.008771929824561403,0.07017543859649122,0.15841584158415842,0.012987012987012988,0.028037383177570093,0.010101010101010102,18.534626965540316,0.6530612244897959,0.010526315789473684,0.0783625730994152,0.008108108108108109,0.10104529616724739,0.02278481012658228,0.0840630472854641,0.013215859030837005,0.006666666666666667,0.004761904761904762,0.013043478260869565,0.022508038585209004,0.023809523809523808,0.03690036900369004,0.08860759493670886,0.1037463976945245,0.11848341232227488,0.05263157894736842,0.020942408376963352,0.5,0.2531328320802005,0.6138613861386139,0.7294117647058823,0.24193548387096775,0.19298245614035087,0.42857142857142855,0.4342105263157895,0.24242424242424243,0.2681704260651629,0.3925233644859813,0.40384615384615385,0.19047619047619047,0.03759398496240601,0.6,0.6,1.0,0.24812030075187969,0.24242424242424243,0.24489795918367346,0.5833333333333334,0.17647058823529413,0.8333333333333334,0.4,0.058823529411764705,0.5,1.0,0.29411764705882354,0.1,1.0,0.2802197802197802,0.5686274509803921,0.038461538461538464,0.5714285714285714,0.25824175824175827,0.2765957446808511,0.5388471177944862,0.25,0.46617569620253163,0.4789650000000001,0.4649117318435755,0.15638766519823788,0.2088235294117647,0.07168458781362007,0.525089605734767,9.336842105263157,25.929824561403517,0.4505622334238077,,,,,,,,,,,,,,,,,True
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,40848.0,681,94.0,1255,1246,467.0,473,191.0,2501,67.0,131.0,29.0,55.0,20.0,42.0,4.0,8.0,,,,,,,,,,,,,,,71.0,139.0,,,168.0,310.0,1367.0,31.0,58.0,,,51.0,113.0,22.0,45.0,,,76.0,120.0,84.0,58.0,,,,,,32.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,18.0,76.0,28.0,88.0,8.0,124.0,94.0,218.0,8.0,9.0,7.0,2.0,10.0,,6.0,49.0,,4.0,3.0,59.0,7.0,17.0,46.0,168.0,25.0,37.0,196.0,13.0,93.0,12.0,2.0,1.0,1.0,2.0,2.0,1.0,120.0,467.0,29.0,0.5915492957746479,0.8936170212765957,,,,,,0.5107913669064749,0.5344827586206896,0.4888888888888889,0.5107913669064749,0.5344827586206896,0.4888888888888889,0.670995670995671,0.6569767441860465,0.6818181818181818,,,0.2302158273381295,0.22900763358778625,0.25,,,19.52861952861953,0.1694915254237288,0.16666666666666666,0.20705882352941177,0.20485175202156333,0.1917808219178082,0.09424083769633508,0.2031523642732049,0.16725978647686832,0.2549019607843137,0.20408163265306123,0.14166666666666666,0.06,0.21951219512195122,0.1953125,0.2231404958677686,0.20454545454545456,0.19658119658119658,0.1724137931034483,0.2222222222222222,1.0,0.9424460431654677,0.5114503816793893,0.6633663366336634,0.5671641791044776,0.05755395683453238,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,0.9482758620689655,0.5272727272727272,0.06896551724137931,,,,,,,0.9333333333333333,0.47619047619047616,,,,,0.9424460431654677,,0.5410043165467626,0.5570918367346939,0.5373177777777777,0.4246575342465753,0.4246575342465753,0.36451612903225805,0.3870967741935484,0.8899280575539568,,0.37211155378486055,48.0,2.0,1.0,3.0,,,,,,,,,,,,,True
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,127065.0,2118,288.0,3964,3920,1329.0,1300,561.0,7884,121.0,198.0,27.0,46.0,36.0,65.0,97.0,212.0,68.0,155.0,55.0,113.0,12.0,17.0,20.0,31.0,85.0,237.0,8.0,22.0,27.0,79.0,286.0,565.0,140.0,350.0,165.0,1157.0,4242.0,47.0,87.0,20.0,39.0,23.0,177.0,76.0,159.0,47.0,110.0,94.0,387.0,274.0,298.0,402.0,18.0,1.0,236.0,85.0,23.0,3.0,41.0,27.0,68.0,22.0,5.0,18.0,6.0,17.0,163.0,29.0,55.0,39.0,150.0,26.0,215.0,86.0,301.0,15.0,59.0,43.0,16.0,40.0,8.0,24.0,53.0,3.0,16.0,7.0,93.0,13.0,22.0,55.0,138.0,9.0,27.0,210.0,19.0,74.0,38.0,42.0,28.0,10.0,43.0,21.0,4.0,387.0,1329.0,16.0,0.479020979020979,0.5055350553505535,0.9571428571428572,0.4,0.5128205128205128,0.42727272727272725,0.40114613180515757,0.5061946902654867,0.5402298850574713,0.4779874213836478,0.5420765027322404,0.6111111111111112,0.5446096654275093,0.5733399405351833,0.6507352941176471,0.591743119266055,0.3825136612021858,0.008571428571428572,0.04070796460176991,0.06565656565656566,0.04245283018867924,0.0064516129032258064,0.012658227848101266,23.775620280474648,0.43010752688172044,0.20634920634920634,0.10281014393420151,0.043273013375295044,0.09848484848484848,0.0463258785942492,0.1018867924528302,0.04428044280442804,0.06971153846153846,0.036231884057971016,0.024943310657596373,0.04821802935010482,0.040268456375838924,0.09327548806941431,0.09536082474226804,0.11475409836065574,0.10921501706484642,0.06796116504854369,0.03275109170305677,0.4883720930232558,0.21639344262295082,0.6111111111111112,0.654054054054054,0.4628099173553719,0.23169398907103825,0.45754716981132076,0.47783251231527096,0.28865979381443296,0.16939890710382513,0.43870967741935485,0.44155844155844154,0.7794117647058824,0.12349726775956284,0.48672566371681414,0.48672566371681414,0.9272727272727272,0.25901639344262295,0.35864978902953587,0.36324786324786323,0.9764705882352941,0.36507936507936506,0.5869565217391305,0.14814814814814814,0.1349206349206349,0.7058823529411765,0.75,0.1746031746031746,0.36363636363636365,0.875,0.241635687732342,0.5538461538461539,0.11524163568773234,0.6451612903225806,0.2936802973977695,0.34177215189873417,0.5989071038251366,0.3601694915254237,0.48983030634573316,0.4978606382978723,0.4861200743494425,0.07929969104016478,0.11935483870967742,0.1529818496110631,0.334485738980121,8.309380530973451,24.798571428571428,0.3352674066599395,30.0,,,,2.0,2.0,3.0,1.0,1.0,4.0,1.0,0.019417475728155338,0.008547008547008548,,,,True
1744,1610612760,Jerome James,Jerome James,1744,SEA,71891.0,1198,26.0,2149,2150,368.0,365,319.0,4299,75.0,112.0,24.0,34.0,15.0,21.0,74.0,164.0,8.0,25.0,,,,,,,,2.0,,1.0,,,157.0,301.0,,2.0,43.0,357.0,2313.0,39.0,67.0,,1.0,9.0,87.0,27.0,45.0,,,10.0,64.0,164.0,150.0,,,,2.0,,15.0,,13.0,5.0,18.0,3.0,2.0,10.0,2.0,1.0,41.0,25.0,47.0,33.0,102.0,5.0,140.0,76.0,216.0,5.0,19.0,15.0,4.0,26.0,3.0,10.0,55.0,3.0,16.0,9.0,81.0,16.0,8.0,134.0,253.0,22.0,32.0,59.0,7.0,27.0,6.0,98.0,66.0,26.0,98.0,51.0,10.0,64.0,368.0,13.0,0.5222929936305732,0.5899280575539568,,,,,,0.521594684385382,0.582089552238806,0.6,0.5181518151815182,0.5735294117647058,0.6,0.5425531914893617,0.5958904109589042,0.6153846153846154,0.006600660066006601,,0.04983388704318937,0.05357142857142857,0.054878048780487805,,,16.15445232466509,0.32098765432098764,0.078125,0.12186379928315412,0.05889724310776942,0.1625615763546798,0.08417508417508418,0.12980769230769232,0.06575342465753424,0.06880733944954129,0.06620209059233449,0.04436860068259386,0.06880733944954129,0.12658227848101267,0.10970464135021098,0.1282051282051282,0.12568306010928962,0.16556291390728478,0.15384615384615385,0.03875968992248062,0.5204081632653061,0.3696369636963696,0.6696428571428571,0.7075471698113207,0.6266666666666667,0.5412541254125413,0.45121951219512196,0.4774193548387097,0.3918918918918919,0.08250825082508251,0.32,0.32,0.75,,,,,0.006600660066006601,,,,0.5,0.7058823529411765,0.25,,,,0.014705882352941176,,,0.4666666666666667,0.7142857142857143,,,,,0.37623762376237624,,0.44201914191419145,0.4694358695652174,0.4562733333333333,0.08359133126934984,0.08411214953271028,0.24369747899159663,0.1792717086834734,5.732225913621263,29.45,0.17124243834341554,36.0,,9.0,3.0,4.0,,,,,6.0,,0.09090909090909091,,,,,True
951,1610612760,Ray Allen,Ray Allen,951,SEA,184115.0,3069,273.0,5704,5660,1859.0,1918,845.0,11364,172.0,300.0,24.0,34.0,46.0,84.0,91.0,237.0,168.0,401.0,39.0,106.0,7.0,20.0,11.0,37.0,170.0,450.0,14.0,35.0,41.0,116.0,431.0,938.0,209.0,556.0,378.0,1867.0,6178.0,52.0,94.0,21.0,55.0,34.0,201.0,117.0,241.0,52.0,153.0,171.0,561.0,268.0,594.0,504.0,123.0,5.0,445.0,170.0,65.0,6.0,189.0,100.0,289.0,60.0,40.0,113.0,31.0,45.0,678.0,31.0,47.0,74.0,189.0,5.0,268.0,79.0,347.0,21.0,84.0,67.0,17.0,107.0,16.0,63.0,64.0,2.0,44.0,8.0,171.0,14.0,49.0,70.0,167.0,4.0,25.0,428.0,21.0,141.0,55.0,5.0,5.0,,5.0,2.0,,561.0,1859.0,25.0,0.3109048723897912,0.3175355450236967,0.8038277511961722,0.37589928057553956,0.38181818181818183,0.33986928104575165,0.3793103448275862,0.4594882729211087,0.5531914893617021,0.4854771784232365,0.49832663989290493,0.5604026845637584,0.4949238578680203,0.545808383233533,0.600609756097561,0.56875,0.37215528781793844,0.01079136690647482,0.06929637526652452,0.14333333333333334,0.06751054852320675,0.014962593516209476,0.011111111111111112,27.457121551081283,0.6257309941520468,0.025906735751295335,0.09264705882352942,0.025174076057846814,0.1264957264957265,0.03555045871559633,0.10019047619047619,0.028477546549835708,0.03755868544600939,0.022222222222222223,0.015552099533437015,0.04090909090909091,0.018867924528301886,0.07431340872374798,0.09769094138543517,0.10256410256410256,0.12529002320185614,0.12987012987012986,0.027522935779816515,0.4,0.20080321285140562,0.5733333333333334,0.669260700389105,0.2616279069767442,0.15863453815261044,0.38396624472573837,0.4117647058823529,0.16483516483516483,0.2684069611780455,0.41895261845386533,0.4253164556962025,0.44047619047619047,0.07095046854082998,0.36792452830188677,0.37142857142857144,0.8717948717948718,0.30120481927710846,0.37777777777777777,0.38202247191011235,0.788235294117647,0.22818791946308725,0.7058823529411765,0.16666666666666666,0.1342281879194631,0.35,0.7142857142857143,0.2348993288590604,0.4,0.6428571428571429,0.2131979695431472,0.5476190476190477,0.09390862944162437,0.2972972972972973,0.29441624365482233,0.35344827586206895,0.5729585006693441,0.38202247191011235,0.48200924680564916,0.4897635245901639,0.46661134020618555,0.08792569659442724,0.1332703213610586,0.10765934654525977,0.30048205677557577,10.224733475479745,25.257194244604314,0.32591164095371666,18.0,1.0,2.0,,1.0,,1.0,,,,,0.006329113924050633,0.0017953321364452424,53.0,0.009433962264150943,,True
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,80373.0,1340,288.0,2546,2527,1050.0,1151,361.0,5073,58.0,98.0,8.0,14.0,24.0,42.0,10.0,40.0,27.0,77.0,23.0,57.0,1.0,4.0,9.0,19.0,80.0,183.0,6.0,14.0,30.0,70.0,95.0,215.0,103.0,240.0,53.0,552.0,2748.0,12.0,23.0,7.0,18.0,2.0,47.0,36.0,77.0,39.0,89.0,28.0,217.0,88.0,102.0,303.0,6.0,3.0,180.0,80.0,19.0,,37.0,24.0,61.0,13.0,11.0,25.0,4.0,8.0,146.0,10.0,18.0,30.0,121.0,22.0,173.0,35.0,208.0,3.0,41.0,31.0,10.0,33.0,7.0,16.0,27.0,2.0,17.0,5.0,60.0,7.0,23.0,73.0,125.0,5.0,8.0,67.0,3.0,23.0,12.0,20.0,13.0,4.0,21.0,11.0,1.0,217.0,1050.0,20.0,0.4631578947368421,0.4888888888888889,0.9805825242718447,0.42916666666666664,0.3888888888888889,0.43820224719101125,0.4345991561181435,0.4418604651162791,0.5217391304347826,0.4675324675324675,0.5483516483516484,0.5487804878048781,0.5692771084337349,0.5667351129363449,0.5465116279069767,0.5864864864864865,0.5274725274725275,,0.08837209302325581,0.11224489795918367,0.175,0.012987012987012988,,18.405114401076716,0.55,0.25,0.13812785388127855,0.024623803009575923,0.10948905109489052,0.025252525252525252,0.13130434782608696,0.024844720496894408,0.019867549668874173,0.014492753623188406,0.04054054054054054,0.03,0.010416666666666666,0.13402061855670103,0.1504424778761062,0.13370473537604458,0.10396039603960396,0.125,0.013043478260869565,0.5238095238095238,0.2153846153846154,0.5918367346938775,0.6666666666666666,0.4482758620689655,0.08791208791208792,0.25,0.30303030303030304,0.1,0.16923076923076924,0.35064935064935066,0.35526315789473684,0.6296296296296297,0.12527472527472527,0.40350877192982454,0.40350877192982454,1.0,0.4021978021978022,0.4371584699453552,0.4371584699453552,0.975,0.34146341463414637,0.5714285714285714,,0.0975609756097561,0.25,1.0,0.34146341463414637,0.42857142857142855,1.0,0.25301204819277107,0.5714285714285714,0.1144578313253012,0.47368421052631576,0.42168674698795183,0.42857142857142855,0.7428571428571429,0.4444444444444444,0.5138245575221239,0.5131983333333333,0.5115948170731708,0.04842105263157895,0.09787234042553192,0.08514492753623189,0.39311594202898553,8.867906976744184,25.111249999999995,0.4124116260801257,10.0,2.0,,,7.0,,,1.0,1.0,3.0,,0.08536585365853659,,,,1.0,True
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,26588.0,443,-42.0,815,801,319.0,312,129.0,1616,23.0,45.0,8.0,12.0,5.0,14.0,14.0,42.0,18.0,50.0,7.0,19.0,,,2.0,5.0,4.0,25.0,,1.0,3.0,14.0,55.0,137.0,11.0,44.0,32.0,175.0,931.0,12.0,19.0,,1.0,2.0,26.0,11.0,46.0,5.0,19.0,19.0,56.0,36.0,74.0,30.0,3.0,4.0,21.0,4.0,16.0,,19.0,11.0,30.0,8.0,3.0,10.0,3.0,6.0,71.0,2.0,8.0,9.0,28.0,3.0,40.0,11.0,51.0,1.0,17.0,8.0,9.0,13.0,3.0,7.0,14.0,1.0,6.0,1.0,27.0,4.0,9.0,10.0,27.0,,5.0,40.0,4.0,14.0,8.0,7.0,4.0,3.0,7.0,4.0,,56.0,319.0,4.0,0.32727272727272727,0.33962264150943394,0.9090909090909091,0.25,,0.2631578947368421,0.275,0.40145985401459855,0.631578947368421,0.2391304347826087,0.39502762430939226,0.6,0.2846153846153846,0.4396984924623116,0.6190476190476191,0.36363636363636365,0.2430939226519337,,0.11678832116788321,0.17777777777777778,0.19047619047619047,,,23.274974253347064,0.48148148148148145,0.09375,0.10144927536231885,0.02857142857142857,0.1125,0.015151515151515152,0.10393258426966293,0.024271844660194174,0.05263157894736842,0.010869565217391304,0.021505376344086023,0.00980392156862745,0.03333333333333333,0.06976744186046512,0.0875,0.13636363636363635,0.06779661016949153,0.23809523809523808,0.01098901098901099,0.5714285714285714,0.24861878453038674,0.5111111111111111,0.6216216216216216,0.2608695652173913,0.23204419889502761,0.3333333333333333,0.4117647058823529,0.21428571428571427,0.27624309392265195,0.36,0.36,0.5,0.10497237569060773,0.3684210526315789,0.3684210526315789,1.0,0.13812154696132597,0.16,0.16,0.75,0.6,0.6666666666666666,0.25,,,,0.05,,,0.2153846153846154,0.35714285714285715,0.07692307692307693,0.4,0.2153846153846154,0.21428571428571427,0.49171270718232046,0.19047619047619047,0.45829314285714295,0.5043777777777777,0.4463966666666666,0.07329842931937172,0.09523809523809523,0.14857142857142858,0.32,9.664963503649634,28.018181818181827,0.3914110429447853,4.0,1.0,,,1.0,,,,,,,0.037037037037037035,,,,,True
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,101105.0,1685,60.0,3050,3052,642.0,778,487.0,6102,109.0,194.0,32.0,68.0,21.0,35.0,13.0,45.0,1.0,10.0,,,,,,,,1.0,,1.0,,1.0,123.0,249.0,,1.0,114.0,360.0,3303.0,34.0,77.0,,1.0,45.0,113.0,23.0,43.0,,1.0,53.0,99.0,142.0,104.0,,,,1.0,,43.0,,30.0,20.0,50.0,15.0,5.0,9.0,3.0,18.0,120.0,61.0,163.0,71.0,311.0,53.0,435.0,230.0,665.0,10.0,54.0,31.0,23.0,27.0,4.0,12.0,70.0,5.0,15.0,14.0,97.0,26.0,18.0,56.0,179.0,38.0,23.0,213.0,18.0,82.0,34.0,14.0,8.0,3.0,14.0,8.0,2.0,99.0,642.0,25.0,0.5772357723577236,0.6893203883495146,,,,,,0.4939759036144578,0.44155844155844154,0.5348837209302325,0.492,0.4358974358974359,0.5227272727272727,0.5172413793103449,0.4870689655172414,0.55,0.004,,0.17269076305220885,0.15979381443298968,0.2222222222222222,0.2,,12.258420762009939,0.27835051546391754,0.5888888888888889,0.2678725236864772,0.1499540018399264,0.25448028673835127,0.1346578366445916,0.2652777777777778,0.14545454545454545,0.15625,0.13812154696132597,0.15555555555555556,0.10850439882697947,0.21428571428571427,0.27728613569321536,0.26959247648902823,0.26043737574552683,0.23195876288659795,0.3058823529411765,0.12048192771084337,0.5714285714285714,0.776,0.5618556701030928,0.6687116564417178,0.5963302752293578,0.18,0.28888888888888886,0.37142857142857144,0.38461538461538464,0.04,0.1,0.125,1.0,,,,,0.004,,,,0.8717948717948718,0.47058823529411764,0.1875,,,,0.01282051282051282,,,0.7954545454545454,0.6,,,0.022727272727272728,,0.78,,0.5172711999999999,0.5044681818181819,0.5228000000000002,0.2611464968152866,0.26198083067092653,0.3138888888888889,0.275,2.4847389558232935,28.2,0.21049180327868852,40.0,1.0,,15.0,6.0,,,,,3.0,,0.07058823529411765,,,,,True
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,53141.0,886,134.0,1671,1650,665.0,641,265.0,3321,104.0,181.0,44.0,70.0,33.0,58.0,16.0,40.0,7.0,15.0,,,,,,,,1.0,,,,,127.0,236.0,,1.0,44.0,298.0,1752.0,47.0,77.0,,,15.0,109.0,41.0,78.0,,,25.0,107.0,140.0,114.0,,,,1.0,,36.0,,15.0,6.0,21.0,6.0,,11.0,2.0,2.0,48.0,31.0,77.0,22.0,101.0,14.0,137.0,113.0,250.0,7.0,21.0,15.0,6.0,22.0,2.0,9.0,25.0,2.0,13.0,4.0,47.0,8.0,20.0,90.0,163.0,12.0,14.0,67.0,13.0,33.0,7.0,30.0,16.0,12.0,30.0,25.0,,107.0,665.0,25.0,0.5511811023622047,0.7865168539325843,,,,,,0.538135593220339,0.6103896103896104,0.5256410256410257,0.5358649789029536,0.6103896103896104,0.5256410256410257,0.5643939393939394,0.6264367816091954,0.5572916666666666,0.004219409282700422,,0.15254237288135594,0.17679558011049723,0.1,,,15.778792491121257,0.46808510638297873,0.20588235294117646,0.17443868739205526,0.1425925925925926,0.1116751269035533,0.124,0.15850515463917525,0.13670886075949368,0.14479638009049775,0.14965986394557823,0.13372093023255813,0.125,0.1206896551724138,0.12574850299401197,0.23529411764705882,0.1652892561983471,0.12244897959183673,0.08,0.0958904109589041,0.8333333333333334,0.7637130801687764,0.574585635359116,0.697986577181208,0.5576923076923077,0.16877637130801687,0.4,0.4444444444444444,0.5,0.06329113924050633,0.4666666666666667,0.4666666666666667,0.5714285714285714,,,,,0.004219409282700422,,,,0.9090909090909091,0.6285714285714286,0.13636363636363635,,,,,,,0.7435897435897436,0.5689655172413793,,,,,0.7679324894514767,,0.5161335443037974,0.5296766666666667,0.5142897435897433,0.12840466926070038,0.12890625,0.36577181208053694,0.35906040268456374,2.7029661016949147,24.2,0.39796529024536204,76.0,,,1.0,5.0,,,,,2.0,,0.10416666666666667,,,,1.0,True
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,121968.0,2033,45.0,3754,3740,1011.0,1003,566.0,7494,54.0,115.0,3.0,5.0,15.0,35.0,37.0,94.0,85.0,220.0,22.0,55.0,2.0,9.0,4.0,12.0,35.0,89.0,2.0,10.0,6.0,22.0,176.0,429.0,57.0,144.0,110.0,633.0,4108.0,17.0,49.0,4.0,19.0,9.0,55.0,40.0,116.0,10.0,34.0,73.0,183.0,92.0,260.0,135.0,36.0,,89.0,35.0,23.0,,230.0,172.0,402.0,130.0,42.0,113.0,44.0,73.0,976.0,19.0,27.0,31.0,87.0,5.0,123.0,48.0,171.0,13.0,78.0,39.0,39.0,84.0,16.0,66.0,34.0,3.0,18.0,2.0,118.0,8.0,29.0,78.0,153.0,5.0,4.0,122.0,8.0,34.0,31.0,20.0,10.0,10.0,20.0,8.0,1.0,183.0,1011.0,23.0,0.26136363636363635,0.2658959537572254,0.7894736842105263,0.3958333333333333,0.21052631578947367,0.29411764705882354,0.3958333333333333,0.41025641025641024,0.3469387755102041,0.3448275862068966,0.456369982547993,0.3382352941176471,0.36666666666666664,0.5023809523809524,0.3716216216216216,0.4867021276595745,0.2513089005235602,,0.053613053613053616,0.09565217391304348,0.09574468085106383,0.013636363636363636,,16.847090663058186,0.711864406779661,0.04,0.06268011527377522,0.020626432391138275,0.08493150684931507,0.03220338983050847,0.06731317741015402,0.02422327540810953,0.02588235294117647,0.014354066985645933,0.02145922746781116,0.03695150115473441,0.01910828025477707,0.047058823529411764,0.05154639175257732,0.0817391304347826,0.09022556390977443,0.0707070707070707,0.04262295081967213,0.4,0.2006980802792321,0.46956521739130436,0.5192307692307693,0.12962962962962962,0.16404886561954624,0.39361702127659576,0.43529411764705883,0.16216216216216217,0.38394415357766143,0.38636363636363635,0.391705069124424,0.38823529411764707,0.09598603839441536,0.4,0.4,0.9545454545454546,0.15532286212914484,0.39325842696629215,0.39325842696629215,0.6857142857142857,0.07352941176470588,0.6,,0.1323529411764706,0.2222222222222222,1.0,0.14705882352941177,0.2,1.0,0.23333333333333334,0.42857142857142855,0.08,0.3333333333333333,0.14666666666666667,0.2727272727272727,0.45200698080279234,0.39325842696629215,0.46624057591623036,0.45920816326530606,0.450118,0.05676126878130217,0.07472527472527472,0.08688783570300158,0.2890995260663507,11.312121212121207,24.639583333333334,0.26931273308470965,6.0,5.0,,,2.0,,,,,,,0.02127659574468085,,,,,True
