EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,Clear Path Fouls,Loose Ball Fouls,BlockedLongMidRange,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,Fg3aBlocked,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,on
1715,1610612763,Jason Williams,Jason Williams,1715,MEM,73450.0,1224,87,2314,2308,667,755,269,4622,56,92,3.0,14,25,7.0,14,42.0,91,7.0,26.0,1.0,1.0,7.0,54.0,166.0,5.0,12.0,8.0,44.0,105,197,61.0,192.0,44,437,2435,3.0,11,6.0,13.0,2.0,26.0,25,55,8.0,51.0,21,95,36,174,147.0,36.0,2.0,5.0,161.0,54.0,13,200.0,58.0,258.0,41.0,17.0,112.0,33.0,55.0,574.0,1.0,7.0,2.0,19.0,46,1.0,66,10.0,76,2.0,43.0,28.0,15.0,54.0,13.0,42.0,33,4.0,12.0,3.0,6.0,87,4.0,22.0,21,54,7.0,56,7.0,14.0,18.0,6.0,1.0,1.0,1.0,1.0,2.0,2.0,95,667,11.0,0.17142857142857143,0.17307692307692307,0.8032786885245902,0.3177083333333333,0.46153846153846156,0.1568627450980392,0.32620320855614976,0.5329949238578681,0.2727272727272727,0.45454545454545453,0.5051413881748072,0.5,0.3490566037735849,0.5258620689655172,0.5,0.39655172413793105,0.493573264781491,0.06598984771573604,0.13043478260869565,0.01098901098901099,18.802440884820747,0.6206896551724138,0.014084507042253521,0.030303030303030304,0.05203619909502263,0.009900990099009901,0.08482142857142858,0.0028653295128939827,0.058664259927797835,0.007575757575757576,0.01486988847583643,0.0047169811320754715,0.008849557522123894,0.0038910505836575876,0.0473186119873817,0.02727272727272727,0.07204610951008646,0.09032258064516129,0.07246376811594203,0.01,1.0,0.2365038560411311,0.6086956521739131,0.7,0.21428571428571427,0.03598971722365039,0.5,0.5,0.23393316195372751,0.46153846153846156,0.4666666666666667,0.14285714285714285,0.06683804627249357,0.2692307692307692,0.2692307692307692,1.0,0.4267352185089974,0.3253012048192771,0.3253012048192771,0.7777777777777778,0.125,0.041666666666666664,1.0,1.0,0.5,0.4166666666666667,1.0,0.2358490566037736,0.56,0.0660377358490566,0.41509433962264153,0.18181818181818182,0.7300771208226221,0.33540372670807456,0.5232786649214659,0.48320769230769234,0.5130490099009901,0.045,0.08653846153846154,0.059496567505720827,0.21739130434782608,9.613705583756346,25.886458333333337,0.2882454624027658,,,,,,,,,,,,,,,,,,,,,,,,,True
1719,1610612763,Bonzi Wells,Bonzi Wells,1719,MEM,23032.0,384,8,717,721,254,312,88,1438,33,64,9.0,7,18,8.0,18,7.0,34,11.0,24.0,2.0,3.0,5.0,2.0,9.0,,,1.0,4.0,48,116,13.0,33.0,37,172,764,4.0,11,2.0,3.0,4.0,18.0,12,34,3.0,9.0,11,44,58,38,36.0,3.0,4.0,,9.0,2.0,7,9.0,1.0,10.0,1.0,,7.0,1.0,1.0,21.0,9.0,9.0,,8.0,35,8.0,51,18.0,69,4.0,22.0,12.0,10.0,6.0,2.0,2.0,11,2.0,4.0,,,17,2.0,4.0,17,43,6.0,50,6.0,,25.0,3.0,8.0,,,4.0,8.0,7.0,44,254,6.0,0.6041666666666666,0.6304347826086957,0.9230769230769231,0.3939393939393939,0.6666666666666666,0.3333333333333333,0.3939393939393939,0.41379310344827586,0.36363636363636365,0.35294117647058826,0.45302013422818793,0.5,0.38372093023255816,0.5029239766081871,0.5625,0.43137254901960786,0.2214765100671141,0.0603448275862069,0.109375,,22.954822954822955,0.35294117647058826,0.32,,0.13059701492537312,0.039647577092511016,0.11594202898550725,0.0989010989010989,0.12759643916913946,0.05660377358490566,0.061855670103092786,0.03333333333333333,0.014285714285714285,0.11940298507462686,0.08602150537634409,0.07462686567164178,0.2037037037037037,0.1111111111111111,0.13333333333333333,0.05,0.875,0.42953020134228187,0.515625,0.5789473684210527,0.6363636363636364,0.12080536912751678,0.4444444444444444,0.4444444444444444,0.22818791946308725,0.20588235294117646,0.20588235294117646,0.7142857142857143,0.1610738255033557,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.06040268456375839,0.2222222222222222,0.2222222222222222,1.0,0.6428571428571429,0.21428571428571427,0.6666666666666666,1.0,,,,0.4186046511627907,0.3888888888888889,0.11627906976744186,0.09302325581395349,0.25,0.6510067114093959,0.2222222222222222,0.5117906040268456,0.5330555555555556,0.5026232558139536,0.1488095238095238,0.18518518518518517,0.10465116279069768,0.2558139534883721,6.662931034482758,23.754545454545458,0.3542538354253835,4.0,2.0,1.0,2.0,1.0,3.0,0.041666666666666664,0.375,0.4444444444444444,0.5,0.4,,,,,,,,,,,,,,True
1899,1610612763,James Posey,James Posey,1899,MEM,37217.0,620,-8,1160,1168,398,436,124,2328,26,47,10.0,9,15,1.0,15,4.0,13,17.0,39.0,1.0,3.0,14.0,10.0,45.0,1.0,5.0,3.0,15.0,31,75,27.0,84.0,54,197,1204,6.0,14,2.0,8.0,6.0,24.0,11,20,8.0,29.0,38,84,34,28,81.0,,4.0,2.0,43.0,10.0,10,16.0,18.0,34.0,13.0,5.0,8.0,1.0,7.0,86.0,9.0,9.0,2.0,18.0,59,12.0,89,20.0,109,4.0,20.0,11.0,9.0,12.0,4.0,10.0,14,1.0,2.0,2.0,1.0,26,5.0,10.0,18,58,5.0,58,1.0,5.0,6.0,21.0,13.0,2.0,2.0,8.0,15.0,9.0,84,398,17.0,0.5483870967741935,0.5862068965517241,1.0,0.32142857142857145,0.25,0.27586206896551724,0.32926829268292684,0.41333333333333333,0.42857142857142855,0.55,0.449685534591195,0.4090909090909091,0.46938775510204084,0.518918918918919,0.48,0.6086956521739131,0.5283018867924528,0.13333333333333333,0.1276595744680851,0.07692307692307693,16.180981595092025,0.46153846153846156,0.25,0.05263157894736842,0.1340909090909091,0.025139664804469275,0.1592920353982301,0.05521472392638037,0.13924050632911392,0.0345489443378119,0.027972027972027972,0.019801980198019802,0.02631578947368421,0.05737704918032787,0.1144578313253012,0.1553398058252427,0.14035087719298245,0.17721518987341772,0.11764705882352941,0.04597701149425287,0.6,0.29559748427672955,0.5531914893617021,0.6341463414634146,0.6153846153846154,0.09433962264150944,0.06666666666666667,0.08333333333333333,0.08176100628930817,0.3076923076923077,0.3333333333333333,0.25,0.24528301886792453,0.4358974358974359,0.4358974358974359,1.0,0.2830188679245283,0.2222222222222222,0.2222222222222222,1.0,0.45454545454545453,0.13636363636363635,0.3333333333333333,1.0,0.22727272727272727,0.2,1.0,0.30612244897959184,0.6,0.2857142857142857,0.30612244897959184,0.2,0.8238993710691824,0.23255813953488372,0.5204882165605096,0.5278607142857142,0.5171468085106383,0.036585365853658534,0.075,0.1218274111675127,0.4263959390862944,4.889333333333333,24.795238095238098,0.3431034482758621,4.0,5.0,,7.0,2.0,3.0,0.04878048780487805,,0.4,0.5,0.35714285714285715,0.2,,,,,,,,,,,,,True
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,136863.0,2281,224,4248,4252,1370,1526,517,8500,131,208,22.0,44,72,15.0,38,101.0,197,22.0,50.0,,2.0,14.0,118.0,273.0,9.0,26.0,37.0,85.0,247,443,140.0,323.0,108,1022,4372,20.0,37,9.0,28.0,5.0,72.0,73,130,43.0,99.0,59,334,284,210,399.0,21.0,16.0,1.0,272.0,118.0,33,152.0,68.0,220.0,44.0,24.0,71.0,21.0,60.0,508.0,12.0,23.0,1.0,52.0,202,10.0,264,36.0,300,8.0,54.0,39.0,15.0,63.0,14.0,45.0,64,10.0,18.0,4.0,5.0,127,12.0,38.0,83,197,28.0,150,20.0,2.0,59.0,25.0,22.0,1.0,,11.0,23.0,12.0,334,1370,30.0,0.5748987854251012,0.5941422594142259,0.95,0.43343653250773995,0.32142857142857145,0.43434343434343436,0.43478260869565216,0.5575620767494357,0.5405405405405406,0.5615384615384615,0.5966057441253264,0.5153846153846153,0.6004366812227074,0.6144578313253012,0.5142857142857142,0.6306818181818182,0.4216710182767624,0.0744920993227991,0.1346153846153846,0.005076142131979695,19.711637487126676,0.49606299212598426,0.06622516556291391,0.006896551724137931,0.1240024554941682,0.0164756446991404,0.12745098039215685,0.022099447513812154,0.124693176239568,0.018050541516245487,0.02702702702702703,0.015544041450777202,0.004395604395604396,0.025510204081632654,0.07032590051457976,0.1218274111675127,0.17331288343558282,0.1276595744680851,0.12698412698412698,0.02346041055718475,0.5217391304347826,0.27154046997389036,0.6298076923076923,0.7277777777777777,0.45038167938931295,0.04960835509138381,0.39473684210526316,0.4411764705882353,0.25718015665796345,0.5126903553299492,0.5153061224489796,0.7623762376237624,0.06527415143603134,0.44,0.4489795918367347,0.9545454545454546,0.3563968668407311,0.43223443223443225,0.4338235294117647,0.9491525423728814,0.3384615384615385,0.03076923076923077,,,0.4,0.34615384615384615,0.8888888888888888,0.314410480349345,0.6111111111111112,0.0611353711790393,0.37117903930131,0.43529411764705883,0.6932114882506527,0.4338235294117647,0.5170693062827226,0.509631730769231,0.5055603524229075,0.07329192546583851,0.12240663900414937,0.07045009784735812,0.3268101761252446,9.524604966139952,24.999999999999996,0.3225047080979284,13.0,6.0,,14.0,5.0,6.0,0.013245033112582781,0.4,0.5909090909090909,0.15384615384615385,0.42857142857142855,0.10526315789473684,2.0,1.0,2.0,0.006191950464396285,0.02,0.003663003663003663,,,,,,,True
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,65559.0,1093,159,2035,2037,517,680,252,4072,142,216,39.0,31,53,72.0,182,22.0,48,,1.0,,,1.0,1.0,2.0,,,,1.0,236,446,1.0,3.0,174,649,2107,33.0,60,,,23.0,89.0,48,95,,2.0,81,177,262,210,3.0,,42.0,,2.0,1.0,45,45.0,42.0,87.0,31.0,11.0,35.0,3.0,7.0,216.0,12.0,62.0,6.0,32.0,116,23.0,171,80.0,251,14.0,25.0,19.0,6.0,59.0,3.0,29.0,28,6.0,30.0,1.0,9.0,87,9.0,20.0,53,94,6.0,230,21.0,,101.0,24.0,58.0,2.0,1.0,39.0,60.0,35.0,177,517,13.0,0.5550847457627118,0.6093023255813953,1.0,0.3333333333333333,,,0.3333333333333333,0.5291479820627802,0.55,0.5052631578947369,0.5289532293986637,0.55,0.4948453608247423,0.5867992766726944,0.6180555555555556,0.59,0.0066815144766146995,0.10089686098654709,0.1111111111111111,0.020833333333333332,27.331052181351584,0.6781609195402298,0.323943661971831,0.07894736842105263,0.1423312883435583,0.09379727685325265,0.1807909604519774,0.048582995951417005,0.14919354838709678,0.08149779735682819,0.0916030534351145,0.08292682926829269,0.10824742268041238,0.052083333333333336,0.10784313725490197,0.18947368421052632,0.14733542319749215,0.19047619047619047,0.1568627450980392,0.08433734939759036,0.5833333333333334,0.48106904231625836,0.6574074074074074,0.7395833333333334,0.5845070422535211,0.4053452115812918,0.3956043956043956,0.4444444444444444,0.10690423162583519,0.4583333333333333,0.46808510638297873,0.8636363636363636,0.0022271714922048997,,,,0.004454342984409799,0.5,0.5,1.0,0.65,,,,,,,0.5463917525773195,0.5849056603773585,0.010309278350515464,0.010309278350515464,,0.48775055679287305,0.5,0.4718418708240534,0.4962962264150943,0.4837701030927835,0.19281663516068054,0.1920152091254753,0.13713405238828968,0.2727272727272727,4.861883408071748,24.533333333333335,0.25405405405405407,27.0,,,6.0,4.0,15.0,0.03636363636363636,0.4027777777777778,0.6923076923076923,0.1111111111111111,,0.10989010989010989,,1.0,2.0,,,,1.0,1.0,3.0,0.3333333333333333,,,True
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,85848.0,1431,178,2679,2656,829,906,343,5335,88,148,48.0,17,29,28.0,69,11.0,44,23.0,53.0,2.0,5.0,14.0,9.0,34.0,1.0,2.0,3.0,19.0,127,261,32.0,87.0,111,461,2719,37.0,67,3.0,7.0,15.0,98.0,29,65,7.0,33.0,56,135,150,104,93.0,3.0,46.0,1.0,33.0,9.0,32,45.0,25.0,70.0,16.0,9.0,29.0,6.0,10.0,165.0,33.0,62.0,2.0,37.0,117,6.0,160,97.0,257,1.0,57.0,33.0,24.0,22.0,2.0,14.0,21,2.0,8.0,7.0,2.0,43,7.0,11.0,69,115,7.0,141,6.0,6.0,51.0,20.0,50.0,,,48.0,50.0,19.0,135,829,16.0,0.5905511811023622,0.7211538461538461,0.96875,0.367816091954023,0.42857142857142855,0.21212121212121213,0.37209302325581395,0.48659003831417624,0.5522388059701493,0.4461538461538462,0.5028735632183908,0.5608108108108109,0.4030612244897959,0.5544794188861986,0.5833333333333334,0.5113636363636364,0.25,0.12260536398467432,0.1891891891891892,,14.772727272727272,0.5116279069767442,0.07317073170731707,0.027777777777777776,0.11504424778761062,0.06805708013172337,0.13857677902621723,0.09322033898305085,0.11993769470404984,0.07509881422924901,0.08011049723756906,0.0694980694980695,0.05172413793103448,0.12156862745098039,0.10249307479224377,0.1276595744680851,0.1187648456057007,0.1276595744680851,0.16455696202531644,0.006666666666666667,0.38,0.42528735632183906,0.5945945945945946,0.7333333333333333,0.5568181818181818,0.19827586206896552,0.4057971014492754,0.4307692307692308,0.12643678160919541,0.25,0.25,0.8181818181818182,0.15229885057471265,0.4339622641509434,0.4339622641509434,0.9565217391304348,0.09770114942528736,0.2647058823529412,0.2647058823529412,1.0,0.6486486486486487,0.06756756756756757,0.4,1.0,0.02702702702702703,0.5,1.0,0.29591836734693877,0.5862068965517241,0.14285714285714285,0.19387755102040816,0.15789473684210525,0.6752873563218391,0.2727272727272727,0.5029797101449276,0.5163777777777777,0.4853405263157895,0.1297709923664122,0.16666666666666666,0.21258134490238612,0.2928416485900217,5.154022988505746,24.840229885057475,0.3094438223217619,29.0,4.0,,7.0,,2.0,0.020202020202020204,0.6071428571428571,0.6041666666666666,0.2413793103448276,0.2857142857142857,0.057971014492753624,,,1.0,,,,,,,,,,True
953,1610612763,Lorenzen Wright,Lorenzen Wright,953,MEM,79238.0,1321,105,2434,2423,628,614,281,4857,114,189,53.0,29,50,48.0,125,47.0,107,,,,,,,1.0,,,,1.0,209,421,,1.0,92,510,2500,36.0,72,,,21.0,93.0,51,104,,1.0,45,147,314,104,,,50.0,,1.0,,33,24.0,18.0,42.0,12.0,6.0,16.0,5.0,3.0,102.0,19.0,74.0,5.0,37.0,185,21.0,243,98.0,341,7.0,36.0,21.0,15.0,28.0,4.0,14.0,29,3.0,14.0,,3.0,57,4.0,13.0,69,140,15.0,127,11.0,,59.0,10.0,42.0,,,33.0,42.0,24.0,147,628,15.0,0.7511961722488039,0.8532608695652174,,,,,,0.49643705463182897,0.5,0.49038461538461536,0.495260663507109,0.5,0.4857142857142857,0.53125,0.5470588235294118,0.5444444444444444,0.002369668246445498,0.07838479809976247,0.10582010582010581,0.018691588785046728,19.39328277356446,0.49122807017543857,0.3230769230769231,0.0641025641025641,0.19535374868004224,0.09169764560099132,0.17050691244239632,0.05828220858895705,0.19072164948453607,0.0820829655781112,0.12211221122112212,0.10300429184549356,0.04797047970479705,0.05394190871369295,0.19142857142857142,0.19811320754716982,0.1974025974025974,0.15333333333333332,0.208955223880597,0.03954802259887006,0.5714285714285714,0.44786729857819907,0.6031746031746031,0.6745562130177515,0.7280701754385965,0.2962085308056872,0.384,0.42105263157894735,0.25355450236966826,0.4392523364485981,0.44761904761904764,0.9361702127659575,,,,,0.002369668246445498,,,,0.7361111111111112,,,,,,,0.47619047619047616,0.58,,0.009523809523809525,,0.45023696682464454,,0.4625890995260663,0.5150457627118644,0.4527257142857143,0.125531914893617,0.1257995735607676,0.18235294117647058,0.28823529411764703,7.028028503562946,25.0,0.2580115036976171,26.0,,,10.0,1.0,8.0,0.07058823529411765,0.625,0.49056603773584906,0.15384615384615385,,0.088,,,3.0,,,,,,1.0,,3.0,1.0,True
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,36718.0,612,28,1145,1154,440,487,145,2299,68,117,33.0,25,41,15.0,59,14.0,58,,,,,,,,,,,,97,234,,,78,272,1220,24.0,45,,,13.0,61.0,40,94,,,35,115,114,80,,,30.0,,,,29,15.0,8.0,23.0,4.0,4.0,9.0,3.0,3.0,54.0,9.0,37.0,2.0,16.0,53,21.0,90,48.0,138,5.0,19.0,11.0,8.0,19.0,2.0,10.0,21,3.0,9.0,2.0,2.0,40,4.0,17.0,50,90,10.0,99,9.0,,44.0,10.0,45.0,1.0,1.0,29.0,46.0,26.0,115,440,15.0,0.5876288659793815,0.6951219512195121,,,,,,0.41452991452991456,0.5333333333333333,0.425531914893617,0.41452991452991456,0.5333333333333333,0.425531914893617,0.4874551971326165,0.5754716981132075,0.5,,0.12393162393162394,0.15384615384615385,0.034482758620689655,24.463190184049083,0.475,0.3442622950819672,0.04081632653061224,0.12268518518518519,0.09840425531914894,0.1553398058252427,0.075,0.12897196261682242,0.09274193548387097,0.13664596273291926,0.1,0.048,0.08433734939759036,0.10526315789473684,0.14150943396226415,0.12643678160919541,0.15789473684210525,0.14814814814814814,0.046296296296296294,0.5652173913043478,0.5,0.5811965811965812,0.6868686868686869,0.6176470588235294,0.25213675213675213,0.2542372881355932,0.3,0.24786324786324787,0.2413793103448276,0.25,0.5714285714285714,,,,,,,,,0.7333333333333333,,,,,,,0.43617021276595747,0.6097560975609756,,,,0.5,,0.47614700854700853,0.5453027027027028,0.46890319148936166,0.16356877323420074,0.16356877323420074,0.22426470588235295,0.4227941176470588,6.304273504273504,,0.38427947598253276,19.0,,,7.0,1.0,15.0,0.05405405405405406,0.4666666666666667,0.5757575757575758,0.10526315789473684,,0.15254237288135594,,,1.0,,,,,,2.0,,1.0,,True
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,9402.0,157,7,291,292,134,150,44,583,12,21,8.0,3,9,6.0,11,5.0,10,,,,,,,,,,,,23,42,,,9,55,307,7.0,11,,,,14.0,11,20,,,3,25,34,12,,,10.0,,,,5,3.0,2.0,5.0,,2.0,1.0,,2.0,12.0,1.0,12.0,,2.0,16,3.0,21,13.0,34,,2.0,2.0,,4.0,,2.0,4,,2.0,,1.0,8,2.0,3.0,12,27,2.0,10,,,3.0,2.0,6.0,,,3.0,6.0,5.0,25,134,4.0,0.7391304347826086,0.9444444444444444,,,,,,0.5476190476190477,0.6363636363636364,0.55,0.5476190476190477,0.6363636363636364,0.55,0.5851063829787234,0.6363636363636364,0.5681818181818182,,0.11904761904761904,0.23809523809523808,,15.895953757225433,0.5,0.25,,0.14953271028037382,0.10714285714285714,0.07407407407407407,0.03333333333333333,0.13432835820895522,0.09154929577464789,0.18181818181818182,0.07692307692307693,0.047619047619047616,,0.0625,0.17857142857142858,0.19148936170212766,,0.16666666666666666,,0.8333333333333334,0.5,0.5714285714285714,0.75,0.5,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.23809523809523808,0.5,0.5,1.0,,,,,,,,,0.7272727272727273,,,,,,,0.45,0.3333333333333333,,,,0.5,,0.45788571428571423,0.5486222222222223,0.43066499999999996,0.06666666666666667,0.06666666666666667,0.2545454545454545,0.45454545454545453,6.53095238095238,,0.46048109965635736,6.0,,,2.0,,3.0,0.125,1.0,0.75,,,,,,1.0,,,,,,,,,,True
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,51339.0,856,131,1584,1583,586,602,178,3167,28,61,10.0,5,16,16.0,39,25.0,81,8.0,25.0,,1.0,11.0,25.0,63.0,2.0,4.0,12.0,29.0,69,181,33.0,88.0,77,314,1591,5.0,23,2.0,5.0,12.0,28.0,22,57,15.0,40.0,43,132,74,64,96.0,3.0,8.0,1.0,62.0,25.0,17,50.0,20.0,70.0,14.0,6.0,34.0,11.0,5.0,160.0,14.0,25.0,1.0,22.0,70,12.0,104,40.0,144,5.0,51.0,35.0,16.0,31.0,5.0,26.0,18,5.0,5.0,1.0,,49,6.0,11.0,57,98,4.0,91,6.0,3.0,32.0,15.0,8.0,,,6.0,8.0,5.0,132,586,15.0,0.5362318840579711,0.5692307692307692,0.9696969696969697,0.375,0.4,0.375,0.3793103448275862,0.3812154696132597,0.21739130434782608,0.38596491228070173,0.44052044609665425,0.2857142857142857,0.4587628865979381,0.5016129032258064,0.3888888888888889,0.5327868852459017,0.3271375464684015,0.09392265193370165,0.19672131147540983,0.012345679012345678,20.100783874580067,0.6326530612244898,0.19047619047619047,0.01818181818181818,0.11764705882352941,0.04940711462450593,0.1286549707602339,0.06542056074766354,0.12010443864229765,0.05416666666666667,0.04081632653061224,0.046153846153846156,0.06111111111111111,0.050359712230215826,0.12254901960784313,0.1513157894736842,0.09205020920502092,0.11607142857142858,0.15254237288135594,0.034013605442176874,0.625,0.22676579925650558,0.45901639344262296,0.5714285714285714,0.5,0.1449814126394052,0.41025641025641024,0.45714285714285713,0.30111524163568776,0.30864197530864196,0.3125,0.72,0.09293680297397769,0.32,0.32,1.0,0.2342007434944238,0.3968253968253968,0.3968253968253968,0.96,0.35714285714285715,0.03571428571428571,,,0.14285714285714285,0.5,1.0,0.16494845360824742,0.3125,0.1134020618556701,0.29896907216494845,0.41379310344827586,0.5539033457249071,0.4032258064516129,0.472659141791045,0.44432499999999997,0.4606994791666666,0.10847457627118644,0.15458937198067632,0.08917197452229299,0.42038216560509556,10.159668508287297,24.902272727272724,0.369949494949495,2.0,3.0,,5.0,1.0,1.0,0.09333333333333334,0.3125,0.2,,0.2727272727272727,0.10256410256410256,,,4.0,,,,,,1.0,,,1.0,True
