EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,on
1498,1610612760,Antonio Daniels,Antonio Daniels,1498,SEA,121549.0,2026,208,3793,3786,1514,1617,520.0,7579,99.0,162.0,5.0,7.0,37.0,69.0,50.0,114.0,75.0,182.0,11.0,21.0,1.0,2.0,6.0,9.0,38.0,144.0,5.0,16.0,16.0,60.0,224.0,458.0,49.0,165.0,248.0,843.0,4110,13.0,30.0,6.0,18.0,23.0,67.0,77.0,171.0,22.0,69.0,154.0,374.0,98.0,350.0,102.0,45.0,3.0,141.0,38.0,26.0,2.0,172.0,137.0,309.0,93.0,44.0,95.0,28.0,49.0,755.0,10.0,7.0,3.0,47.0,101.0,1.0,149.0,20.0,169.0,5.0,51.0,32.0,19.0,54.0,7.0,31.0,24.0,3.0,23.0,2.0,78.0,5.0,30.0,30.0,78.0,2.0,5.0,304.0,22.0,5.0,100.0,60.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,374.0,1514,20.0,0.21875,0.21875,0.6938775510204082,0.296969696969697,0.3333333333333333,0.3188405797101449,0.30246913580246915,0.4890829694323144,0.43333333333333335,0.4502923976608187,0.47752808988764045,0.4583333333333333,0.4583333333333333,0.5512483574244416,0.5491803278688525,0.5634441087613293,0.26484751203852325,0.012121212121212121,0.056768558951965066,0.11728395061728394,0.03508771929824561,0.016483516483516484,0.013888888888888888,19.046538024971625,0.6923076923076923,0.00684931506849315,0.025,0.07952755905511812,0.006076388888888889,0.10129310344827586,0.017482517482517484,0.0853517877739331,0.009860788863109048,0.006756756756756757,0.0029498525073746312,0.008130081300813009,0.017897091722595078,0.016,0.05303030303030303,0.07142857142857142,0.10588235294117647,0.10946745562130178,0.07936507936507936,0.016611295681063124,0.3333333333333333,0.26003210272873195,0.6111111111111112,0.6923076923076923,0.21212121212121213,0.18298555377207062,0.43859649122807015,0.45454545454545453,0.22,0.29213483146067415,0.41208791208791207,0.41899441340782123,0.22666666666666666,0.033707865168539325,0.5238095238095238,0.5238095238095238,1.0,0.23113964686998395,0.2638888888888889,0.2676056338028169,0.6052631578947368,0.14583333333333334,0.7142857142857143,0.4,0.041666666666666664,0.5,1.0,0.3333333333333333,0.3125,1.0,0.2875,0.5362318840579711,0.0375,0.6666666666666666,0.25,0.26666666666666666,0.5248796147672552,0.2695035460992908,0.4694142972536348,0.4732672413793104,0.46338818565400847,0.14265335235378032,0.1865671641791045,0.07947805456702253,0.44365361803084225,9.511790393013102,25.721818181818183,0.3991563406274717,,,,,,,,,,,,True
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,51868.0,864,79,1563,1580,478,512,240.0,3143,97.0,187.0,47.0,87.0,20.0,48.0,5.0,12.0,,,,,,,,,,,,,,,102.0,199.0,,,178.0,382.0,1704,48.0,89.0,,,58.0,154.0,21.0,50.0,,,74.0,116.0,108.0,96.0,,,,,,43.0,,3.0,3.0,6.0,3.0,,2.0,1.0,,15.0,26.0,103.0,2.0,35.0,112.0,11.0,158.0,131.0,289.0,13.0,13.0,9.0,4.0,16.0,,6.0,60.0,,10.0,3.0,76.0,10.0,21.0,48.0,207.0,37.0,45.0,199.0,16.0,,94.0,14.0,7.0,,,5.0,1.0,7.0,7.0,3.0,116.0,478,32.0,0.5294117647058824,0.84375,,,,,,0.5125628140703518,0.5393258426966292,0.42,0.5125628140703518,0.5393258426966292,0.42,0.6563573883161512,0.6470588235294118,0.6444444444444445,,,0.21608040201005024,0.20855614973262032,0.3333333333333333,,,19.741100323624597,0.21052631578947367,0.19642857142857142,0.0625,0.2018018018018018,0.2019607843137255,0.17766497461928935,0.11711711711711711,0.19547872340425532,0.1762295081967213,0.2621359223300971,0.2127659574468085,0.1165644171779141,0.06593406593406594,0.35,0.19631901840490798,0.21875,0.1939655172413793,0.18620689655172415,0.15384615384615385,0.24074074074074073,1.0,0.9396984924623115,0.5187165775401069,0.6554054054054054,0.5154639175257731,0.06030150753768844,0.4166666666666667,0.625,0.8,,,,,,,,,,,,,0.9775280898876404,0.5402298850574713,0.0851063829787234,,,,,,,0.96,0.4166666666666667,,,,,0.9396984924623115,,0.5386226130653268,0.5464364864864866,0.532982,0.33935018050541516,0.33935018050541516,0.4031413612565445,0.3036649214659686,0.8492462311557791,,0.3058221369161868,76.0,1.0,1.0,1.0,6.0,,,,,,,True
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,73825.0,1230,245,2349,2326,1078,1092,294.0,4675,63.0,98.0,15.0,24.0,22.0,41.0,60.0,117.0,25.0,61.0,34.0,66.0,5.0,9.0,16.0,26.0,39.0,133.0,4.0,12.0,20.0,65.0,148.0,276.0,73.0,199.0,130.0,645.0,2531,27.0,49.0,9.0,21.0,16.0,97.0,56.0,104.0,36.0,91.0,86.0,306.0,126.0,170.0,210.0,9.0,2.0,131.0,39.0,15.0,2.0,28.0,12.0,40.0,11.0,1.0,14.0,5.0,9.0,92.0,19.0,37.0,1.0,36.0,92.0,20.0,148.0,57.0,205.0,8.0,42.0,28.0,14.0,29.0,10.0,20.0,28.0,1.0,9.0,3.0,57.0,5.0,17.0,30.0,73.0,5.0,11.0,170.0,13.0,,52.0,39.0,37.0,1.0,1.0,28.0,9.0,38.0,26.0,3.0,306.0,1078,14.0,0.42567567567567566,0.45323741007194246,0.958904109589041,0.36683417085427134,0.42857142857142855,0.3956043956043956,0.37055837563451777,0.5362318840579711,0.5510204081632653,0.5384615384615384,0.5421052631578948,0.5785714285714286,0.5641025641025641,0.5831826401446655,0.6217948717948718,0.612,0.4189473684210526,0.010050251256281407,0.05434782608695652,0.061224489795918366,0.05982905982905983,0.03278688524590164,0.015037593984962405,22.65131823245451,0.5087719298245614,0.23809523809523808,0.012987012987012988,0.11948051948051948,0.05606060606060606,0.12413793103448276,0.05053191489361702,0.12075471698113208,0.05405405405405406,0.07905138339920949,0.045,0.03864734299516908,0.04778156996587031,0.060240963855421686,0.13095238095238096,0.11057692307692307,0.11612903225806452,0.13744075829383887,0.08860759493670886,0.034334763948497854,0.6842105263157895,0.2063157894736842,0.6428571428571429,0.6847826086956522,0.47619047619047616,0.2463157894736842,0.5128205128205128,0.5454545454545454,0.23333333333333334,0.12842105263157894,0.4098360655737705,0.423728813559322,0.76,0.13894736842105262,0.5151515151515151,0.5151515151515151,0.9705882352941176,0.28,0.2932330827067669,0.29770992366412213,0.9487179487179487,0.34285714285714286,0.625,0.26666666666666666,0.12857142857142856,0.5555555555555556,0.8,0.17142857142857143,0.3333333333333333,0.5,0.21025641025641026,0.5365853658536586,0.13333333333333333,0.6153846153846154,0.3333333333333333,0.3076923076923077,0.6252631578947369,0.29770992366412213,0.4853498942917546,0.4807160714285715,0.4812399484536083,0.10311284046692606,0.16507936507936508,0.15038759689922482,0.4744186046511628,7.631521739130435,25.025125628140703,0.45891868880374626,18.0,,,,,1.0,1.0,0.005025125628140704,,,,True
1744,1610612760,Jerome James,Jerome James,1744,SEA,13102.0,218,-16,406,414,191,216,44.0,820,12.0,18.0,4.0,7.0,7.0,10.0,20.0,37.0,,5.0,,,,,,,,,,,,,32.0,60.0,,,12.0,76.0,454,9.0,13.0,,,3.0,21.0,13.0,25.0,,,8.0,34.0,30.0,34.0,,,,,,4.0,,2.0,3.0,5.0,1.0,2.0,1.0,1.0,,13.0,5.0,9.0,3.0,10.0,21.0,2.0,33.0,17.0,50.0,1.0,,,,5.0,1.0,3.0,8.0,,2.0,,13.0,,4.0,24.0,50.0,7.0,7.0,14.0,2.0,,4.0,4.0,17.0,,,11.0,5.0,17.0,13.0,1.0,34.0,191,9.0,0.46875,0.5357142857142857,,,,,,0.5333333333333333,0.6923076923076923,0.52,0.5333333333333333,0.6923076923076923,0.52,0.5757575757575758,0.75,0.5862068965517241,,,0.06666666666666667,0.1111111111111111,0.05405405405405406,,,17.136659436008674,0.38461538461538464,0.1,0.1875,0.1390728476821192,0.07142857142857142,0.2702702702702703,0.08771929824561403,0.16489361702127658,0.07650273224043716,0.027777777777777776,0.10204081632653061,0.07317073170731707,0.08888888888888889,0.08333333333333333,0.17307692307692307,0.17073170731707318,0.08620689655172414,0.21428571428571427,0.4444444444444444,0.041666666666666664,0.7647058823529411,0.3,0.6666666666666666,0.75,0.5,0.6166666666666667,0.5405405405405406,0.5714285714285714,0.45,0.08333333333333333,,,,,,,,,,,,0.5384615384615384,0.5714285714285714,0.25,,,,,,,0.4,0.7,,,,,0.3,,0.435305,0.4964111111111112,0.45385600000000004,0.06451612903225806,0.06451612903225806,0.27631578947368424,0.4473684210526316,6.785,,0.47044334975369456,8.0,,1.0,,,,,,,,,True
951,1610612760,Ray Allen,Ray Allen,951,SEA,80713.0,1345,197,2579,2538,1162,1218,351.0,5117,75.0,136.0,13.0,17.0,28.0,45.0,32.0,91.0,61.0,141.0,18.0,42.0,4.0,9.0,5.0,21.0,63.0,178.0,2.0,7.0,20.0,65.0,168.0,368.0,81.0,220.0,205.0,784.0,2792,21.0,38.0,6.0,16.0,13.0,73.0,65.0,130.0,25.0,86.0,126.0,331.0,94.0,242.0,192.0,51.0,4.0,174.0,63.0,28.0,2.0,83.0,52.0,135.0,35.0,17.0,54.0,12.0,17.0,322.0,20.0,18.0,1.0,33.0,84.0,3.0,120.0,39.0,159.0,10.0,35.0,26.0,9.0,50.0,10.0,27.0,36.0,1.0,23.0,4.0,86.0,8.0,34.0,34.0,81.0,4.0,14.0,231.0,9.0,27.0,63.0,42.0,3.0,,,3.0,,3.0,1.0,,331.0,1162,15.0,0.27976190476190477,0.29012345679012347,0.7901234567901234,0.36818181818181817,0.375,0.29069767441860467,0.375,0.45652173913043476,0.5526315789473685,0.5,0.4923469387755102,0.5555555555555556,0.47453703703703703,0.5547445255474452,0.5916666666666667,0.5767857142857142,0.3741496598639456,0.00909090909090909,0.07608695652173914,0.14705882352941177,0.04395604395604396,0.028368794326241134,0.0056179775280898875,25.79458012713282,0.5813953488372093,0.031578947368421054,0.012048192771084338,0.09824561403508772,0.024324324324324326,0.11498257839721254,0.05063291139240506,0.10245183887915937,0.033480176211453744,0.03,0.023809523809523808,0.017391304347826087,0.05466237942122187,0.03571428571428571,0.0996309963099631,0.10126582278481013,0.09510086455331412,0.10426540284360189,0.14473684210526316,0.03389830508474576,0.3333333333333333,0.23129251700680273,0.5514705882352942,0.646551724137931,0.22666666666666666,0.15476190476190477,0.3516483516483517,0.367816091954023,0.25,0.23979591836734693,0.4326241134751773,0.44525547445255476,0.36065573770491804,0.07142857142857142,0.42857142857142855,0.43902439024390244,0.7777777777777778,0.30272108843537415,0.3539325842696629,0.3559322033898305,0.7936507936507936,0.3148148148148148,0.7647058823529411,0.07692307692307693,0.16666666666666666,0.4444444444444444,0.5,0.12962962962962962,0.2857142857142857,0.5,0.20833333333333334,0.6222222222222222,0.09722222222222222,0.23809523809523808,0.30092592592592593,0.3076923076923077,0.6054421768707483,0.3620689655172414,0.47207298456260727,0.48036547619047604,0.45693791469194317,0.09953343701399689,0.14928909952606634,0.09311224489795919,0.4221938775510204,9.420652173913044,25.533636363636358,0.4505622334238077,12.0,,,,,,1.0,0.004524886877828055,0.023809523809523808,,,True
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,81894.0,1365,220,2556,2544,962,1077,344.0,5100,59.0,97.0,9.0,16.0,19.0,31.0,13.0,49.0,36.0,89.0,24.0,57.0,,2.0,9.0,17.0,77.0,187.0,4.0,13.0,27.0,62.0,108.0,235.0,101.0,244.0,61.0,580.0,2764,15.0,29.0,4.0,15.0,6.0,48.0,32.0,72.0,36.0,79.0,27.0,199.0,100.0,116.0,297.0,6.0,5.0,182.0,77.0,19.0,,40.0,23.0,63.0,13.0,10.0,24.0,9.0,7.0,149.0,8.0,25.0,6.0,32.0,112.0,23.0,167.0,39.0,206.0,7.0,40.0,27.0,13.0,29.0,5.0,11.0,30.0,2.0,18.0,6.0,59.0,8.0,19.0,80.0,133.0,5.0,11.0,77.0,4.0,,28.0,12.0,22.0,2.0,2.0,13.0,6.0,24.0,15.0,2.0,199.0,962,16.0,0.46296296296296297,0.4807692307692308,0.9801980198019802,0.4139344262295082,0.26666666666666666,0.45569620253164556,0.4225941422594142,0.4595744680851064,0.5172413793103449,0.4444444444444444,0.5417536534446764,0.4772727272727273,0.5695364238410596,0.5631067961165048,0.5,0.5852941176470589,0.5093945720250522,,0.08085106382978724,0.09278350515463918,0.20408163265306123,,,19.35919055649241,0.4915254237288136,0.25555555555555554,0.0759493670886076,0.13038416763678695,0.033112582781456956,0.10094637223974763,0.021108179419525065,0.12244897959183673,0.0291005291005291,0.03618421052631579,0.013392857142857142,0.048458149779735685,0.023890784982935155,0.011627906976744186,0.13703703703703704,0.12345679012345678,0.13005780346820808,0.09565217391304348,0.11494252873563218,0.029411764705882353,0.625,0.20250521920668058,0.6082474226804123,0.6704545454545454,0.4406779661016949,0.1022964509394572,0.2653061224489796,0.3333333333333333,0.15384615384615385,0.18580375782881003,0.4044943820224719,0.4044943820224719,0.6111111111111112,0.11899791231732777,0.42105263157894735,0.42105263157894735,0.9583333333333334,0.3903966597077244,0.4117647058823529,0.4117647058823529,0.987012987012987,0.36363636363636365,0.5625,0.2222222222222222,0.045454545454545456,,,0.29545454545454547,0.3076923076923077,1.0,0.2052980132450331,0.6129032258064516,0.11258278145695365,0.5294117647058824,0.4105960264900662,0.43548387096774194,0.7118997912317327,0.4230769230769231,0.5021912447257384,0.4745947368421054,0.49707905405405395,0.05765407554671968,0.10810810810810811,0.08275862068965517,0.3431034482758621,9.323829787234041,25.35245901639344,0.3763693270735524,8.0,3.0,3.0,,,1.0,1.0,0.004098360655737705,,,,True
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,27391.0,457,-19,851,847,285,317,106.0,1698,23.0,42.0,5.0,8.0,4.0,13.0,12.0,41.0,13.0,42.0,8.0,13.0,,,2.0,3.0,6.0,37.0,,2.0,3.0,18.0,48.0,125.0,14.0,50.0,29.0,167.0,926,6.0,10.0,,2.0,1.0,13.0,9.0,34.0,5.0,21.0,18.0,51.0,30.0,66.0,33.0,9.0,5.0,32.0,6.0,14.0,,17.0,8.0,25.0,5.0,3.0,11.0,3.0,3.0,58.0,1.0,7.0,1.0,13.0,29.0,7.0,49.0,9.0,58.0,,15.0,9.0,6.0,17.0,3.0,11.0,16.0,,6.0,1.0,33.0,1.0,9.0,14.0,32.0,2.0,3.0,40.0,6.0,,16.0,7.0,6.0,,,3.0,3.0,6.0,3.0,,51.0,285,4.0,0.3125,0.32608695652173914,0.7857142857142857,0.28,,0.23809523809523808,0.3111111111111111,0.384,0.6,0.2647058823529412,0.3942857142857143,0.5,0.3,0.4348958333333333,0.5416666666666666,0.3805970149253731,0.2857142857142857,,0.112,0.21428571428571427,0.12195121951219512,,,23.02158273381295,0.5151515151515151,0.19444444444444445,0.038461538461538464,0.10431654676258993,0.025735294117647058,0.11504424778761062,0.0078125,0.10741687979539642,0.02,0.04081632653061224,0.023529411764705882,0.011235955056179775,0.009708737864077669,,0.047619047619047616,0.09859154929577464,0.14634146341463414,0.10975609756097561,0.12903225806451613,,0.5,0.24,0.5476190476190477,0.696969696969697,0.30434782608695654,0.2342857142857143,0.2926829268292683,0.3333333333333333,0.16666666666666666,0.24,0.30952380952380953,0.30952380952380953,0.46153846153846156,0.07428571428571429,0.6153846153846154,0.6153846153846154,1.0,0.21142857142857144,0.16216216216216217,0.16216216216216217,0.5,0.6666666666666666,0.625,,,,,0.16666666666666666,,,0.23636363636363636,0.3076923076923077,0.05454545454545454,0.6666666666666666,0.32727272727272727,0.16666666666666666,0.5257142857142857,0.1875,0.46526886227544917,0.5281999999999999,0.47798163265306126,0.08648648648648649,0.11851851851851852,0.07784431137724551,0.30538922155688625,9.284000000000006,29.006,0.33490011750881316,4.0,2.0,,,,,,,,,,True
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,27961.0,466,17,863,872,378,492,138.0,1735,24.0,50.0,8.0,17.0,5.0,15.0,1.0,7.0,,3.0,,,,,,,,1.0,,1.0,,1.0,25.0,60.0,,1.0,44.0,94.0,933,9.0,19.0,,1.0,16.0,34.0,5.0,18.0,,1.0,37.0,47.0,28.0,22.0,,,,1.0,,10.0,,8.0,6.0,14.0,3.0,3.0,4.0,,4.0,34.0,19.0,33.0,4.0,26.0,76.0,20.0,122.0,56.0,178.0,,11.0,6.0,5.0,9.0,1.0,1.0,16.0,2.0,8.0,2.0,25.0,5.0,9.0,25.0,65.0,8.0,5.0,90.0,3.0,,25.0,22.0,5.0,,,3.0,1.0,5.0,2.0,,47.0,378,18.0,0.56,0.7777777777777778,,,,,,0.4166666666666667,0.47368421052631576,0.2777777777777778,0.4098360655737705,0.45,0.2631578947368421,0.44761904761904764,0.4857142857142857,0.44339622641509435,0.01639344262295082,,0.16666666666666666,0.18,0.14285714285714285,,,12.609970674486803,0.36,0.6060606060606061,0.08,0.26573426573426573,0.12643678160919541,0.2653061224489796,0.14074074074074075,0.265625,0.13131313131313133,0.09183673469387756,0.1625,0.13253012048192772,0.11764705882352941,0.21212121212121213,0.26881720430107525,0.25925925925925924,0.26785714285714285,0.2318840579710145,0.3448275862068966,,0.4,0.819672131147541,0.48,0.5853658536585366,0.5833333333333334,0.11475409836065574,0.14285714285714285,0.16666666666666666,,0.04918032786885246,,,,,,,,0.01639344262295082,,,,0.85,0.47058823529411764,,,,,0.05,,,0.7894736842105263,0.3333333333333333,,,0.05263157894736842,,0.8360655737704918,,0.5280409836065573,0.51564,0.5078421052631578,0.30120481927710846,0.3048780487804878,0.3617021276595745,0.5,2.066666666666667,28.2,0.4380069524913094,14.0,,1.0,,3.0,,,,,,,True
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,58534.0,976,129,1783,1806,631,606,275.0,3589,116.0,177.0,45.0,61.0,27.0,49.0,17.0,48.0,5.0,24.0,,1.0,,1.0,,1.0,,1.0,,,,,138.0,249.0,,2.0,58.0,334.0,1882,48.0,69.0,,1.0,14.0,110.0,33.0,70.0,,1.0,27.0,93.0,160.0,116.0,,,,1.0,,27.0,,20.0,4.0,24.0,3.0,1.0,14.0,2.0,4.0,52.0,24.0,70.0,5.0,26.0,106.0,20.0,152.0,99.0,251.0,7.0,21.0,15.0,6.0,17.0,1.0,7.0,26.0,2.0,10.0,5.0,43.0,9.0,19.0,102.0,194.0,19.0,14.0,76.0,16.0,,38.0,8.0,38.0,,,21.0,15.0,38.0,26.0,,93.0,631,21.0,0.5797101449275363,0.7766990291262136,,,,,,0.5542168674698795,0.6956521739130435,0.4714285714285714,0.549800796812749,0.6857142857142857,0.4647887323943662,0.594306049822064,0.7051282051282052,0.5284090909090909,0.00796812749003984,,0.10843373493975904,0.12994350282485875,0.08333333333333333,,,15.413891531874405,0.3953488372093023,0.2597402597402597,0.10638297872340426,0.167192429022082,0.11725293132328309,0.10441767068273092,0.0963855421686747,0.14949037372593432,0.1111111111111111,0.12719298245614036,0.13580246913580246,0.09178743961352658,0.09547738693467336,0.1,0.1270718232044199,0.24102564102564103,0.13953488372093023,0.1016949152542373,0.1111111111111111,0.08235294117647059,0.6842105263157895,0.7051792828685259,0.655367231638418,0.7532467532467533,0.5862068965517241,0.19123505976095617,0.3541666666666667,0.38636363636363635,0.5882352941176471,0.09561752988047809,0.20833333333333334,0.20833333333333334,0.4,0.00398406374501992,,,,0.00398406374501992,,,,0.8714285714285714,0.7377049180327869,0.2,0.014285714285714285,,,,,,0.6901408450704225,0.5510204081632653,0.014084507042253521,,,,0.7131474103585658,,0.4991384462151395,0.5198892857142858,0.49217183098591555,0.1391941391941392,0.14022140221402213,0.32934131736526945,0.27844311377245506,3.3843373493975903,23.9,0.35389792484576554,70.0,,2.0,,1.0,,,,,1.0,1.0,True
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,46624.0,777,14,1458,1455,554,579,192.0,2913,28.0,69.0,1.0,2.0,10.0,26.0,21.0,44.0,29.0,75.0,4.0,23.0,1.0,4.0,2.0,10.0,11.0,40.0,,3.0,5.0,21.0,78.0,188.0,15.0,63.0,84.0,285.0,1623,5.0,12.0,1.0,7.0,7.0,20.0,27.0,73.0,7.0,31.0,60.0,135.0,30.0,126.0,27.0,18.0,,40.0,11.0,12.0,,47.0,46.0,93.0,32.0,14.0,30.0,8.0,9.0,232.0,4.0,8.0,,10.0,27.0,1.0,38.0,12.0,50.0,5.0,27.0,12.0,15.0,30.0,5.0,19.0,15.0,,11.0,1.0,45.0,1.0,18.0,25.0,61.0,3.0,5.0,94.0,8.0,8.0,22.0,25.0,4.0,1.0,1.0,3.0,1.0,5.0,2.0,,135.0,554,14.0,0.19230769230769232,0.19736842105263158,0.6,0.23809523809523808,0.14285714285714285,0.22580645161290322,0.23809523809523808,0.4148936170212766,0.4166666666666667,0.3698630136986301,0.40039840637450197,0.34210526315789475,0.3605769230769231,0.4810344827586207,0.41304347826086957,0.4962686567164179,0.250996015936255,,0.06382978723404255,0.13043478260869565,0.022727272727272728,0.02666666666666667,,19.869513641755635,0.6666666666666666,0.017543859649122806,,0.056962025316455694,0.01818181818181818,0.05649717514124294,0.017094017094017096,0.05683563748079877,0.017804154302670624,0.029069767441860465,,0.022727272727272728,0.017045454545454544,0.017241379310344827,0.024539877300613498,0.03355704697986577,0.1111111111111111,0.06153846153846154,0.0425531914893617,0.03787878787878788,0.4,0.2749003984063745,0.4057971014492754,0.4666666666666667,0.07142857142857142,0.1752988047808765,0.4772727272727273,0.4883720930232558,0.14285714285714285,0.29880478087649404,0.38666666666666666,0.3972602739726027,0.3448275862068966,0.09163346613545817,0.17391304347826086,0.17391304347826086,1.0,0.1593625498007968,0.275,0.275,0.45454545454545453,0.10526315789473684,0.5,,0.21052631578947367,0.25,1.0,0.15789473684210525,,,0.25,0.38461538461538464,0.09615384615384616,0.2,0.20192307692307693,0.23809523809523808,0.5258964143426295,0.275,0.45358844621513944,0.4847714285714286,0.44509759615384614,0.0830188679245283,0.10891089108910891,0.07017543859649122,0.47368421052631576,9.581914893617022,24.852380952380955,0.37997256515775035,4.0,,,,,,,,,,,True
