EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffArc3ReboundPct,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,SecondChanceArc3PctAssisted,on,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,HeaveMakes
1542,1610612737,Predrag Drobnjak,Predrag Drobnjak,1542,ATL,25290.0,422,-23,817,805,262.0,288.0,99.0,1622,27.0,39.0,7.0,10.0,5.0,6.0,11.0,33.0,33.0,72.0,2.0,5.0,2.0,4.0,13.0,1.0,2.0,5.0,71.0,144,6.0,18.0,29.0,189.0,803,10.0,18.0,1.0,7.0,27.0,19.0,36.0,2.0,7.0,14.0,58.0,102.0,40.0,18.0,12.0,13.0,4.0,9.0,11.0,5.0,16.0,3.0,2.0,8.0,1.0,2.0,37.0,1.0,16.0,4.0,9.0,33.0,3.0,45.0,21.0,66.0,1.0,16.0,14.0,2.0,10.0,3.0,13.0,7.0,2.0,4.0,23.0,6.0,17.0,42.0,4.0,6.0,33.0,5.0,16.0,3.0,7.0,5.0,2.0,7.0,5.0,58.0,262.0,5.0,0.7183098591549296,0.7846153846153846,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4930555555555556,0.5555555555555556,0.5277777777777778,0.49382716049382713,0.5263157894736842,0.5116279069767442,0.5369318181818182,0.5869565217391305,0.58,0.1111111111111111,0.0625,0.07692307692307693,0.12121212121212122,0.027777777777777776,21.3519313304721,0.43478260869565216,0.17647058823529413,0.1111111111111111,0.12087912087912088,0.050156739811912224,0.125,0.02127659574468085,0.12173913043478261,0.04644808743169399,0.0707070707070707,0.02912621359223301,0.05128205128205128,0.07692307692307693,0.16279069767441862,0.09722222222222222,0.10434782608695652,0.08333333333333333,0.20833333333333334,0.013333333333333334,0.7142857142857143,0.24074074074074073,0.6923076923076923,0.75,0.5555555555555556,0.2037037037037037,0.3333333333333333,0.3793103448275862,0.45454545454545453,0.4444444444444444,0.4583333333333333,0.4714285714285714,0.9393939393939394,0.030864197530864196,0.4,0.4,1.0,0.08024691358024691,0.3076923076923077,0.3076923076923077,1.0,0.5263157894736842,0.7,0.14285714285714285,0.05263157894736842,0.13953488372093023,0.8333333333333334,0.046511627906976744,0.11627906976744186,0.4,0.35185185185185186,0.3076923076923077,0.4455978395061728,0.49584473684210534,0.4248151162790698,0.09248554913294797,0.1032258064516129,0.14285714285714285,0.30687830687830686,10.318749999999996,25.205555555555556,0.32068543451652387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1565,1610612737,Michael Stewart,Michael Stewart,1565,ATL,2998.0,50,-11,93,96,22.0,48.0,15.0,189,3.0,8.0,3.0,7.0,,1.0,,,,,,,,,,,,,3.0,8,,,2.0,8.0,108,3.0,7.0,,2.0,8.0,,1.0,,,,,,6.0,,6.0,,,1.0,3.0,,3.0,,,,1.0,2.0,6.0,,10.0,,1.0,6.0,1.0,8.0,10.0,18.0,2.0,2.0,2.0,,,,2.0,,,1.0,2.0,,5.0,10.0,1.0,1.0,2.0,,1.0,,2.0,1.0,1.0,2.0,2.0,,22.0,3.0,,,,,,,0.375,0.42857142857142855,,0.375,0.42857142857142855,,0.4444444444444444,0.5,,,0.125,0.125,,,9.734513274336283,,0.3333333333333333,,0.1875,0.22727272727272727,0.08333333333333333,,0.1590909090909091,0.20408163265306123,0.4,0.18181818181818182,0.1111111111111111,,0.125,0.25,0.1875,0.14285714285714285,,0.5,1.0,1.0,0.375,0.42857142857142855,,,,,,,,,,,,,,,,,,1.0,0.42857142857142855,,,1.0,,,,,1.0,,0.5663375,0.5751571428571429,0.5046,0.1111111111111111,0.1111111111111111,1.0,,,,0.23655913978494625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2564,1610612737,Boris Diaw,Boris Diaw,2564,ATL,11650.0,194,30,371,379,108.0,168.0,56.0,750,9.0,17.0,1.0,4.0,2.0,4.0,7.0,13.0,10.0,19.0,,2.0,2.0,,2.0,,,1.0,26.0,49,,4.0,12.0,64.0,364,6.0,11.0,,2.0,14.0,7.0,15.0,,3.0,7.0,21.0,22.0,30.0,,8.0,2.0,,4.0,31.0,4.0,35.0,3.0,1.0,10.0,6.0,15.0,74.0,2.0,8.0,1.0,1.0,16.0,2.0,19.0,11.0,30.0,2.0,4.0,4.0,,8.0,7.0,8.0,1.0,1.0,1.0,16.0,5.0,4.0,14.0,1.0,1.0,15.0,1.0,5.0,3.0,5.0,3.0,1.0,5.0,2.0,21.0,108.0,2.0,0.4230769230769231,0.5,,,,,0.5306122448979592,0.5454545454545454,0.4666666666666667,0.49056603773584906,0.5454545454545454,0.3888888888888889,0.5333333333333333,0.5833333333333334,0.4772727272727273,0.07547169811320754,0.08163265306122448,0.23529411764705882,,,17.35159817351598,0.5,0.1,0.08333333333333333,0.13333333333333333,0.05263157894736842,0.02702702702702703,0.08,0.10828025477707007,0.05649717514124294,0.03773584905660377,0.04878048780487805,0.06896551724137931,,0.125,0.12121212121212122,0.14893617021276595,0.034482758620689655,,0.08695652173913043,0.4,0.32075471698113206,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.24528301886792453,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.3584905660377358,0.5263157894736842,0.5263157894736842,0.4,0.03773584905660377,,,,0.03773584905660377,,,,0.36363636363636365,0.25,,,0.2222222222222222,0.5,0.1111111111111111,0.05555555555555555,,0.39622641509433965,,0.46631509433962265,0.45606666666666673,0.4620638888888889,0.08771929824561403,0.09433962264150944,0.21875,0.328125,8.583673469387756,24.075,0.29110512129380056,2.0,2.0,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,27497.0,458,-41,908,903,356.0,424.0,139.0,1811,58.0,96.0,18.0,34.0,21.0,34.0,1.0,8.0,9.0,26.0,2.0,7.0,6.0,2.0,10.0,1.0,1.0,4.0,68.0,130,4.0,17.0,53.0,201.0,938,19.0,37.0,1.0,5.0,43.0,24.0,43.0,3.0,10.0,33.0,90.0,80.0,56.0,9.0,26.0,8.0,2.0,19.0,38.0,4.0,42.0,4.0,,20.0,3.0,15.0,88.0,6.0,37.0,1.0,17.0,39.0,5.0,61.0,44.0,105.0,4.0,14.0,9.0,5.0,21.0,11.0,6.0,10.0,,1.0,27.0,8.0,17.0,34.0,2.0,1.0,65.0,4.0,24.0,9.0,6.0,2.0,4.0,6.0,2.0,90.0,356.0,8.0,0.5882352941176471,0.7272727272727273,0.75,0.23529411764705882,0.3,0.26666666666666666,0.5230769230769231,0.5135135135135135,0.5581395348837209,0.5034013605442177,0.5,0.5377358490566038,0.5625,0.524390243902439,0.6376811594202898,0.11564625850340136,0.14615384615384616,0.16666666666666666,0.25,0.038461538461538464,18.91891891891892,0.7777777777777778,0.12195121951219512,0.03125,0.13829787234042554,0.0968586387434555,0.19767441860465115,0.10714285714285714,0.15217391304347827,0.09817351598173515,0.12056737588652482,0.10576923076923077,0.06569343065693431,0.07142857142857142,0.12,0.11940298507462686,0.16521739130434782,0.171875,0.2727272727272727,0.0784313725490196,0.3333333333333333,0.6530612244897959,0.6041666666666666,0.725,0.5517241379310345,0.05442176870748299,0.125,0.16666666666666666,1.0,0.17687074829931973,0.34615384615384615,0.36,0.7777777777777778,0.047619047619047616,0.2857142857142857,0.2857142857142857,1.0,0.06802721088435375,0.2,0.2222222222222222,0.5,0.8947368421052632,0.5294117647058824,0.2222222222222222,0.02631578947368421,0.6415094339622641,0.6176470588235294,0.11320754716981132,0.07547169811320754,0.25,0.7687074829931972,0.25,0.5417465277777779,0.5749416666666666,0.5582774509803922,0.1437125748502994,0.16,0.21393034825870647,0.44776119402985076,4.236923076923078,28.63529411764706,0.3920704845814978,2.0,,,0.11904761904761904,2.0,3.0,2.0,1.0,1.0,3.0,0.058823529411764705,0.1,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,,,
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,48807.0,813,-51,1586,1581,513.0,628.0,215.0,3167,36.0,67.0,2.0,7.0,14.0,27.0,21.0,53.0,25.0,69.0,1.0,1.0,1.0,2.0,8.0,,2.0,6.0,82.0,189,3.0,9.0,47.0,220.0,1617,4.0,16.0,,3.0,11.0,28.0,70.0,3.0,7.0,25.0,90.0,86.0,78.0,6.0,2.0,5.0,2.0,24.0,86.0,17.0,103.0,11.0,6.0,31.0,13.0,42.0,223.0,2.0,17.0,,20.0,44.0,1.0,65.0,19.0,84.0,2.0,39.0,21.0,18.0,27.0,17.0,31.0,10.0,1.0,3.0,58.0,18.0,43.0,140.0,7.0,12.0,67.0,8.0,26.0,11.0,7.0,5.0,,7.0,3.0,90.0,513.0,29.0,0.524390243902439,0.5308641975308642,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.5,0.43386243386243384,0.25,0.4,0.43686868686868685,0.25,0.42207792207792205,0.48237885462555063,0.3235294117647059,0.4891304347826087,0.045454545454545456,0.12698412698412698,0.19402985074626866,0.18867924528301888,0.014492753623188406,15.522875816993464,0.46551724137931033,0.01639344262295082,,0.0854368932038835,0.026729559748427674,0.13333333333333333,0.02,0.0962406015037594,0.025815217391304348,0.03271028037383177,0.020833333333333332,0.02608695652173913,,0.08,0.10714285714285714,0.075,0.11009174311926606,0.1951219512195122,0.023255813953488372,0.42857142857142855,0.3383838383838384,0.5373134328358209,0.6666666666666666,0.5555555555555556,0.2676767676767677,0.39622641509433965,0.4883720930232558,0.19047619047619047,0.3484848484848485,0.36231884057971014,0.36764705882352944,0.76,0.005050505050505051,1.0,1.0,1.0,0.04040404040404041,0.25,0.25,0.5,0.4375,0.2857142857142857,,,0.35064935064935066,0.5185185185185185,0.012987012987012988,0.07792207792207792,0.3333333333333333,0.3838383838383838,0.4,0.4502005128205128,0.4493833333333334,0.4422407894736842,0.12037037037037036,0.12560386473429952,0.05,0.4090909090909091,8.653439153439153,32.25555555555556,0.3234552332912989,8.0,2.0,2.0,0.02531645569620253,1.0,3.0,3.0,,6.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,True,,,,,,
2764,1610612737,Donta Smith,Donta Smith,2764,ATL,13730.0,229,-10,452,451,180.0,204.0,62.0,903,15.0,26.0,5.0,6.0,8.0,12.0,5.0,21.0,6.0,10.0,1.0,3.0,2.0,2.0,12.0,,1.0,4.0,26.0,57,3.0,15.0,20.0,81.0,478,5.0,6.0,1.0,5.0,18.0,12.0,27.0,1.0,6.0,7.0,34.0,20.0,32.0,9.0,10.0,11.0,2.0,7.0,21.0,2.0,23.0,2.0,,13.0,1.0,7.0,48.0,1.0,8.0,1.0,5.0,13.0,,18.0,10.0,28.0,3.0,14.0,7.0,7.0,10.0,9.0,3.0,1.0,,,13.0,3.0,10.0,20.0,,1.0,28.0,,12.0,2.0,5.0,3.0,2.0,5.0,5.0,34.0,180.0,4.0,0.38461538461538464,0.47619047619047616,1.0,0.2,0.16666666666666666,0.21428571428571427,0.45614035087719296,0.8333333333333334,0.4444444444444444,0.4236111111111111,0.9285714285714286,0.4090909090909091,0.47093023255813954,0.8181818181818182,0.4358974358974359,0.20833333333333334,0.12280701754385964,0.15384615384615385,0.14285714285714285,,18.893129770992367,0.7692307692307693,,0.08333333333333333,0.0948905109489051,0.04419889502762431,0.11904761904761904,0.03125,0.1005586592178771,0.04225352112676056,0.08333333333333333,0.03076923076923077,0.017857142857142856,,0.044444444444444446,0.10810810810810811,0.12727272727272726,0.12903225806451613,0.09090909090909091,0.08823529411764706,1.0,0.3611111111111111,0.5769230769230769,0.6818181818181818,0.26666666666666666,0.2916666666666667,0.23809523809523808,0.2777777777777778,0.4,0.1388888888888889,0.6,0.6,0.6666666666666666,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.8571428571428571,0.8333333333333334,,,0.36363636363636365,0.6666666666666666,0.06060606060606061,0.12121212121212122,0.25,0.5694444444444444,0.18181818181818182,0.4845950704225353,0.559125,0.4766666666666666,0.14285714285714285,0.17391304347826086,0.2222222222222222,0.41975308641975306,6.263157894736841,26.353333333333335,0.39823008849557523,1.0,1.0,,0.04,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,True,,,,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,20797.0,347,-30,683,688,213.0,279.0,95.0,1371,36.0,58.0,7.0,13.0,11.0,16.0,4.0,20.0,12.0,34.0,,,,,2.0,,,1.0,52.0,112,,2.0,31.0,135.0,703,8.0,21.0,,6.0,22.0,15.0,32.0,,1.0,9.0,39.0,62.0,42.0,,10.0,2.0,,8.0,29.0,1.0,30.0,,1.0,22.0,2.0,5.0,61.0,6.0,18.0,1.0,13.0,19.0,4.0,36.0,25.0,61.0,5.0,11.0,9.0,2.0,18.0,12.0,8.0,6.0,,2.0,26.0,8.0,17.0,32.0,4.0,,46.0,3.0,16.0,9.0,23.0,18.0,5.0,23.0,11.0,39.0,213.0,7.0,0.5961538461538461,0.6595744680851063,,,,,0.4642857142857143,0.38095238095238093,0.46875,0.45614035087719296,0.38095238095238093,0.45454545454545453,0.4963235294117647,0.44,0.47560975609756095,0.017543859649122806,0.07142857142857142,0.1206896551724138,0.05,,20.379746835443036,0.6923076923076923,0.14814814814814814,0.047619047619047616,0.09047619047619047,0.06569343065693431,0.20967741935483872,0.15789473684210525,0.11764705882352941,0.07692307692307693,0.07526881720430108,0.08536585365853659,0.04040404040404041,0.1111111111111111,0.06944444444444445,0.1,0.10294117647058823,0.2391304347826087,0.125,0.09433962264150944,0.4782608695652174,0.5087719298245614,0.6206896551724138,0.7058823529411765,0.5555555555555556,0.17543859649122806,0.2,0.21052631578947367,0.5,0.2982456140350877,0.35294117647058826,0.35294117647058826,0.75,,,,,0.017543859649122806,,,,0.6190476190476191,0.5384615384615384,0.2857142857142857,,0.48484848484848486,0.6875,,0.030303030303030304,,0.5263157894736842,,0.5062513157894736,0.49848823529411773,0.4934742424242424,0.12598425196850394,0.128,0.16296296296296298,0.28888888888888886,7.160714285714286,25.549999999999997,0.3118594436310395,4.0,1.0,,0.1724137931034483,,,,,3.0,,,,,,1.0,,,,4.0,,,,,,,,,,,True,,,,,,
960,1610612737,Tony Delk,Tony Delk,960,ATL,16338.0,272,-32,531,527,173.0,216.0,70.0,1058,15.0,31.0,1.0,2.0,5.0,11.0,5.0,24.0,15.0,42.0,3.0,5.0,1.0,13.0,35.0,2.0,2.0,12.0,35.0,97,16.0,40.0,23.0,141.0,547,5.0,10.0,2.0,,13.0,10.0,30.0,3.0,13.0,12.0,41.0,52.0,18.0,45.0,,34.0,13.0,6.0,24.0,1.0,25.0,1.0,,10.0,4.0,10.0,51.0,,4.0,,5.0,15.0,1.0,21.0,4.0,25.0,1.0,12.0,7.0,5.0,4.0,4.0,3.0,,,2.0,7.0,1.0,7.0,16.0,3.0,,30.0,1.0,12.0,1.0,2.0,,2.0,2.0,2.0,41.0,173.0,1.0,0.7428571428571429,0.7428571428571429,0.9375,0.4,0.23076923076923078,0.41025641025641024,0.36082474226804123,0.5,0.3333333333333333,0.4306569343065693,0.5416666666666666,0.3372093023255814,0.4666666666666667,0.5416666666666666,0.4,0.291970802919708,0.061855670103092786,0.03225806451612903,0.20833333333333334,,25.65359477124183,0.5714285714285714,0.045454545454545456,,0.09554140127388536,0.018604651162790697,0.1,,0.0966183574879227,0.015625,,0.05714285714285714,,,0.0851063829787234,0.17647058823529413,0.03389830508474576,0.06060606060606061,0.17647058823529413,0.012987012987012988,1.0,0.22627737226277372,0.4838709677419355,0.5,0.5333333333333333,0.17518248175182483,0.20833333333333334,0.2631578947368421,0.6,0.30656934306569344,0.35714285714285715,0.35714285714285715,1.0,0.0364963503649635,0.6,0.6,1.0,0.25547445255474455,0.37142857142857144,0.37142857142857144,0.9230769230769231,0.16666666666666666,0.5,,0.16666666666666666,0.2558139534883721,0.45454545454545453,0.023255813953488372,0.27906976744186046,0.16666666666666666,0.5182481751824818,0.38235294117647056,0.47675735294117644,0.4290636363636363,0.45673809523809533,0.087248322147651,0.1111111111111111,0.09219858156028368,0.2907801418439716,10.372164948453609,25.7925,0.3258003766478343,,,,,1.0,3.0,1.0,,,2.0,,,1.0,,,,,1.0,,0.5,,,,1.0,1.0,0.5,0.024390243902439025,,,True,,,,,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,293.0,5,5,10,11,1.0,3.0,1.0,21,1.0,1.0,,,,,,,,,,,,,1.0,,,,1.0,1,,1.0,,2.0,7,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,0.684425,,,,,,,1.5,26.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1733,1610612737,Al Harrington,Al Harrington,1733,ATL,20506.0,342,-23,660,652,190.0,198.0,75.0,1312,38.0,57.0,6.0,13.0,11.0,17.0,12.0,33.0,12.0,35.0,1.0,1.0,1.0,2.0,9.0,2.0,2.0,4.0,62.0,125,3.0,10.0,21.0,154.0,654,8.0,19.0,2.0,3.0,22.0,18.0,38.0,3.0,5.0,8.0,53.0,68.0,56.0,6.0,8.0,9.0,2.0,6.0,25.0,4.0,29.0,3.0,1.0,10.0,4.0,11.0,62.0,2.0,15.0,,10.0,36.0,7.0,53.0,17.0,70.0,3.0,6.0,4.0,2.0,14.0,6.0,18.0,8.0,1.0,2.0,32.0,8.0,10.0,33.0,2.0,6.0,32.0,3.0,13.0,4.0,4.0,3.0,,4.0,3.0,53.0,190.0,6.0,0.5483870967741935,0.5862068965517241,0.6666666666666666,0.3,0.6,0.3,0.496,0.42105263157894735,0.47368421052631576,0.4925925925925926,0.4523809523809524,0.5232558139534884,0.5134228187919463,0.5,0.5408163265306123,0.07407407407407407,0.048,0.03508771929824561,0.06060606060606061,0.05714285714285714,24.0053050397878,0.4375,0.35,,0.1572052401746725,0.05976095617529881,0.16393442622950818,0.05128205128205128,0.15862068965517243,0.05862068965517241,0.07407407407407407,0.06493506493506493,0.043010752688172046,0.3333333333333333,0.12048192771084337,0.1724137931034483,0.18181818181818182,0.2,0.0625,0.046875,0.75,0.4222222222222222,0.6666666666666666,0.6909090909090909,0.5789473684210527,0.24444444444444444,0.36363636363636365,0.3870967741935484,0.4166666666666667,0.25925925925925924,0.34285714285714286,0.36363636363636365,0.5833333333333334,0.007407407407407408,1.0,1.0,,0.06666666666666667,0.2222222222222222,0.2222222222222222,1.0,0.6190476190476191,0.46153846153846156,0.16666666666666666,0.09523809523809523,0.3953488372093023,0.6470588235294118,0.023255813953488372,0.09302325581395349,0.5,0.4962962962962963,0.2222222222222222,0.4774792592592593,0.5134552631578947,0.47011162790697675,0.0896551724137931,0.0962962962962963,0.14285714285714285,0.34415584415584416,7.1991999999999985,24.84,0.2878787878787879,5.0,1.0,1.0,,1.0,3.0,,,4.0,1.0,,,1.0,,,,,1.0,,0.5,,,,1.0,,0.5,,1.0,1.0,True,,,,,,
