EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,OpponentPoints,PenaltyFG2A,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Usage,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,FG2M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,on,OffensiveGoaltends
990,1610612752,Malik Rose,Malik Rose,990,NYK,11832.0,197,,349,354,111,92.0,45.0,703,20.0,58.0,350,22.0,11.0,25.0,111,21.09181141439206,0.32786885245901637,0.46696355932203387,0.40581818181818186,7.550000000000001,0.31805157593123207,15.0,26.0,4.0,5.0,6.0,6.0,2.0,12.0,9.0,26.0,16.0,68.0,4.0,8.0,3.0,11.0,12.0,3.0,27.0,34.0,18.0,2.0,7.0,2.0,5.0,2.0,,,13.0,2.0,8.0,2.0,2.0,21.0,4.0,27.0,12.0,39.0,,5.0,3.0,2.0,6.0,1.0,4.0,9.0,2.0,2.0,,2.0,15.0,3.0,4.0,2.0,4.0,20.0,2.0,11.0,,5.0,3.0,2.0,5.0,5.0,1.0,,27.0,,0.6538461538461539,0.68,0.4482758620689655,0.5,0.5454545454545454,0.4262295081967213,0.5,0.5,0.4857142857142857,0.55,0.54,0.1206896551724138,0.15384615384615385,0.08333333333333333,0.4,0.36363636363636365,0.13333333333333333,0.15217391304347827,0.061068702290076333,0.05263157894736842,0.07142857142857142,0.13068181818181818,0.06289308176100629,0.0425531914893617,0.1,0.05555555555555555,0.043478260869565216,0.18421052631578946,0.17777777777777778,0.10909090909090909,0.034482758620689655,0.1111111111111111,,1.0,0.4262295081967213,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.19672131147540983,0.16666666666666666,0.18181818181818182,0.5,0.45,0.5,1.0,0.625,0.8,,0.25,1.0,0.47540983606557374,0.49331428571428576,0.15714285714285714,0.16417910447761194,0.16176470588235295,0.39705882352941174,,,,,3.0,2.0,,3.0,,2.0,,2.0,1.0,,3.0,3.0,,,,,,,,,,,0.04918032786885246,,0.1,,0.2,,,,,0.04918032786885246,,,0.08333333333333333,57.56666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
358,1610612752,Anfernee Hardaway,Anfernee Hardaway,358,NYK,20522.0,342,-39.0,649,656,188,177.0,82.0,1305,50.0,88.0,686,19.0,18.0,36.0,188,17.402945113788487,0.4807692307692308,0.4414788461538462,0.43392727272727266,13.186363636363637,0.2896764252696456,9.0,14.0,,,1.0,3.0,8.0,24.0,15.0,32.0,14.0,99.0,1.0,5.0,,5.0,7.0,4.0,21.0,30.0,34.0,,5.0,32.0,35.0,17.0,,15.0,73.0,1.0,3.0,,5.0,22.0,,27.0,4.0,31.0,1.0,10.0,5.0,5.0,13.0,2.0,10.0,6.0,,3.0,,1.0,19.0,2.0,2.0,,2.0,21.0,3.0,9.0,1.0,2.0,1.0,1.0,2.0,,,,21.0,3.0,0.46875,0.46875,0.36363636363636365,0.2,0.3684210526315789,0.40865384615384615,0.4166666666666667,0.38636363636363635,0.44144144144144143,0.4166666666666667,0.4375,0.056818181818181816,0.07142857142857142,0.16666666666666666,0.6842105263157895,,,0.1004566210045662,0.011857707509881422,0.07936507936507936,0.03333333333333333,0.09574468085106383,0.014134275618374558,0.01282051282051282,0.03333333333333333,,0.03571428571428571,0.06666666666666667,0.10526315789473684,0.12643678160919541,0.09523809523809523,0.047619047619047616,0.016666666666666666,,0.1346153846153846,0.6428571428571429,0.6923076923076923,,0.23076923076923078,0.3333333333333333,0.4,0.125,0.3,0.3,0.9333333333333333,,,,0.13636363636363635,0.3333333333333333,0.28846153846153844,0.417,0.08181818181818182,0.09574468085106383,0.050505050505050504,0.21212121212121213,1.0,1.0,,,15.0,3.0,7.0,16.0,1.0,3.0,21.0,,15.0,,3.0,2.0,1.0,,,,,,1.0,0.4375,0.3333333333333333,0.4375,0.15384615384615385,,,,,0.009615384615384616,1.0,1.0,1.0,0.14423076923076922,,,0.13636363636363635,24.96875,6.0,1.0,1.0,1.0,1.0,1.0,,6.0,4.0,,1.0,0.4,0.4,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,0.4,,,,,,,,,1.0,True,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,46306.0,772,-12.0,1490,1491,483,484.0,186.0,2981,182.0,258.0,1593,83.0,56.0,85.0,483,17.677946324387396,0.7027027027027027,0.4080606177606176,0.388655421686747,14.153488372093022,0.32416107382550335,16.0,29.0,7.0,16.0,3.0,5.0,18.0,47.0,83.0,117.0,25.0,262.0,17.0,32.0,6.0,40.0,38.0,10.0,86.0,196.0,38.0,22.0,10.0,30.0,41.0,14.0,5.0,11.0,93.0,12.0,36.0,,35.0,123.0,28.0,186.0,48.0,234.0,5.0,15.0,9.0,6.0,23.0,3.0,16.0,7.0,1.0,7.0,,2.0,30.0,3.0,6.0,5.0,1.0,30.0,2.0,9.0,7.0,31.0,22.0,6.0,31.0,18.0,,,86.0,13.0,0.8376068376068376,0.9245283018867925,0.45348837209302323,0.53125,0.4578313253012048,0.4575289575289575,0.53125,0.4578313253012048,0.47985347985347987,0.5714285714285714,0.4777777777777778,0.03875968992248062,0.034482758620689655,0.0425531914893617,0.7666666666666667,0.4375,,0.2294776119402985,0.06382978723404255,0.23648648648648649,0.10810810810810811,0.2309941520467836,0.07111111111111111,0.08092485549132948,0.040983606557377046,0.06319702602230483,0.10465116279069768,0.2391304347826087,0.24603174603174602,0.21238938053097345,0.23148148148148148,0.25,0.038461538461538464,0.5806451612903226,0.11196911196911197,0.5517241379310345,0.5714285714285714,0.5625,0.18146718146718147,0.3829787234042553,0.4,0.5555555555555556,0.45604395604395603,0.4742857142857143,0.9518072289156626,0.5,0.4375,,0.060240963855421686,0.6,0.11583011583011583,0.47172592592592594,0.03383458646616541,0.033962264150943396,0.15267175572519084,0.3282442748091603,,,,,1.0,,1.0,1.0,,,3.0,,1.0,,11.0,8.0,3.0,,,,3.0,,1.0,1.0,,1.0,0.003861003861003861,,0.038461538461538464,,0.12,,,,,0.003861003861003861,,,,25.0,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,1.0,True,
1737,1610612752,Nazr Mohammed,Nazr Mohammed,1737,NYK,26404.0,440,-65.0,816,812,173,134.0,101.0,1628,11.0,127.0,887,18.0,32.0,58.0,173,19.829424307036245,0.08661417322834646,0.46599606299212615,0.45469444444444446,5.290551181102362,0.21200980392156862,35.0,58.0,14.0,25.0,5.0,8.0,26.0,58.0,2.0,63.0,37.0,163.0,19.0,33.0,6.0,44.0,9.0,13.0,31.0,62.0,64.0,32.0,13.0,7.0,7.0,3.0,1.0,3.0,14.0,2.0,43.0,1.0,12.0,60.0,7.0,79.0,46.0,125.0,4.0,13.0,6.0,7.0,14.0,1.0,6.0,18.0,2.0,8.0,1.0,4.0,32.0,2.0,5.0,7.0,7.0,58.0,4.0,25.0,6.0,13.0,10.0,2.0,14.0,10.0,4.0,2.0,31.0,5.0,0.49206349206349204,0.6595744680851063,0.49606299212598426,0.5757575757575758,0.5,0.49606299212598426,0.5757575757575758,0.5,0.5292207792207793,0.5789473684210527,0.5535714285714286,0.10236220472440945,0.15517241379310345,0.05172413793103448,0.4375,0.2413793103448276,0.029411764705882353,0.1910828025477707,0.12797619047619047,0.13333333333333333,0.041666666666666664,0.1782178217821782,0.1171875,0.1919191919191919,0.11224489795918367,0.09352517985611511,0.05,0.1782178217821782,0.2465753424657534,0.17142857142857143,0.11290322580645161,0.17857142857142858,0.08,0.7142857142857143,0.4566929133858268,0.603448275862069,0.7142857142857143,0.4,0.4566929133858268,0.4482758620689655,0.4727272727272727,0.5769230769230769,0.18181818181818182,0.2,1.0,0.7575757575757576,0.56,0.07142857142857142,0.4444444444444444,0.625,0.4566929133858268,0.531240625,0.16891891891891891,0.16891891891891891,0.26993865030674846,0.1901840490797546,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1743,1610612752,Bruno Sundov,Bruno Sundov,1743,NYK,2138.0,36,,76,75,53,47.0,8.0,151,11.0,20.0,70,16.0,3.0,6.0,53,29.885057471264368,0.5,0.4093363636363636,0.4161111111111111,12.76,0.6973684210526315,,2.0,,1.0,,2.0,2.0,7.0,5.0,7.0,,17.0,,2.0,,,5.0,,13.0,14.0,,,1.0,2.0,2.0,2.0,,,4.0,,3.0,,,2.0,1.0,3.0,3.0,6.0,1.0,2.0,,2.0,3.0,,3.0,1.0,1.0,,,,4.0,,,,,,,,,1.0,1.0,,1.0,1.0,,,13.0,2.0,1.0,1.0,0.35,,0.3125,0.38636363636363635,,0.3611111111111111,0.38636363636363635,,0.3611111111111111,0.05,0.5,,0.75,0.3333333333333333,,0.06666666666666667,0.10714285714285714,,,0.05714285714285714,0.0967741935483871,0.3333333333333333,0.1,,,,0.14285714285714285,,,,0.07692307692307693,1.0,0.09090909090909091,,,,0.3181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.45454545454545453,1.0,0.5,,,0.1111111111111111,,0.18181818181818182,0.6292500000000001,,,,0.7647058823529411,,,,,2.0,2.0,1.0,2.0,1.0,2.0,3.0,,2.0,,,,,,,,,,1.0,0.5,0.5,0.5,0.09090909090909091,,,,,,,,,0.09090909090909091,,,0.1111111111111111,25.15,1.0,,,1.0,,,,1.0,,,,0.5,0.5,1.0,,,,0.5,0.5,,,,,,,,,,True,
2249,1610612752,Jamison Brewer,Jamison Brewer,2249,NYK,5048.0,84,-33.0,148,150,54,41.0,24.0,298,1.0,11.0,164,4.0,1.0,3.0,54,15.168539325842696,0.05263157894736842,0.49789210526315786,0.4549714285714286,4.163636363636364,0.36486486486486486,3.0,7.0,1.0,2.0,1.0,2.0,1.0,3.0,,4.0,,17.0,1.0,2.0,,5.0,1.0,,2.0,4.0,4.0,2.0,,3.0,3.0,1.0,,2.0,6.0,,4.0,,1.0,4.0,,5.0,4.0,9.0,,1.0,1.0,,5.0,1.0,4.0,2.0,1.0,1.0,,,7.0,,4.0,,,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,1.0,0.5,0.6666666666666666,0.36363636363636365,0.5,0.25,0.4473684210526316,0.8333333333333334,0.14285714285714285,0.425,0.8333333333333334,0.125,,,,0.7142857142857143,,,0.06557377049180328,0.06349206349206349,0.08333333333333333,,0.0684931506849315,0.0547945205479452,0.0625,,0.09090909090909091,,0.06666666666666667,,0.08823529411764706,0.16666666666666666,,,1.0,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.3333333333333333,,,,,0.6666666666666666,0.5,,0.2857142857142857,0.5,0.7894736842105263,0.5656833333333333,0.05263157894736842,0.09090909090909091,0.29411764705882354,0.11764705882352941,1.0,2.0,,,6.0,3.0,3.0,8.0,,3.0,9.0,,6.0,1.0,,,,,,,,,1.0,0.375,,0.375,0.42105263157894735,0.125,,0.16666666666666666,,0.10526315789473684,0.5,0.5,1.0,0.3157894736842105,,,0.42857142857142855,24.7875,2.0,1.0,1.0,,1.0,1.0,,2.0,,,1.0,0.3333333333333333,0.4,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,True,
452,1610612752,Vin Baker,Vin Baker,452,NYK,5817.0,97,-25.0,190,188,77,68.0,25.0,378,6.0,16.0,213,7.0,6.0,15.0,77,13.716814159292037,0.35294117647058826,0.46041875,0.4168,8.30625,0.4052631578947368,1.0,6.0,1.0,6.0,,1.0,1.0,4.0,2.0,4.0,5.0,13.0,1.0,8.0,1.0,3.0,1.0,3.0,5.0,4.0,4.0,2.0,1.0,3.0,3.0,2.0,,1.0,6.0,1.0,7.0,,3.0,7.0,2.0,12.0,8.0,20.0,,1.0,1.0,,3.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,10.0,2.0,4.0,,3.0,9.0,1.0,3.0,2.0,3.0,3.0,,3.0,3.0,,,5.0,1.0,0.5,0.6666666666666666,0.25,0.125,0.14285714285714285,0.23529411764705882,0.125,0.125,0.30952380952380953,0.16666666666666666,0.22727272727272727,0.0625,,0.25,0.3,0.2857142857142857,,0.09859154929577464,0.09090909090909091,0.25,0.16666666666666666,0.12048192771084337,0.0963855421686747,0.1,0.058823529411764705,0.1,0.16666666666666666,0.043478260869565216,0.23529411764705882,0.06451612903225806,0.3333333333333333,,,1.0,0.35294117647058826,0.16666666666666666,0.16666666666666666,,0.23529411764705882,0.25,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.75,0.16666666666666666,,0.125,,0.4117647058823529,0.5171857142857144,0.15789473684210525,0.16666666666666666,0.23076923076923078,0.38461538461538464,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,0.058823529411764705,,,,,,,,,0.058823529411764705,,,0.125,66.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
275,1610612752,Allan Houston,Allan Houston,275,NYK,7043.0,117,19.0,219,216,70,47.0,19.0,435,20.0,25.0,217,7.0,3.0,5.0,70,21.810699588477366,0.45454545454545453,0.46749659090909096,0.46220357142857144,15.544,0.319634703196347,,1.0,,,,,3.0,4.0,6.0,9.0,8.0,47.0,,,,,4.0,4.0,15.0,12.0,6.0,,3.0,11.0,11.0,5.0,2.0,4.0,22.0,,1.0,,,5.0,,5.0,1.0,6.0,,2.0,1.0,1.0,5.0,,3.0,,,2.0,,,5.0,,1.0,1.0,,11.0,1.0,3.0,2.0,,,,,,,,15.0,,0.6666666666666666,0.6666666666666666,0.36,,0.5714285714285714,0.4431818181818182,,0.39285714285714285,0.4791666666666667,,0.4411764705882353,0.12,1.0,,1.0,,,0.06097560975609756,0.014084507042253521,,,0.05,0.011764705882352941,,,0.024390243902439025,,0.13333333333333333,,0.03333333333333333,,,,,0.022727272727272728,,,,0.09090909090909091,0.75,0.75,0.3333333333333333,0.3,0.3333333333333333,0.8333333333333334,,,,,,0.45454545454545453,,0.06521739130434782,0.1111111111111111,,0.3191489361702128,1.0,6.0,,2.0,13.0,5.0,7.0,19.0,1.0,7.0,18.0,,13.0,,,,,,,,,,0.8571428571428571,0.3684210526315789,0.14285714285714285,0.3684210526315789,0.4318181818181818,,0.1,,,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.29545454545454547,0.14285714285714285,,0.35714285714285715,24.69473684210526,6.0,,,1.0,,,3.0,6.0,2.0,,,0.46153846153846156,0.46153846153846156,0.8333333333333334,,,,0.2,0.46153846153846156,,,,,,,,,,True,
2866,1610612752,Jackie Butler,Jackie Butler,2866,NYK,263.0,4,1.0,11,11,11,10.0,,22,,4.0,13,4.0,,,11,45.45454545454545,,0.57285,0.57285,1.225,1.0,3.0,3.0,,,3.0,3.0,1.0,1.0,,4.0,2.0,10.0,,,,,4.0,2.0,10.0,4.0,4.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,1.0,,,2.0,2.0,2.0,,,,,,,,,10.0,,0.5,0.5,1.0,,1.0,1.0,,1.0,1.25,,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.75,1.0,1.0,0.6666666666666666,0.25,1.0,1.0,,,,,,,,0.75,1.0,0.75,,0.5,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1000,1610612752,Shandon Anderson,Shandon Anderson,1000,NYK,401.0,7,-6.0,11,11,8,,4.0,22,,,18,,,,8,13.333333333333334,,0.49635,,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2037,1610612752,Jamal Crawford,Jamal Crawford,2037,NYK,120246.0,2004,-149.0,3846,3829,929,1033.0,483.0,7675,220.0,426.0,4253,100.0,40.0,93.0,929,22.675736961451246,0.26894865525672373,0.49090716049382715,0.4566361809045227,11.734272300469485,0.24154966198647945,59.0,108.0,5.0,8.0,10.0,22.0,39.0,98.0,82.0,180.0,143.0,929.0,12.0,26.0,18.0,84.0,37.0,63.0,248.0,122.0,238.0,10.0,21.0,182.0,226.0,64.0,20.0,98.0,496.0,3.0,19.0,1.0,33.0,96.0,,129.0,23.0,152.0,6.0,67.0,48.0,19.0,64.0,19.0,46.0,50.0,4.0,18.0,4.0,5.0,114.0,1.0,31.0,3.0,16.0,165.0,7.0,46.0,24.0,13.0,7.0,2.0,14.0,9.0,,,248.0,15.0,0.3388888888888889,0.3485714285714286,0.4225352112676056,0.46153846153846156,0.37,0.480440097799511,0.5238095238095238,0.4468599033816425,0.5169300225733634,0.5833333333333334,0.5061475409836066,0.04929577464788732,0.09259259259259259,0.061224489795918366,0.5614035087719298,,0.010526315789473684,0.07401696222050887,0.013561741613133477,0.08439897698209718,0.006772009029345372,0.0764218009478673,0.01193058568329718,0.014492753623188406,0.01837270341207349,0.009900990099009901,0.009345794392523364,0.06735751295336788,0.061381074168797956,0.08846153846153847,0.07971014492753623,0.09565217391304348,0.013333333333333334,0.6428571428571429,0.13202933985330073,0.5462962962962963,0.6020408163265306,0.3559322033898305,0.1198044009779951,0.3979591836734694,0.42391304347826086,0.1794871794871795,0.37272727272727274,0.3813953488372093,0.4024390243902439,0.12698412698412698,0.625,0.2,0.10628019323671498,0.45454545454545453,0.6112469437652812,0.5056156862745097,0.06148491879350348,0.0989247311827957,0.09041980624327234,0.26695371367061355,51.0,117.0,11.0,25.0,275.0,82.0,142.0,392.0,37.0,107.0,351.0,5.0,270.0,1.0,44.0,25.0,19.0,1.0,1.0,,4.0,1.0,0.823943661971831,0.3622448979591837,0.34579439252336447,0.3669250645994832,0.4792176039119804,0.002551020408163265,0.022727272727272728,0.0036363636363636364,,0.1430317848410758,0.4358974358974359,0.4358974358974359,0.9411764705882353,0.33618581907090467,0.12077294685990338,0.44,0.3961352657004831,25.187755102040814,91.0,6.0,23.0,26.0,14.0,37.0,75.0,91.0,15.0,7.0,0.3783783783783784,0.33090909090909093,0.33211678832116787,0.7582417582417582,0.36507936507936506,0.2608695652173913,0.8333333333333334,0.3170731707317073,0.337037037037037,0.017632241813602016,,8.0,14.0,0.2222222222222222,0.5714285714285714,0.875,2.0,,False,
2552,1610612752,Michael Sweetney,Michael Sweetney,2552,NYK,60720.0,1012,-107.0,1897,1897,433,406.0,237.0,3794,34.0,310.0,2166,55.0,83.0,156.0,433,20.51517939282429,0.10932475884244373,0.5113028938906754,0.5127018181818181,3.945483870967743,0.2282551396942541,126.0,203.0,45.0,66.0,23.0,39.0,24.0,73.0,8.0,158.0,122.0,438.0,47.0,73.0,40.0,134.0,27.0,35.0,89.0,174.0,142.0,76.0,32.0,22.0,31.0,8.0,7.0,7.0,71.0,19.0,100.0,1.0,29.0,121.0,18.0,168.0,120.0,288.0,17.0,19.0,7.0,12.0,25.0,4.0,13.0,41.0,4.0,12.0,,7.0,66.0,6.0,12.0,10.0,21.0,156.0,18.0,80.0,7.0,16.0,8.0,7.0,16.0,8.0,4.0,4.0,89.0,15.0,0.5506329113924051,0.725,0.5096774193548387,0.6438356164383562,0.4909090909090909,0.5080385852090032,0.6351351351351351,0.4909090909090909,0.5763157894736842,0.6979166666666666,0.6013513513513513,0.1032258064516129,0.09852216748768473,0.136986301369863,0.3787878787878788,0.2535211267605634,0.02040816326530612,0.1875968992248062,0.13966480446927373,0.1407766990291262,0.10919540229885058,0.1762632197414806,0.13370786516853933,0.2026431718061674,0.12021857923497267,0.10457516339869281,0.10606060606060606,0.2032967032967033,0.2,0.16730038022813687,0.15,0.12121212121212122,0.14049586776859505,0.5,0.6527331189710611,0.6206896551724138,0.6885245901639344,0.5317460317460317,0.2347266881028939,0.3287671232876712,0.38095238095238093,0.5,0.23529411764705882,0.25,1.0,0.8918918918918919,0.6818181818181818,0.1111111111111111,0.7090909090909091,0.5897435897435898,0.6559485530546624,0.5470838235294117,0.21447721179624665,0.21505376344086022,0.3059360730593607,0.20319634703196346,,,,,1.0,,,1.0,,,,,1.0,,9.0,7.0,2.0,,,,1.0,,,,,,0.003215434083601286,,0.058823529411764705,,0.11904761904761904,,,,,0.003215434083601286,,,,31.7,,,1.0,,,1.0,,,,,,,,,0.013513513513513514,,,,,,,,,,,,,,False,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,125284.0,2088,-133.0,3990,3963,961,1064.0,463.0,7953,448.0,639.0,4386,127.0,135.0,225.0,961,16.192367085815135,0.6978193146417445,0.41494034267912777,0.42234922480620146,13.828169014084509,0.24085213032581454,44.0,73.0,25.0,40.0,18.0,26.0,54.0,118.0,207.0,305.0,41.0,654.0,48.0,91.0,7.0,103.0,57.0,30.0,147.0,508.0,102.0,50.0,26.0,75.0,119.0,33.0,11.0,31.0,282.0,29.0,87.0,6.0,84.0,318.0,73.0,475.0,122.0,597.0,14.0,55.0,33.0,22.0,33.0,11.0,26.0,35.0,5.0,7.0,1.0,2.0,68.0,6.0,9.0,18.0,15.0,54.0,6.0,16.0,14.0,48.0,33.0,12.0,48.0,29.0,,1.0,147.0,31.0,0.8327868852459016,0.9071428571428571,0.47730829420970267,0.5274725274725275,0.44881889763779526,0.47741433021806856,0.5217391304347826,0.45348837209302323,0.49099099099099097,0.5364583333333334,0.4966216216216216,0.0406885758998435,0.1506849315068493,0.03389830508474576,0.4852941176470588,0.5,0.06,0.23434045689019897,0.05942622950819672,0.20689655172413793,0.06487695749440715,0.2280204197390811,0.06070120355834641,0.08521303258145363,0.0387409200968523,0.05674846625766871,0.07348242811501597,0.18689320388349515,0.26904761904761904,0.2438095238095238,0.21305841924398625,0.19130434782608696,0.04560260586319218,0.6041666666666666,0.11370716510903427,0.6027397260273972,0.7096774193548387,0.38636363636363635,0.1838006230529595,0.4576271186440678,0.47368421052631576,0.7592592592592593,0.46205357142857145,0.47368421052631576,0.9468599033816425,0.43478260869565216,0.625,0.12,0.20155038759689922,0.6923076923076923,0.11838006230529595,0.4777664556962024,0.024539877300613498,0.02465331278890601,0.15749235474006115,0.22477064220183487,1.0,2.0,1.0,2.0,1.0,,1.0,3.0,1.0,2.0,3.0,,1.0,,44.0,26.0,18.0,,,,3.0,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.004672897196261682,,0.024553571428571428,,0.04477611940298507,0.003115264797507788,0.5,0.5,1.0,0.001557632398753894,0.015503875968992248,0.5,,24.633333333333336,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.010869565217391304,,,,1.0,False,
