EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,SecondChanceTurnovers,Technical Free Throw Trips,PenaltyCorner3Accuracy,Corner3PctBlocked,on,Travels,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,HeaveAttempts,3pt And 1 Free Throw Trips
1628455,1610612751,Mike James,Mike James,1628455,BKN,3606.0,60,24,123,119,24,39,8,242,1.0,5.0,5.0,10.0,1.0,1.0,4.0,8.0,1.0,1.0,6,16,4.0,9.0,24,114,1.0,1.0,3.0,1.0,1.0,5.0,4.0,8.0,3.0,9.0,8.0,4.0,1.0,4.0,5.0,9.0,4.0,1.0,1.0,2.0,1.0,23.0,2.0,4.0,3.0,7,2.0,9,1.0,1.0,1.0,1.0,1.0,2.0,4,1.0,5.0,24,1.0,0.3333333333333333,0.3333333333333333,0.25,0.4444444444444444,1.0,0.4444444444444444,0.375,0.3333333333333333,0.48,0.625,0.48,0.625,0.36,0.0625,0.2,19.548872180451127,1.0,0.08571428571428572,0.14814814814814814,0.07692307692307693,0.11290322580645161,0.03125,0.047619047619047616,0.2,0.125,0.14285714285714285,0.13636363636363635,0.2,0.2,0.2,0.25,1.0,0.4,0.5,0.5,0.2,0.04,0.04,0.32,0.5,0.5,0.25,0.25,1.0,0.56,0.5,0.49456000000000006,0.428375,0.20833333333333334,7.356249999999999,26.133333333333333,0.1951219512195122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,10058.0,168,29,333,341,90,115,30,674,14.0,24.0,9.0,20.0,2.0,3.0,,3.0,,,23,46,1.0,6.0,59,376,6.0,8.0,10.0,,1.0,22.0,42.0,4.0,3.0,,3.0,,6.0,11.0,8.0,19.0,7.0,1.0,5.0,3.0,3.0,46.0,4.0,17.0,12.0,30,13.0,43,5.0,4.0,3.0,1.0,5.0,11.0,22,6.0,22.0,89,3.0,0.9130434782608695,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.5,0.8,0.47115384615384615,0.7272727272727273,0.5175438596491229,0.7857142857142857,0.11538461538461539,0.13043478260869565,0.16666666666666666,16.756756756756754,0.6,0.12371134020618557,0.21794871794871795,0.06060606060606061,0.1657142857142857,0.08333333333333333,0.07142857142857142,,0.12244897959183673,0.15789473684210525,0.2,0.2777777777777778,0.46153846153846156,0.5833333333333334,0.7,0.8571428571428571,0.38461538461538464,0.45,0.5,1.0,0.038461538461538464,0.057692307692307696,0.057692307692307696,,,,,,0.5769230769230769,,0.5364653846153846,0.5942636363636363,0.3728813559322034,5.389130434782609,24.21666666666667,0.2702702702702703,2.0,6.0,7.0,9.0,1.0,1.0,10.0,2.0,4.0,6.0,4.0,9.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,10.0,2.0,3.0,4.0,2.0,2.0,4.0,2.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.1111111111111111,0.1,0.11538461538461539,0.08888888888888889,0.10526315789473684,0.10344827586206896,0.09090909090909091,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.8181818181818182,0.7777777777777778,0.09090909090909091,0.73774,0.037037037037037035,0.041666666666666664,0.06779661016949153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,4232.0,71,21,140,140,48,47,12,280,6.0,7.0,1.0,6.0,,,,,,,7,13,,,16,155,3.0,2.0,2.0,,,6.0,10.0,4.0,,,,,1.0,3.0,2.0,5.0,1.0,1.0,,3.0,,12.0,3.0,4.0,8.0,13,8.0,21,3.0,1.0,1.0,,4.0,4.0,11,7.0,6.0,48,,0.7142857142857143,1.0,,,,,0.5384615384615384,1.0,0.5384615384615384,1.0,0.5714285714285714,1.0,,0.07692307692307693,,11.612903225806452,0.25,0.20512820512820512,0.11428571428571428,0.10714285714285714,0.16216216216216217,0.12307692307692308,0.13043478260869565,,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.125,0.5384615384615384,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.46153846153846156,0.16666666666666666,0.2,1.0,,,,,,,,,0.5384615384615384,,0.5451000000000001,0.7393000000000001,0.375,3.446153846153846,,0.34285714285714286,3.0,3.0,2.0,2.0,,,2.0,3.0,6.0,2.0,4.0,5.0,1.0,1.0,2.0,1.0,3.0,,,1.0,1.0,1.0,3.0,1.0,1.0,9.0,5.0,4.0,9.0,5.0,,1.0,1.0,1.0,1.0,0.16666666666666666,0.14285714285714285,0.13513513513513514,0.2,0.125,0.09090909090909091,,0.25,0.5555555555555556,,,,1.0,1.0,1.0,1.0,,0.7729,0.07692307692307693,0.07692307692307693,0.375,2.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,18038.0,301,70,614,615,159,181,57,1229,12.0,20.0,28.0,53.0,43.0,5.0,20.0,40.0,4.0,7.0,64,116,22.0,45.0,248,685,15.0,18.0,29.0,4.0,7.0,71.0,54.0,74.0,54.0,12.0,40.0,20.0,7.0,15.0,11.0,26.0,8.0,3.0,8.0,7.0,,63.0,,19.0,35.0,59,4.0,63,13.0,9.0,11.0,7.0,24.0,11.0,18,53.0,71.0,158,2.0,0.421875,0.42857142857142855,0.8181818181818182,0.4888888888888889,0.5714285714285714,0.4888888888888889,0.5517241379310345,0.6206896551724138,0.6024844720496895,0.6666666666666666,0.6526315789473685,0.7244897959183674,0.2795031055900621,0.0603448275862069,0.15,31.323529411764707,0.4583333333333333,0.2023121387283237,0.13380281690140844,,0.17142857142857143,0.014336917562724014,,,0.13580246913580246,0.26666666666666666,0.11818181818181818,0.1875,0.12422360248447205,0.6,0.7058823529411765,0.75,0.32919254658385094,0.5283018867924528,0.5384615384615384,0.32142857142857145,0.2670807453416149,0.031055900621118012,0.2484472049689441,0.5,0.5128205128205128,0.8,0.19444444444444445,0.5714285714285714,0.40372670807453415,0.5,0.4745186335403727,0.43812361111111114,0.2862903225806452,11.180172413793104,25.917777777777783,0.25895765472312704,1.0,4.0,2.0,4.0,2.0,,54.0,6.0,24.0,23.0,2.0,4.0,5.0,2.0,4.0,4.0,13.0,3.0,7.0,2.0,1.0,4.0,60.0,19.0,11.0,12.0,5.0,7.0,15.0,9.0,,10.0,0.4,0.5526315789473685,0.5714285714285714,0.018867924528301886,0.29411764705882354,0.026143790849673203,0.0196078431372549,0.028985507246376812,0.030303030303030304,0.25806451612903225,0.030303030303030304,0.6,0.4,0.4,1.0,0.21052631578947367,0.25,0.1111111111111111,0.5,,0.4067,0.11173184357541899,0.14285714285714285,0.0967741935483871,1.0,1.0,2.0,,1.0,24.0,1.0,1.0,2.0,3.0,3.0,4.0,3.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,2.0,0.75,0.022222222222222223,0.06976744186046512,0.025,0.5581395348837209,0.6,0.375,0.05263157894736842,1.0,1.0,0.15789473684210525,0.6666666666666666,1.0,0.021739130434782608,,,,,,True,,,,,,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,19515.0,325,103,661,661,159,184,62,1322,23.0,34.0,18.0,42.0,22.0,6.0,21.0,59.0,5.0,11.0,53,98,24.0,65.0,204,721,9.0,14.0,24.0,6.0,13.0,58.0,32.0,74.0,51.0,21.0,59.0,21.0,7.0,20.0,11.0,31.0,7.0,4.0,13.0,5.0,2.0,73.0,4.0,21.0,18.0,40,12.0,52,9.0,1.0,10.0,2.0,11.0,7.0,19,16.0,58.0,158,3.0,0.3018867924528302,0.32653061224489793,0.7083333333333334,0.36923076923076925,0.46153846153846156,0.36923076923076925,0.5408163265306123,0.5833333333333334,0.5460122699386503,0.6216216216216216,0.58,0.6590909090909091,0.3987730061349693,0.07142857142857142,0.058823529411764705,25.340599455040874,0.9090909090909091,0.0962566844919786,0.1320754716981132,0.02962962962962963,0.11271676300578035,0.039603960396039604,0.017391304347826087,0.1,0.056818181818181816,0.20588235294117646,0.12903225806451613,0.14285714285714285,0.2085889570552147,0.6764705882352942,0.71875,0.391304347826087,0.25766871165644173,0.42857142857142855,0.46153846153846156,0.2222222222222222,0.13496932515337423,0.03680981595092025,0.3619631901840491,0.3559322033898305,0.3620689655172414,0.6666666666666666,0.2972972972972973,0.45454545454545453,0.6073619631901841,0.3559322033898305,0.5149426380368098,0.5213878378378378,0.28431372549019607,8.855102040816327,26.043076923076917,0.2405446293494705,5.0,8.0,5.0,9.0,3.0,2.0,26.0,5.0,13.0,12.0,8.0,8.0,1.0,2.0,8.0,8.0,1.0,,4.0,,1.0,1.0,28.0,8.0,3.0,5.0,4.0,1.0,5.0,4.0,,3.0,0.5555555555555556,0.45454545454545453,0.5416666666666666,0.07142857142857142,0.05263157894736842,0.047619047619047616,0.09259259259259259,0.012987012987012988,0.05405405405405406,0.09230769230769231,0.025974025974025976,0.8,0.5,0.5,1.0,0.7272727272727273,0.625,0.24324324324324326,0.5555555555555556,0.05405405405405406,0.6754857142857142,0.05813953488372093,0.0761904761904762,0.06372549019607843,1.0,,1.0,,,12.0,,1.0,,1.0,,2.0,3.0,1.0,,,1.0,2.0,,,,,0.015384615384615385,0.09090909090909091,0.01694915254237288,0.5454545454545454,0.6,0.25,0.09090909090909091,,,0.09090909090909091,,,0.029850746268656716,1.0,1.0,1.0,0.5,,True,,,,,,
201933,1610612751,Blake Griffin,Blake Griffin,201933,BKN,11750.0,196,53,402,401,49,57,31,803,14.0,23.0,1.0,3.0,,,6.0,17.0,1.0,3.0,15,26,6.0,17.0,54,427,6.0,2.0,2.0,1.0,3.0,9.0,20.0,10.0,9.0,9.0,17.0,6.0,3.0,10.0,8.0,18.0,8.0,,6.0,1.0,3.0,44.0,4.0,14.0,19.0,36,11.0,47,7.0,2.0,1.0,1.0,3.0,18.0,27,15.0,9.0,49,,0.6666666666666666,0.7692307692307693,0.5,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.5769230769230769,1.0,0.5581395348837209,0.7,0.5869565217391305,0.75,0.3953488372093023,0.11538461538461539,0.08695652173913043,11.136363636363635,0.3333333333333333,0.15447154471544716,0.14432989690721648,0.047058823529411764,0.15,0.05945945945945946,0.025974025974025976,0.25,0.16666666666666666,0.15789473684210525,0.15384615384615385,0.10526315789473684,0.5348837209302325,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.06976744186046512,0.3333333333333333,0.5,1.0,,,0.3953488372093023,0.35294117647058826,0.35294117647058826,0.5,0.6,0.3333333333333333,0.9302325581395349,0.35294117647058826,0.6147767441860464,0.6165200000000001,0.16666666666666666,1.7192307692307693,25.88235294117647,0.12189054726368159,2.0,6.0,2.0,2.0,,,6.0,2.0,5.0,2.0,4.0,7.0,3.0,1.0,5.0,,2.0,,,,3.0,1.0,8.0,4.0,1.0,4.0,2.0,2.0,4.0,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.2727272727272727,0.07,0.12903225806451613,0.061224489795918366,,0.13636363636363635,0.05263157894736842,0.5,,,,1.0,0.3333333333333333,0.4,1.0,,0.75358,0.08888888888888889,0.14285714285714285,0.09259259259259259,1.0,,2.0,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,14357.0,239,84,488,487,92,111,46,975,8.0,14.0,,3.0,4.0,11.0,15.0,37.0,3.0,4.0,9,21,23.0,48.0,89,536,5.0,1.0,5.0,4.0,5.0,16.0,14.0,4.0,69.0,,37.0,15.0,3.0,10.0,2.0,12.0,2.0,,8.0,1.0,1.0,26.0,2.0,8.0,11.0,21,3.0,24,3.0,3.0,1.0,,5.0,7.0,23,1.0,16.0,91,,0.7777777777777778,0.875,1.0,0.4791666666666667,0.8,0.4791666666666667,0.42857142857142855,0.2,0.6304347826086957,0.7,0.6357142857142857,0.7272727272727273,0.6956521739130435,0.14285714285714285,0.21428571428571427,13.837638376383763,0.2,0.08270676691729323,0.06722689075630252,0.019230769230769232,0.07539682539682539,0.013574660633484163,0.020833333333333332,,0.07575757575757576,,0.05319148936170213,0.12,0.2028985507246377,0.5714285714285714,0.7272727272727273,0.75,0.043478260869565216,,,,0.057971014492753624,0.15942028985507245,0.5362318840579711,0.40540540540540543,0.40540540540540543,1.0,0.4,0.75,0.8985507246376812,0.40540540540540543,0.5522971014492754,0.5856750000000001,0.1797752808988764,5.257142857142858,25.352083333333336,0.1885245901639344,2.0,3.0,1.0,4.0,8.0,1.0,2.0,2.0,10.0,2.0,2.0,1.0,2.0,2.0,,1.0,4.0,,1.0,1.0,3.0,,2.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,0.4,0.45454545454545453,0.45454545454545453,,0.14285714285714285,0.008547008547008548,0.02564102564102564,,,0.13636363636363635,0.058823529411764705,1.0,0.7272727272727273,0.7272727272727273,1.0,0.2727272727272727,0.6666666666666666,0.4,0.25,0.1,0.44858750000000003,,,0.11235955056179775,3.0,,,,0.5,1.0,,1.0,2.0,5.0,2.0,6.0,,,,,,,,,,0.3333333333333333,,,,0.25,0.25,1.0,0.09090909090909091,,,0.45454545454545453,0.4,1.0,,1.0,1.0,,1.0,,True,,,,,,
1629013,1610612751,Landry Shamet,Landry Shamet,1629013,BKN,5242.0,87,18,178,177,77,67,20,355,2.0,4.0,,,1.0,6.0,3.0,7.0,1.0,1.0,2,5,4.0,13.0,16,192,,1.0,4.0,2.0,6.0,8.0,4.0,,9.0,3.0,7.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,1.0,3.0,4.0,8,1.0,9,2.0,,1.0,,1.0,6.0,12,3.0,8.0,77,1.0,1.0,1.0,0.75,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.4,0.25,0.4444444444444444,0.4,0.4444444444444444,0.4,0.7222222222222222,0.4,0.5,9.405940594059405,1.0,0.08888888888888889,0.06382978723404255,0.025,0.07608695652173914,0.010638297872340425,0.03333333333333333,,0.045454545454545456,0.125,0.09090909090909091,,0.2222222222222222,0.5,1.0,1.0,,,,,0.05555555555555555,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1,1.0,0.9444444444444444,0.42857142857142855,0.5539083333333333,0.55785,0.5,5.799999999999999,25.084615384615386,0.43258426966292135,,,1.0,3.0,1.0,5.0,,,,,,,1.0,,2.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,0.25,,,,,0.13333333333333333,,,0.16666666666666666,0.2,1.0,,,0.3,0.3333333333333333,0.5,0.5950500000000001,,,,,,,,,,,1.0,,1.0,,2.0,,1.0,,,,,,,,,0.07692307692307693,,,,,,0.5,,,0.5,,,,1.0,,,0.2,0.16666666666666666,True,,,,,,
201145,1610612751,Jeff Green,Jeff Green,201145,BKN,1372.0,23,27,48,47,7,18,10,95,2.0,3.0,,,1.0,3.0,,,,,3,4,1.0,3.0,11,40,2.0,,,1.0,2.0,3.0,6.0,,3.0,,,,1.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,,1.0,1,1.0,2,,,,,,,1,1.0,3.0,7,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.75,,0.6428571428571429,0.75,0.6875,0.75,0.42857142857142855,0.25,0.3333333333333333,13.333333333333334,,0.05555555555555555,,0.125,0.037037037037037035,0.038461538461538464,0.2,,0.125,,,,0.42857142857142855,0.6666666666666666,1.0,1.0,,,,,0.14285714285714285,0.42857142857142855,,,,,,,0.8571428571428571,,0.5976928571428571,0.55065,0.2727272727272727,5.9,23.366666666666664,0.14583333333333334,,1.0,,,1.0,2.0,2.0,1.0,5.0,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,0.5,0.8333333333333334,0.8333333333333334,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,1.0,0.47385,0.125,0.2,0.45454545454545453,,,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,1.0,,,0.5,,True,,,,,,
201935,1610612751,James Harden,James Harden,201935,BKN,8333.0,139,83,281,280,71,79,30,561,9.0,12.0,6.0,9.0,1.0,2.0,10.0,24.0,4.0,8.0,15,22,12.0,26.0,98,315,1.0,,,4.0,8.0,22.0,6.0,24.0,3.0,33.0,24.0,10.0,5.0,22.0,18.0,40.0,13.0,5.0,13.0,5.0,4.0,98.0,,13.0,11.0,25,3.0,28,7.0,5.0,7.0,1.0,10.0,5.0,10,24.0,21.0,70,,0.2,0.2,0.08333333333333333,0.46153846153846156,0.5,0.46153846153846156,0.6818181818181818,,0.6875,0.75,0.765625,0.7857142857142857,0.5416666666666666,0.22727272727272727,0.25,23.79421221864952,0.7,0.14473684210526316,0.19117647058823528,,0.16666666666666666,0.028846153846153848,,,0.13333333333333333,0.26666666666666666,0.21568627450980393,0.11764705882352941,0.25,0.75,1.0,0.1111111111111111,0.1875,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.020833333333333332,0.041666666666666664,0.5,0.4166666666666667,0.4166666666666667,0.1,1.0,0.5,0.7916666666666666,0.4166666666666667,0.5262364583333333,0.5035875,0.22448979591836735,4.818181818181818,26.23846153846154,0.2526690391459075,,,,,2.0,,32.0,1.0,5.0,10.0,,3.0,1.0,,2.0,6.0,3.0,,,,2.0,1.0,36.0,13.0,3.0,3.0,1.0,2.0,4.0,2.0,,2.0,1.0,1.25,1.25,0.2222222222222222,0.2,0.057692307692307696,0.047619047619047616,0.05,0.09090909090909091,0.0967741935483871,,0.5,1.0,1.0,,,,,,,0.508675,0.2459016393442623,0.3939393939393939,0.05102040816326531,1.0,1.0,2.0,,,,1.0,1.0,,,1.0,1.0,,,2.0,,,2.0,1.0,1.0,,1.0,,,,,,,0.5,1.0,,,,,0.07142857142857142,,,,,,True,,,,,,
