EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceFtPoints,SecondChancePoints,LostBallSteals,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceTsPct,AtRimPctBlocked,BlocksRecoveredPct,Corner3Frequency,SecondChancePointsPct,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,AtRimAssists,OffThreePtRebounds,OffRebounds,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceFG2M,PtsPutbacks,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,SecondChanceTurnovers,ShootingFouls,Fouls,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,BlockedLongMidRange,DefLongMidRangeReboundPct,FTDefRebounds,LostBallOutOfBoundsTurnovers,DefFTReboundPct,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Offensive Fouls,OffLongMidRangeReboundPct,on,StepOutOfBoundsTurnovers,Charge Fouls,BlockedCorner3,Offensive Fouls Drawn,SecondChanceCorner3FGM,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,Corner3PctBlocked,DefensiveGoaltends,SecondChanceAtRimPctAssisted
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,2002.0,33,4.0,70,66,46,36.0,10.0,136,2.0,3.0,1.0,2.0,4.0,5.0,6.0,3.0,8.0,2.0,6.0,9.0,13.0,3.0,8.0,12.0,39.0,89.0,1.0,5.0,9.0,2.0,6.0,10.0,26.0,6.0,12.0,3.0,6.0,8.0,3.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,1.0,14.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,7.0,12.0,1.0,1.0,6.0,1.0,1.0,1.0,26.0,46,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.375,0.6923076923076923,0.5555555555555556,0.6428571428571429,0.5333333333333333,0.7307692307692307,0.6578947368421053,0.38095238095238093,0.125,0.15384615384615385,0.5,0.125,35.44303797468354,0.5,0.047619047619047616,0.18181818181818182,0.09375,0.1,0.1111111111111111,0.5,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.19047619047619047,0.5,1.0,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.4,0.38095238095238093,0.375,0.42857142857142855,0.3333333333333333,0.06666666666666667,0.4,0.3333333333333333,0.5238095238095238,0.375,0.4486666666666667,0.3826,0.42423,0.23076923076923078,0.3333333333333333,0.6666666666666666,11.676923076923078,27.125,0.6571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,718.0,12,-5.0,24,26,17,6.0,2.0,50,,1.0,,,,,,,2.0,,2.0,,1.0,,3.0,1.0,1.0,26.0,,,,,2.0,1.0,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,,,,,,1.0,1.0,17,,,,,,,,,,,0.1,0.16666666666666666,0.75,,1.0,,,19.23076923076923,,,,,,,,0.25,,,,,,,,,,,0.5,,,,,1.0,,1.0,,0.4913,,0.497925,,,1.0,3.4,25.099999999999998,0.7083333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,1615.0,27,7.0,50,54,21,12.0,8.0,104,1.0,1.0,,1.0,1.0,,1.0,,3.0,,2.0,2.0,3.0,,6.0,,4.0,59.0,,,,,5.0,,,4.0,,,,2.0,,,,1.0,,1.0,,,,2.0,1.0,,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,21,1.0,1.0,,,,,0.6666666666666666,,0.2222222222222222,,0.2222222222222222,,0.6666666666666666,,,,,15.254237288135593,,,0.07142857142857142,0.034482758620689655,,,0.5,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,0.3333333333333333,,,,,0.4,,0.7777777777777778,,0.56664375,0.3075,0.5625,,,,9.666666666666666,29.599999999999998,0.42,3.0,,,,,,,,1.0,,,,1.0,0.3333333333333333,,3.0,2.0,2.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.041666666666666664,0.14285714285714285,1.0,1.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,3405.0,57,5.0,115,115,62,43.0,17.0,230,3.0,5.0,1.0,1.0,3.0,,,,1.0,,1.0,4.0,8.0,2.0,4.0,3.0,17.0,137.0,1.0,1.0,1.0,1.0,2.0,2.0,7.0,6.0,2.0,6.0,,1.0,,,,3.0,1.0,4.0,1.0,,,9.0,4.0,3.0,7.0,10.0,1.0,1.0,,,,1.0,1.0,,5.0,3.0,1.0,,1.0,4.0,3.0,4.0,7.0,62,0.75,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.8333333333333334,0.6538461538461539,0.875,0.3333333333333333,,,,,10.606060606060606,,0.08823529411764706,0.19047619047619047,0.12727272727272726,0.0625,0.16666666666666666,0.3333333333333333,0.4166666666666667,0.6,0.6,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,,,,,0.08333333333333333,,,,0.3333333333333333,0.3333333333333333,,0.75,,0.5222083333333333,,0.4845333333333333,0.08333333333333333,0.125,0.4117647058823529,4.6625,24.875,0.5391304347826087,3.0,1.0,3.0,,1.0,1.0,,,2.0,1.0,1.5,,0.5,0.25,0.17647058823529413,1.0,,,,,1.0,3.0,0.03125,0.057692307692307696,0.043478260869565216,1.0,,0.3333333333333333,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,7.0,1.0,1.0,1.0,1.0,0.1,0.1111111111111111,0.14285714285714285,0.18181818181818182,0.2,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,1855.0,31,-3.0,59,60,21,23.0,11.0,119,1.0,3.0,2.0,,,,2.0,2.0,3.0,,,1.0,5.0,2.0,4.0,2.0,10.0,68.0,,1.0,3.0,,1.0,,2.0,,2.0,,6.0,3.0,2.0,,,6.0,2.0,8.0,,2.0,2.0,18.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,1.0,2.0,,,1.0,,,,2.0,21,,,,0.5,,0.5,0.2,0.3333333333333333,0.4444444444444444,0.25,0.5,0.25,0.4444444444444444,,,,,16.901408450704228,0.5,0.05555555555555555,0.2,0.10714285714285714,0.125,0.25,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.2222222222222222,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.5,,,0.7777777777777778,0.6666666666666666,0.5364166666666665,0.60285,0.4804875,0.1,0.16666666666666666,0.2,8.74,24.75,0.3559322033898305,1.0,,3.0,,,,,,,,0.75,,,0.1111111111111111,0.3,1.0,1.0,2.0,,2.0,,,,,,,0.5,0.25,,,1.0,,,,,2.0,,,,,,,,,0.75,,,,,,,,,,,0.5,,1.0,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,922.0,15,5.0,29,31,16,19.0,5.0,60,1.0,1.0,,3.0,3.0,1.0,1.0,,,,,5.0,5.0,1.0,1.0,,13.0,34.0,1.0,2.0,2.0,,,,4.0,8.0,2.0,3.0,,,,,,,,,,,,,,4.0,4.0,5.0,,,1.0,1.0,,1.0,2.0,1.0,,,,,,1.0,,2.0,4.0,16,0.8,0.8,1.0,1.0,,1.0,1.0,1.0,1.0833333333333333,1.0,1.0833333333333333,1.0,0.16666666666666666,,,,,23.52941176470588,0.5,0.3333333333333333,,0.2857142857142857,,,,0.16666666666666666,1.0,1.0,1.0,0.5,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,0.3333333333333333,,0.5234583333333332,,0.4222,,,0.3076923076923077,7.32,23.2,0.5517241379310345,1.0,,2.0,,,,1.0,1.0,1.0,,1.0,,0.5,0.16666666666666666,0.15384615384615385,,,,,,1.0,1.0,0.125,0.07692307692307693,0.16666666666666666,0.6666666666666666,,,,,,1.0,,1.0,,,,,,1.0,2.0,,1.0,1.0,1.0,,,,0.4,,1.0,1.0,1.0,,,,,,,,1.0,,,,1.0,0.6666666666666666,,,,,,,,,,,True,,,,,,,,,,,,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,1617.0,27,-5.0,52,52,20,27.0,9.0,104,,1.0,,,,1.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0,6.0,,8.0,66.0,,,,1.0,1.0,,3.0,2.0,,6.0,,6.0,2.0,1.0,,,,,,,,,1.0,,2.0,2.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,3.0,20,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,,0.5,1.5,0.5,1.5,0.75,,0.5,,,14.516129032258064,,,0.1,0.047619047619047616,,0.14285714285714285,,0.125,,,,,,,0.125,1.0,1.0,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,0.875,0.3333333333333333,0.49781875,0.5655,0.53175,,,0.375,10.65,25.566666666666674,0.38461538461538464,,,3.0,,,,,,,,1.5,1.0,,,0.375,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,3.0,3.0,,,,1.5,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,True,,,,,,,,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,1492.0,25,4.0,54,51,32,21.0,8.0,105,1.0,1.0,1.0,1.0,2.0,,,2.0,7.0,1.0,5.0,2.0,3.0,2.0,7.0,3.0,13.0,69.0,1.0,2.0,2.0,1.0,5.0,2.0,9.0,,4.0,6.0,,7.0,2.0,1.0,,2.0,2.0,4.0,,2.0,2.0,10.0,1.0,3.0,4.0,5.0,,,1.0,1.0,,1.0,2.0,1.0,4.0,3.0,,,1.0,,,,9.0,32,,,1.0,0.2857142857142857,0.2,0.2857142857142857,0.6666666666666666,1.0,0.5,0.5,0.5909090909090909,0.5625,0.7,,0.3333333333333333,0.5,,21.666666666666668,0.5,0.2,0.09090909090909091,0.15384615384615385,0.25,0.1111111111111111,,0.1,1.0,1.0,,0.2,0.5,1.0,,,,,0.7,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.7142857142857143,0.2,0.8,0.2857142857142857,0.5489649999999999,0.7246250000000001,0.5673642857142857,0.18181818181818182,0.25,0.6923076923076923,6.1000000000000005,27.0,0.5925925925925926,,,2.0,,,,,,,,0.5,,,,0.15384615384615385,,1.0,1.0,,,,1.0,,0.05,,,0.5,,1.0,1.0,1.0,,,1.0,2.0,,1.0,,,1.0,3.0,,2.0,1.0,0.5,0.25,0.5,,,,,,,0.5,1.0,1.0,,,,,1.0,,,,,0.25,,,,,1.0,1.0,0.14285714285714285,,,,True,,,,,,,,,,,,
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,648.0,11,2.0,22,21,12,2.0,6.0,43,2.0,3.0,1.0,1.0,1.0,,,,,,,3.0,4.0,,,1.0,7.0,24.0,4.0,1.0,1.0,,,1.0,3.0,2.0,4.0,,,,,,,,1.0,1.0,,1.0,,3.0,2.0,1.0,3.0,7.0,,,,,,1.0,1.0,,3.0,2.0,,,,,,,3.0,12,0.3333333333333333,0.5,,,,,0.75,1.0,0.75,1.0,0.7,0.75,,,,,,21.428571428571427,,0.25,0.3333333333333333,0.3,,0.4,,0.75,0.6666666666666666,0.6666666666666666,,0.25,1.0,1.0,,,,,,,,,1.0,,,0.75,,0.599475,0.6710666666666666,0.3847,,,0.42857142857142855,2.95,,0.5454545454545454,,1.0,7.0,,1.0,1.0,,,,1.0,0.7,,,,1.0,,,,,,1.0,4.0,0.16666666666666666,0.36363636363636365,0.2,1.0,,,2.0,3.0,1.0,,,3.0,2.0,,3.0,1.0,,1.0,3.0,,,0.75,0.75,0.6,1.0,,0.5,1.0,,,,0.75,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,True,,,,,,,,,,,,
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,1561.0,26,8.0,53,50,26,20.0,8.0,103,1.0,2.0,1.0,1.0,2.0,2.0,3.0,,3.0,,1.0,4.0,7.0,3.0,7.0,2.0,19.0,64.0,1.0,,1.0,2.0,4.0,1.0,7.0,4.0,4.0,9.0,,3.0,,1.0,,2.0,,2.0,,,,4.0,2.0,3.0,5.0,7.0,1.0,1.0,1.0,,,,1.0,1.0,2.0,3.0,1.0,,1.0,,,,7.0,26,0.5,0.5,1.0,0.42857142857142855,0.5,0.42857142857142855,0.5714285714285714,,0.6071428571428571,0.6,0.6333333333333333,0.5833333333333334,0.5,,0.14285714285714285,,,26.229508196721312,1.0,0.16666666666666666,0.2857142857142857,0.2,0.2,0.2857142857142857,,0.14285714285714285,0.5,1.0,,0.14285714285714285,0.5,0.5,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,0.21428571428571427,,,,0.2,0.2,,0.6428571428571429,,0.48628214285714283,0.4123,0.5063500000000001,0.07142857142857142,0.14285714285714285,0.3684210526315789,11.614285714285716,24.514285714285712,0.49056603773584906,4.0,,,,,1.0,,,,1.0,,0.5,,0.2857142857142857,,3.0,,,,1.0,1.0,2.0,0.07692307692307693,0.08695652173913043,0.125,1.0,,0.6,,,,3.0,2.0,,,1.0,1.0,,,,1.0,,,,,0.1,0.2,,0.2,,0.75,0.75,1.0,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
