EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PlusMinus,SecondChanceOffPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,FoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FtPoints,SecondChanceFG3M,SecondChancePoints,PenaltyFtPoints,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsPutbacks,AtRimAssists,OffTwoPtRebounds,Charge Fouls,TwoPtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg2Pct,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,TwoPtShootingFoulsDrawnPct,SelfOReb,Loose Ball Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,HeaveAttempts,LostBallOutOfBoundsTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Travels,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,on,DefensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceFtPoints,BlockedCorner3,SecondChanceCorner3PctAssisted,Technical Free Throw Trips
201935,1610612751,James Harden,James Harden,201935,BKN,6963.0,116,220,219,75,67,439,74,0.3409090909090909,-3.0,18.0,2.0,1.0,5.0,12.0,,11.0,30.0,,1.0,10.0,7.0,14.0,12.0,31.0,65.0,265.0,2.0,1.0,1.0,2.0,1.0,10.0,9.0,2.0,12.0,33.0,30.0,11.0,1.0,1.0,13.0,27.0,,68.0,10.0,11.0,23.0,26.0,16.0,9.0,0.14285714285714285,0.14285714285714285,0.3870967741935484,0.1,0.3870967741935484,0.5,0.5,0.5555555555555556,0.20833333333333334,0.6372549019607843,0.32142857142857145,0.6888888888888889,0.03225806451612903,0.07142857142857142,,0.03333333333333333,24.369747899159666,0.1896551724137931,0.2127659574468085,0.2,0.22727272727272727,0.1935483870967742,0.25,0.044444444444444446,0.26666666666666666,0.4166666666666667,0.45454545454545453,,,0.6666666666666666,0.36666666666666664,0.3793103448275862,,0.08333333333333333,0.8333333333333334,0.1,0.7333333333333333,0.36666666666666664,0.4989420454545455,0.523975,0.5095636363636363,0.13846153846153847,7.699999999999998,26.483870967741936,2.0,1.0,,1.0,1.0,1.0,,,,15.0,1.0,5.0,4.0,3.0,14.0,12.0,2.0,4.0,2.0,2.0,3.0,5.0,1.0,4.0,4.0,1.0,3.0,3.0,7.0,1.0,3.0,2.0,7.0,,1.0,,,16.0,2.0,1.0,2.0,,2.0,1.0,0.08333333333333333,1.0,0.8333333333333334,0.8333333333333334,,0.08333333333333333,,0.5714285714285714,0.3333333333333333,0.04,0.030927835051546393,0.05128205128205128,,0.2,0.09090909090909091,1.0,1.0,0.5,,,,0.022222222222222223,1.0,1.0,,0.09090909090909091,0.3333333333333333,,,1.0,,,0.18,0.06451612903225806,0.07692307692307693,,,1.0,,9.0,1.0,,7.0,,0.5,0.02127659574468085,0.05555555555555555,,,,0.3684210526315789,2.0,,2.0,1.0,,1.0,,0.08695652173913043,0.5,,,1.0,2.0,,,,1.0,1.0,2.0,1.0,True,,,,,,,,
201145,1610612751,Jeff Green,Jeff Green,201145,BKN,3783.0,63,121,122,32,40,243,30,0.2644628099173554,17.0,9.0,4.0,,,,,4.0,4.0,,1.0,1.0,1.0,4.0,4.0,8.0,19.0,123.0,1.0,,,,1.0,3.0,3.0,2.0,,,4.0,4.0,2.0,,,3.0,,9.0,4.0,3.0,7.0,8.0,6.0,3.0,1.0,1.0,0.5,0.3333333333333333,0.5,0.25,,0.5833333333333334,0.5,0.6333333333333333,0.5,0.6666666666666666,,0.5,,,11.278195488721805,0.08108108108108109,0.15384615384615385,0.1111111111111111,,0.09090909090909091,0.5,0.3333333333333333,,,,,,0.3333333333333333,1.0,1.0,,,0.3333333333333333,1.0,1.0,1.0,0.5895708333333333,,0.60305,0.15789473684210525,1.575,24.525,1.0,,,,4.0,,,2.0,,5.0,,,,12.0,3.0,3.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,3.0,5.0,,,2.0,,6.0,,,1.0,,1.0,1.0,1.0,,,,0.5,,,,,0.034482758620689655,0.017241379310344827,0.043478260869565216,,0.16666666666666666,,0.25,0.5,1.0,,,,0.3333333333333333,,,,1.0,,,,,0.6666666666666666,,0.2,,,,1.0,,,,,,3.0,,,,,,1.0,,0.42857142857142855,,1.0,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,5242.0,87,178,177,77,67,355,77,0.43258426966292135,18.0,20.0,10.0,5.0,6.0,16.0,7.0,7.0,14.0,1.0,3.0,4.0,16.0,33.0,9.0,17.0,64.0,192.0,3.0,1.0,8.0,16.0,4.0,6.0,33.0,4.0,28.0,3.0,14.0,7.0,2.0,,9.0,15.0,1.0,36.0,9.0,6.0,15.0,18.0,5.0,33.0,0.125,0.125,0.5294117647058824,0.6666666666666666,0.5294117647058824,0.48484848484848486,0.5,0.59,0.6363636363636364,0.6037735849056604,0.66,0.34,,0.06060606060606061,0.14285714285714285,,27.22772277227723,0.13333333333333333,0.19148936170212766,0.16304347826086957,0.06666666666666667,0.15151515151515152,0.2857142857142857,0.2,0.32,0.375,0.4,,0.14,0.28,0.5,0.5,0.25,0.22727272727272727,0.18181818181818182,0.75,0.54,0.5,0.5040689999999999,0.7162666666666667,0.4927090909090909,0.515625,9.384848484848485,26.076470588235296,5.0,2.0,5.0,2.0,3.0,,1.0,2.0,,5.0,,2.0,5.0,24.0,6.0,5.0,1.0,3.0,1.0,,3.0,3.0,,3.0,2.0,,2.0,,2.0,,1.0,3.0,9.0,,,1.0,,6.0,,1.0,2.0,1.0,2.0,2.0,0.8888888888888888,,0.25,0.25,,0.0625,,1.0,,0.025,0.031914893617021274,,0.1,0.09090909090909091,0.375,0.5,0.5,0.2,0.7142857142857143,0.8333333333333334,0.2,0.06,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,,,,0.4,0.09090909090909091,0.5,0.038461538461538464,,0.03125,1.0,3.0,1.0,,5.0,2.0,,2.0,,0.3333333333333333,0.037037037037037035,,0.0625,0.75,0.3333333333333333,0.05714285714285714,1.0,,1.0,1.0,,1.0,0.043478260869565216,0.045454545454545456,0.5,,,,,,,,,,,,True,,,,,,,,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,1361.0,23,51,50,6,33,101,6,0.11764705882352941,12.0,10.0,,,1.0,2.0,2.0,1.0,3.0,,,1.0,1.0,4.0,2.0,6.0,8.0,41.0,,,,1.0,,1.0,,,2.0,3.0,3.0,1.0,,,1.0,2.0,,5.0,1.0,2.0,3.0,3.0,1.0,,,,0.3333333333333333,,0.3333333333333333,0.25,,0.4,,0.4,,0.6,,,,,17.741935483870968,0.2222222222222222,0.08333333333333333,0.14285714285714285,0.25,,0.5,,0.2,0.5,0.5,,0.2,0.3,0.3333333333333333,0.3333333333333333,,,0.5,,0.6,0.3333333333333333,0.42379999999999995,,0.24835,,12.75,25.616666666666664,,,,1.0,3.0,,,,,,,,,3.0,1.0,1.0,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,1.0,,,,,,,,0.5,,,,,,,1.0,,,,,,,0.5,,,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,,
1628455,1610612751,Mike James,Mike James,1628455,BKN,3878.0,65,135,132,13,49,267,13,0.0962962962962963,7.0,7.0,4.0,,5.0,9.0,2.0,3.0,7.0,,,,7.0,15.0,3.0,8.0,23.0,120.0,1.0,,,,,,,2.0,12.0,3.0,7.0,3.0,1.0,,4.0,11.0,,29.0,5.0,4.0,9.0,11.0,,,0.14285714285714285,0.14285714285714285,0.375,,0.375,0.4666666666666667,,0.5,,0.5,,0.34782608695652173,,0.06666666666666667,,,17.808219178082194,0.12903225806451613,0.14705882352941177,0.13846153846153847,,0.17857142857142858,,0.17391304347826086,0.391304347826087,0.5555555555555556,0.5555555555555556,,0.08695652173913043,0.30434782608695654,0.42857142857142855,0.42857142857142855,,,,,0.5217391304347826,0.42857142857142855,0.4856717391304347,,,,7.953333333333333,26.050000000000004,1.0,,1.0,,1.0,,,,,,,,,6.0,7.0,6.0,1.0,3.0,2.0,,2.0,2.0,2.0,,3.0,,2.0,,3.0,,1.0,3.0,6.0,,,,,,,,,,,1.0,0.6666666666666666,,,,0.25,,,1.0,,0.06451612903225806,0.028985507246376812,0.038461538461538464,0.2,0.2,0.16666666666666666,0.25,0.3333333333333333,1.0,0.5,0.5,,0.043478260869565216,,,,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,,
1628993,1610612751,Alize Johnson,Alize Johnson,1628993,BKN,1361.0,23,51,50,6,33,101,6,0.11764705882352941,12.0,10.0,5.0,,1.0,2.0,,,,,,,4.0,7.0,,,8.0,41.0,2.0,,,,,,,2.0,6.0,,,,2.0,,,,,,4.0,5.0,10.0,13.0,2.0,,0.25,0.3333333333333333,,,,0.5714285714285714,,0.5714285714285714,,0.5714285714285714,,,,0.2857142857142857,,,16.129032258064516,0.5555555555555556,0.3333333333333333,0.42857142857142855,0.25,0.4,,0.7142857142857143,0.2857142857142857,0.5,1.0,,,,,,,,,,0.7142857142857143,,0.6087857142857143,0.427,,,2.6714285714285717,,3.0,,,,,,,,,,,2.0,,,,,,,1.0,1.0,3.0,3.0,2.0,1.0,1.0,,1.0,2.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,0.5,0.5,0.2,0.5,,0.3333333333333333,0.5,0.07692307692307693,0.1111111111111111,,0.25,1.0,0.5,0.6,0.75,0.3333333333333333,,,,,,,,,,,,,,,,,0.25,,1.0,1.0,2.0,,2.0,1.0,,,0.5,0.14285714285714285,,0.25,0.5,,,,1.0,,,,,0.16666666666666666,,,,1.0,,,,,,,,,,False,,,,,,,,
1629617,1610612751,Reggie Perry,Reggie Perry,1629617,BKN,1330.0,22,50,49,6,33,99,6,0.12,9.0,10.0,5.0,1.0,1.0,3.0,,2.0,4.0,2.0,,,5.0,8.0,2.0,5.0,16.0,41.0,5.0,2.0,1.0,1.0,,,2.0,6.0,4.0,,4.0,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,1.0,2.0,0.6,1.0,0.4,,0.4,0.625,1.0,0.6153846153846154,1.0,0.6153846153846154,1.0,0.38461538461538464,,0.125,,,26.229508196721312,0.1111111111111111,0.08333333333333333,0.09523809523809523,0.25,0.1,,0.38461538461538464,0.23076923076923078,0.3333333333333333,0.5,1.0,,0.3076923076923077,0.5,0.5,0.2857142857142857,1.0,,,0.7692307692307693,0.5,0.4719576923076923,0.41441,0.4287,0.125,3.5875,25.2,4.0,1.0,,,1.0,,,,1.0,,1.0,11.0,,6.0,,,,,2.0,,4.0,1.0,,1.0,1.0,,1.0,2.0,3.0,,,2.0,4.0,,,,,,,,,,,,1.0,0.5,0.7857142857142857,0.7857142857142857,,0.3333333333333333,,0.3333333333333333,,0.15384615384615385,0.14814814814814814,0.2222222222222222,,,,0.8,0.8,0.5,,,,0.07692307692307693,,,,1.0,,0.5,1.0,1.0,,,,,0.6875,3.0,4.0,4.0,4.0,,2.0,1.0,,,0.8,0.14285714285714285,0.25,,0.5714285714285714,0.75,,1.0,1.0,,,,,0.16666666666666666,0.2,,,,,,,,,,1.0,,,False,1.0,0.3333333333333333,,,,,,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,1992.0,33,72,73,15,43,145,15,0.20833333333333334,13.0,11.0,,,1.0,2.0,3.0,1.0,4.0,,,,2.0,5.0,1.0,5.0,9.0,70.0,1.0,1.0,,,,,,4.0,,,4.0,1.0,1.0,,3.0,5.0,,12.0,2.0,,2.0,4.0,2.0,,1.0,1.0,0.2,,0.2,0.4,,0.35,,0.45,,0.5,,0.2,0.3333333333333333,,11.764705882352942,,0.09523809523809523,0.0625,,0.058823529411764705,0.25,,0.2,0.5,0.5,1.0,0.3,0.4,0.25,0.25,,,,,0.5,0.25,0.429915,0.520725,,,14.02,25.32,,,1.0,,1.0,1.0,,,,2.0,,,,3.0,2.0,2.0,,1.0,,,2.0,1.0,1.0,,,,,,,,,1.0,4.0,1.0,,1.0,,2.0,,,,,,2.0,1.0,,,,,,,,,,0.05555555555555555,,,,,,,,0.3333333333333333,0.5,1.0,0.1,,,,1.0,0.5,,,,,,,,,,,,,2.0,2.0,,,,,0.09090909090909091,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,1908.0,32,64,66,12,17,130,12,0.1875,21.0,3.0,4.0,1.0,1.0,4.0,,,,,,,5.0,8.0,,,10.0,65.0,1.0,,1.0,1.0,,,2.0,10.0,,,,,,,2.0,3.0,,7.0,2.0,2.0,4.0,5.0,2.0,2.0,1.0,1.0,,,,0.625,1.0,0.625,1.0,0.625,1.0,,,,,,13.432835820895521,0.1111111111111111,0.13333333333333333,0.12121212121212122,,0.15384615384615385,,0.5,0.5,0.25,0.25,1.0,,,,,,1.0,,,0.5,,0.5374125000000001,,0.7508,0.2,4.6000000000000005,,4.0,1.0,,,,,,,,,,2.0,,,1.0,1.0,,2.0,1.0,,1.0,,,,,,,1.0,1.0,,,1.0,6.0,1.0,1.0,,1.0,1.0,,,2.0,1.0,2.0,,,,1.0,1.0,,,,,,0.1,0.047619047619047616,0.1111111111111111,,0.14285714285714285,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,0.125,,0.2,1.0,1.0,1.0,,,,,1.0,,1.0,,,,1.0,1.0,0.125,,,1.0,1.0,,,,,0.5,,,,1.0,,,,,,,,False,,1.0,,,,,,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,1023.0,17,38,37,6,22,75,6,0.15789473684210525,7.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,3.0,5.0,30.0,,,,2.0,,,,,2.0,3.0,3.0,1.0,1.0,,,1.0,,3.0,1.0,,1.0,1.0,,,,,0.3333333333333333,,0.3333333333333333,0.25,,0.35714285714285715,,0.35714285714285715,,0.42857142857142855,,0.25,,,17.391304347826086,,0.125,0.06666666666666667,,0.14285714285714285,,0.14285714285714285,0.2857142857142857,0.5,0.5,,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.5,,,0.5714285714285714,0.3333333333333333,0.4742285714285714,,0.52215,,12.175,26.46666666666667,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,,
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,12324.0,205,401,405,93,103,806,92,0.23192019950124687,15.0,38.0,25.0,7.0,13.0,27.0,1.0,,5.0,,,,29.0,53.0,1.0,8.0,72.0,458.0,5.0,,7.0,9.0,,,20.0,54.0,4.0,,5.0,,7.0,,9.0,16.0,3.0,39.0,16.0,11.0,28.0,44.0,10.0,20.0,0.9310344827586207,1.0,0.125,,0.125,0.5471698113207547,0.7777777777777778,0.5,0.7777777777777778,0.5373134328358209,0.8333333333333334,0.13114754098360656,,0.1320754716981132,,,16.89189189189189,0.09243697478991597,0.17777777777777778,0.1291866028708134,0.05714285714285714,0.15714285714285714,0.25,0.4098360655737705,0.4426229508196721,0.48148148148148145,0.5416666666666666,1.0,0.01639344262295082,0.08196721311475409,,,,0.7777777777777778,,,0.5409836065573771,,0.5281262295081968,0.6750999999999999,0.5742222222222222,0.2777777777777778,5.7320754716981135,24.375,16.0,6.0,,1.0,3.0,,,,,11.0,,4.0,6.0,3.0,7.0,6.0,1.0,3.0,8.0,1.0,16.0,6.0,2.0,4.0,5.0,1.0,2.0,3.0,8.0,1.0,4.0,11.0,24.0,2.0,,,,14.0,,3.0,4.0,2.0,4.0,3.0,1.0,,0.4,0.4,0.16,0.1111111111111111,,0.625,0.09090909090909091,0.0975609756097561,0.08287292817679558,0.11267605633802817,,0.10714285714285714,0.10714285714285714,0.64,0.7619047619047619,0.875,,,,0.04918032786885246,0.3333333333333333,0.3333333333333333,1.0,,,,,0.8571428571428571,,,0.078125,,0.05555555555555555,2.0,5.0,2.0,4.0,3.0,7.0,,5.0,,0.4,0.0707070707070707,0.03125,0.045454545454545456,1.0,0.4,0.08928571428571429,3.0,1.0,2.0,2.0,,2.0,0.1111111111111111,0.125,0.5,,1.0,3.0,2.0,,,,,1.0,,,False,1.0,,1.0,0.125,,,,
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,20323.0,339,678,676,128,144,1354,126,0.1887905604719764,44.0,60.0,25.0,3.0,29.0,55.0,43.0,21.0,49.0,2.0,3.0,9.0,66.0,123.0,23.0,54.0,263.0,754.0,15.0,3.0,16.0,25.0,3.0,10.0,65.0,56.0,76.0,15.0,49.0,21.0,13.0,1.0,23.0,39.0,,94.0,36.0,43.0,85.0,88.0,64.0,64.0,0.42424242424242425,0.42424242424242425,0.42592592592592593,0.3,0.42592592592592593,0.5365853658536586,0.64,0.5677966101694916,0.5857142857142857,0.6232227488151659,0.65,0.3050847457627119,0.018518518518518517,0.10569105691056911,0.06976744186046512,0.02040816326530612,32.57372654155496,0.23118279569892472,0.21951219512195122,0.2257142857142857,0.27419354838709675,0.20610687022900764,0.2727272727272727,0.14124293785310735,0.3107344632768362,0.5272727272727272,0.58,0.3103448275862069,0.24293785310734464,0.2768361581920904,0.42857142857142855,0.4375,0.1111111111111111,0.08571428571428572,0.2571428571428571,0.3333333333333333,0.4463276836158192,0.42857142857142855,0.48158892045454543,0.4446300000000001,0.4403685714285714,0.24714828897338403,10.665040650406505,26.34814814814815,16.0,2.0,21.0,2.0,5.0,1.0,,1.0,2.0,62.0,3.0,26.0,24.0,54.0,16.0,12.0,4.0,10.0,,6.0,3.0,10.0,8.0,2.0,15.0,4.0,5.0,17.0,32.0,1.0,8.0,13.0,22.0,3.0,2.0,1.0,2.0,72.0,1.0,12.0,11.0,5.0,13.0,1.0,0.782608695652174,1.0,0.6388888888888888,0.65,0.2,0.09090909090909091,,0.46875,0.3157894736842105,,0.01,,,0.16666666666666666,0.3,0.64,0.8,0.625,0.4883720930232558,0.525,0.42857142857142855,0.02824858757062147,0.4,0.4,1.0,0.7619047619047619,0.05555555555555555,1.0,1.0,0.6666666666666666,0.02857142857142857,,0.12562814070351758,0.01818181818181818,0.09885931558935361,1.0,5.0,7.0,,13.0,3.0,2.0,24.0,1.0,0.4666666666666667,0.01948051948051948,0.019230769230769232,0.029411764705882353,0.2777777777777778,0.2,0.16666666666666666,1.0,4.0,5.0,10.0,,11.0,0.014705882352941176,0.0136986301369863,0.7692307692307693,,5.0,10.0,3.0,2.0,,2.0,1.0,,,1.0,False,,1.0,,,3.0,2.0,1.0,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,14273.0,238,483,484,82,117,967,81,0.16977225672877846,85.0,42.0,24.0,4.0,12.0,26.0,15.0,14.0,45.0,,2.0,7.0,37.0,65.0,15.0,48.0,140.0,529.0,6.0,1.0,6.0,8.0,2.0,7.0,25.0,28.0,46.0,18.0,45.0,14.0,5.0,1.0,11.0,16.0,1.0,37.0,12.0,12.0,25.0,34.0,11.0,25.0,0.3783783783783784,0.42424242424242425,0.3125,0.2857142857142857,0.3125,0.5692307692307692,0.75,0.5265486725663717,0.6,0.569672131147541,0.6578947368421053,0.4247787610619469,0.020833333333333332,0.07692307692307693,0.06666666666666667,0.022222222222222223,24.62406015037594,0.08450704225352113,0.10714285714285714,0.09448818897637795,0.1,0.12087912087912088,0.047619047619047616,0.21238938053097345,0.23008849557522124,0.46153846153846156,0.5,0.3333333333333333,0.13274336283185842,0.39823008849557523,0.3111111111111111,0.3181818181818182,,0.26666666666666666,0.4666666666666667,0.2857142857142857,0.6371681415929203,0.3111111111111111,0.519753982300885,0.6449,0.5634499999999999,0.17857142857142858,8.586153846153847,26.03125,18.0,3.0,7.0,1.0,3.0,1.0,,,,21.0,,11.0,7.0,27.0,5.0,2.0,3.0,2.0,3.0,1.0,9.0,6.0,1.0,5.0,8.0,,6.0,1.0,9.0,1.0,3.0,4.0,10.0,1.0,1.0,,,22.0,2.0,2.0,3.0,3.0,3.0,1.0,0.6,,0.5714285714285714,0.6875,0.08333333333333333,0.07692307692307693,,0.8888888888888888,0.06666666666666667,0.031578947368421054,0.0430622009569378,0.023529411764705882,0.1,0.045454545454545456,0.15384615384615385,0.75,0.8181818181818182,0.4444444444444444,0.4666666666666667,0.5,0.2857142857142857,0.02654867256637168,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.14285714285714285,,,0.75,,,0.06666666666666667,0.04,0.07857142857142857,4.0,5.0,4.0,8.0,8.0,6.0,,6.0,,0.6666666666666666,0.05263157894736842,0.1282051282051282,0.047619047619047616,0.7142857142857143,0.8,0.08571428571428572,1.0,1.0,,3.0,,2.0,,0.01818181818181818,1.0,,,2.0,1.0,,,,,,,,False,,,,,3.0,,,1.0
201145,1610612751,Jeff Green,Jeff Green,201145,BKN,5109.0,85,174,173,39,33,347,38,0.22413793103448276,-1.0,17.0,6.0,,2.0,4.0,1.0,4.0,6.0,,1.0,2.0,5.0,11.0,6.0,10.0,30.0,181.0,3.0,1.0,,1.0,2.0,4.0,6.0,10.0,,,5.0,4.0,1.0,,4.0,7.0,1.0,17.0,3.0,3.0,6.0,9.0,2.0,6.0,1.0,1.0,0.6,0.5,0.6666666666666666,0.45454545454545453,,0.6666666666666666,0.6,0.6818181818181818,0.6,0.47619047619047616,,0.09090909090909091,,,13.020833333333334,0.07142857142857142,0.06818181818181818,0.06976744186046512,,0.030303030303030304,0.18181818181818182,0.2857142857142857,0.19047619047619047,0.5,0.5,1.0,0.047619047619047616,0.2857142857142857,0.6666666666666666,0.6666666666666666,,,0.4,0.5,0.7619047619047619,0.8,0.5452175,0.45899999999999996,0.526875,0.2,4.9363636363636365,27.830000000000002,2.0,,1.0,2.0,4.0,1.0,1.0,2.0,,2.0,1.0,7.0,,18.0,3.0,3.0,,1.0,1.0,,3.0,2.0,2.0,,3.0,,2.0,,3.0,1.0,1.0,3.0,9.0,,,,1.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,0.875,0.875,0.16666666666666666,,,1.0,,0.029411764705882353,0.03896103896103896,0.03571428571428571,,0.15,,0.3333333333333333,0.4,1.0,1.0,1.0,1.0,0.19047619047619047,0.5,0.5,1.0,1.0,0.25,,,,0.4,0.5,0.045454545454545456,,0.23333333333333334,,1.0,2.0,,2.0,2.0,,1.0,,0.6666666666666666,0.046511627906976744,0.06666666666666667,,0.25,,0.08333333333333333,1.0,,,1.0,,,0.058823529411764705,0.125,1.0,1.0,,1.0,,,,,1.0,,,1.0,False,,,,,,,1.0,
