EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,AtRimFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGA,FG2M,Points,OpponentPoints,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BlockedShortMidRange,DefShortMidRangeReboundPct,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,ShortMidRangeFGM,PtsUnassisted2s,Steals,BadPassSteals,FoulsDrawn,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFGM,LongMidRangeFGA,FtPoints,LostBallSteals,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,SecondChancePoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,Fouls,SecondChanceTsPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,SecondChancePointsPct,Fg2aBlocked,FG2APctBlocked,AtRimPctBlocked,on,PenaltyDefPoss,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,SelfOReb,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SelfORebPct,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,PenaltyFG3M,PenaltyFtPoints,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Corner3FGM,FTDefRebounds,BadPassOutOfBoundsTurnovers,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Corner3Assists,3SecondViolations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Travels
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,2633.0,44,14,91,89,12.0,10.0,180,,,2.0,,12.0,2.0,3.0,,2.0,12.0,0.14285714285714285,14.563106796116504,,0.14285714285714285,,,0.14285714285714285,0.4262178571428571,0.3636333333333333,11.025,25.8,0.13186813186813187,2.0,6.0,1.0,16.0,3.0,6.0,7.0,0.125,0.125,,,,10.0,5.0,15.0,93.0,2.0,4.0,2.0,,,,,4.0,0.2,0.2,0.4166666666666667,0.6666666666666666,0.4642857142857143,0.6666666666666666,0.5,0.6666666666666666,,,,,0.7142857142857143,,0.26666666666666666,,,,,,0.15384615384615385,,,,,4.0,8.0,1.0,1.0,1.0,0.09090909090909091,0.4,0.4,1.0,2.0,2.0,,,2.0,1.0,0.14285714285714285,0.5,0.5,0.06666666666666667,0.07692307692307693,2.0,2.0,1.0,3.0,1.0,1.0,1.0,0.03125,0.125,0.0196078431372549,0.05263157894736842,0.15789473684210525,0.13333333333333333,,,,False,9.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,1.0,1.0,0.5,0.5,0.125,1.0,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,10084.0,168,-10,343,347,86.0,41.0,690,27.0,8.0,15.0,3.0,73.0,19.0,22.0,3.0,15.0,86.0,0.20652173913043478,28.09278350515464,0.29347826086956524,0.16304347826086957,0.32,0.12,0.5,0.49269076086956526,0.46142399999999995,7.7,24.852631578947364,0.25072886297376096,7.0,11.0,3.0,26.0,7.0,16.0,21.0,0.10294117647058823,0.10666666666666667,,19.0,6.0,30.0,40.0,123.0,435.0,11.0,32.0,30.0,2.0,,2.0,,32.0,0.375,0.38461538461538464,0.547945205479452,0.5,0.5652173913043478,0.56,0.605,0.5925925925925926,,0.7037037037037037,0.7307692307692307,0.47368421052631576,0.32608695652173914,0.75,0.2601626016260163,4.0,1.0,,5.0,2.0,0.13513513513513514,0.043478260869565216,0.1111111111111111,,0.4960857142857143,15.0,50.0,6.0,4.0,24.0,0.07692307692307693,0.5,0.5555555555555556,6.0,16.0,19.0,2.0,,24.0,13.0,0.17391304347826086,0.375,0.4,0.13,0.16049382716049382,2.0,13.0,3.0,9.0,5.0,17.0,0.65,0.030612244897959183,0.10975609756097561,0.02531645569620253,0.03333333333333333,0.09375,0.10569105691056911,5.0,0.0684931506849315,0.037037037037037035,False,65.0,8.0,8.0,24.0,8.0,4.0,4.0,1.0,2.0,1.0,0.42105263157894735,0.42105263157894735,0.05128205128205128,0.16666666666666666,0.5333333333333333,0.5333333333333333,1.0,0.5333333333333333,1.0,1.0,3.0,4.0,2.0,1.0,4.0,3.0,2.0,4.0,2.0,3.0,1.0,1.0,6.0,5.0,3.0,1.0,1.0,9.0,3.0,7.0,1.0,1.0,5.0,3.0,2.0,0.6,0.6666666666666666,0.25,0.6111111111111112,0.1,0.0625,0.6666666666666666,0.16666666666666666,0.016666666666666666,0.038461538461538464,0.018867924528301886,0.16666666666666666,0.3333333333333333,0.1111111111111111,1.0,0.4444444444444444,0.75,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,6796.0,113,-57,233,236,100.0,29.0,469,8.0,2.0,17.0,4.0,11.0,21.0,2.0,4.0,17.0,100.0,0.65625,12.313432835820894,0.25,0.53125,0.3333333333333333,0.6666666666666666,0.90625,0.516971875,0.5332333333333333,4.281818181818181,25.58571428571429,0.4291845493562232,1.0,1.0,,2.0,3.0,10.0,13.0,0.075,0.09473684210526316,0.3333333333333333,3.0,1.0,3.0,4.0,32.0,316.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.36363636363636365,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,1.0,0.375,0.5,1.0,0.09375,0.5,0.25,4.0,,,3.0,,0.043478260869565216,0.125,,,0.5639666666666666,1.0,,1.0,,3.0,0.07142857142857142,0.3333333333333333,0.3333333333333333,,,,1.0,,1.0,,,,,,,,2.0,,6.0,3.0,13.0,0.16666666666666666,,0.10909090909090909,0.024193548387096774,,0.08695652173913043,0.0625,2.0,0.18181818181818182,0.25,False,105.0,6.0,8.0,24.0,6.0,,,,1.0,1.0,0.38095238095238093,0.38095238095238093,0.05555555555555555,,0.35294117647058826,0.35294117647058826,1.0,0.35294117647058826,1.0,2.0,,3.0,2.0,1.0,3.0,,2.0,,,1.0,3.0,,,,1.0,,,1.0,,8.0,,,,1.0,3.0,,0.5,0.3333333333333333,0.16666666666666666,,,,,0.05357142857142857,,0.06976744186046512,0.2222222222222222,1.0,0.3333333333333333,0.5,0.5,,,0.5,2.0,1.0,1.0,0.2,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,5005.0,83,-11,171,172,30.0,23.0,343,7.0,3.0,11.0,3.0,11.0,20.0,3.0,5.0,10.0,30.0,0.6451612903225806,18.0,0.22580645161290322,0.3548387096774194,0.375,0.375,0.8709677419354839,0.5559533333333333,0.5502642857142857,4.045454545454545,25.919999999999998,0.17543859649122806,3.0,5.0,1.0,12.0,7.0,12.0,16.0,0.17073170731707318,0.14634146341463414,0.75,4.0,1.0,4.0,5.0,31.0,193.0,1.0,5.0,,,,4.0,2.0,5.0,,,0.45454545454545453,0.3333333333333333,0.45161290322580644,0.3125,0.4696969696969697,0.2777777777777778,0.5,0.5714285714285714,0.8,,0.12903225806451613,0.3333333333333333,0.16129032258064516,9.0,,2.0,1.0,,0.1,0.2903225806451613,,0.25,0.6297900000000001,1.0,10.0,1.0,,4.0,0.11764705882352941,0.25,0.25,,,3.0,1.0,,5.0,2.0,,,,0.0625,0.16666666666666666,,11.0,2.0,5.0,4.0,7.0,0.9166666666666666,0.03333333333333333,0.12195121951219512,0.038834951456310676,0.05263157894736842,0.125,0.3548387096774194,2.0,0.18181818181818182,0.2857142857142857,False,39.0,3.0,6.0,15.0,3.0,2.0,2.0,1.0,1.0,0.8333333333333334,0.3,0.3157894736842105,0.0625,,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3,3.0,4.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,,4.0,1.0,2.0,,2.0,1.0,1.0,,1.0,3.0,1.0,3.0,,1.0,1.0,,,1.0,0.2,0.8,0.9166666666666666,,,0.6666666666666666,,0.046511627906976744,,0.06896551724137931,0.1111111111111111,,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.3333333333333333,3.0,,,,0.3333333333333333,0.375,1.0,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,0.05,0.1111111111111111,,,,,,,,,,
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,9938.0,166,-29,340,341,82.0,46.0,681,18.0,3.0,8.0,,50.0,8.0,8.0,,8.0,82.0,0.13793103448275862,18.414322250639387,0.3103448275862069,0.13793103448275862,0.375,,0.4482758620689655,0.5003758620689656,0.45665,5.331999999999999,25.425,0.2411764705882353,5.0,13.0,1.0,34.0,9.0,29.0,49.0,0.15789473684210525,0.1958041958041958,,16.0,3.0,29.0,31.0,75.0,435.0,7.0,18.0,36.0,3.0,,3.0,2.0,18.0,0.5806451612903226,0.8181818181818182,0.62,0.875,0.5862068965517241,0.875,0.6048387096774194,0.9,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.375,0.5,1.0,0.24,,,,,3.0,0.125,,,,0.7154083333333333,13.0,26.0,3.0,1.0,17.0,0.2631578947368421,0.4482758620689655,0.5,2.0,3.0,7.0,2.0,,8.0,4.0,0.05172413793103448,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.07407407407407407,1.0,23.0,17.0,19.0,20.0,18.0,0.7666666666666667,0.16666666666666666,0.22093023255813954,0.12195121951219512,0.1875,0.24615384615384617,0.30666666666666664,3.0,0.06,,False,76.0,2.0,2.0,6.0,2.0,8.0,6.0,3.0,3.0,1.0,0.25,0.25,0.13636363636363635,1.0,0.25,0.25,1.0,0.25,9.0,11.0,,,,11.0,14.0,,,4.0,18.0,1.0,3.0,,5.0,1.0,5.0,,4.0,10.0,1.0,12.0,1.0,3.0,,,1.0,,,0.7857142857142857,0.7857142857142857,0.10344827586206896,,0.5,,0.04838709677419355,0.14285714285714285,0.03773584905660377,0.14285714285714285,0.7692307692307693,0.7857142857142857,0.8181818181818182,,,,,,1.0,,0.14285714285714285,,,,,,,,1.0,,4.0,,,,,,,,2.0,1.0,0.1,0.1111111111111111,,,,,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,895.0,15,-18,34,34,30.0,2.0,68,1.0,1.0,,,3.0,1.0,1.0,1.0,,30.0,0.25,13.88888888888889,0.25,,0.5,,0.5,0.46153750000000004,0.533725,7.0666666666666655,24.3,0.8823529411764706,,1.0,,3.0,1.0,1.0,2.0,0.2,0.07692307692307693,,,,1.0,,,48.0,,,,,,,,,,,,,,,,,,,,,0.25,,,1.0,,1.0,,,0.2,0.25,,0.5,0.5087,,,,,,,,,,1.0,,,,,,0.25,,,,,,,1.0,,1.0,2.0,,0.1,,0.07142857142857142,0.16666666666666666,,,1.0,0.3333333333333333,1.0,False,23.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,5691.0,95,-24,204,207,98.0,17.0,411,1.0,1.0,9.0,6.0,7.0,12.0,3.0,8.0,9.0,98.0,0.631578947368421,9.777777777777779,0.05263157894736842,0.47368421052631576,0.09090909090909091,0.5454545454545454,0.6842105263157895,0.5077631578947368,0.536240909090909,9.885714285714286,25.63333333333333,0.4803921568627451,6.0,10.0,4.0,24.0,4.0,13.0,15.0,0.11764705882352941,0.16049382716049382,,1.0,1.0,3.0,5.0,28.0,264.0,2.0,19.0,6.0,2.0,,2.0,1.0,19.0,0.6,0.75,0.7142857142857143,0.6666666666666666,0.7368421052631579,0.8636363636363636,0.7368421052631579,0.8636363636363636,0.5,1.0,1.0,,0.15789473684210525,1.0,0.6785714285714286,3.0,,2.0,,2.0,0.08695652173913043,0.15789473684210525,,0.18181818181818182,,2.0,4.0,4.0,2.0,2.0,0.25,0.6666666666666666,0.6666666666666666,2.0,3.0,,2.0,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,,,,2.0,,9.0,2.0,6.0,1.0,,0.19148936170212766,0.022222222222222223,,0.2222222222222222,0.07142857142857142,,,,False,80.0,4.0,6.0,18.0,4.0,4.0,3.0,2.0,1.0,1.0,0.5,0.5,0.125,1.0,0.4444444444444444,0.4444444444444444,1.0,0.4444444444444444,,,,,3.0,1.0,1.0,,5.0,,2.0,,2.0,,2.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,,,,,2.0,,0.625,1.0,1.0,,,0.6666666666666666,,0.047619047619047616,,0.0625,0.09090909090909091,0.5,,,,,,0.5,2.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,1.0,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,7848.0,131,-42,268,272,63.0,32.0,540,17.0,6.0,22.0,8.0,26.0,26.0,8.0,10.0,21.0,63.0,0.5,20.327868852459016,0.3269230769230769,0.4230769230769231,0.3333333333333333,0.4444444444444444,0.8269230769230769,0.5336843137254901,0.5135323529411765,3.376923076923077,26.311538461538458,0.23507462686567165,3.0,4.0,1.0,9.0,6.0,17.0,25.0,0.11764705882352941,0.13445378151260504,,11.0,5.0,9.0,15.0,66.0,354.0,6.0,21.0,22.0,6.0,4.0,6.0,3.0,21.0,0.7333333333333333,0.9166666666666666,0.5769230769230769,0.75,0.5192307692307693,0.5,0.5689655172413793,0.525,0.5,0.6470588235294118,0.8461538461538461,0.6363636363636364,0.17307692307692307,0.8333333333333334,0.3181818181818182,4.0,,2.0,2.0,2.0,0.1724137931034483,0.07692307692307693,,0.1111111111111111,0.621107142857143,4.0,8.0,5.0,2.0,11.0,0.05555555555555555,0.4444444444444444,0.5714285714285714,,,12.0,3.0,1.0,14.0,6.0,,,,0.1206896551724138,0.1935483870967742,1.0,9.0,6.0,10.0,8.0,20.0,0.5625,0.075,0.14705882352941177,0.06015037593984962,0.04081632653061224,0.125,0.13636363636363635,6.0,0.23076923076923078,0.23529411764705882,False,53.0,8.0,8.0,24.0,8.0,1.0,1.0,2.0,,1.0,0.3076923076923077,0.32,,,0.36363636363636365,0.36363636363636365,1.0,0.38095238095238093,4.0,6.0,,2.0,2.0,4.0,6.0,,2.0,3.0,6.0,,2.0,,1.0,1.0,3.0,,,4.0,2.0,11.0,1.0,2.0,1.0,,,,0.2,0.6666666666666666,0.5,0.2222222222222222,,0.25,,0.03773584905660377,0.16666666666666666,0.047619047619047616,0.25,1.0,0.75,0.6666666666666666,0.25,,,0.25,,1.0,,0.25,,,,0.25,,1.0,,1.0,3.0,1.0,,,,,,,,,,0.07692307692307693,,,,1.0,1.0,0.037037037037037035,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,11751.0,196,-54,401,408,129.0,49.0,809,28.0,11.0,31.0,11.0,78.0,31.0,26.0,11.0,31.0,129.0,0.28440366972477066,31.509846827133476,0.25688073394495414,0.28440366972477066,0.2972972972972973,0.2972972972972973,0.5412844036697247,0.47777201834862393,0.4615054054054054,6.993589743589742,25.951612903225804,0.32169576059850374,24.0,41.0,12.0,99.0,8.0,17.0,24.0,0.11594202898550725,0.10179640718562874,0.14285714285714285,20.0,8.0,46.0,42.0,145.0,534.0,15.0,54.0,10.0,,,,,54.0,0.11904761904761904,0.125,0.5384615384615384,0.5769230769230769,0.5229357798165137,0.4864864864864865,0.5708661417322834,0.574468085106383,,0.7142857142857143,0.7407407407407407,0.2,0.42201834862385323,0.7272727272727273,0.3724137931034483,,,,2.0,,0.10256410256410256,,,,0.5280400000000001,20.0,74.0,2.0,2.0,26.0,0.13043478260869565,0.43478260869565216,0.5128205128205128,2.0,4.0,31.0,,,40.0,10.0,0.03669724770642202,0.5,0.5,0.09243697478991597,0.11494252873563218,2.0,11.0,5.0,9.0,7.0,9.0,0.6111111111111112,0.04504504504504504,0.09183673469387756,0.03684210526315789,0.028985507246376812,0.07792207792207792,0.07586206896551724,8.0,0.10256410256410256,0.03571428571428571,False,116.0,10.0,10.0,9.0,10.0,17.0,14.0,12.0,4.0,0.3,0.3225806451612903,0.3225806451612903,0.08333333333333333,,0.3225806451612903,0.3225806451612903,0.3,0.3225806451612903,2.0,2.0,1.0,2.0,2.0,3.0,5.0,1.0,2.0,18.0,4.0,,2.0,,9.0,7.0,8.0,2.0,2.0,17.0,7.0,3.0,,,1.0,,2.0,0.5,0.18181818181818182,0.6,0.6428571428571429,0.15217391304347827,,0.5294117647058824,,0.02531645569620253,0.03333333333333333,0.030303030303030304,0.14285714285714285,0.05,0.2857142857142857,1.0,0.2857142857142857,0.5,1.0,0.18181818181818182,,,3.0,,,,,,21.0,,,1.0,2.0,,8.0,,,,7.0,,,3.0,,0.16666666666666666,,,,1.0,1.0,0.03125,2.0
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,8519.0,142,-19,295,294,75.0,36.0,589,11.0,3.0,11.0,3.0,30.0,12.0,4.0,3.0,11.0,75.0,0.2857142857142857,13.946587537091988,0.2619047619047619,0.2619047619047619,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.5026904761904762,0.5163857142857143,6.159999999999999,25.166666666666668,0.2542372881355932,13.0,16.0,10.0,35.0,5.0,21.0,25.0,0.10869565217391304,0.13114754098360656,,8.0,3.0,17.0,15.0,42.0,363.0,3.0,9.0,14.0,,,,,9.0,0.4666666666666667,0.5384615384615384,0.5,0.75,0.4642857142857143,0.6428571428571429,0.4883720930232558,0.6428571428571429,,0.7272727272727273,0.7272727272727273,0.5,0.40476190476190477,1.0,0.21428571428571427,1.0,,,,,0.10344827586206896,0.023809523809523808,,,0.50325,6.0,16.0,14.0,5.0,3.0,0.14285714285714285,0.35294117647058826,0.4,1.0,2.0,3.0,9.0,,4.0,1.0,0.047619047619047616,0.5,0.5,0.023255813953488372,0.03225806451612903,1.0,5.0,3.0,11.0,4.0,9.0,0.625,0.03488372093023256,0.14473684210526316,0.027972027972027972,0.038461538461538464,0.15789473684210525,0.11904761904761904,2.0,0.06666666666666667,,False,59.0,3.0,3.0,9.0,3.0,3.0,3.0,3.0,2.0,1.0,0.25,0.25,0.09523809523809523,,0.2727272727272727,0.2727272727272727,1.0,0.2727272727272727,1.0,2.0,,,1.0,2.0,3.0,,1.0,,4.0,,1.0,,1.0,1.0,3.0,,,4.0,2.0,4.0,,1.0,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.11764705882352941,,0.25,,0.017543859649122806,0.045454545454545456,0.021739130434782608,0.10526315789473684,0.5,0.6666666666666666,0.5,,,,0.3333333333333333,,5.0,1.0,0.7142857142857143,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0
