EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallSteals,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGA,SecondChanceFG2M,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,OffRebounds,ShootingFouls,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,SecondChanceEfgPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsAssisted3s,DefThreePtRebounds,Assisted3sPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Offensive Fouls,BlockedArc3,BlockedShortMidRange,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Arc3PctAssisted,SecondChanceShotQualityAvg,Offensive Fouls Drawn,AtRimPctBlocked,OffShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,Loose Ball Fouls,HeaveAttempts,on,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceTurnovers,3pt And 1 Free Throw Trips,Corner3PctBlocked,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceAtRimPctAssisted
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,2523.0,42.0,2.0,83,81,49,33.0,9.0,164,1.0,1.0,2.0,7.0,1.0,3.0,2.0,9.0,2.0,7.0,4.0,11.0,2.0,9.0,8.0,22.0,92.0,1.0,2.0,2.0,3.0,6.0,2.0,7.0,6.0,18.0,4.0,4.0,6.0,9.0,2.0,2.0,1.0,4.0,3.0,7.0,2.0,1.0,2.0,2.0,17.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,3.0,1.0,6.0,10.0,5.0,4.0,1.0,3.0,1.0,1.0,5.0,2.0,18.0,49,1.0,0.5,0.5,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.36363636363636365,0.5,0.35,0.46153846153846156,0.44,0.5,0.5625,0.45,0.1111111111111111,0.18181818181818182,0.2857142857142857,0.1111111111111111,30.851063829787236,0.5,0.0625,0.043478260869565216,0.09090909090909091,0.06666666666666667,0.4,0.05,1.0,1.0,1.0,0.35,0.2857142857142857,0.4,0.15,0.3333333333333333,0.3333333333333333,1.0,0.45,0.2222222222222222,0.25,0.5384615384615384,0.2857142857142857,0.5,0.2222222222222222,0.47966749999999997,0.4785423076923077,0.2,0.3125,0.09090909090909091,0.8181818181818182,10.172727272727272,26.333333333333332,0.5903614457831325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,138.0,2.0,3.0,5,5,5,5.0,1.0,10,,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,,,1.0,5,,,,,,,,,,,0.5,0.5,0.5,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,922.0,15.0,5.0,29,31,16,19.0,5.0,60,1.0,2.0,,,,,,,,,1.0,2.0,,1.0,3.0,5.0,34.0,1.0,1.0,3.0,,,,,2.0,2.0,,2.0,,,,,,1.0,1.0,2.0,1.0,,,,5.0,2.0,2.0,3.0,1.0,1.0,,,,,,,,1.0,,3.0,3.0,1.0,1.0,,1.0,,,1.0,1.0,2.0,16,,,,,,,0.5,,0.3333333333333333,,0.625,1.5,1.0,0.3333333333333333,,,,,11.76470588235294,,0.16666666666666666,0.14285714285714285,,0.4,1.0,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,1.0,,0.6168333333333335,,0.3333333333333333,0.5,0.6,0.4,1.7000000000000002,23.2,0.5517241379310345,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.07692307692307693,0.16666666666666666,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,1954.0,33.0,4.0,64,66,31,20.0,9.0,130,2.0,3.0,,,1.0,2.0,1.0,3.0,,1.0,3.0,5.0,2.0,4.0,,12.0,79.0,,,,3.0,5.0,1.0,2.0,,9.0,2.0,4.0,3.0,3.0,1.0,,,5.0,3.0,8.0,2.0,1.0,1.0,2.0,19.0,2.0,3.0,5.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,9.0,31,,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.6,0.6,0.6666666666666666,0.6428571428571429,0.6666666666666666,,0.6428571428571429,0.4444444444444444,,,,,13.513513513513514,,0.08,0.10344827586206896,0.1111111111111111,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,0.2222222222222222,0.5,0.5,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.7777777777777778,0.3333333333333333,0.49935555555555555,0.49378571428571433,,,,0.75,9.059999999999999,26.0,0.484375,,,,,,,1.0,,,2.0,2.0,2.0,1.0,,,,0.125,0.07142857142857142,0.15384615384615385,0.1111111111111111,,,2.0,3.0,1.0,1.0,1.0,3.0,1.0,0.5,0.25,0.16666666666666666,0.25,1.0,1.0,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,3553.0,59.0,16.0,116,119,65,39.0,13.0,235,3.0,4.0,6.0,9.0,2.0,3.0,1.0,1.0,,,11.0,16.0,2.0,5.0,6.0,34.0,122.0,3.0,2.0,8.0,6.0,8.0,,2.0,2.0,14.0,16.0,6.0,,1.0,1.0,,,1.0,1.0,2.0,,1.0,1.0,,5.0,10.0,13.0,15.0,,,3.0,2.0,2.0,3.0,1.0,6.0,2.0,7.0,,4.0,8.0,4.0,2.0,1.0,,,1.0,3.0,2.0,14.0,65,1.0,0.7272727272727273,0.8,0.4,,0.4,0.6875,0.75,0.6666666666666666,0.6,0.68,1.0,0.5833333333333334,0.23809523809523808,,,,,23.66412213740458,0.5,0.2127659574468085,0.17391304347826086,0.07142857142857142,0.28,0.6666666666666666,0.19047619047619047,0.75,0.75,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.047619047619047616,1.0,1.0,,,0.42857142857142855,1.0,0.5267380952380952,0.535845,0.16,0.2,0.23529411764705882,0.4117647058823529,8.5,23.400000000000002,0.5603448275862069,,,,,1.0,1.0,4.0,3.0,2.0,,1.0,2.0,3.0,,1.0,1.0,0.04,0.0392156862745098,0.05263157894736842,0.19047619047619047,0.3333333333333333,1.0,2.0,3.0,1.0,,2.0,6.0,2.0,1.0,0.09090909090909091,0.25,0.07142857142857142,0.25,0.25,1.0,0.3,0.6666666666666666,0.2,,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.038461538461538464,0.125,0.125,0.125,0.6666666666666666,1.0,0.6541,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,1376.0,23.0,1.0,44,45,24,10.0,4.0,89,4.0,6.0,1.0,3.0,,,,,,,5.0,9.0,,,,10.0,42.0,4.0,,4.0,4.0,8.0,,,,8.0,6.0,4.0,,,,2.0,,,1.0,1.0,1.0,,,,3.0,4.0,7.0,12.0,,,,,,,,,,2.0,,1.0,,,5.0,1.0,3.0,,,6.0,,8.0,24,,0.6,1.0,,,,0.5555555555555556,0.5,0.5555555555555556,0.5,0.5555555555555556,0.5,0.5,,,0.2222222222222222,0.3333333333333333,,18.367346938775512,,0.17391304347826086,0.16666666666666666,0.2857142857142857,0.14285714285714285,,0.6666666666666666,0.6666666666666666,0.8,0.5,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,0.6666666666666666,,0.6064333333333334,0.59435,,,0.4,0.8,3.166666666666666,,0.5454545454545454,,,,,2.0,2.0,,2.0,4.0,,1.0,5.0,2.0,,0.5,0.5,0.125,0.23809523809523808,0.14285714285714285,,0.5,1.0,3.0,5.0,,,,,2.0,,0.15384615384615385,,0.1111111111111111,,,,0.625,0.6,,,4.0,1.0,,,1.0,2.0,1.0,0.3076923076923077,0.25,0.25,,1.0,,0.6257,1.0,0.16666666666666666,0.5,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,1912.0,32.0,14.0,61,62,41,24.0,7.0,123,,1.0,,,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,4.0,9.0,,14.0,60.0,,,6.0,,1.0,2.0,3.0,,6.0,2.0,,,7.0,3.0,,,,,,,,,,,3.0,6.0,6.0,,,1.0,,,,1.0,1.0,,2.0,,1.0,,,,,,,,,,6.0,41,,1.0,1.0,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.5,,0.6363636363636364,0.75,0.6363636363636364,1.5,0.75,0.8181818181818182,,,,,17.39130434782609,1.0,0.125,0.13513513513513514,,0.18181818181818182,,0.09090909090909091,,,,,,,0.09090909090909091,1.0,1.0,1.0,0.6363636363636364,0.42857142857142855,0.42857142857142855,0.25,1.0,0.9090909090909091,0.42857142857142855,0.5156636363636363,0.5233125,,,0.42857142857142855,0.42857142857142855,11.6,24.966666666666665,0.6721311475409836,,,,,,,2.0,,,,,,,,,1.5,,,,0.18181818181818182,,,,1.0,1.0,1.0,2.0,12.0,2.0,1.0,0.15384615384615385,0.16666666666666666,0.125,0.5,0.5,1.0,0.25,,0.5,0.5,,1.0,,,,,0.5,,,0.2,,,1.0,0.5814,,,,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,625.0,10.0,4.0,20,21,9,,1.0,41,,,,1.0,,2.0,,2.0,,1.0,,3.0,,2.0,4.0,4.0,15.0,,,,,,,1.0,4.0,4.0,,,,2.0,,,,,,,,,,,,1.0,2.0,2.0,,,1.0,,,,1.0,1.0,,,,3.0,4.0,1.0,,,,,,,,4.0,9,,,,,,,,,,,0.2857142857142857,,0.6666666666666666,0.4,,,,,38.095238095238095,1.0,0.07692307692307693,0.09523809523809523,,0.14285714285714285,,,,,,0.2,,,0.4,,,,0.4,,,1.0,,0.4,,0.47735000000000005,0.5601,0.16666666666666666,0.25,,1.0,13.399999999999999,25.9,0.45,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.125,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,2029.0,34.0,22.0,68,68,49,20.0,8.0,136,,1.0,1.0,1.0,,,2.0,4.0,2.0,3.0,1.0,2.0,2.0,4.0,6.0,14.0,63.0,,,,1.0,1.0,2.0,3.0,6.0,14.0,,2.0,,4.0,2.0,1.0,,5.0,2.0,7.0,,2.0,3.0,1.0,16.0,3.0,7.0,7.0,1.0,1.0,,1.0,,1.0,,1.0,,2.0,,8.0,8.0,3.0,,,,,,,,14.0,49,1.0,,,0.5,0.6666666666666666,0.5,0.5,1.0,0.6666666666666666,1.0,0.7,,0.875,0.6666666666666666,,0.5,,,14.285714285714285,,0.125,0.16666666666666666,0.3333333333333333,0.125,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,,,,,0.6666666666666666,0.5,0.5,0.75,0.6666666666666666,0.8333333333333334,0.5,0.4920166666666666,0.501925,0.3333333333333333,0.6,,1.0,3.4,26.575000000000003,0.7205882352941176,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,6.0,4.0,1.0,0.2222222222222222,,0.18181818181818182,,,,,,,,,,,,,,,,,0.2857142857142857,,,1.0,,,1.0,,,,,,,,,,1.0,1.0,,True,,,,,,,,,,,,,,,,,
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,1366.0,23.0,10.0,45,47,18,10.0,4.0,92,2.0,3.0,,2.0,1.0,1.0,1.0,2.0,,,3.0,6.0,2.0,4.0,2.0,14.0,50.0,1.0,,,1.0,3.0,1.0,2.0,,5.0,4.0,2.0,3.0,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,,5.0,,1.0,2.0,1.0,,,,,,,,,1.0,,1.0,2.0,1.0,,,,,,,,5.0,18,,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.3333333333333333,0.6,0.5,0.6363636363636364,,0.5,0.4,,0.16666666666666666,,,22.0,,,0.04,,,,0.3,0.6666666666666666,1.0,0.5,0.2,,,0.1,1.0,1.0,1.0,0.2,0.5,0.5,,,0.7,0.5,0.5135,0.5529599999999999,0.09090909090909091,0.14285714285714285,,0.35714285714285715,8.233333333333334,24.5,0.4,1.0,,,,,,2.0,,,1.0,,1.0,1.0,,,,,0.05263157894736842,,0.2,,,1.0,2.0,1.0,1.0,2.0,3.0,1.0,0.5,0.125,,0.2,0.5,0.5,1.0,0.4,0.5,0.4,0.5,1.0,,,,,,,0.08333333333333333,0.3333333333333333,,,,,0.4123,,0.3333333333333333,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
